OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00100359,162,70,0,0,0,0,0,86,1,0,4,1,43.20987654320987,0,0,0,0,0,53.086419753086425,0.6172839506172839,0,2.4691358024691357,0.6172839506172839
E00100360,165,59,0,0,2,0,0,87,5,2,9,1,35.75757575757576,0,0,1.2121212121212122,0,0,52.72727272727272,3.0303030303030303,1.2121212121212122,5.454545454545454,0.6060606060606061
E00100361,179,76,0,0,0,0,3,82,5,2,6,5,42.45810055865922,0,0,0,0,1.675977653631285,45.81005586592179,2.793296089385475,1.1173184357541899,3.35195530726257,2.793296089385475
E00100362,162,77,0,0,0,0,0,79,3,0,2,1,47.53086419753087,0,0,0,0,0,48.76543209876543,1.8518518518518516,0,1.2345679012345678,0.6172839506172839
E00100363,143,66,0,0,1,0,1,62,4,3,5,1,46.15384615384615,0,0,0.6993006993006993,0,0.6993006993006993,43.35664335664335,2.797202797202797,2.097902097902098,3.4965034965034967,0.6993006993006993
E00100364,121,51,0,0,0,0,1,53,4,2,7,3,42.14876033057851,0,0,0,0,0.8264462809917356,43.80165289256198,3.3057851239669422,1.6528925619834711,5.785123966942149,2.479338842975207
E00100365,140,44,0,0,1,0,2,79,8,1,3,2,31.428571428571427,0,0,0.7142857142857143,0,1.4285714285714286,56.42857142857143,5.714285714285714,0.7142857142857143,2.142857142857143,1.4285714285714286
E00100367,283,94,0,0,6,2,2,155,17,5,2,0,33.215547703180206,0,0,2.1201413427561837,0.7067137809187279,0.7067137809187279,54.77031802120141,6.007067137809187,1.76678445229682,0.7067137809187279,0
E00100368,109,54,0,0,0,0,0,54,0,0,1,0,49.54128440366973,0,0,0,0,0,49.54128440366973,0,0,0.9174311926605505,0
E00100369,94,44,0,0,1,0,0,44,0,3,2,0,46.808510638297875,0,0,1.0638297872340425,0,0,46.808510638297875,0,3.1914893617021276,2.127659574468085,0
E00100370,186,53,0,0,7,1,0,110,7,2,6,0,28.49462365591398,0,0,3.763440860215054,0.5376344086021506,0,59.13978494623656,3.763440860215054,1.0752688172043012,3.225806451612903,0
E00100371,182,48,0,2,1,0,2,104,6,5,12,2,26.373626373626376,0,1.098901098901099,0.5494505494505495,0,1.098901098901099,57.14285714285714,3.296703296703297,2.7472527472527473,6.593406593406594,1.098901098901099
E00100372,126,46,0,0,1,0,0,66,3,6,4,0,36.507936507936506,0,0,0.7936507936507936,0,0,52.38095238095239,2.380952380952381,4.761904761904762,3.1746031746031744,0
E00100373,165,43,0,2,2,0,0,109,3,2,3,1,26.060606060606062,0,1.2121212121212122,1.2121212121212122,0,0,66.06060606060606,1.8181818181818181,1.2121212121212122,1.8181818181818181,0.6060606060606061
E00100374,156,65,0,0,2,0,3,76,0,3,6,1,41.66666666666667,0,0,1.282051282051282,0,1.9230769230769231,48.717948717948715,0,1.9230769230769231,3.8461538461538463,0.641025641025641
E00100377,210,83,0,1,2,0,1,103,7,3,7,3,39.523809523809526,0,0.4761904761904762,0.9523809523809524,0,0.4761904761904762,49.047619047619044,3.3333333333333335,1.4285714285714286,3.3333333333333335,1.4285714285714286
E00100378,162,59,0,0,0,2,0,89,5,1,5,1,36.41975308641975,0,0,0,1.2345679012345678,0,54.93827160493827,3.0864197530864197,0.6172839506172839,3.0864197530864197,0.6172839506172839
E00100379,190,23,0,0,1,2,0,125,10,4,25,0,12.105263157894736,0,0,0.5263157894736842,1.0526315789473684,0,65.78947368421053,5.263157894736842,2.1052631578947367,13.157894736842104,0
E00100380,157,24,0,1,0,1,0,100,10,1,19,1,15.286624203821656,0,0.6369426751592357,0,0.6369426751592357,0,63.69426751592356,6.369426751592357,0.6369426751592357,12.101910828025478,0.6369426751592357
E00100381,215,28,0,0,3,3,4,144,15,3,14,1,13.023255813953488,0,0,1.3953488372093024,1.3953488372093024,1.8604651162790697,66.97674418604652,6.976744186046512,1.3953488372093024,6.511627906976744,0.46511627906976744
E00100382,195,49,0,1,0,2,0,129,7,1,3,3,25.128205128205128,0,0.5128205128205128,0,1.0256410256410255,0,66.15384615384615,3.5897435897435894,0.5128205128205128,1.5384615384615385,1.5384615384615385
E00100383,146,19,0,0,2,2,0,94,8,2,19,0,13.013698630136986,0,0,1.36986301369863,1.36986301369863,0,64.38356164383562,5.47945205479452,1.36986301369863,13.013698630136986,0
E00100385,111,15,0,0,1,2,0,81,2,0,7,3,13.513513513513514,0,0,0.9009009009009009,1.8018018018018018,0,72.97297297297297,1.8018018018018018,0,6.306306306306306,2.7027027027027026
E00100386,177,43,0,0,0,1,3,105,6,0,17,2,24.293785310734464,0,0,0,0.5649717514124294,1.694915254237288,59.32203389830508,3.389830508474576,0,9.6045197740113,1.1299435028248588
E00100387,158,37,0,0,0,0,1,98,12,2,4,4,23.417721518987342,0,0,0,0,0.6329113924050633,62.0253164556962,7.59493670886076,1.2658227848101267,2.5316455696202533,2.5316455696202533
E00100388,153,24,0,0,0,1,0,99,11,3,15,0,15.686274509803921,0,0,0,0.6535947712418301,0,64.70588235294117,7.18954248366013,1.9607843137254901,9.803921568627452,0
E00100389,183,26,0,0,2,2,1,121,8,2,21,0,14.207650273224044,0,0,1.092896174863388,1.092896174863388,0.546448087431694,66.12021857923497,4.371584699453552,1.092896174863388,11.475409836065573,0
E00100390,235,46,0,0,5,1,1,161,8,0,9,4,19.574468085106382,0,0,2.127659574468085,0.425531914893617,0.425531914893617,68.51063829787233,3.404255319148936,0,3.829787234042553,1.702127659574468
E00100391,72,14,0,1,2,3,0,42,3,1,5,1,19.444444444444446,0,1.3888888888888888,2.7777777777777777,4.166666666666666,0,58.333333333333336,4.166666666666666,1.3888888888888888,6.944444444444445,1.3888888888888888
E00100392,148,18,0,0,3,2,2,96,10,3,12,2,12.162162162162163,0,0,2.027027027027027,1.3513513513513513,1.3513513513513513,64.86486486486487,6.756756756756757,2.027027027027027,8.108108108108109,1.3513513513513513
E00100393,137,19,0,1,1,2,1,93,8,1,8,3,13.86861313868613,0,0.7299270072992701,0.7299270072992701,1.4598540145985401,0.7299270072992701,67.88321167883211,5.839416058394161,0.7299270072992701,5.839416058394161,2.18978102189781
E00100394,141,16,0,0,4,4,0,97,5,0,14,1,11.347517730496454,0,0,2.8368794326241136,2.8368794326241136,0,68.79432624113475,3.546099290780142,0,9.929078014184398,0.7092198581560284
E00100396,280,96,0,0,3,0,0,160,9,3,8,1,34.285714285714285,0,0,1.0714285714285714,0,0,57.14285714285714,3.214285714285714,1.0714285714285714,2.857142857142857,0.35714285714285715
E00100397,177,80,2,1,0,0,1,74,4,2,7,6,45.19774011299435,1.1299435028248588,0.5649717514124294,0,0,0.5649717514124294,41.80790960451977,2.2598870056497176,1.1299435028248588,3.954802259887006,3.389830508474576
E00100398,132,57,0,0,1,0,0,70,1,1,1,1,43.18181818181818,0,0,0.7575757575757576,0,0,53.03030303030303,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576
E00100399,121,34,0,1,1,0,0,73,5,2,3,2,28.09917355371901,0,0.8264462809917356,0.8264462809917356,0,0,60.33057851239669,4.132231404958678,1.6528925619834711,2.479338842975207,1.6528925619834711
E00100400,168,53,0,0,4,0,0,102,7,2,0,0,31.547619047619047,0,0,2.380952380952381,0,0,60.71428571428571,4.166666666666666,1.1904761904761905,0,0
E00100401,138,48,0,1,1,0,1,77,4,3,3,0,34.78260869565217,0,0.7246376811594203,0.7246376811594203,0,0.7246376811594203,55.79710144927537,2.898550724637681,2.1739130434782608,2.1739130434782608,0
E00100402,139,66,0,0,1,0,0,64,4,0,3,1,47.482014388489205,0,0,0.7194244604316548,0,0,46.043165467625904,2.877697841726619,0,2.158273381294964,0.7194244604316548
E00100403,139,50,0,1,0,2,0,72,6,2,4,2,35.97122302158273,0,0.7194244604316548,0,1.4388489208633095,0,51.798561151079134,4.316546762589928,1.4388489208633095,2.877697841726619,1.4388489208633095
E00100405,255,95,2,0,6,0,1,139,5,2,5,0,37.254901960784316,0.7843137254901961,0,2.3529411764705883,0,0.39215686274509803,54.509803921568626,1.9607843137254901,0.7843137254901961,1.9607843137254901,0
E00100406,149,30,0,0,2,0,0,96,8,3,8,2,20.13422818791946,0,0,1.342281879194631,0,0,64.42953020134227,5.369127516778524,2.013422818791946,5.369127516778524,1.342281879194631
E00100408,64,11,0,1,3,0,0,42,0,0,7,0,17.1875,0,1.5625,4.6875,0,0,65.625,0,0,10.9375,0
E00100410,114,21,0,0,0,3,0,77,4,0,6,3,18.421052631578945,0,0,0,2.631578947368421,0,67.54385964912281,3.508771929824561,0,5.263157894736842,2.631578947368421
E00100411,116,16,0,0,1,1,1,84,5,2,6,0,13.793103448275861,0,0,0.8620689655172413,0.8620689655172413,0.8620689655172413,72.41379310344827,4.310344827586207,1.7241379310344827,5.172413793103448,0
E00100412,156,27,0,0,0,2,0,102,8,2,15,0,17.307692307692307,0,0,0,1.282051282051282,0,65.38461538461539,5.128205128205128,1.282051282051282,9.615384615384617,0
E00100413,150,17,0,0,1,1,0,102,17,2,10,0,11.333333333333332,0,0,0.6666666666666667,0.6666666666666667,0,68,11.333333333333332,1.3333333333333335,6.666666666666667,0
E00100414,186,56,0,1,1,0,0,110,12,1,5,0,30.107526881720432,0,0.5376344086021506,0.5376344086021506,0,0,59.13978494623656,6.451612903225806,0.5376344086021506,2.6881720430107525,0
E00100415,208,29,0,1,3,5,0,150,10,2,7,1,13.942307692307693,0,0.4807692307692308,1.4423076923076923,2.403846153846154,0,72.11538461538461,4.807692307692308,0.9615384615384616,3.3653846153846154,0.4807692307692308
E00100416,107,13,0,0,1,2,1,70,10,4,6,0,12.149532710280374,0,0,0.9345794392523363,1.8691588785046727,0.9345794392523363,65.42056074766354,9.345794392523365,3.7383177570093453,5.607476635514018,0
E00100417,97,10,0,0,2,2,0,65,11,1,4,2,10.309278350515463,0,0,2.0618556701030926,2.0618556701030926,0,67.0103092783505,11.34020618556701,1.0309278350515463,4.123711340206185,2.0618556701030926
E00100418,180,70,1,0,1,4,1,100,1,0,0,2,38.88888888888889,0.5555555555555556,0,0.5555555555555556,2.2222222222222223,0.5555555555555556,55.55555555555556,0.5555555555555556,0,0,1.1111111111111112
E00100419,119,46,0,0,1,1,0,63,5,0,3,0,38.655462184873954,0,0,0.8403361344537815,0.8403361344537815,0,52.94117647058824,4.201680672268908,0,2.5210084033613445,0
E00100420,135,17,0,1,3,0,3,93,13,0,4,1,12.592592592592592,0,0.7407407407407408,2.2222222222222223,0,2.2222222222222223,68.88888888888889,9.62962962962963,0,2.9629629629629632,0.7407407407407408
E00100421,120,19,0,0,3,2,2,80,7,2,5,0,15.833333333333332,0,0,2.5,1.6666666666666667,1.6666666666666667,66.66666666666666,5.833333333333333,1.6666666666666667,4.166666666666666,0
E00100422,140,58,0,0,1,2,0,68,6,1,3,1,41.42857142857143,0,0,0.7142857142857143,1.4285714285714286,0,48.57142857142857,4.285714285714286,0.7142857142857143,2.142857142857143,0.7142857142857143
E00100423,143,64,0,0,0,0,0,74,1,2,1,1,44.75524475524475,0,0,0,0,0,51.74825174825175,0.6993006993006993,1.3986013986013985,0.6993006993006993,0.6993006993006993
E00100424,139,64,0,1,2,0,0,64,4,1,3,0,46.043165467625904,0,0.7194244604316548,1.4388489208633095,0,0,46.043165467625904,2.877697841726619,0.7194244604316548,2.158273381294964,0
E00100425,173,29,0,0,7,0,1,113,7,2,12,2,16.76300578034682,0,0,4.046242774566474,0,0.5780346820809248,65.3179190751445,4.046242774566474,1.1560693641618496,6.9364161849710975,1.1560693641618496
E00100426,151,40,0,0,8,1,1,80,4,4,11,2,26.490066225165563,0,0,5.298013245033113,0.6622516556291391,0.6622516556291391,52.980132450331126,2.6490066225165565,2.6490066225165565,7.28476821192053,1.3245033112582782
E00100427,127,15,0,0,3,0,1,73,7,5,22,1,11.811023622047244,0,0,2.3622047244094486,0,0.7874015748031495,57.48031496062992,5.511811023622047,3.937007874015748,17.322834645669293,0.7874015748031495
E00100428,112,24,0,1,2,0,0,64,6,1,14,0,21.428571428571427,0,0.8928571428571428,1.7857142857142856,0,0,57.14285714285714,5.357142857142857,0.8928571428571428,12.5,0
E00100429,171,37,0,0,4,0,0,106,6,2,16,0,21.637426900584796,0,0,2.3391812865497075,0,0,61.98830409356725,3.508771929824561,1.1695906432748537,9.35672514619883,0
E00100430,178,47,0,0,3,0,2,109,5,2,10,0,26.40449438202247,0,0,1.6853932584269662,0,1.1235955056179776,61.23595505617978,2.8089887640449436,1.1235955056179776,5.617977528089887,0
E00100431,184,36,0,2,3,0,0,122,2,2,13,4,19.565217391304348,0,1.0869565217391304,1.6304347826086956,0,0,66.30434782608695,1.0869565217391304,1.0869565217391304,7.065217391304348,2.1739130434782608
E00100432,190,34,0,2,3,0,3,122,12,5,8,1,17.894736842105264,0,1.0526315789473684,1.5789473684210527,0,1.5789473684210527,64.21052631578948,6.315789473684211,2.631578947368421,4.2105263157894735,0.5263157894736842
E00100434,104,47,0,2,0,0,0,51,1,0,2,1,45.19230769230769,0,1.9230769230769231,0,0,0,49.03846153846153,0.9615384615384616,0,1.9230769230769231,0.9615384615384616
E00100435,268,73,0,1,3,1,2,164,12,1,8,3,27.238805970149254,0,0.3731343283582089,1.1194029850746268,0.3731343283582089,0.7462686567164178,61.19402985074627,4.477611940298507,0.3731343283582089,2.9850746268656714,1.1194029850746268
E00100436,149,54,0,0,3,0,0,82,4,1,3,2,36.241610738255034,0,0,2.013422818791946,0,0,55.033557046979865,2.684563758389262,0.6711409395973155,2.013422818791946,1.342281879194631
E00100437,128,31,0,0,0,0,1,84,5,0,5,2,24.21875,0,0,0,0,0.78125,65.625,3.90625,0,3.90625,1.5625
E00100438,183,62,0,2,3,0,2,95,6,1,10,2,33.87978142076503,0,1.092896174863388,1.639344262295082,0,1.092896174863388,51.91256830601093,3.278688524590164,0.546448087431694,5.46448087431694,1.092896174863388
E00100439,103,27,0,0,3,0,2,65,0,0,5,1,26.21359223300971,0,0,2.912621359223301,0,1.9417475728155338,63.10679611650486,0,0,4.854368932038835,0.9708737864077669
E00100442,147,60,0,0,0,0,0,80,2,0,5,0,40.816326530612244,0,0,0,0,0,54.421768707483,1.3605442176870748,0,3.4013605442176873,0
E00100443,143,34,0,0,0,0,2,94,7,1,5,0,23.776223776223777,0,0,0,0,1.3986013986013985,65.73426573426573,4.895104895104895,0.6993006993006993,3.4965034965034967,0
E00100444,165,29,0,0,6,0,5,102,12,2,7,2,17.575757575757574,0,0,3.6363636363636362,0,3.0303030303030303,61.81818181818181,7.2727272727272725,1.2121212121212122,4.242424242424243,1.2121212121212122
E00100445,204,39,0,0,5,2,3,137,12,0,5,1,19.11764705882353,0,0,2.450980392156863,0.9803921568627451,1.4705882352941175,67.15686274509804,5.88235294117647,0,2.450980392156863,0.49019607843137253
E00100446,315,79,0,0,4,3,1,207,10,2,5,4,25.07936507936508,0,0,1.2698412698412698,0.9523809523809524,0.31746031746031744,65.71428571428571,3.1746031746031744,0.6349206349206349,1.5873015873015872,1.2698412698412698
E00100447,142,25,0,1,3,3,1,97,2,2,7,1,17.6056338028169,0,0.7042253521126761,2.112676056338028,2.112676056338028,0.7042253521126761,68.30985915492957,1.4084507042253522,1.4084507042253522,4.929577464788732,0.7042253521126761
E00100448,177,37,0,0,1,1,1,120,8,0,8,1,20.903954802259886,0,0,0.5649717514124294,0.5649717514124294,0.5649717514124294,67.79661016949152,4.519774011299435,0,4.519774011299435,0.5649717514124294
E00100449,194,38,0,1,1,3,0,134,11,2,3,1,19.587628865979383,0,0.5154639175257731,0.5154639175257731,1.5463917525773196,0,69.0721649484536,5.670103092783505,1.0309278350515463,1.5463917525773196,0.5154639175257731
E00100451,163,43,0,0,3,1,0,110,4,1,1,0,26.380368098159508,0,0,1.8404907975460123,0.6134969325153374,0,67.48466257668711,2.4539877300613497,0.6134969325153374,0.6134969325153374,0
E00100452,117,28,0,0,2,0,1,84,1,0,1,0,23.931623931623932,0,0,1.7094017094017095,0,0.8547008547008548,71.7948717948718,0.8547008547008548,0,0.8547008547008548,0
E00100453,201,34,0,3,7,2,1,138,6,1,7,2,16.91542288557214,0,1.4925373134328357,3.482587064676617,0.9950248756218906,0.4975124378109453,68.65671641791045,2.9850746268656714,0.4975124378109453,3.482587064676617,0.9950248756218906
E00100454,278,86,0,0,2,4,2,172,8,0,4,0,30.935251798561154,0,0,0.7194244604316548,1.4388489208633095,0.7194244604316548,61.87050359712231,2.877697841726619,0,1.4388489208633095,0
E00100455,133,32,0,0,3,1,1,86,2,1,7,0,24.06015037593985,0,0,2.2556390977443606,0.7518796992481203,0.7518796992481203,64.66165413533834,1.5037593984962405,0.7518796992481203,5.263157894736842,0
E00100456,128,20,0,0,2,3,0,85,7,2,5,4,15.625,0,0,1.5625,2.34375,0,66.40625,5.46875,1.5625,3.90625,3.125
E00100457,211,57,0,2,0,1,0,129,13,4,4,1,27.014218009478675,0,0.9478672985781991,0,0.47393364928909953,0,61.137440758293835,6.161137440758294,1.8957345971563981,1.8957345971563981,0.47393364928909953
