OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00100359,346,341,5,4,0,1,0,98.55491329479769,1.4450867052023122,1.1560693641618496,0,0.2890173410404624,0
E00100360,312,308,4,2,1,1,0,98.71794871794873,1.282051282051282,0.641025641025641,0.3205128205128205,0.3205128205128205,0
E00100361,361,360,1,0,0,0,1,99.7229916897507,0.2770083102493075,0,0,0,0.2770083102493075
E00100362,396,395,1,1,0,0,0,99.74747474747475,0.25252525252525254,0.25252525252525254,0,0,0
E00100363,275,273,2,1,1,0,0,99.27272727272727,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0
E00100364,264,264,0,0,0,0,0,100,0,0,0,0,0
E00100365,274,273,1,1,0,0,0,99.63503649635037,0.36496350364963503,0.36496350364963503,0,0,0
E00100367,432,403,29,17,10,0,2,93.28703703703704,6.712962962962964,3.935185185185185,2.314814814814815,0,0.4629629629629629
E00100368,225,220,5,2,3,0,0,97.77777777777777,2.2222222222222223,0.8888888888888888,1.3333333333333335,0,0
E00100369,228,228,0,0,0,0,0,100,0,0,0,0,0
E00100370,326,301,25,13,10,2,0,92.33128834355828,7.668711656441718,3.9877300613496933,3.067484662576687,0.6134969325153374,0
E00100371,323,323,0,0,0,0,0,100,0,0,0,0,0
E00100372,200,199,1,1,0,0,0,99.5,0.5,0.5,0,0,0
E00100373,326,326,0,0,0,0,0,100,0,0,0,0,0
E00100374,314,311,3,2,1,0,0,99.04458598726114,0.9554140127388535,0.6369426751592357,0.3184713375796179,0,0
E00100377,421,416,5,2,0,3,0,98.812351543943,1.187648456057007,0.4750593824228029,0,0.7125890736342043,0
E00100378,359,352,7,4,0,3,0,98.05013927576601,1.9498607242339834,1.1142061281337048,0,0.8356545961002786,0
E00100379,386,380,6,2,4,0,0,98.44559585492227,1.5544041450777202,0.5181347150259068,1.0362694300518136,0,0
E00100380,314,301,13,4,5,4,0,95.85987261146497,4.140127388535031,1.2738853503184715,1.5923566878980893,1.2738853503184715,0
E00100381,368,361,7,5,0,2,0,98.09782608695652,1.9021739130434785,1.358695652173913,0,0.5434782608695652,0
