OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00100396,190,36,17,19,145,15,101,29,53,19,19,10,9,0,10,7,3,0,0,9,3,6,18.947368421052634,8.947368421052632,10,76.31578947368422,7.894736842105263,53.1578947368421,15.263157894736842,27.89473684210526,10,10,5.263157894736842,4.736842105263158,0,5.263157894736842,3.684210526315789,1.5789473684210527,0,0,4.736842105263158,1.5789473684210527,3.1578947368421053
E00100397,131,21,15,6,105,24,65,22,26,17,10,6,3,1,6,2,4,0,0,5,1,4,16.030534351145036,11.450381679389313,4.580152671755725,80.1526717557252,18.3206106870229,49.61832061068702,16.793893129770993,19.84732824427481,12.977099236641221,7.633587786259542,4.580152671755725,2.2900763358778624,0.7633587786259541,4.580152671755725,1.5267175572519083,3.0534351145038165,0,0,3.816793893129771,0.7633587786259541,3.0534351145038165
E00174601,133,9,4,5,119,12,80,32,34,14,16,9,7,0,10,5,5,1,1,5,1,4,6.7669172932330826,3.007518796992481,3.7593984962406015,89.47368421052632,9.022556390977442,60.150375939849624,24.06015037593985,25.563909774436087,10.526315789473683,12.030075187969924,6.7669172932330826,5.263157894736842,0,7.518796992481203,3.7593984962406015,3.7593984962406015,0.7518796992481203,0.7518796992481203,3.7593984962406015,0.7518796992481203,3.007518796992481
E00174606,121,46,7,39,72,9,45,17,21,7,16,12,4,0,2,2,0,0,0,3,0,3,38.01652892561984,5.785123966942149,32.231404958677686,59.50413223140496,7.43801652892562,37.1900826446281,14.049586776859504,17.355371900826448,5.785123966942149,13.223140495867769,9.917355371900827,3.3057851239669422,0,1.6528925619834711,1.6528925619834711,0,0,0,2.479338842975207,0,2.479338842975207
E00180315,176,31,8,23,138,1,69,25,40,4,55,41,14,0,11,11,0,2,2,7,5,2,17.613636363636363,4.545454545454546,13.068181818181818,78.4090909090909,0.5681818181818182,39.20454545454545,14.204545454545455,22.727272727272727,2.272727272727273,31.25,23.295454545454543,7.954545454545454,0,6.25,6.25,0,1.1363636363636365,1.1363636363636365,3.977272727272727,2.840909090909091,1.1363636363636365
E00180336,208,42,1,41,152,5,61,20,34,7,47,27,17,3,38,34,4,1,1,14,7,7,20.192307692307693,0.4807692307692308,19.71153846153846,73.07692307692307,2.403846153846154,29.326923076923077,9.615384615384617,16.346153846153847,3.3653846153846154,22.596153846153847,12.980769230769232,8.173076923076923,1.4423076923076923,18.269230769230766,16.346153846153847,1.9230769230769231,0.4807692307692308,0.4807692307692308,6.730769230769231,3.3653846153846154,3.3653846153846154
E00180343,49,12,1,11,36,1,18,9,6,3,13,12,1,0,4,4,0,0,0,1,0,1,24.489795918367346,2.0408163265306123,22.448979591836736,73.46938775510205,2.0408163265306123,36.734693877551024,18.367346938775512,12.244897959183673,6.122448979591836,26.53061224489796,24.489795918367346,2.0408163265306123,0,8.16326530612245,8.16326530612245,0,0,0,2.0408163265306123,0,2.0408163265306123
E00180357,92,17,10,7,71,12,37,14,15,8,13,2,10,1,9,8,1,0,0,4,1,3,18.478260869565215,10.869565217391305,7.608695652173914,77.17391304347827,13.043478260869565,40.21739130434783,15.217391304347828,16.304347826086957,8.695652173913043,14.130434782608695,2.1739130434782608,10.869565217391305,1.0869565217391304,9.782608695652174,8.695652173913043,1.0869565217391304,0,0,4.3478260869565215,1.0869565217391304,3.260869565217391
E00100426,148,48,14,34,94,18,46,12,25,9,15,13,2,0,14,7,7,1,1,6,4,2,32.432432432432435,9.45945945945946,22.972972972972975,63.51351351351351,12.162162162162163,31.08108108108108,8.108108108108109,16.89189189189189,6.081081081081082,10.135135135135135,8.783783783783784,1.3513513513513513,0,9.45945945945946,4.72972972972973,4.72972972972973,0.6756756756756757,0.6756756756756757,4.054054054054054,2.7027027027027026,1.3513513513513513
E00100428,121,39,17,22,81,20,34,18,12,4,14,7,5,2,13,6,7,0,0,1,0,1,32.231404958677686,14.049586776859504,18.181818181818183,66.94214876033058,16.528925619834713,28.09917355371901,14.87603305785124,9.917355371900827,3.3057851239669422,11.570247933884298,5.785123966942149,4.132231404958678,1.6528925619834711,10.743801652892563,4.958677685950414,5.785123966942149,0,0,0.8264462809917356,0,0.8264462809917356
