OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00155265,210,43,137,135,133,2,2,2,0,5,5,0,14,14,0,11,11,0,20.476190476190474,65.23809523809524,64.28571428571429,63.33333333333333,0.9523809523809524,0.9523809523809524,0.9523809523809524,0,2.380952380952381,2.380952380952381,0,6.666666666666667,6.666666666666667,0,5.238095238095238,5.238095238095238,0
E00155280,284,56,208,208,208,0,0,0,0,2,2,0,8,8,0,10,10,0,19.718309859154928,73.23943661971832,73.23943661971832,73.23943661971832,0,0,0,0,0.7042253521126761,0.7042253521126761,0,2.8169014084507045,2.8169014084507045,0,3.5211267605633805,3.5211267605633805,0
E00155281,208,85,82,82,82,0,0,0,0,9,9,0,19,19,0,13,13,0,40.86538461538461,39.42307692307692,39.42307692307692,39.42307692307692,0,0,0,0,4.326923076923077,4.326923076923077,0,9.134615384615383,9.134615384615383,0,6.25,6.25,0
E00155282,259,48,158,158,156,2,0,0,0,2,2,0,12,12,0,39,39,0,18.53281853281853,61.003861003861005,61.003861003861005,60.231660231660236,0.7722007722007722,0,0,0,0.7722007722007722,0.7722007722007722,0,4.633204633204633,4.633204633204633,0,15.057915057915059,15.057915057915059,0
E00155283,154,49,83,81,81,0,2,0,2,3,3,0,11,11,0,8,8,0,31.818181818181817,53.896103896103895,52.5974025974026,52.5974025974026,0,1.2987012987012987,0,1.2987012987012987,1.948051948051948,1.948051948051948,0,7.142857142857142,7.142857142857142,0,5.194805194805195,5.194805194805195,0
E00155284,245,50,173,172,172,0,1,0,1,1,1,0,6,6,0,15,15,0,20.408163265306122,70.61224489795919,70.20408163265306,70.20408163265306,0,0.40816326530612246,0,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,2.4489795918367347,2.4489795918367347,0,6.122448979591836,6.122448979591836,0
E00155360,342,77,211,210,210,0,1,0,1,2,2,0,27,27,0,25,25,0,22.514619883040936,61.69590643274854,61.40350877192983,61.40350877192983,0,0.29239766081871343,0,0.29239766081871343,0.5847953216374269,0.5847953216374269,0,7.894736842105263,7.894736842105263,0,7.309941520467836,7.309941520467836,0
E00155363,232,59,127,125,125,0,2,0,2,3,3,0,19,19,0,24,24,0,25.43103448275862,54.741379310344826,53.879310344827594,53.879310344827594,0,0.8620689655172413,0,0.8620689655172413,1.293103448275862,1.293103448275862,0,8.189655172413794,8.189655172413794,0,10.344827586206897,10.344827586206897,0
E00155366,306,70,171,169,167,2,2,2,0,7,7,0,35,35,0,23,23,0,22.875816993464053,55.88235294117647,55.22875816993464,54.57516339869281,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,2.287581699346405,2.287581699346405,0,11.437908496732026,11.437908496732026,0,7.516339869281046,7.516339869281046,0
E00155367,149,70,62,62,62,0,0,0,0,1,1,0,12,11,1,4,4,0,46.97986577181208,41.61073825503356,41.61073825503356,41.61073825503356,0,0,0,0,0.6711409395973155,0.6711409395973155,0,8.053691275167784,7.38255033557047,0.6711409395973155,2.684563758389262,2.684563758389262,0
E00155361,287,116,111,111,111,0,0,0,0,10,9,1,33,33,0,17,17,0,40.41811846689895,38.67595818815331,38.67595818815331,38.67595818815331,0,0,0,0,3.484320557491289,3.1358885017421603,0.34843205574912894,11.498257839721255,11.498257839721255,0,5.923344947735192,5.923344947735192,0
E00155362,272,83,119,119,119,0,0,0,0,13,13,0,39,38,1,18,18,0,30.514705882352942,43.75,43.75,43.75,0,0,0,0,4.779411764705882,4.779411764705882,0,14.338235294117647,13.970588235294118,0.3676470588235294,6.61764705882353,6.61764705882353,0
E00155364,353,112,167,165,165,0,2,0,2,6,6,0,45,45,0,23,22,1,31.728045325779036,47.30878186968839,46.742209631728045,46.742209631728045,0,0.56657223796034,0,0.56657223796034,1.69971671388102,1.69971671388102,0,12.747875354107649,12.747875354107649,0,6.515580736543909,6.232294617563739,0.28328611898017
E00155365,286,140,75,73,71,2,2,0,2,7,7,0,55,55,0,9,9,0,48.95104895104895,26.223776223776223,25.524475524475527,24.825174825174827,0.6993006993006993,0.6993006993006993,0,0.6993006993006993,2.4475524475524475,2.4475524475524475,0,19.230769230769234,19.230769230769234,0,3.146853146853147,3.146853146853147,0
E00155440,228,43,150,150,150,0,0,0,0,2,2,0,11,11,0,22,22,0,18.859649122807017,65.78947368421053,65.78947368421053,65.78947368421053,0,0,0,0,0.8771929824561403,0.8771929824561403,0,4.824561403508771,4.824561403508771,0,9.649122807017543,9.649122807017543,0
E00155442,231,59,139,139,139,0,0,0,0,4,4,0,15,15,0,14,14,0,25.541125541125542,60.17316017316018,60.17316017316018,60.17316017316018,0,0,0,0,1.7316017316017316,1.7316017316017316,0,6.493506493506493,6.493506493506493,0,6.0606060606060606,6.0606060606060606,0
E00155447,310,83,183,183,182,1,0,0,0,5,5,0,25,25,0,14,14,0,26.7741935483871,59.03225806451613,59.03225806451613,58.70967741935483,0.3225806451612903,0,0,0,1.6129032258064515,1.6129032258064515,0,8.064516129032258,8.064516129032258,0,4.516129032258064,4.516129032258064,0
E00155448,128,31,83,83,83,0,0,0,0,2,2,0,8,8,0,4,4,0,24.21875,64.84375,64.84375,64.84375,0,0,0,0,1.5625,1.5625,0,6.25,6.25,0,3.125,3.125,0
E00155449,252,63,155,153,151,2,2,2,0,2,2,0,12,12,0,20,20,0,25,61.50793650793651,60.71428571428571,59.92063492063492,0.7936507936507936,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,0.7936507936507936,0,4.761904761904762,4.761904761904762,0,7.936507936507936,7.936507936507936,0
E00155443,208,43,134,134,134,0,0,0,0,2,2,0,19,19,0,10,10,0,20.673076923076923,64.42307692307693,64.42307692307693,64.42307692307693,0,0,0,0,0.9615384615384616,0.9615384615384616,0,9.134615384615383,9.134615384615383,0,4.807692307692308,4.807692307692308,0
E00155444,247,47,166,163,163,0,3,0,3,0,0,0,14,14,0,20,20,0,19.02834008097166,67.20647773279353,65.9919028340081,65.9919028340081,0,1.214574898785425,0,1.214574898785425,0,0,0,5.668016194331984,5.668016194331984,0,8.097165991902834,8.097165991902834,0
E00155445,246,63,155,155,155,0,0,0,0,1,1,0,16,16,0,11,11,0,25.609756097560975,63.00813008130082,63.00813008130082,63.00813008130082,0,0,0,0,0.40650406504065045,0.40650406504065045,0,6.504065040650407,6.504065040650407,0,4.471544715447155,4.471544715447155,0
E00155452,267,59,183,183,181,2,0,0,0,1,1,0,9,9,0,15,15,0,22.09737827715356,68.53932584269663,68.53932584269663,67.79026217228464,0.7490636704119851,0,0,0,0.37453183520599254,0.37453183520599254,0,3.3707865168539324,3.3707865168539324,0,5.617977528089887,5.617977528089887,0
E00155439,304,93,138,138,138,0,0,0,0,11,11,0,39,39,0,23,23,0,30.592105263157894,45.39473684210527,45.39473684210527,45.39473684210527,0,0,0,0,3.618421052631579,3.618421052631579,0,12.828947368421053,12.828947368421053,0,7.565789473684211,7.565789473684211,0
E00155441,202,80,79,79,79,0,0,0,0,4,4,0,27,27,0,12,12,0,39.603960396039604,39.10891089108911,39.10891089108911,39.10891089108911,0,0,0,0,1.9801980198019802,1.9801980198019802,0,13.366336633663368,13.366336633663368,0,5.9405940594059405,5.9405940594059405,0
E00155446,206,41,139,139,135,4,0,0,0,1,1,0,12,12,0,13,13,0,19.902912621359224,67.47572815533981,67.47572815533981,65.53398058252428,1.9417475728155338,0,0,0,0.48543689320388345,0.48543689320388345,0,5.825242718446602,5.825242718446602,0,6.310679611650485,6.310679611650485,0
E00155450,244,70,131,131,128,3,0,0,0,5,5,0,24,24,0,14,14,0,28.688524590163933,53.68852459016394,53.68852459016394,52.459016393442624,1.2295081967213115,0,0,0,2.0491803278688523,2.0491803278688523,0,9.836065573770492,9.836065573770492,0,5.737704918032787,5.737704918032787,0
E00155451,226,66,125,125,125,0,0,0,0,4,4,0,22,22,0,9,9,0,29.20353982300885,55.309734513274336,55.309734513274336,55.309734513274336,0,0,0,0,1.7699115044247788,1.7699115044247788,0,9.734513274336283,9.734513274336283,0,3.982300884955752,3.982300884955752,0
