OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00100359,143,95,40,8,0,0,66.43356643356644,27.972027972027973,5.594405594405594,0,0
E00100360,124,66,45,13,0,0,53.2258064516129,36.29032258064516,10.483870967741936,0,0
E00100361,163,94,51,18,0,0,57.668711656441715,31.28834355828221,11.042944785276074,0,0
E00100362,182,102,63,16,1,0,56.043956043956044,34.61538461538461,8.791208791208792,0.5494505494505495,0
E00100363,127,54,52,18,3,0,42.51968503937008,40.94488188976378,14.173228346456693,2.3622047244094486,0
E00100364,113,69,35,9,0,0,61.06194690265486,30.973451327433626,7.964601769911504,0,0
E00100365,129,66,34,25,3,1,51.162790697674424,26.356589147286826,19.379844961240313,2.3255813953488373,0.7751937984496124
E00100367,167,105,46,12,3,1,62.874251497005986,27.54491017964072,7.18562874251497,1.7964071856287425,0.5988023952095809
E00100368,97,70,23,3,1,0,72.16494845360825,23.711340206185564,3.0927835051546393,1.0309278350515463,0
E00100369,115,80,28,6,1,0,69.56521739130434,24.347826086956523,5.217391304347826,0.8695652173913043,0
E00100370,133,82,38,10,3,0,61.65413533834586,28.57142857142857,7.518796992481203,2.2556390977443606,0
E00100371,160,71,58,30,1,0,44.375,36.25,18.75,0.625,0
E00100372,102,41,36,23,2,0,40.19607843137255,35.294117647058826,22.54901960784314,1.9607843137254901,0
E00100373,167,62,58,46,1,0,37.12574850299401,34.73053892215569,27.54491017964072,0.5988023952095809,0
E00100374,144,83,44,17,0,0,57.638888888888886,30.555555555555557,11.805555555555555,0,0
E00100377,164,104,45,15,0,0,63.41463414634146,27.439024390243905,9.146341463414634,0,0
E00100378,166,67,72,26,1,0,40.36144578313253,43.373493975903614,15.66265060240964,0.6024096385542169,0
E00100379,179,51,80,47,1,0,28.49162011173184,44.6927374301676,26.256983240223462,0.5586592178770949,0
E00100380,144,44,55,41,4,0,30.555555555555557,38.19444444444444,28.47222222222222,2.7777777777777777,0
E00100381,167,63,63,39,2,0,37.72455089820359,37.72455089820359,23.353293413173652,1.1976047904191618,0
E00100382,135,67,47,21,0,0,49.629629629629626,34.81481481481482,15.555555555555555,0,0
E00100383,148,35,55,55,3,0,23.64864864864865,37.16216216216216,37.16216216216216,2.027027027027027,0
E00100385,136,40,49,45,2,0,29.411764705882355,36.029411764705884,33.088235294117645,1.4705882352941175,0
E00100386,129,34,57,37,1,0,26.356589147286826,44.18604651162791,28.68217054263566,0.7751937984496124,0
E00100387,157,48,39,67,3,0,30.573248407643312,24.840764331210192,42.675159235668794,1.910828025477707,0
E00100388,134,43,66,23,2,0,32.08955223880597,49.25373134328358,17.16417910447761,1.4925373134328357,0
E00100389,157,54,69,29,5,0,34.394904458598724,43.94904458598726,18.471337579617835,3.1847133757961785,0
E00100390,183,91,56,33,3,0,49.72677595628415,30.601092896174865,18.0327868852459,1.639344262295082,0
E00100391,100,21,41,36,2,0,21,41,36,2,0
E00100392,149,50,60,36,3,0,33.557046979865774,40.26845637583892,24.161073825503358,2.013422818791946,0
E00100393,136,47,67,20,2,0,34.55882352941176,49.26470588235294,14.705882352941178,1.4705882352941175,0
E00100394,139,35,63,38,3,0,25.179856115107913,45.32374100719424,27.33812949640288,2.158273381294964,0
E00100396,193,132,48,12,1,0,68.39378238341969,24.870466321243523,6.217616580310881,0.5181347150259068,0
E00100397,131,92,28,11,0,0,70.22900763358778,21.374045801526716,8.396946564885496,0,0
E00100398,136,89,38,8,1,0,65.44117647058823,27.941176470588236,5.88235294117647,0.7352941176470588,0
E00100399,113,60,41,8,4,0,53.09734513274337,36.283185840707965,7.079646017699115,3.5398230088495577,0
E00100400,160,89,38,33,0,0,55.625,23.75,20.625,0,0
E00100401,133,87,30,16,0,0,65.41353383458647,22.55639097744361,12.030075187969924,0,0
E00100402,162,130,23,8,1,0,80.24691358024691,14.19753086419753,4.938271604938271,0.6172839506172839,0
E00100403,140,85,42,12,1,0,60.71428571428571,30,8.571428571428571,0.7142857142857143,0
E00100405,193,124,55,12,2,0,64.24870466321244,28.497409326424872,6.217616580310881,1.0362694300518136,0
E00100406,132,29,63,34,6,0,21.96969696969697,47.72727272727273,25.757575757575758,4.545454545454546,0
E00100408,97,16,41,38,2,0,16.49484536082474,42.2680412371134,39.175257731958766,2.0618556701030926,0
E00100410,132,84,40,8,0,0,63.63636363636363,30.303030303030305,6.0606060606060606,0,0
E00100411,126,80,40,6,0,0,63.49206349206349,31.746031746031743,4.761904761904762,0,0
E00100412,152,58,42,44,8,0,38.15789473684211,27.631578947368425,28.947368421052634,5.263157894736842,0
E00100413,124,34,45,37,8,0,27.419354838709676,36.29032258064516,29.838709677419356,6.451612903225806,0
E00100414,137,80,43,13,1,0,58.3941605839416,31.386861313868614,9.48905109489051,0.7299270072992701,0
E00100415,171,91,50,24,4,2,53.216374269005854,29.239766081871345,14.035087719298245,2.3391812865497075,1.1695906432748537
E00100416,117,36,44,31,6,0,30.76923076923077,37.60683760683761,26.495726495726498,5.128205128205128,0
E00100417,112,12,42,53,5,0,10.714285714285714,37.5,47.32142857142857,4.464285714285714,0
E00100418,157,82,42,31,1,1,52.22929936305732,26.751592356687897,19.745222929936308,0.6369426751592357,0.6369426751592357
E00100419,120,62,36,21,1,0,51.66666666666667,30,17.5,0.8333333333333334,0
E00100420,127,43,49,30,4,1,33.85826771653544,38.582677165354326,23.62204724409449,3.149606299212598,0.7874015748031495
E00100421,123,70,45,8,0,0,56.91056910569105,36.58536585365854,6.504065040650407,0,0
