OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00100359,351,216,64,56,1,3,5,1,2,2,0,0,0,0,0,0,6,0,6,0,61.53846153846154,18.233618233618234,15.954415954415953,0.2849002849002849,0.8547008547008548,1.4245014245014245,0.2849002849002849,0.5698005698005698,0.5698005698005698,0,0,0,0,0,0,1.7094017094017095,0,1.7094017094017095,0
E00100360,313,190,69,50,0,0,1,0,0,0,1,0,0,0,0,0,2,1,2,1,60.70287539936102,22.044728434504794,15.974440894568689,0,0,0.3194888178913738,0,0,0,0.3194888178913738,0,0,0,0,0,0.6389776357827476,0.3194888178913738,0.6389776357827476,0.3194888178913738
E00100361,365,197,82,76,2,2,0,0,0,0,0,0,0,0,0,0,4,2,4,2,53.97260273972603,22.465753424657535,20.82191780821918,0.547945205479452,0.547945205479452,0,0,0,0,0,0,0,0,0,0,1.095890410958904,0.547945205479452,1.095890410958904,0.547945205479452
E00100362,409,261,71,63,1,0,6,2,0,1,3,0,0,0,0,0,2,5,2,5,63.81418092909536,17.359413202933986,15.403422982885084,0.24449877750611246,0,1.466992665036675,0.4889975550122249,0,0.24449877750611246,0.7334963325183375,0,0,0,0,0,0.4889975550122249,1.2224938875305624,0.4889975550122249,1.2224938875305624
E00100363,281,148,67,47,6,0,1,1,0,0,0,0,0,0,3,0,7,2,10,2,52.66903914590747,23.843416370106763,16.72597864768683,2.135231316725979,0,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,1.0676156583629894,0,2.491103202846975,0.7117437722419928,3.558718861209965,0.7117437722419928
E00100364,265,141,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,53.20754716981132,22.641509433962266,23.0188679245283,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1320754716981132,0,1.1320754716981132
E00100365,286,180,49,43,3,0,0,0,0,0,0,0,0,0,0,1,6,4,6,5,62.93706293706294,17.132867132867133,15.034965034965033,1.048951048951049,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,2.097902097902098,1.3986013986013985,2.097902097902098,1.7482517482517483
E00100367,445,282,90,44,0,0,0,0,0,0,0,0,0,0,1,0,20,8,21,8,63.370786516853926,20.224719101123593,9.887640449438202,0,0,0,0,0,0,0,0,0,0,0.22471910112359553,0,4.49438202247191,1.7977528089887642,4.719101123595506,1.7977528089887642
E00100368,229,156,42,25,0,0,1,0,1,0,0,0,0,0,1,0,4,0,5,0,68.12227074235808,18.340611353711793,10.91703056768559,0,0,0.43668122270742354,0,0.43668122270742354,0,0,0,0,0,0.43668122270742354,0,1.7467248908296942,0,2.1834061135371177,0
E00100369,233,139,55,27,0,0,7,3,1,3,0,0,0,0,3,0,0,2,3,2,59.65665236051502,23.605150214592275,11.587982832618025,0,0,3.004291845493562,1.2875536480686696,0.4291845493562232,1.2875536480686696,0,0,0,0,1.2875536480686696,0,0,0.8583690987124464,1.2875536480686696,0.8583690987124464
E00100370,334,198,46,59,0,1,6,1,5,0,0,0,0,0,1,0,17,6,18,6,59.281437125748504,13.77245508982036,17.664670658682635,0,0.29940119760479045,1.7964071856287425,0.29940119760479045,1.4970059880239521,0,0,0,0,0,0.29940119760479045,0,5.089820359281437,1.7964071856287425,5.389221556886228,1.7964071856287425
E00100371,328,191,85,39,0,0,2,1,0,0,0,0,0,1,2,0,8,1,10,1,58.231707317073166,25.914634146341463,11.890243902439025,0,0,0.6097560975609756,0.3048780487804878,0,0,0,0,0,0.3048780487804878,0.6097560975609756,0,2.4390243902439024,0.3048780487804878,3.048780487804878,0.3048780487804878
