OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00100359,142,99,26,16,1,0,0,0,0,69.71830985915493,18.30985915492958,11.267605633802818,0.7042253521126761,0,0,0,0
E00100360,124,44,80,0,0,0,0,0,0,35.483870967741936,64.51612903225806,0,0,0,0,0,0
E00100361,163,111,38,4,0,5,4,1,0,68.09815950920245,23.31288343558282,2.4539877300613497,0,3.067484662576687,2.4539877300613497,0.6134969325153374,0
E00100362,182,155,19,7,0,1,0,0,0,85.16483516483517,10.43956043956044,3.8461538461538463,0,0.5494505494505495,0,0,0
E00100363,126,59,35,18,4,3,6,1,0,46.82539682539682,27.77777777777778,14.285714285714285,3.1746031746031744,2.380952380952381,4.761904761904762,0.7936507936507936,0
E00100364,112,50,56,6,0,0,0,0,0,44.642857142857146,50,5.357142857142857,0,0,0,0,0
E00100365,130,75,16,14,16,6,0,2,1,57.692307692307686,12.307692307692308,10.76923076923077,12.307692307692308,4.615384615384616,0,1.5384615384615385,0.7692307692307693
E00100367,166,133,12,21,0,0,0,0,0,80.12048192771084,7.228915662650602,12.650602409638553,0,0,0,0,0
E00100368,97,75,16,5,0,0,0,0,1,77.31958762886599,16.49484536082474,5.154639175257731,0,0,0,0,1.0309278350515463
E00100369,115,73,36,1,3,1,1,0,0,63.47826086956522,31.30434782608696,0.8695652173913043,2.608695652173913,0.8695652173913043,0.8695652173913043,0,0
E00100370,133,97,20,16,0,0,0,0,0,72.93233082706767,15.037593984962406,12.030075187969924,0,0,0,0,0
E00100371,160,46,63,29,22,0,0,0,0,28.749999999999996,39.375,18.125,13.750000000000002,0,0,0,0
E00100372,103,25,32,46,0,0,0,0,0,24.271844660194176,31.06796116504854,44.66019417475729,0,0,0,0,0
E00100373,165,45,24,43,0,0,1,1,51,27.27272727272727,14.545454545454545,26.060606060606062,0,0,0.6060606060606061,0.6060606060606061,30.909090909090907
E00100374,144,82,24,20,14,1,0,3,0,56.94444444444444,16.666666666666664,13.88888888888889,9.722222222222223,0.6944444444444444,0,2.083333333333333,0
E00100377,163,130,18,12,0,2,0,0,1,79.75460122699386,11.042944785276074,7.361963190184049,0,1.2269938650306749,0,0,0.6134969325153374
E00100378,166,61,48,29,1,0,0,1,26,36.74698795180723,28.915662650602407,17.46987951807229,0.6024096385542169,0,0,0.6024096385542169,15.66265060240964
E00100379,180,37,101,41,1,0,0,0,0,20.555555555555554,56.111111111111114,22.77777777777778,0.5555555555555556,0,0,0,0
E00100380,145,23,45,69,4,0,3,1,0,15.862068965517242,31.03448275862069,47.58620689655172,2.7586206896551726,0,2.0689655172413794,0.6896551724137931,0
E00100381,167,24,73,67,0,3,0,0,0,14.37125748502994,43.712574850299404,40.119760479041915,0,1.7964071856287425,0,0,0
E00100382,134,84,32,5,13,0,0,0,0,62.68656716417911,23.88059701492537,3.731343283582089,9.701492537313433,0,0,0,0
E00100383,148,25,57,53,13,0,0,0,0,16.89189189189189,38.513513513513516,35.810810810810814,8.783783783783784,0,0,0,0
E00100385,135,26,38,47,24,0,0,0,0,19.25925925925926,28.14814814814815,34.81481481481482,17.77777777777778,0,0,0,0
E00100386,129,37,63,28,0,1,0,0,0,28.68217054263566,48.837209302325576,21.705426356589147,0,0.7751937984496124,0,0,0
E00100387,157,30,46,29,39,12,1,0,0,19.10828025477707,29.29936305732484,18.471337579617835,24.840764331210192,7.643312101910828,0.6369426751592357,0,0
E00100388,133,24,67,40,2,0,0,0,0,18.045112781954884,50.37593984962406,30.075187969924812,1.5037593984962405,0,0,0,0
E00100389,157,46,42,37,16,9,2,5,0,29.29936305732484,26.751592356687897,23.56687898089172,10.191082802547772,5.7324840764331215,1.2738853503184715,3.1847133757961785,0
E00100390,181,46,104,28,3,0,0,0,0,25.41436464088398,57.4585635359116,15.469613259668508,1.6574585635359116,0,0,0,0
E00100391,102,16,19,22,40,1,0,4,0,15.686274509803921,18.627450980392158,21.568627450980394,39.21568627450981,0.9803921568627451,0,3.9215686274509802,0
E00100392,148,16,76,55,0,0,0,0,1,10.81081081081081,51.35135135135135,37.16216216216216,0,0,0,0,0.6756756756756757
E00100393,139,42,40,42,0,0,0,0,15,30.215827338129497,28.776978417266186,30.215827338129497,0,0,0,0,10.79136690647482
E00100394,138,19,33,83,1,2,0,0,0,13.768115942028986,23.91304347826087,60.14492753623188,0.7246376811594203,1.4492753623188406,0,0,0
E00100396,194,137,37,20,0,0,0,0,0,70.61855670103093,19.072164948453608,10.309278350515463,0,0,0,0,0
E00100397,130,108,20,1,0,1,0,0,0,83.07692307692308,15.384615384615385,0.7692307692307693,0,0.7692307692307693,0,0,0
E00100398,136,98,21,17,0,0,0,0,0,72.05882352941177,15.441176470588236,12.5,0,0,0,0,0
E00100399,113,53,32,25,0,0,0,2,1,46.902654867256636,28.31858407079646,22.123893805309734,0,0,0,1.7699115044247788,0.8849557522123894
E00100400,160,78,48,27,6,1,0,0,0,48.75,30,16.875,3.75,0.625,0,0,0
E00100401,134,73,60,1,0,0,0,0,0,54.47761194029851,44.776119402985074,0.7462686567164178,0,0,0,0,0
E00100402,161,130,16,11,1,0,2,1,0,80.74534161490683,9.937888198757763,6.832298136645963,0.6211180124223602,0,1.2422360248447204,0.6211180124223602,0
E00100403,139,106,19,14,0,0,0,0,0,76.2589928057554,13.66906474820144,10.071942446043165,0,0,0,0,0
E00100405,193,90,102,0,0,1,0,0,0,46.63212435233161,52.84974093264248,0,0,0.5181347150259068,0,0,0
E00100406,132,13,74,30,14,1,0,0,0,9.848484848484848,56.060606060606055,22.727272727272727,10.606060606060606,0.7575757575757576,0,0,0
E00100408,95,7,31,22,32,2,1,0,0,7.368421052631578,32.631578947368425,23.157894736842106,33.68421052631579,2.1052631578947367,1.0526315789473684,0,0
E00100410,132,88,44,0,0,0,0,0,0,66.66666666666666,33.33333333333333,0,0,0,0,0,0
E00100411,128,41,87,0,0,0,0,0,0,32.03125,67.96875,0,0,0,0,0,0
E00100412,152,22,102,23,1,0,0,4,0,14.473684210526317,67.10526315789474,15.131578947368421,0.6578947368421052,0,0,2.631578947368421,0
E00100413,121,6,108,7,0,0,0,0,0,4.958677685950414,89.25619834710744,5.785123966942149,0,0,0,0,0
E00100414,135,74,50,10,0,0,0,1,0,54.81481481481482,37.03703703703704,7.4074074074074066,0,0,0,0.7407407407407408,0
