OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00100359,340,311,17,11,6,7,6,1,5,91.47058823529412,5,3.2352941176470593,1.7647058823529411,2.0588235294117645,1.7647058823529411,0.29411764705882354,1.4705882352941175
E00100360,310,287,12,5,7,2,1,1,9,92.58064516129032,3.870967741935484,1.6129032258064515,2.258064516129032,0.6451612903225806,0.3225806451612903,0.3225806451612903,2.903225806451613
E00100361,356,320,23,18,5,9,7,2,4,89.8876404494382,6.460674157303371,5.056179775280898,1.4044943820224718,2.528089887640449,1.9662921348314606,0.5617977528089888,1.1235955056179776
E00100362,388,349,21,16,5,6,2,4,12,89.94845360824742,5.412371134020619,4.123711340206185,1.2886597938144329,1.5463917525773196,0.5154639175257731,1.0309278350515463,3.0927835051546393
E00100363,267,236,21,19,2,2,0,2,8,88.38951310861424,7.865168539325842,7.116104868913857,0.7490636704119851,0.7490636704119851,0,0.7490636704119851,2.9962546816479403
E00100364,259,228,17,15,2,8,5,3,6,88.03088803088804,6.563706563706563,5.7915057915057915,0.7722007722007722,3.088803088803089,1.9305019305019304,1.1583011583011582,2.3166023166023164
E00100365,268,238,22,15,7,4,2,2,4,88.80597014925374,8.208955223880597,5.597014925373134,2.6119402985074625,1.4925373134328357,0.7462686567164178,0.7462686567164178,1.4925373134328357
E00100367,425,390,24,24,0,6,2,4,5,91.76470588235294,5.647058823529412,5.647058823529412,0,1.411764705882353,0.4705882352941176,0.9411764705882352,1.1764705882352942
E00100368,223,199,16,13,3,2,1,1,6,89.23766816143498,7.174887892376682,5.829596412556054,1.345291479820628,0.8968609865470852,0.4484304932735426,0.4484304932735426,2.690582959641256
E00100369,226,200,17,14,3,1,1,0,8,88.49557522123894,7.52212389380531,6.1946902654867255,1.3274336283185841,0.4424778761061947,0.4424778761061947,0,3.5398230088495577
E00100370,322,287,21,15,6,7,2,5,7,89.13043478260869,6.521739130434782,4.658385093167702,1.8633540372670807,2.1739130434782608,0.6211180124223602,1.5527950310559007,2.1739130434782608
E00100371,319,277,23,15,8,7,3,4,12,86.83385579937304,7.210031347962382,4.702194357366771,2.507836990595611,2.19435736677116,0.9404388714733543,1.2539184952978055,3.761755485893417
E00100372,199,177,14,11,3,6,5,1,2,88.94472361809045,7.035175879396985,5.527638190954774,1.507537688442211,3.015075376884422,2.512562814070352,0.5025125628140703,1.0050251256281406
E00100373,323,287,22,16,6,2,2,0,12,88.85448916408669,6.811145510835913,4.953560371517028,1.8575851393188854,0.6191950464396285,0.6191950464396285,0,3.7151702786377707
E00100374,306,275,23,20,3,4,0,4,4,89.86928104575163,7.516339869281046,6.535947712418301,0.9803921568627451,1.3071895424836601,0,1.3071895424836601,1.3071895424836601
E00100377,416,369,28,24,4,6,4,2,13,88.70192307692307,6.730769230769231,5.769230769230769,0.9615384615384616,1.4423076923076923,0.9615384615384616,0.4807692307692308,3.125
E00100378,358,318,20,17,3,9,7,2,11,88.8268156424581,5.58659217877095,4.748603351955307,0.8379888268156425,2.5139664804469275,1.9553072625698324,0.5586592178770949,3.072625698324022
E00100379,378,332,26,16,10,6,2,4,14,87.83068783068782,6.878306878306878,4.232804232804233,2.6455026455026456,1.5873015873015872,0.5291005291005291,1.0582010582010581,3.7037037037037033
E00100380,304,278,18,13,5,3,2,1,5,91.44736842105263,5.921052631578947,4.276315789473684,1.644736842105263,0.9868421052631579,0.6578947368421052,0.3289473684210526,1.644736842105263
E00100381,364,322,19,13,6,10,3,7,13,88.46153846153845,5.21978021978022,3.571428571428571,1.6483516483516485,2.7472527472527473,0.8241758241758242,1.9230769230769231,3.571428571428571
E00100382,298,275,9,5,4,6,4,2,8,92.28187919463086,3.0201342281879198,1.6778523489932886,1.342281879194631,2.013422818791946,1.342281879194631,0.6711409395973155,2.684563758389262
