OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00100359,349,48,14,34,301,31,270,13.753581661891118,4.011461318051576,9.742120343839542,86.24641833810888,8.882521489971348,77.36389684813754
E00100360,313,42,16,26,271,33,238,13.418530351437699,5.111821086261981,8.30670926517572,86.5814696485623,10.543130990415335,76.03833865814697
E00100361,365,62,25,37,303,31,272,16.986301369863014,6.8493150684931505,10.136986301369863,83.01369863013699,8.493150684931507,74.52054794520548
E00100362,412,61,24,37,351,29,322,14.805825242718445,5.825242718446602,8.980582524271846,85.19417475728154,7.038834951456311,78.15533980582524
E00100363,281,34,15,19,247,39,208,12.099644128113878,5.338078291814947,6.761565836298933,87.90035587188612,13.87900355871886,74.02135231316726
E00100364,267,37,18,19,230,28,202,13.857677902621724,6.741573033707865,7.116104868913857,86.14232209737828,10.486891385767791,75.65543071161048
E00100365,287,38,14,24,249,23,226,13.240418118466899,4.878048780487805,8.362369337979095,86.7595818815331,8.013937282229964,78.74564459930313
E00100367,445,52,12,40,393,40,353,11.685393258426966,2.696629213483146,8.98876404494382,88.31460674157303,8.98876404494382,79.32584269662921
E00100368,229,26,6,20,203,19,184,11.353711790393014,2.6200873362445414,8.73362445414847,88.64628820960698,8.296943231441048,80.34934497816593
E00100369,233,43,19,24,190,22,168,18.4549356223176,8.15450643776824,10.300429184549357,81.54506437768241,9.44206008583691,72.1030042918455
E00100370,337,61,19,42,276,34,242,18.100890207715135,5.637982195845697,12.462908011869436,81.89910979228486,10.089020771513352,71.81008902077151
E00100371,329,66,32,34,263,33,230,20.060790273556233,9.72644376899696,10.33434650455927,79.93920972644378,10.030395136778116,69.90881458966565
E00100372,208,35,19,16,173,16,157,16.826923076923077,9.134615384615383,7.6923076923076925,83.17307692307693,7.6923076923076925,75.48076923076923
E00100373,331,72,21,51,259,35,224,21.75226586102719,6.3444108761329305,15.407854984894259,78.24773413897282,10.574018126888216,67.6737160120846
E00100374,322,73,44,29,249,32,217,22.67080745341615,13.664596273291925,9.006211180124224,77.32919254658384,9.937888198757763,67.3913043478261
E00100377,427,61,25,36,366,48,318,14.285714285714285,5.85480093676815,8.430913348946136,85.71428571428571,11.241217798594848,74.47306791569088
E00100378,361,67,30,37,294,31,263,18.559556786703602,8.310249307479225,10.249307479224377,81.4404432132964,8.587257617728532,72.85318559556787
E00100379,410,93,42,51,317,32,285,22.682926829268293,10.24390243902439,12.439024390243903,77.3170731707317,7.804878048780488,69.51219512195121
E00100380,324,74,25,49,250,26,224,22.839506172839506,7.716049382716049,15.123456790123457,77.1604938271605,8.024691358024691,69.1358024691358
E00100381,378,69,19,50,309,26,283,18.253968253968253,5.026455026455026,13.227513227513226,81.74603174603175,6.878306878306878,74.86772486772487
E00100382,320,49,21,28,271,22,249,15.312500000000002,6.5625,8.75,84.6875,6.875000000000001,77.8125
E00100383,332,97,40,57,235,16,219,29.21686746987952,12.048192771084338,17.16867469879518,70.78313253012048,4.819277108433735,65.96385542168674
E00100385,277,78,38,40,199,24,175,28.158844765342963,13.718411552346572,14.440433212996389,71.84115523465704,8.664259927797833,63.1768953068592
E00100386,334,47,17,30,287,29,258,14.071856287425149,5.089820359281437,8.982035928143713,85.92814371257485,8.682634730538922,77.24550898203593
E00100387,304,65,25,40,239,22,217,21.38157894736842,8.223684210526317,13.157894736842104,78.61842105263158,7.236842105263158,71.38157894736842
E00100388,290,54,23,31,236,30,206,18.620689655172416,7.931034482758621,10.689655172413794,81.37931034482759,10.344827586206897,71.03448275862068
E00100389,359,87,51,36,272,29,243,24.233983286908078,14.206128133704734,10.027855153203342,75.76601671309191,8.07799442896936,67.68802228412257
E00100390,452,68,24,44,384,37,347,15.04424778761062,5.3097345132743365,9.734513274336283,84.95575221238938,8.185840707964601,76.76991150442478
E00100391,183,63,30,33,120,19,101,34.42622950819672,16.39344262295082,18.0327868852459,65.57377049180327,10.382513661202186,55.19125683060109
E00100392,321,60,30,30,261,21,240,18.69158878504673,9.345794392523365,9.345794392523365,81.30841121495327,6.5420560747663545,74.76635514018692
E00100393,283,67,22,45,216,24,192,23.674911660777383,7.773851590106007,15.901060070671377,76.32508833922262,8.480565371024735,67.84452296819788
E00100394,306,82,42,40,224,18,206,26.797385620915033,13.725490196078432,13.071895424836603,73.20261437908496,5.88235294117647,67.3202614379085
E00100396,529,44,13,31,485,49,436,8.31758034026465,2.4574669187145557,5.8601134215500945,91.68241965973534,9.262759924385634,82.41965973534971
E00100397,337,32,10,22,305,33,272,9.495548961424333,2.967359050445104,6.528189910979229,90.50445103857567,9.792284866468842,80.71216617210682
E00100398,288,51,15,36,237,30,207,17.708333333333336,5.208333333333334,12.5,82.29166666666666,10.416666666666668,71.875
E00100399,258,46,18,28,212,21,191,17.829457364341085,6.976744186046512,10.852713178294573,82.17054263565892,8.13953488372093,74.03100775193798
E00100400,375,58,20,38,317,38,279,15.466666666666667,5.333333333333334,10.133333333333333,84.53333333333333,10.133333333333333,74.4
E00100401,296,65,22,43,231,31,200,21.95945945945946,7.4324324324324325,14.527027027027026,78.04054054054053,10.472972972972974,67.56756756756756
E00100402,403,90,49,41,313,42,271,22.332506203473944,12.158808933002481,10.173697270471465,77.66749379652606,10.421836228287841,67.24565756823822
E00100403,312,51,15,36,261,31,230,16.346153846153847,4.807692307692308,11.538461538461538,83.65384615384616,9.935897435897436,73.71794871794873
E00100405,489,64,26,38,425,42,383,13.0879345603272,5.316973415132924,7.770961145194274,86.9120654396728,8.588957055214724,78.32310838445807
E00100406,304,59,21,38,245,25,220,19.407894736842106,6.907894736842106,12.5,80.5921052631579,8.223684210526317,72.36842105263158
E00100408,195,46,16,30,149,17,132,23.589743589743588,8.205128205128204,15.384615384615385,76.41025641025641,8.717948717948717,67.6923076923077
E00100410,282,55,20,35,227,29,198,19.50354609929078,7.092198581560284,12.411347517730496,80.49645390070921,10.28368794326241,70.2127659574468
E00100411,248,64,26,38,184,12,172,25.806451612903224,10.483870967741936,15.32258064516129,74.19354838709677,4.838709677419355,69.35483870967742
E00100412,375,84,33,51,291,19,272,22.400000000000002,8.799999999999999,13.600000000000001,77.60000000000001,5.066666666666666,72.53333333333333
E00100413,340,73,29,44,267,14,253,21.470588235294116,8.529411764705882,12.941176470588237,78.52941176470588,4.117647058823529,74.41176470588235
E00100414,339,62,19,43,277,30,247,18.289085545722713,5.604719764011799,12.684365781710916,81.71091445427729,8.849557522123893,72.86135693215338
