OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00100396,529,497,488,3,6,6,0,0,0,1,1,0,0,0,4,0,0,0,4,0,4,0,5,0,0,3,2,0,3,1,2,0,0,20,93.95085066162571,92.24952741020795,0.5671077504725899,1.1342155009451798,1.1342155009451798,0,0,0,0.1890359168241966,0.1890359168241966,0,0,0,0.7561436672967864,0,0,0,0.7561436672967864,0,0.7561436672967864,0,0.945179584120983,0,0,0.5671077504725899,0.3780718336483932,0,0.5671077504725899,0.1890359168241966,0.3780718336483932,0,0,3.780718336483932
E00100397,338,294,289,1,4,4,1,0,2,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,38,86.98224852071006,85.50295857988166,0.2958579881656805,1.183431952662722,1.183431952662722,0.2958579881656805,0,0.591715976331361,0,0,0.2958579881656805,0,0,0,0,0,0,1.7751479289940828,1.7751479289940828,0,0,0,0,0,0,0,0,0,0,0,0,0,11.242603550295858
E00174601,359,347,335,6,6,6,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,96.65738161559888,93.31476323119777,1.6713091922005572,1.6713091922005572,1.6713091922005572,1.1142061281337048,0,0,0,0,0,0.2785515320334262,0,0.2785515320334262,0,0,0,0,0,0,0,0.2785515320334262,0,0,0.2785515320334262,0,0,0,0,0,0,0,3.064066852367688
E00174606,247,236,223,2,11,11,0,1,2,0,4,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,2,1,0,6,95.54655870445345,90.2834008097166,0.8097165991902834,4.4534412955465585,4.4534412955465585,0,0.4048582995951417,0.8097165991902834,0,1.6194331983805668,0,0,0,1.6194331983805668,0,0,0,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0,1.214574898785425,0.4048582995951417,0.8097165991902834,0.4048582995951417,0,2.42914979757085
E00180315,438,400,397,0,3,3,0,0,0,0,0,0,1,0,2,0,0,0,5,0,4,1,5,2,3,0,0,0,0,0,0,1,0,27,91.32420091324201,90.6392694063927,0,0.684931506849315,0.684931506849315,0,0,0,0,0,0,0.228310502283105,0,0.45662100456621,0,0,0,1.141552511415525,0,0.91324200913242,0.228310502283105,1.141552511415525,0.45662100456621,0.684931506849315,0,0,0,0,0,0,0.228310502283105,0,6.164383561643835
E00180336,523,435,418,0,17,17,0,2,0,3,2,3,1,5,1,0,0,0,1,0,1,0,21,0,3,18,0,0,0,0,0,0,0,66,83.17399617590823,79.92351816443595,0,3.2504780114722758,3.2504780114722758,0,0.3824091778202677,0,0.5736137667304015,0.3824091778202677,0.5736137667304015,0.19120458891013384,0.9560229445506693,0.19120458891013384,0,0,0,0.19120458891013384,0,0.19120458891013384,0,4.015296367112811,0,0.5736137667304015,3.4416826003824093,0,0,0,0,0,0,0,12.619502868068832
E00180343,117,110,109,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,3,94.01709401709401,93.16239316239316,0,0.8547008547008548,0.8547008547008548,0,0.8547008547008548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.418803418803419,0,0,3.418803418803419,0,0,0,0,0,0,0,2.564102564102564
E00180357,336,242,234,1,7,5,0,2,3,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,91,72.02380952380952,69.64285714285714,0.2976190476190476,2.083333333333333,1.488095238095238,0,0.5952380952380952,0.8928571428571428,0,0,0,0,0,0,0.5952380952380952,0,0.5952380952380952,0.2976190476190476,0,0,0.2976190476190476,0,0,0,0,0,0,0.5952380952380952,0,0.5952380952380952,0,0,27.083333333333332
E00100426,333,260,253,1,6,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,78.07807807807808,75.97597597597597,0.3003003003003003,1.8018018018018018,1.8018018018018018,0,0,0,0,0,0,1.5015015015015014,0,0.3003003003003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.92192192192192
E00100428,249,189,186,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75.90361445783132,74.69879518072288,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.096385542168676
