OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00100359,142,98,39,5,69.01408450704226,27.464788732394368,3.5211267605633805
E00100360,124,90,27,7,72.58064516129032,21.774193548387096,5.64516129032258
E00100361,165,116,35,14,70.3030303030303,21.21212121212121,8.484848484848486
E00100362,182,130,43,9,71.42857142857143,23.626373626373624,4.945054945054945
E00100363,123,92,29,2,74.79674796747967,23.577235772357724,1.6260162601626018
E00100364,115,84,26,5,73.04347826086956,22.608695652173914,4.3478260869565215
E00100365,131,98,24,9,74.80916030534351,18.3206106870229,6.870229007633588
E00100367,166,124,32,10,74.69879518072288,19.27710843373494,6.024096385542169
E00100368,97,79,10,8,81.44329896907216,10.309278350515463,8.24742268041237
E00100369,115,80,29,6,69.56521739130434,25.217391304347824,5.217391304347826
E00100370,132,85,36,11,64.39393939393939,27.27272727272727,8.333333333333332
E00100371,160,110,36,14,68.75,22.5,8.75
E00100372,104,78,19,7,75,18.269230769230766,6.730769230769231
E00100373,167,108,47,12,64.67065868263472,28.143712574850298,7.18562874251497
E00100374,139,94,41,4,67.62589928057554,29.496402877697843,2.877697841726619
E00100377,162,114,39,9,70.37037037037037,24.074074074074073,5.555555555555555
E00100378,167,106,55,6,63.47305389221557,32.93413173652694,3.592814371257485
E00100379,179,114,41,24,63.687150837988824,22.905027932960895,13.40782122905028
E00100380,145,89,46,10,61.37931034482759,31.724137931034484,6.896551724137931
E00100381,167,110,44,13,65.86826347305389,26.34730538922156,7.784431137724551
E00100382,135,92,37,6,68.14814814814815,27.40740740740741,4.444444444444445
E00100383,148,80,46,22,54.054054054054056,31.08108108108108,14.864864864864865
E00100385,135,72,49,14,53.333333333333336,36.2962962962963,10.37037037037037
E00100386,127,89,29,9,70.07874015748031,22.83464566929134,7.086614173228346
E00100387,157,102,45,10,64.96815286624204,28.662420382165603,6.369426751592357
E00100388,134,90,37,7,67.16417910447761,27.611940298507463,5.223880597014925
E00100389,157,106,41,10,67.51592356687898,26.11464968152866,6.369426751592357
E00100390,184,133,36,15,72.28260869565217,19.565217391304348,8.152173913043478
E00100391,100,44,50,6,44,50,6
E00100392,148,97,45,6,65.54054054054053,30.405405405405407,4.054054054054054
E00100393,138,80,43,15,57.971014492753625,31.15942028985507,10.869565217391305
E00100394,137,78,41,18,56.934306569343065,29.927007299270077,13.138686131386862
E00100396,193,154,36,3,79.79274611398964,18.65284974093264,1.5544041450777202
E00100397,130,105,18,7,80.76923076923077,13.846153846153847,5.384615384615385
E00100398,136,91,39,6,66.91176470588235,28.676470588235293,4.411764705882353
E00100399,110,72,33,5,65.45454545454545,30,4.545454545454546
E00100400,160,106,50,4,66.25,31.25,2.5
E00100401,134,80,43,11,59.70149253731343,32.08955223880597,8.208955223880597
E00100402,162,115,39,8,70.98765432098766,24.074074074074073,4.938271604938271
E00100403,139,100,30,9,71.94244604316546,21.58273381294964,6.474820143884892
E00100405,193,141,40,12,73.05699481865285,20.72538860103627,6.217616580310881
E00100406,132,84,39,9,63.63636363636363,29.545454545454547,6.8181818181818175
E00100408,97,56,38,3,57.73195876288659,39.175257731958766,3.0927835051546393
E00100410,132,88,34,10,66.66666666666666,25.757575757575758,7.575757575757576
E00100411,127,74,43,10,58.26771653543307,33.85826771653544,7.874015748031496
E00100412,150,92,37,21,61.33333333333333,24.666666666666668,14.000000000000002
E00100413,124,68,40,16,54.83870967741935,32.25806451612903,12.903225806451612
E00100414,135,90,33,12,66.66666666666666,24.444444444444443,8.88888888888889
E00100415,171,113,45,13,66.08187134502924,26.31578947368421,7.602339181286549
E00100416,118,58,40,20,49.152542372881356,33.89830508474576,16.94915254237288
E00100417,113,55,41,17,48.67256637168141,36.283185840707965,15.04424778761062
E00100418,156,106,36,14,67.94871794871796,23.076923076923077,8.974358974358974
E00100419,121,72,42,7,59.50413223140496,34.710743801652896,5.785123966942149
