OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00100396,529,489,0,4,4,1,5,6,15,0,4,0,1,92.43856332703214,0,0.7561436672967864,0.7561436672967864,0.1890359168241966,0.945179584120983,1.1342155009451798,2.835538752362949,0,0.7561436672967864,0,0.1890359168241966
E00100397,337,307,0,2,6,6,2,5,2,1,0,6,0,91.0979228486647,0,0.5934718100890208,1.7804154302670623,1.7804154302670623,0.5934718100890208,1.483679525222552,0.5934718100890208,0.2967359050445104,0,1.7804154302670623,0
E00174601,360,339,0,1,3,1,0,3,8,1,2,1,1,94.16666666666667,0,0.2777777777777778,0.8333333333333334,0.2777777777777778,0,0.8333333333333334,2.2222222222222223,0.2777777777777778,0.5555555555555556,0.2777777777777778,0.2777777777777778
E00174606,247,206,0,2,2,6,0,7,9,2,8,3,2,83.40080971659918,0,0.8097165991902834,0.8097165991902834,2.42914979757085,0,2.834008097165992,3.643724696356275,0.8097165991902834,3.2388663967611335,1.214574898785425,0.8097165991902834
E00180315,438,418,0,0,0,0,1,2,6,2,4,5,0,95.4337899543379,0,0,0,0,0.228310502283105,0.45662100456621,1.36986301369863,0.45662100456621,0.91324200913242,1.141552511415525,0
E00180336,523,457,0,1,2,2,5,5,15,16,10,10,0,87.38049713193116,0,0.19120458891013384,0.3824091778202677,0.3824091778202677,0.9560229445506693,0.9560229445506693,2.8680688336520075,3.0592734225621414,1.9120458891013385,1.9120458891013385,0
E00180343,117,105,0,1,1,2,0,0,3,1,0,3,1,89.74358974358975,0,0.8547008547008548,0.8547008547008548,1.7094017094017095,0,0,2.564102564102564,0.8547008547008548,0,2.564102564102564,0.8547008547008548
E00180357,338,322,0,0,0,1,0,1,8,1,0,1,4,95.26627218934911,0,0,0,0.2958579881656805,0,0.2958579881656805,2.366863905325444,0.2958579881656805,0,0.2958579881656805,1.183431952662722
E00100426,328,314,0,0,2,2,0,1,3,1,4,1,0,95.73170731707317,0,0,0.6097560975609756,0.6097560975609756,0,0.3048780487804878,0.9146341463414633,0.3048780487804878,1.2195121951219512,0.3048780487804878,0
E00100428,249,239,0,1,0,1,2,3,1,1,1,0,0,95.98393574297188,0,0.4016064257028112,0,0.4016064257028112,0.8032128514056224,1.2048192771084338,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0
E00100430,331,324,0,1,0,0,0,0,2,0,0,2,2,97.88519637462235,0,0.3021148036253776,0,0,0,0,0.6042296072507553,0,0,0.6042296072507553,0.6042296072507553
E00100431,338,327,3,0,0,2,0,2,0,0,0,4,0,96.7455621301775,0.8875739644970414,0,0,0.591715976331361,0,0.591715976331361,0,0,0,1.183431952662722,0
E00100425,317,312,1,0,0,0,0,1,0,1,0,1,1,98.42271293375394,0.31545741324921134,0,0,0,0,0.31545741324921134,0,0.31545741324921134,0,0.31545741324921134,0.31545741324921134
E00100427,281,281,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
E00100429,388,373,0,0,1,1,2,1,4,1,4,1,0,96.1340206185567,0,0,0.25773195876288657,0.25773195876288657,0.5154639175257731,0.25773195876288657,1.0309278350515463,0.25773195876288657,1.0309278350515463,0.25773195876288657,0
E00100432,327,321,0,0,1,1,0,0,3,0,0,1,0,98.1651376146789,0,0,0.3058103975535168,0.3058103975535168,0,0,0.9174311926605505,0,0,0.3058103975535168,0
E00100522,285,276,0,2,1,0,1,4,0,0,0,1,0,96.84210526315789,0,0.7017543859649122,0.3508771929824561,0,0.3508771929824561,1.4035087719298245,0,0,0,0.3508771929824561,0
