OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00100359,351,191,113,35,12,0,54.41595441595442,32.193732193732195,9.971509971509972,3.418803418803419,0
E00100360,313,159,113,30,8,3,50.798722044728436,36.102236421725244,9.584664536741213,2.5559105431309903,0.9584664536741214
E00100361,365,182,131,35,11,6,49.86301369863014,35.89041095890411,9.58904109589041,3.0136986301369864,1.643835616438356
E00100362,412,206,150,45,10,1,50,36.407766990291265,10.922330097087379,2.4271844660194173,0.24271844660194172
E00100363,281,140,95,31,9,6,49.8220640569395,33.80782918149466,11.032028469750891,3.202846975088968,2.135231316725979
E00100364,266,133,95,27,8,3,50,35.714285714285715,10.150375939849624,3.007518796992481,1.1278195488721803
E00100365,284,155,96,26,6,1,54.5774647887324,33.80281690140845,9.15492957746479,2.112676056338028,0.35211267605633806
E00100367,445,211,176,51,6,1,47.41573033707866,39.550561797752806,11.46067415730337,1.348314606741573,0.22471910112359553
E00100368,229,118,91,17,2,1,51.52838427947598,39.737991266375545,7.423580786026202,0.8733624454148471,0.43668122270742354
E00100369,233,105,79,36,9,4,45.06437768240343,33.90557939914164,15.450643776824036,3.862660944206009,1.7167381974248928
E00100370,335,146,127,49,12,1,43.582089552238806,37.91044776119403,14.626865671641792,3.582089552238806,0.2985074626865672
E00100371,329,123,126,54,19,7,37.38601823708207,38.297872340425535,16.41337386018237,5.775075987841945,2.127659574468085
E00100372,213,108,61,27,10,7,50.70422535211267,28.638497652582164,12.676056338028168,4.694835680751173,3.286384976525822
E00100373,332,120,134,59,16,3,36.144578313253014,40.36144578313253,17.771084337349397,4.819277108433735,0.9036144578313252
E00100374,321,136,100,52,22,11,42.36760124610592,31.15264797507788,16.1993769470405,6.853582554517133,3.4267912772585665
E00100377,427,248,111,49,17,2,58.07962529274005,25.995316159250585,11.475409836065573,3.9812646370023423,0.468384074941452
E00100378,359,179,102,57,17,4,49.86072423398329,28.412256267409468,15.87743732590529,4.735376044568245,1.1142061281337048
E00100379,410,193,121,71,17,8,47.073170731707314,29.51219512195122,17.317073170731707,4.146341463414634,1.951219512195122
E00100380,324,150,107,47,15,5,46.2962962962963,33.0246913580247,14.506172839506174,4.62962962962963,1.5432098765432098
E00100381,379,188,118,54,15,4,49.6042216358839,31.13456464379947,14.24802110817942,3.95778364116095,1.0554089709762533
E00100382,320,166,106,35,12,1,51.87500000000001,33.125,10.9375,3.75,0.3125
E00100383,332,125,107,67,23,10,37.65060240963856,32.22891566265061,20.180722891566266,6.927710843373494,3.0120481927710845
E00100385,277,97,90,61,24,5,35.018050541516246,32.49097472924188,22.021660649819495,8.664259927797833,1.8050541516245486
E00100386,338,173,122,33,8,2,51.183431952662716,36.09467455621302,9.763313609467456,2.366863905325444,0.591715976331361
E00100387,304,127,111,48,15,3,41.776315789473685,36.51315789473684,15.789473684210526,4.934210526315789,0.9868421052631579
E00100388,289,111,107,50,19,2,38.4083044982699,37.0242214532872,17.301038062283737,6.5743944636678195,0.6920415224913495
E00100389,361,134,138,67,13,9,37.119113573407205,38.227146814404435,18.559556786703602,3.6011080332409975,2.4930747922437675
E00100390,452,201,180,57,13,1,44.469026548672566,39.823008849557525,12.610619469026549,2.8761061946902653,0.22123893805309736
E00100391,181,60,54,47,18,2,33.14917127071823,29.83425414364641,25.96685082872928,9.94475138121547,1.1049723756906076
E00100392,321,124,121,52,17,7,38.62928348909657,37.69470404984423,16.1993769470405,5.29595015576324,2.1806853582554515
E00100393,283,105,109,47,17,5,37.102473498233216,38.515901060070675,16.607773851590103,6.007067137809187,1.76678445229682
E00100394,307,111,110,60,21,5,36.156351791530945,35.83061889250814,19.54397394136808,6.840390879478828,1.6286644951140066
E00100396,530,331,162,29,5,3,62.45283018867924,30.566037735849054,5.471698113207547,0.9433962264150944,0.5660377358490566
E00100397,337,192,105,32,7,1,56.97329376854599,31.15727002967359,9.495548961424333,2.0771513353115725,0.2967359050445104
E00100398,288,111,127,44,3,3,38.54166666666667,44.09722222222222,15.277777777777779,1.0416666666666665,1.0416666666666665
E00100399,256,118,92,38,5,3,46.09375,35.9375,14.84375,1.953125,1.171875
E00100400,375,217,98,42,16,2,57.86666666666667,26.13333333333333,11.200000000000001,4.266666666666667,0.5333333333333333
E00100401,297,126,104,50,11,6,42.42424242424242,35.01683501683502,16.835016835016837,3.7037037037037033,2.0202020202020203
E00100402,403,188,137,66,11,1,46.65012406947891,33.99503722084367,16.377171215880892,2.729528535980149,0.24813895781637718
E00100403,310,148,133,22,7,0,47.74193548387097,42.90322580645161,7.096774193548387,2.258064516129032,0
E00100405,489,272,169,42,4,2,55.623721881390594,34.56032719836401,8.588957055214724,0.81799591002045,0.408997955010225
E00100406,302,121,120,45,15,1,40.06622516556291,39.735099337748345,14.90066225165563,4.966887417218543,0.33112582781456956
E00100408,196,75,60,44,16,1,38.265306122448976,30.612244897959183,22.448979591836736,8.16326530612245,0.5102040816326531
E00100410,282,103,117,50,8,4,36.52482269503546,41.48936170212766,17.73049645390071,2.8368794326241136,1.4184397163120568
E00100411,248,100,80,48,18,2,40.32258064516129,32.25806451612903,19.35483870967742,7.258064516129033,0.8064516129032258
E00100412,376,169,134,51,15,7,44.9468085106383,35.638297872340424,13.563829787234042,3.9893617021276597,1.8617021276595744
E00100413,342,170,106,48,16,2,49.707602339181285,30.994152046783626,14.035087719298245,4.678362573099415,0.5847953216374269
E00100414,342,157,125,47,11,2,45.90643274853801,36.54970760233918,13.742690058479532,3.216374269005848,0.5847953216374269
E00100415,418,201,143,52,17,5,48.08612440191388,34.21052631578947,12.440191387559809,4.0669856459330145,1.1961722488038278
