OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00156781,293,244,219,21,13,5,3,0,4,4,11,35,1,2,0,83.27645051194538,74.74402730375427,7.167235494880546,4.436860068259386,1.7064846416382253,1.023890784982935,0,1.3651877133105803,1.3651877133105803,3.754266211604096,11.945392491467576,0.3412969283276451,0.6825938566552902,0
E00156782,356,273,236,37,9,8,20,0,0,0,13,67,3,0,0,76.68539325842697,66.29213483146067,10.393258426966293,2.528089887640449,2.247191011235955,5.617977528089887,0,0,0,3.651685393258427,18.820224719101123,0.8426966292134831,0,0
E00156798,375,318,277,37,6,22,9,0,4,4,23,27,6,0,1,84.8,73.86666666666667,9.866666666666667,1.6,5.866666666666666,2.4,0,1.0666666666666667,1.0666666666666667,6.133333333333333,7.199999999999999,1.6,0,0.26666666666666666
E00156799,316,245,215,29,13,9,7,0,1,1,18,52,0,1,0,77.53164556962025,68.0379746835443,9.177215189873419,4.113924050632911,2.848101265822785,2.2151898734177213,0,0.31645569620253167,0.31645569620253167,5.69620253164557,16.455696202531644,0,0.31645569620253167,0
E00156801,339,261,222,39,10,29,0,0,0,0,17,58,2,1,0,76.99115044247787,65.48672566371681,11.504424778761061,2.949852507374631,8.55457227138643,0,0,0,0,5.014749262536873,17.10914454277286,0.5899705014749262,0.2949852507374631,0
E00156776,241,192,135,52,11,14,27,0,5,5,11,29,9,0,0,79.66804979253112,56.016597510373444,21.57676348547718,4.564315352697095,5.809128630705394,11.20331950207469,0,2.0746887966804977,2.0746887966804977,4.564315352697095,12.033195020746888,3.7344398340248963,0,0
E00156783,188,161,119,32,13,15,4,0,10,10,9,14,4,0,0,85.63829787234043,63.297872340425535,17.02127659574468,6.914893617021277,7.9787234042553195,2.127659574468085,0,5.319148936170213,5.319148936170213,4.787234042553192,7.446808510638298,2.127659574468085,0,0
E00156784,119,103,85,16,5,9,2,0,2,2,5,7,3,1,0,86.5546218487395,71.42857142857143,13.445378151260504,4.201680672268908,7.563025210084033,1.680672268907563,0,1.680672268907563,1.680672268907563,4.201680672268908,5.88235294117647,2.5210084033613445,0.8403361344537815,0
E00156785,455,376,334,39,17,14,7,1,3,3,11,68,0,0,0,82.63736263736263,73.4065934065934,8.571428571428571,3.7362637362637363,3.076923076923077,1.5384615384615385,0.21978021978021978,0.6593406593406593,0.6593406593406593,2.417582417582418,14.945054945054945,0,0,0
E00156786,163,145,119,23,11,11,1,0,3,3,11,5,2,0,0,88.95705521472392,73.00613496932516,14.11042944785276,6.748466257668712,6.748466257668712,0.6134969325153374,0,1.8404907975460123,1.8404907975460123,6.748466257668712,3.067484662576687,1.2269938650306749,0,0
E00156789,309,221,185,33,10,14,9,0,3,3,15,69,3,1,0,71.52103559870551,59.8705501618123,10.679611650485436,3.2362459546925564,4.53074433656958,2.912621359223301,0,0.9708737864077669,0.9708737864077669,4.854368932038835,22.330097087378643,0.9708737864077669,0.3236245954692557,0
E00156800,292,218,181,33,13,14,6,0,4,4,14,56,0,4,0,74.65753424657534,61.986301369863014,11.301369863013697,4.4520547945205475,4.794520547945205,2.054794520547945,0,1.36986301369863,1.36986301369863,4.794520547945205,19.17808219178082,0,1.36986301369863,0
E00156777,325,264,228,35,9,15,11,0,1,1,25,31,4,1,0,81.23076923076923,70.15384615384616,10.76923076923077,2.769230769230769,4.615384615384616,3.3846153846153846,0,0.3076923076923077,0.3076923076923077,7.6923076923076925,9.538461538461538,1.2307692307692308,0.3076923076923077,0
E00156779,328,242,196,44,11,18,15,0,2,2,14,72,0,0,0,73.78048780487805,59.756097560975604,13.414634146341465,3.353658536585366,5.487804878048781,4.573170731707317,0,0.6097560975609756,0.6097560975609756,4.2682926829268295,21.951219512195124,0,0,0
E00156780,481,381,317,50,9,29,11,1,14,14,17,76,7,0,0,79.20997920997921,65.9043659043659,10.395010395010395,1.8711018711018712,6.029106029106029,2.2869022869022873,0.2079002079002079,2.9106029106029108,2.9106029106029108,3.5343035343035343,15.800415800415802,1.4553014553014554,0,0
E00156791,387,324,289,34,5,18,10,1,1,1,18,45,0,0,0,83.72093023255815,74.67700258397933,8.785529715762273,1.2919896640826873,4.651162790697675,2.5839793281653747,0.2583979328165375,0.2583979328165375,0.2583979328165375,4.651162790697675,11.627906976744185,0,0,0
E00156794,335,304,264,36,12,17,7,0,4,4,9,16,5,1,0,90.74626865671642,78.80597014925374,10.746268656716417,3.582089552238806,5.074626865671641,2.0895522388059704,0,1.1940298507462688,1.1940298507462688,2.6865671641791042,4.776119402985075,1.4925373134328357,0.2985074626865672,0
E00156793,344,294,267,27,12,9,5,1,0,0,11,37,0,2,0,85.46511627906976,77.61627906976744,7.848837209302325,3.488372093023256,2.616279069767442,1.4534883720930232,0.29069767441860467,0,0,3.1976744186046515,10.755813953488373,0,0.5813953488372093,0
E00156795,327,273,242,28,13,9,6,0,3,3,14,40,0,0,0,83.4862385321101,74.00611620795107,8.56269113149847,3.9755351681957185,2.7522935779816518,1.834862385321101,0,0.9174311926605505,0.9174311926605505,4.281345565749235,12.232415902140673,0,0,0
E00156796,402,309,277,32,10,18,3,1,0,0,21,62,7,3,0,76.86567164179104,68.90547263681593,7.960199004975125,2.4875621890547266,4.477611940298507,0.7462686567164178,0.24875621890547264,0,0,5.223880597014925,15.422885572139302,1.7412935323383085,0.7462686567164178,0
E00156797,358,308,283,25,6,8,10,1,0,0,5,45,0,0,0,86.03351955307262,79.05027932960894,6.983240223463687,1.675977653631285,2.2346368715083798,2.793296089385475,0.27932960893854747,0,0,1.3966480446927374,12.569832402234638,0,0,0
E00156592,482,395,346,46,15,24,7,0,3,3,13,67,7,0,0,81.95020746887967,71.78423236514523,9.54356846473029,3.112033195020747,4.979253112033195,1.4522821576763485,0,0.6224066390041494,0.6224066390041494,2.6970954356846475,13.900414937759336,1.4522821576763485,0,0
E00156599,327,271,230,40,12,23,5,0,1,1,17,37,2,0,0,82.87461773700305,70.33639143730886,12.232415902140673,3.669724770642202,7.033639143730887,1.529051987767584,0,0.3058103975535168,0.3058103975535168,5.198776758409786,11.314984709480122,0.6116207951070336,0,0
E00156600,347,277,250,26,13,9,4,0,1,1,13,51,6,0,0,79.82708933717579,72.04610951008645,7.492795389048991,3.7463976945244957,2.5936599423631126,1.1527377521613833,0,0.2881844380403458,0.2881844380403458,3.7463976945244957,14.697406340057636,1.729106628242075,0,0
E00156609,335,247,215,31,10,17,3,1,1,1,11,70,7,0,0,73.73134328358208,64.17910447761194,9.253731343283581,2.9850746268656714,5.074626865671641,0.8955223880597015,0.2985074626865672,0.2985074626865672,0.2985074626865672,3.2835820895522385,20.8955223880597,2.0895522388059704,0,0
E00156610,321,261,242,18,3,13,2,0,1,1,10,43,6,1,0,81.30841121495327,75.38940809968847,5.607476635514018,0.9345794392523363,4.049844236760125,0.6230529595015576,0,0.3115264797507788,0.3115264797507788,3.115264797507788,13.395638629283487,1.8691588785046727,0.3115264797507788,0
E00156591,418,319,281,31,8,10,12,1,7,7,21,69,7,2,0,76.31578947368422,67.22488038277513,7.4162679425837315,1.9138755980861244,2.3923444976076556,2.8708133971291865,0.23923444976076555,1.674641148325359,1.674641148325359,5.023923444976076,16.507177033492823,1.674641148325359,0.4784688995215311,0
E00156594,332,245,196,47,11,34,2,0,2,2,11,76,0,0,0,73.79518072289156,59.036144578313255,14.156626506024098,3.313253012048193,10.240963855421686,0.6024096385542169,0,0.6024096385542169,0.6024096385542169,3.313253012048193,22.89156626506024,0,0,0
E00156595,539,427,363,56,12,29,14,1,8,8,15,86,10,0,1,79.22077922077922,67.3469387755102,10.38961038961039,2.2263450834879404,5.380333951762523,2.5974025974025974,0.1855287569573284,1.4842300556586272,1.4842300556586272,2.782931354359926,15.955473098330241,1.855287569573284,0,0.1855287569573284
E00156611,396,324,247,72,16,31,25,0,5,5,13,53,5,1,0,81.81818181818183,62.37373737373737,18.181818181818183,4.040404040404041,7.828282828282829,6.313131313131313,0,1.2626262626262625,1.2626262626262625,3.2828282828282833,13.383838383838384,1.2626262626262625,0.25252525252525254,0
