OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00156540,139,9,23,21,6,5,3,0,0,54,18,6.474820143884892,16.546762589928058,15.107913669064748,4.316546762589928,3.5971223021582732,2.158273381294964,0,0,38.84892086330935,12.949640287769784
E00156541,221,22,27,37,22,6,1,1,1,61,43,9.95475113122172,12.217194570135746,16.7420814479638,9.95475113122172,2.7149321266968327,0.4524886877828055,0.4524886877828055,0.4524886877828055,27.601809954751133,19.457013574660635
E00156542,166,5,28,31,13,5,0,1,1,59,23,3.0120481927710845,16.867469879518072,18.67469879518072,7.83132530120482,3.0120481927710845,0,0.6024096385542169,0.6024096385542169,35.54216867469879,13.855421686746988
E00156543,135,8,18,24,8,5,0,0,0,47,25,5.9259259259259265,13.333333333333334,17.77777777777778,5.9259259259259265,3.7037037037037033,0,0,0,34.81481481481482,18.51851851851852
E00156544,151,11,18,25,11,10,1,1,0,55,19,7.28476821192053,11.920529801324504,16.55629139072848,7.28476821192053,6.622516556291391,0.6622516556291391,0.6622516556291391,0,36.423841059602644,12.582781456953644
E00156545,192,8,20,35,16,9,0,2,0,65,37,4.166666666666666,10.416666666666668,18.229166666666664,8.333333333333332,4.6875,0,1.0416666666666665,0,33.85416666666667,19.270833333333336
E00156546,167,17,31,22,15,11,1,0,0,47,23,10.179640718562874,18.562874251497004,13.17365269461078,8.982035928143713,6.58682634730539,0.5988023952095809,0,0,28.143712574850298,13.77245508982036
E00156547,194,16,36,26,17,6,1,1,1,57,33,8.24742268041237,18.556701030927837,13.402061855670103,8.762886597938143,3.0927835051546393,0.5154639175257731,0.5154639175257731,0.5154639175257731,29.381443298969074,17.010309278350515
E00156548,147,14,17,23,8,3,2,0,0,51,29,9.523809523809524,11.564625850340136,15.646258503401361,5.442176870748299,2.0408163265306123,1.3605442176870748,0,0,34.69387755102041,19.727891156462583
E00156549,134,9,20,25,5,3,2,0,1,49,20,6.7164179104477615,14.925373134328357,18.65671641791045,3.731343283582089,2.2388059701492535,1.4925373134328357,0,0.7462686567164178,36.56716417910448,14.925373134328357
E00156550,135,10,17,19,11,2,0,1,0,49,26,7.4074074074074066,12.592592592592592,14.074074074074074,8.148148148148149,1.4814814814814816,0,0.7407407407407408,0,36.2962962962963,19.25925925925926
E00156551,139,10,13,19,18,6,0,0,1,43,29,7.1942446043165464,9.352517985611511,13.66906474820144,12.949640287769784,4.316546762589928,0,0,0.7194244604316548,30.935251798561154,20.863309352517987
E00156552,93,11,13,15,6,3,2,0,1,21,21,11.827956989247312,13.978494623655912,16.129032258064516,6.451612903225806,3.225806451612903,2.1505376344086025,0,1.0752688172043012,22.58064516129032,22.58064516129032
E00156553,169,13,26,32,10,10,1,0,0,51,26,7.6923076923076925,15.384615384615385,18.93491124260355,5.9171597633136095,5.9171597633136095,0.591715976331361,0,0,30.17751479289941,15.384615384615385
E00156554,154,9,18,31,17,2,0,3,0,53,21,5.844155844155844,11.688311688311687,20.12987012987013,11.03896103896104,1.2987012987012987,0,1.948051948051948,0,34.41558441558442,13.636363636363635
E00156555,186,15,38,34,12,5,0,0,0,55,27,8.064516129032258,20.43010752688172,18.27956989247312,6.451612903225806,2.6881720430107525,0,0,0,29.56989247311828,14.516129032258066
E00156556,161,8,14,32,15,4,0,0,2,59,27,4.968944099378882,8.695652173913043,19.875776397515526,9.316770186335404,2.484472049689441,0,0,1.2422360248447204,36.64596273291926,16.77018633540373
E00156557,160,18,14,19,13,7,0,2,0,60,27,11.25,8.75,11.875,8.125,4.375,0,1.25,0,37.5,16.875
E00156558,185,18,34,20,17,4,0,1,4,59,28,9.72972972972973,18.37837837837838,10.81081081081081,9.18918918918919,2.1621621621621623,0,0.5405405405405406,2.1621621621621623,31.891891891891895,15.135135135135137
E00156559,209,6,29,39,15,5,1,0,1,76,37,2.8708133971291865,13.875598086124402,18.660287081339714,7.177033492822966,2.3923444976076556,0.4784688995215311,0,0.4784688995215311,36.36363636363637,17.703349282296653
E00156560,196,5,26,32,24,5,0,0,2,73,29,2.5510204081632653,13.26530612244898,16.3265306122449,12.244897959183673,2.5510204081632653,0,0,1.0204081632653061,37.244897959183675,14.795918367346939
