OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00156540,300,43,0,1,40,0,2,0,0,0,0,8,4,0,0,4,248,229,9,0,0,10,1,0,1,14.333333333333334,0,0.33333333333333337,13.333333333333334,0,0.6666666666666667,0,0,0,0,2.666666666666667,1.3333333333333335,0,0,1.3333333333333335,82.66666666666667,76.33333333333333,3,0,0,3.3333333333333335,0.33333333333333337,0,0.33333333333333337
E00156541,415,58,12,4,17,10,15,3,2,1,0,11,4,5,1,1,337,304,4,2,5,22,6,5,1,13.975903614457833,2.891566265060241,0.9638554216867471,4.096385542168675,2.4096385542168677,3.614457831325301,0.7228915662650602,0.48192771084337355,0.24096385542168677,0,2.6506024096385543,0.9638554216867471,1.2048192771084338,0.24096385542168677,0.24096385542168677,81.20481927710843,73.25301204819277,0.9638554216867471,0.48192771084337355,1.2048192771084338,5.301204819277109,1.4457831325301205,1.2048192771084338,0.24096385542168677
E00156542,302,55,2,3,39,9,2,4,3,0,1,9,4,0,4,1,234,216,0,0,1,17,0,0,0,18.211920529801322,0.6622516556291391,0.9933774834437087,12.91390728476821,2.980132450331126,0.6622516556291391,1.3245033112582782,0.9933774834437087,0,0.33112582781456956,2.980132450331126,1.3245033112582782,0,1.3245033112582782,0.33112582781456956,77.48344370860927,71.52317880794702,0,0,0.33112582781456956,5.629139072847682,0,0,0
E00156543,276,39,0,2,29,0,8,1,1,0,0,6,0,2,2,2,226,197,0,0,1,28,4,0,4,14.130434782608695,0,0.7246376811594203,10.507246376811594,0,2.898550724637681,0.36231884057971014,0.36231884057971014,0,0,2.1739130434782608,0,0.7246376811594203,0.7246376811594203,0.7246376811594203,81.88405797101449,71.37681159420289,0,0,0.36231884057971014,10.144927536231885,1.4492753623188406,0,1.4492753623188406
E00156544,291,36,0,8,18,5,5,12,9,1,2,0,0,0,0,0,243,215,4,0,0,24,0,0,0,12.371134020618557,0,2.7491408934707904,6.185567010309279,1.718213058419244,1.718213058419244,4.123711340206185,3.0927835051546393,0.3436426116838488,0.6872852233676976,0,0,0,0,0,83.50515463917526,73.8831615120275,1.3745704467353952,0,0,8.24742268041237,0,0,0
E00156545,317,41,0,2,27,3,9,12,10,2,0,17,7,1,1,8,235,203,5,0,0,27,12,1,11,12.933753943217665,0,0.6309148264984227,8.517350157728707,0.9463722397476341,2.8391167192429023,3.7854889589905363,3.1545741324921135,0.6309148264984227,0,5.3627760252365935,2.2082018927444795,0.31545741324921134,0.31545741324921134,2.5236593059936907,74.13249211356468,64.03785488958991,1.5772870662460567,0,0,8.517350157728707,3.7854889589905363,0.31545741324921134,3.4700315457413247
E00156546,329,40,0,3,18,6,13,4,4,0,0,5,3,0,0,2,276,243,8,2,0,23,4,3,1,12.158054711246201,0,0.911854103343465,5.47112462006079,1.82370820668693,3.951367781155015,1.21580547112462,1.21580547112462,0,0,1.5197568389057752,0.911854103343465,0,0,0.60790273556231,83.89057750759878,73.86018237082067,2.43161094224924,0.60790273556231,0,6.990881458966565,1.21580547112462,0.911854103343465,0.303951367781155
E00156547,372,38,6,0,18,2,12,7,7,0,0,15,11,2,1,1,299,276,3,1,0,19,13,0,13,10.21505376344086,1.6129032258064515,0,4.838709677419355,0.5376344086021506,3.225806451612903,1.881720430107527,1.881720430107527,0,0,4.032258064516129,2.956989247311828,0.5376344086021506,0.2688172043010753,0.2688172043010753,80.3763440860215,74.19354838709677,0.8064516129032258,0.2688172043010753,0,5.10752688172043,3.494623655913978,0,3.494623655913978
E00156548,307,22,0,3,16,0,3,12,11,1,0,5,2,0,2,1,263,244,4,0,0,15,5,4,1,7.166123778501629,0,0.9771986970684038,5.211726384364821,0,0.9771986970684038,3.908794788273615,3.5830618892508146,0.32573289902280134,0,1.6286644951140066,0.6514657980456027,0,0.6514657980456027,0.32573289902280134,85.66775244299674,79.47882736156352,1.3029315960912053,0,0,4.88599348534202,1.6286644951140066,1.3029315960912053,0.32573289902280134
E00156549,289,21,0,0,11,0,10,5,4,1,0,6,3,0,2,1,252,225,8,1,1,17,5,0,5,7.26643598615917,0,0,3.8062283737024223,0,3.4602076124567476,1.7301038062283738,1.384083044982699,0.34602076124567477,0,2.0761245674740483,1.0380622837370241,0,0.6920415224913495,0.34602076124567477,87.19723183391004,77.85467128027682,2.768166089965398,0.34602076124567477,0.34602076124567477,5.88235294117647,1.7301038062283738,0,1.7301038062283738
