OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00156540,124,30,2,53,23,14,2,24.193548387096776,1.6129032258064515,42.74193548387097,18.548387096774192,11.29032258064516,1.6129032258064515
E00156541,151,38,1,59,25,25,3,25.165562913907287,0.6622516556291391,39.0728476821192,16.55629139072848,16.55629139072848,1.9867549668874174
E00156542,106,20,1,49,15,17,4,18.867924528301888,0.9433962264150944,46.22641509433962,14.150943396226415,16.037735849056602,3.7735849056603774
E00156543,131,57,2,34,23,12,3,43.51145038167939,1.5267175572519083,25.954198473282442,17.557251908396946,9.16030534351145,2.2900763358778624
E00156544,124,39,3,50,15,15,2,31.451612903225808,2.4193548387096775,40.32258064516129,12.096774193548388,12.096774193548388,1.6129032258064515
E00156545,148,55,0,50,23,17,3,37.16216216216216,0,33.78378378378378,15.54054054054054,11.486486486486488,2.027027027027027
E00156546,131,35,3,59,15,19,0,26.717557251908396,2.2900763358778624,45.038167938931295,11.450381679389313,14.50381679389313,0
E00156547,157,52,2,48,24,27,4,33.12101910828025,1.2738853503184715,30.573248407643312,15.286624203821656,17.197452229299362,2.547770700636943
E00156548,120,28,3,49,22,17,1,23.333333333333332,2.5,40.833333333333336,18.333333333333332,14.166666666666666,0.8333333333333334
E00156549,123,41,1,43,19,16,3,33.33333333333333,0.8130081300813009,34.959349593495936,15.447154471544716,13.008130081300814,2.4390243902439024
E00156550,130,43,4,48,12,22,1,33.07692307692307,3.076923076923077,36.92307692307693,9.230769230769232,16.923076923076923,0.7692307692307693
E00156551,119,25,6,53,20,15,0,21.008403361344538,5.042016806722689,44.537815126050425,16.80672268907563,12.605042016806722,0
E00156552,114,38,0,28,23,20,5,33.33333333333333,0,24.561403508771928,20.175438596491226,17.543859649122805,4.385964912280701
E00156553,119,32,3,50,20,10,4,26.89075630252101,2.5210084033613445,42.016806722689076,16.80672268907563,8.403361344537815,3.361344537815126
E00156554,127,37,2,52,17,17,2,29.133858267716533,1.574803149606299,40.94488188976378,13.385826771653544,13.385826771653544,1.574803149606299
E00156555,140,29,6,58,22,24,1,20.714285714285715,4.285714285714286,41.42857142857143,15.714285714285714,17.142857142857142,0.7142857142857143
E00156556,125,34,4,47,25,13,2,27.200000000000003,3.2,37.6,20,10.4,1.6
E00156557,112,26,3,43,20,18,2,23.214285714285715,2.6785714285714284,38.392857142857146,17.857142857142858,16.071428571428573,1.7857142857142856
E00156558,131,31,0,55,20,24,1,23.66412213740458,0,41.98473282442748,15.267175572519085,18.3206106870229,0.7633587786259541
E00156559,148,29,1,72,22,23,1,19.594594594594593,0.6756756756756757,48.64864864864865,14.864864864864865,15.54054054054054,0.6756756756756757
E00156560,135,25,1,73,18,14,4,18.51851851851852,0.7407407407407408,54.074074074074076,13.333333333333334,10.37037037037037,2.9629629629629632
