OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00092321,427,427,0,100,0
E00092324,323,323,0,100,0
E00092328,355,346,9,97.46478873239437,2.535211267605634
E00092329,355,355,0,100,0
E00170789,294,294,0,100,0
E00170790,339,339,0,100,0
E00092313,255,255,0,100,0
E00092316,353,353,0,100,0
E00092317,337,337,0,100,0
E00092318,350,350,0,100,0
E00092314,394,394,0,100,0
E00092315,374,374,0,100,0
E00092319,396,396,0,100,0
E00092320,439,439,0,100,0
E00092322,361,361,0,100,0
E00092323,430,430,0,100,0
E00092326,338,338,0,100,0
E00092327,419,419,0,100,0
E00092330,374,374,0,100,0
E00092331,327,327,0,100,0
E00091981,204,204,0,100,0
E00091987,175,175,0,100,0
E00091992,336,329,7,97.91666666666666,2.083333333333333
E00091994,363,363,0,100,0
E00092000,447,447,0,100,0
E00091980,355,351,4,98.87323943661971,1.1267605633802817
E00091982,336,309,27,91.96428571428571,8.035714285714286
E00091983,275,275,0,100,0
E00091986,278,278,0,100,0
E00091989,314,314,0,100,0
E00091977,305,305,0,100,0
E00091978,272,272,0,100,0
E00091988,277,277,0,100,0
E00091991,354,354,0,100,0
E00091995,431,425,6,98.60788863109049,1.3921113689095126
E00091979,293,293,0,100,0
E00091984,448,448,0,100,0
E00091985,422,377,45,89.33649289099526,10.66350710900474
E00091990,551,551,0,100,0
E00091993,342,342,0,100,0
E00091996,376,376,0,100,0
E00091997,404,404,0,100,0
E00091998,368,368,0,100,0
E00091999,346,311,35,89.88439306358381,10.115606936416185
E00092218,391,391,0,100,0
E00092219,337,337,0,100,0
E00092221,339,339,0,100,0
E00092225,293,293,0,100,0
E00092220,475,475,0,100,0
E00092222,305,305,0,100,0
E00092223,333,333,0,100,0
E00092224,266,266,0,100,0
E00187744,526,526,0,100,0
E00187752,334,334,0,100,0
E00187818,188,188,0,100,0
E00187819,197,197,0,100,0
E00187828,438,438,0,100,0
E00170798,411,411,0,100,0
E00187693,556,556,0,100,0
E00187745,273,273,0,100,0
E00187804,211,211,0,100,0
E00092129,339,339,0,100,0
E00092130,285,276,9,96.84210526315789,3.1578947368421053
E00187716,260,260,0,100,0
E00187788,425,425,0,100,0
E00092131,416,416,0,100,0
E00170797,309,309,0,100,0
E00187651,294,294,0,100,0
E00187737,241,241,0,100,0
E00092294,219,219,0,100,0
E00092303,259,258,1,99.61389961389962,0.3861003861003861
E00092304,470,465,5,98.93617021276596,1.0638297872340425
E00187728,455,455,0,100,0
E00187765,207,207,0,100,0
E00092293,221,221,0,100,0
E00092296,270,270,0,100,0
E00092297,301,301,0,100,0
E00092298,271,267,4,98.5239852398524,1.4760147601476015
E00187671,257,257,0,100,0
E00187794,339,339,0,100,0
E00187800,428,402,26,93.92523364485982,6.074766355140187
E00187846,218,218,0,100,0
E00092288,311,246,65,79.09967845659163,20.90032154340836
E00092289,275,275,0,100,0
E00092290,341,341,0,100,0
E00092301,318,318,0,100,0
