OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00091896,305,301,4,3,1,0,0,98.68852459016394,1.3114754098360655,0.9836065573770493,0.32786885245901637,0,0
E00091897,344,342,2,1,1,0,0,99.4186046511628,0.5813953488372093,0.29069767441860467,0.29069767441860467,0,0
E00091898,340,336,4,4,0,0,0,98.82352941176471,1.1764705882352942,1.1764705882352942,0,0,0
E00091899,310,304,6,3,0,2,1,98.06451612903226,1.935483870967742,0.967741935483871,0,0.6451612903225806,0.3225806451612903
E00091900,280,275,5,3,1,0,1,98.21428571428571,1.7857142857142856,1.0714285714285714,0.35714285714285715,0,0.35714285714285715
E00091901,177,173,4,4,0,0,0,97.74011299435028,2.2598870056497176,2.2598870056497176,0,0,0
E00091902,356,354,2,2,0,0,0,99.43820224719101,0.5617977528089888,0.5617977528089888,0,0,0
E00091903,280,278,2,1,1,0,0,99.28571428571429,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0
E00091904,447,436,11,9,2,0,0,97.53914988814317,2.460850111856823,2.013422818791946,0.44742729306487694,0,0
E00091905,292,287,5,5,0,0,0,98.28767123287672,1.7123287671232876,1.7123287671232876,0,0,0
E00091906,427,427,0,0,0,0,0,100,0,0,0,0,0
E00091907,399,390,9,6,1,2,0,97.74436090225564,2.2556390977443606,1.5037593984962405,0.2506265664160401,0.5012531328320802,0
E00091908,477,462,15,12,3,0,0,96.85534591194968,3.1446540880503147,2.515723270440252,0.628930817610063,0,0
E00091909,190,166,24,13,9,2,0,87.36842105263159,12.631578947368421,6.842105263157896,4.736842105263158,1.0526315789473684,0
E00091910,252,203,49,33,9,5,2,80.55555555555556,19.444444444444446,13.095238095238097,3.571428571428571,1.984126984126984,0.7936507936507936
E00091911,288,253,35,20,11,4,0,87.84722222222221,12.152777777777777,6.944444444444445,3.8194444444444446,1.3888888888888888,0
E00091912,309,286,23,8,11,3,1,92.55663430420712,7.443365695792881,2.5889967637540456,3.559870550161812,0.9708737864077669,0.3236245954692557
E00091913,336,275,61,37,16,5,3,81.84523809523809,18.154761904761905,11.011904761904761,4.761904761904762,1.488095238095238,0.8928571428571428
E00091914,212,195,17,12,1,4,0,91.98113207547169,8.018867924528301,5.660377358490567,0.4716981132075472,1.8867924528301887,0
E00091915,350,297,53,30,16,7,0,84.85714285714285,15.142857142857144,8.571428571428571,4.571428571428571,2,0
E00091916,264,243,21,10,8,3,0,92.04545454545455,7.954545454545454,3.787878787878788,3.0303030303030303,1.1363636363636365,0
E00091917,266,227,39,22,13,4,0,85.33834586466166,14.661654135338345,8.270676691729323,4.887218045112782,1.5037593984962405,0
E00091918,224,187,37,20,14,1,2,83.48214285714286,16.517857142857142,8.928571428571429,6.25,0.4464285714285714,0.8928571428571428
E00091919,252,218,34,13,17,4,0,86.5079365079365,13.492063492063492,5.158730158730158,6.746031746031746,1.5873015873015872,0
E00091920,241,234,7,4,2,1,0,97.0954356846473,2.904564315352697,1.6597510373443984,0.8298755186721992,0.4149377593360996,0
E00091921,275,238,37,22,10,2,3,86.54545454545455,13.454545454545455,8,3.6363636363636362,0.7272727272727273,1.090909090909091
E00091922,329,287,42,21,14,3,4,87.2340425531915,12.76595744680851,6.382978723404255,4.25531914893617,0.911854103343465,1.21580547112462
E00091923,212,203,9,7,2,0,0,95.75471698113208,4.245283018867925,3.30188679245283,0.9433962264150944,0,0
E00091924,293,285,8,7,1,0,0,97.26962457337885,2.7303754266211606,2.3890784982935154,0.3412969283276451,0,0
E00091925,379,361,18,11,2,5,0,95.25065963060686,4.749340369393139,2.9023746701846966,0.5277044854881267,1.3192612137203166,0
E00091926,155,151,4,3,1,0,0,97.41935483870968,2.5806451612903225,1.935483870967742,0.6451612903225806,0,0
E00091927,274,266,8,7,0,1,0,97.08029197080292,2.9197080291970803,2.5547445255474455,0,0.36496350364963503,0
E00091928,219,210,9,7,2,0,0,95.8904109589041,4.10958904109589,3.1963470319634704,0.91324200913242,0,0
E00091929,307,295,12,6,6,0,0,96.09120521172639,3.908794788273615,1.9543973941368076,1.9543973941368076,0,0
