OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00091896,143,105,30,8,73.42657342657343,20.97902097902098,5.594405594405594
E00091897,148,109,29,10,73.64864864864865,19.594594594594593,6.756756756756757
E00091898,142,98,32,12,69.01408450704226,22.535211267605636,8.450704225352112
E00091899,145,100,35,10,68.96551724137932,24.137931034482758,6.896551724137931
E00091900,127,97,22,8,76.37795275590551,17.322834645669293,6.299212598425196
E00091901,76,53,19,4,69.73684210526315,25,5.263157894736842
E00091902,141,105,33,3,74.46808510638297,23.404255319148938,2.127659574468085
E00091903,139,98,36,5,70.50359712230215,25.899280575539567,3.5971223021582732
E00091904,195,140,41,14,71.7948717948718,21.025641025641026,7.179487179487179
E00091905,121,93,22,6,76.85950413223141,18.181818181818183,4.958677685950414
E00091906,178,130,40,8,73.03370786516854,22.47191011235955,4.49438202247191
E00091907,162,115,38,9,70.98765432098766,23.456790123456788,5.555555555555555
E00091908,188,149,33,6,79.25531914893617,17.5531914893617,3.1914893617021276
E00091909,104,80,19,5,76.92307692307693,18.269230769230766,4.807692307692308
E00091910,120,98,18,4,81.66666666666667,15,3.3333333333333335
E00091911,130,94,28,8,72.3076923076923,21.53846153846154,6.153846153846154
E00091912,125,91,28,6,72.8,22.400000000000002,4.8
E00091913,157,124,29,4,78.98089171974523,18.471337579617835,2.547770700636943
E00091914,99,70,19,10,70.70707070707071,19.19191919191919,10.1010101010101
E00091915,153,121,24,8,79.08496732026144,15.686274509803921,5.228758169934641
E00091916,117,82,28,7,70.08547008547008,23.931623931623932,5.982905982905983
E00091917,118,84,27,7,71.1864406779661,22.88135593220339,5.932203389830509
E00091918,122,101,20,1,82.78688524590164,16.39344262295082,0.819672131147541
E00091919,120,101,18,1,84.16666666666667,15,0.8333333333333334
E00091920,103,75,24,4,72.81553398058253,23.300970873786408,3.8834951456310676
E00091921,132,95,30,7,71.96969696969697,22.727272727272727,5.303030303030303
E00091922,138,89,40,9,64.4927536231884,28.985507246376812,6.521739130434782
E00091923,97,71,23,3,73.19587628865979,23.711340206185564,3.0927835051546393
E00091924,123,89,26,8,72.35772357723577,21.138211382113823,6.504065040650407
E00091925,147,111,32,4,75.51020408163265,21.768707482993197,2.7210884353741496
E00091926,66,46,15,5,69.6969696969697,22.727272727272727,7.575757575757576
E00091927,121,86,27,8,71.07438016528926,22.31404958677686,6.6115702479338845
E00091928,109,73,31,5,66.97247706422019,28.440366972477065,4.587155963302752
E00091929,126,89,32,5,70.63492063492063,25.396825396825395,3.968253968253968
E00091930,113,87,19,7,76.99115044247787,16.8141592920354,6.1946902654867255
E00091931,128,81,36,11,63.28125,28.125,8.59375
E00091932,132,87,38,7,65.9090909090909,28.78787878787879,5.303030303030303
E00091933,126,70,44,12,55.55555555555556,34.92063492063492,9.523809523809524
E00091934,123,82,35,6,66.66666666666666,28.455284552845526,4.878048780487805
E00091935,87,63,21,3,72.41379310344827,24.137931034482758,3.4482758620689653
E00091936,153,118,27,8,77.12418300653596,17.647058823529413,5.228758169934641
E00091937,51,31,14,6,60.78431372549019,27.450980392156865,11.76470588235294
E00091938,116,87,24,5,75,20.689655172413794,4.310344827586207
E00091939,121,63,43,15,52.066115702479344,35.53719008264463,12.396694214876034
E00091940,65,45,14,6,69.23076923076923,21.53846153846154,9.230769230769232
E00091941,84,57,24,3,67.85714285714286,28.57142857142857,3.571428571428571
E00091942,41,28,10,3,68.29268292682927,24.390243902439025,7.317073170731707
E00091943,141,91,40,10,64.53900709219859,28.368794326241137,7.092198581560284
E00091944,128,93,29,6,72.65625,22.65625,4.6875
E00091945,126,87,33,6,69.04761904761905,26.190476190476193,4.761904761904762
E00091946,116,83,26,7,71.55172413793103,22.413793103448278,6.0344827586206895
E00091947,111,83,20,8,74.77477477477478,18.01801801801802,7.207207207207207
E00091948,105,65,28,12,61.904761904761905,26.666666666666668,11.428571428571429
E00091949,114,88,18,8,77.19298245614034,15.789473684210526,7.017543859649122
E00091950,124,90,28,6,72.58064516129032,22.58064516129032,4.838709677419355
E00091951,41,29,8,4,70.73170731707317,19.51219512195122,9.75609756097561
E00091952,151,112,31,8,74.17218543046357,20.52980132450331,5.298013245033113
E00091953,71,47,19,5,66.19718309859155,26.76056338028169,7.042253521126761
E00091954,232,185,40,7,79.74137931034483,17.24137931034483,3.0172413793103448
E00091957,141,90,39,12,63.829787234042556,27.659574468085108,8.51063829787234
E00091958,142,99,32,11,69.71830985915493,22.535211267605636,7.746478873239436
E00091960,123,87,27,9,70.73170731707317,21.951219512195124,7.317073170731707
E00091962,65,53,7,5,81.53846153846153,10.76923076923077,7.6923076923076925
E00091963,173,119,49,5,68.78612716763006,28.32369942196532,2.8901734104046244
E00091965,171,128,35,8,74.85380116959064,20.46783625730994,4.678362573099415
E00091966,190,148,30,12,77.89473684210526,15.789473684210526,6.315789473684211
E00091967,96,67,24,5,69.79166666666666,25,5.208333333333334
E00091968,106,75,21,10,70.75471698113208,19.81132075471698,9.433962264150944
E00091969,119,89,24,6,74.78991596638656,20.168067226890756,5.042016806722689
E00091970,126,86,30,10,68.25396825396825,23.809523809523807,7.936507936507936
E00091971,127,102,18,7,80.31496062992126,14.173228346456693,5.511811023622047
E00091972,135,97,34,4,71.85185185185186,25.185185185185183,2.9629629629629632
E00091973,163,107,37,19,65.6441717791411,22.699386503067483,11.65644171779141
E00091974,159,106,44,9,66.66666666666666,27.67295597484277,5.660377358490567
E00091975,132,82,41,9,62.121212121212125,31.060606060606062,6.8181818181818175
E00091976,130,94,31,5,72.3076923076923,23.846153846153847,3.8461538461538463
E00091977,126,101,22,3,80.15873015873017,17.46031746031746,2.380952380952381
E00091978,130,74,47,9,56.92307692307692,36.15384615384615,6.923076923076923
E00091979,131,90,33,8,68.70229007633588,25.190839694656486,6.106870229007633
E00091980,178,142,35,1,79.7752808988764,19.662921348314608,0.5617977528089888
E00091981,114,75,35,4,65.78947368421053,30.701754385964914,3.508771929824561
E00091982,139,107,29,3,76.97841726618705,20.863309352517987,2.158273381294964
E00091983,125,99,23,3,79.2,18.4,2.4
E00091984,181,97,67,17,53.591160220994475,37.01657458563536,9.392265193370166
E00091985,192,156,33,3,81.25,17.1875,1.5625
