OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00091896,144,37,95,2,9,1,25.694444444444443,65.97222222222221,1.3888888888888888,6.25,0.6944444444444444
E00091897,149,30,100,3,15,1,20.13422818791946,67.11409395973155,2.013422818791946,10.06711409395973,0.6711409395973155
E00091898,143,24,105,3,10,1,16.783216783216783,73.42657342657343,2.097902097902098,6.993006993006993,0.6993006993006993
E00091899,144,42,90,2,10,0,29.166666666666668,62.5,1.3888888888888888,6.944444444444445,0
E00091900,125,30,88,0,6,1,24,70.39999999999999,0,4.8,0.8
E00091901,74,15,51,0,7,1,20.27027027027027,68.91891891891892,0,9.45945945945946,1.3513513513513513
E00091902,141,24,107,0,9,1,17.02127659574468,75.88652482269504,0,6.382978723404255,0.7092198581560284
E00091903,139,52,77,0,8,2,37.410071942446045,55.39568345323741,0,5.755395683453238,1.4388489208633095
E00091904,195,45,132,0,13,5,23.076923076923077,67.6923076923077,0,6.666666666666667,2.564102564102564
E00091905,122,25,87,2,7,1,20.491803278688526,71.31147540983606,1.639344262295082,5.737704918032787,0.819672131147541
E00091906,176,40,125,0,10,1,22.727272727272727,71.02272727272727,0,5.681818181818182,0.5681818181818182
E00091907,163,28,121,3,9,2,17.177914110429448,74.23312883435584,1.8404907975460123,5.521472392638037,1.2269938650306749
E00091908,185,32,135,0,16,2,17.2972972972973,72.97297297297297,0,8.64864864864865,1.0810810810810811
E00091909,104,52,38,2,11,1,50,36.53846153846153,1.9230769230769231,10.576923076923077,0.9615384615384616
E00091910,121,37,61,6,15,2,30.57851239669421,50.413223140495866,4.958677685950414,12.396694214876034,1.6528925619834711
E00091911,130,33,84,2,8,3,25.384615384615383,64.61538461538461,1.5384615384615385,6.153846153846154,2.307692307692308
E00091912,125,23,93,1,5,3,18.4,74.4,0.8,4,2.4
E00091913,159,41,89,3,21,5,25.78616352201258,55.9748427672956,1.8867924528301887,13.20754716981132,3.1446540880503147
E00091914,100,32,60,3,4,1,32,60,3,4,1
E00091915,153,44,91,8,7,3,28.75816993464052,59.47712418300654,5.228758169934641,4.57516339869281,1.9607843137254901
E00091916,119,24,85,1,9,0,20.168067226890756,71.42857142857143,0.8403361344537815,7.563025210084033,0
E00091917,116,22,79,2,11,2,18.96551724137931,68.10344827586206,1.7241379310344827,9.482758620689655,1.7241379310344827
E00091918,122,55,53,2,10,2,45.08196721311475,43.44262295081967,1.639344262295082,8.19672131147541,1.639344262295082
E00091919,120,41,67,3,5,4,34.166666666666664,55.833333333333336,2.5,4.166666666666666,3.3333333333333335
E00091920,104,26,67,0,8,3,25,64.42307692307693,0,7.6923076923076925,2.8846153846153846
E00091921,131,55,64,2,9,1,41.98473282442748,48.854961832061065,1.5267175572519083,6.870229007633588,0.7633587786259541
E00091922,138,30,87,6,13,2,21.73913043478261,63.04347826086957,4.3478260869565215,9.420289855072465,1.4492753623188406
E00091923,97,21,64,2,8,2,21.649484536082475,65.97938144329896,2.0618556701030926,8.24742268041237,2.0618556701030926
E00091924,122,19,87,2,12,2,15.573770491803279,71.31147540983606,1.639344262295082,9.836065573770492,1.639344262295082
E00091925,150,30,97,4,15,4,20,64.66666666666666,2.666666666666667,10,2.666666666666667
E00091926,66,14,37,1,13,1,21.21212121212121,56.060606060606055,1.5151515151515151,19.696969696969695,1.5151515151515151
E00091927,121,38,72,2,7,2,31.40495867768595,59.50413223140496,1.6528925619834711,5.785123966942149,1.6528925619834711
E00091928,110,44,50,1,12,3,40,45.45454545454545,0.9090909090909091,10.909090909090908,2.727272727272727
E00091929,126,25,76,3,18,4,19.841269841269842,60.317460317460316,2.380952380952381,14.285714285714285,3.1746031746031744
E00091930,114,26,63,0,20,5,22.807017543859647,55.26315789473685,0,17.543859649122805,4.385964912280701
E00091931,127,32,64,0,29,2,25.196850393700785,50.39370078740157,0,22.83464566929134,1.574803149606299
E00091932,128,30,75,3,15,5,23.4375,58.59375,2.34375,11.71875,3.90625
E00091933,126,46,61,2,14,3,36.507936507936506,48.41269841269841,1.5873015873015872,11.11111111111111,2.380952380952381
E00091934,125,36,65,1,12,11,28.799999999999997,52,0.8,9.6,8.799999999999999
E00091935,87,24,47,1,13,2,27.586206896551722,54.02298850574713,1.1494252873563218,14.942528735632186,2.2988505747126435
E00091936,152,30,115,1,6,0,19.736842105263158,75.6578947368421,0.6578947368421052,3.9473684210526314,0
E00091937,47,14,28,0,4,1,29.78723404255319,59.57446808510638,0,8.51063829787234,2.127659574468085
E00091938,118,32,78,0,6,2,27.11864406779661,66.10169491525424,0,5.084745762711865,1.694915254237288
E00091939,122,59,58,1,4,0,48.36065573770492,47.540983606557376,0.819672131147541,3.278688524590164,0
E00091940,66,8,46,3,8,1,12.121212121212121,69.6969696969697,4.545454545454546,12.121212121212121,1.5151515151515151
E00091941,83,16,61,2,4,0,19.27710843373494,73.49397590361446,2.4096385542168677,4.819277108433735,0
E00091942,41,7,31,0,2,1,17.073170731707318,75.60975609756098,0,4.878048780487805,2.4390243902439024
E00091943,141,32,94,3,10,2,22.69503546099291,66.66666666666666,2.127659574468085,7.092198581560284,1.4184397163120568
