OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00091896,18,0,1,12,0,0,3,0,2,0,0,5.555555555555555,66.66666666666666,0,0,16.666666666666664,0,11.11111111111111,0
E00091897,8,0,0,4,0,0,0,2,2,0,0,0,50,0,0,0,25,25,0
E00091898,9,0,0,0,0,0,4,2,3,0,0,0,0,0,0,44.44444444444444,22.22222222222222,33.33333333333333,0
E00091899,7,0,0,0,0,0,4,1,2,0,0,0,0,0,0,57.14285714285714,14.285714285714285,28.57142857142857,0
E00091900,16,0,2,6,0,0,2,3,3,0,0,12.5,37.5,0,0,12.5,18.75,18.75,0
E00091901,11,0,3,3,0,0,4,0,1,0,0,27.27272727272727,27.27272727272727,0,0,36.36363636363637,0,9.090909090909092,0
E00091902,16,0,3,8,0,0,4,1,0,0,0,18.75,50,0,0,25,6.25,0,0
E00091903,9,0,0,4,0,0,3,1,1,0,0,0,44.44444444444444,0,0,33.33333333333333,11.11111111111111,11.11111111111111,0
E00091904,24,0,4,6,0,0,6,4,4,0,0,16.666666666666664,25,0,0,25,16.666666666666664,16.666666666666664,0
E00091905,17,0,0,5,0,0,3,0,9,0,0,0,29.411764705882355,0,0,17.647058823529413,0,52.94117647058824,0
E00091906,27,0,7,11,0,0,5,0,4,0,0,25.925925925925924,40.74074074074074,0,0,18.51851851851852,0,14.814814814814813,0
E00091907,22,0,5,4,0,0,6,1,6,0,0,22.727272727272727,18.181818181818183,0,0,27.27272727272727,4.545454545454546,27.27272727272727,0
E00091908,22,2,5,3,0,1,5,2,4,0,9.090909090909092,22.727272727272727,13.636363636363635,0,4.545454545454546,22.727272727272727,9.090909090909092,18.181818181818183,0
E00091909,9,0,0,0,0,0,4,1,4,0,0,0,0,0,0,44.44444444444444,11.11111111111111,44.44444444444444,0
E00091910,18,0,0,2,0,3,8,3,2,0,0,0,11.11111111111111,0,16.666666666666664,44.44444444444444,16.666666666666664,11.11111111111111,0
E00091911,19,0,0,4,0,0,5,2,8,0,0,0,21.052631578947366,0,0,26.31578947368421,10.526315789473683,42.10526315789473,0
E00091912,16,0,0,8,0,0,6,0,2,0,0,0,50,0,0,37.5,0,12.5,0
E00091913,25,0,0,4,0,0,7,7,7,0,0,0,16,0,0,28.000000000000004,28.000000000000004,28.000000000000004,0
