OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00091896,302,277,16,15,1,5,2,3,4,91.72185430463577,5.298013245033113,4.966887417218543,0.33112582781456956,1.6556291390728477,0.6622516556291391,0.9933774834437087,1.3245033112582782
E00091897,339,306,24,19,5,4,1,3,5,90.2654867256637,7.079646017699115,5.604719764011799,1.4749262536873156,1.1799410029498525,0.2949852507374631,0.8849557522123894,1.4749262536873156
E00091898,331,296,21,15,6,9,5,4,5,89.42598187311178,6.3444108761329305,4.531722054380665,1.812688821752266,2.719033232628399,1.5105740181268883,1.2084592145015105,1.5105740181268883
E00091899,300,274,12,10,2,5,2,3,9,91.33333333333333,4,3.3333333333333335,0.6666666666666667,1.6666666666666667,0.6666666666666667,1,3
E00091900,279,255,14,11,3,4,2,2,6,91.39784946236558,5.017921146953405,3.942652329749104,1.0752688172043012,1.4336917562724014,0.7168458781362007,0.7168458781362007,2.1505376344086025
E00091901,175,166,5,4,1,2,1,1,2,94.85714285714286,2.857142857142857,2.2857142857142856,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.5714285714285714,1.1428571428571428
E00091902,353,332,16,13,3,2,1,1,3,94.05099150141642,4.53257790368272,3.6827195467422094,0.84985835694051,0.56657223796034,0.28328611898017,0.28328611898017,0.84985835694051
E00091903,274,248,20,18,2,3,2,1,3,90.51094890510949,7.2992700729927,6.569343065693431,0.7299270072992701,1.094890510948905,0.7299270072992701,0.36496350364963503,1.094890510948905
E00091904,441,395,21,20,1,9,7,2,16,89.56916099773242,4.761904761904762,4.535147392290249,0.22675736961451248,2.0408163265306123,1.5873015873015872,0.45351473922902497,3.6281179138321997
E00091905,287,261,18,15,3,1,1,0,7,90.94076655052264,6.2717770034843205,5.2264808362369335,1.0452961672473868,0.34843205574912894,0.34843205574912894,0,2.4390243902439024
E00091906,420,369,40,34,6,4,2,2,7,87.85714285714286,9.523809523809524,8.095238095238095,1.4285714285714286,0.9523809523809524,0.4761904761904762,0.4761904761904762,1.6666666666666667
E00091907,394,344,41,35,6,3,3,0,6,87.30964467005076,10.406091370558377,8.883248730964468,1.5228426395939088,0.7614213197969544,0.7614213197969544,0,1.5228426395939088
E00091908,466,431,24,19,5,4,0,4,7,92.4892703862661,5.150214592274678,4.07725321888412,1.0729613733905579,0.8583690987124464,0,0.8583690987124464,1.502145922746781
E00091909,184,173,5,5,0,5,5,0,1,94.02173913043478,2.717391304347826,2.717391304347826,0,2.717391304347826,2.717391304347826,0,0.5434782608695652
E00091910,247,227,13,10,3,4,3,1,3,91.90283400809717,5.263157894736842,4.048582995951417,1.214574898785425,1.6194331983805668,1.214574898785425,0.4048582995951417,1.214574898785425
E00091911,280,259,12,9,3,5,3,2,4,92.5,4.285714285714286,3.214285714285714,1.0714285714285714,1.7857142857142856,1.0714285714285714,0.7142857142857143,1.4285714285714286
E00091912,303,272,21,13,8,5,3,2,5,89.76897689768977,6.9306930693069315,4.29042904290429,2.6402640264026402,1.65016501650165,0.9900990099009901,0.6600660066006601,1.65016501650165
E00091913,330,302,16,15,1,4,2,2,8,91.51515151515152,4.848484848484849,4.545454545454546,0.30303030303030304,1.2121212121212122,0.6060606060606061,0.6060606060606061,2.4242424242424243
E00091914,206,185,14,9,5,1,0,1,6,89.80582524271846,6.796116504854369,4.368932038834951,2.4271844660194173,0.48543689320388345,0,0.48543689320388345,2.912621359223301
E00091915,341,318,14,9,5,4,2,2,5,93.25513196480938,4.105571847507331,2.6392961876832843,1.466275659824047,1.1730205278592376,0.5865102639296188,0.5865102639296188,1.466275659824047
E00091916,258,233,16,13,3,2,1,1,7,90.31007751937985,6.2015503875969,5.038759689922481,1.1627906976744187,0.7751937984496124,0.3875968992248062,0.3875968992248062,2.7131782945736433
E00091917,260,238,15,12,3,2,1,1,5,91.53846153846153,5.769230769230769,4.615384615384616,1.153846153846154,0.7692307692307693,0.38461538461538464,0.38461538461538464,1.9230769230769231
E00091918,222,208,12,8,4,0,0,0,2,93.69369369369369,5.405405405405405,3.6036036036036037,1.8018018018018018,0,0,0,0.9009009009009009
E00091919,250,240,8,8,0,1,1,0,1,96,3.2,3.2,0,0.4,0.4,0,0.4
E00091920,239,218,16,15,1,2,0,2,3,91.21338912133892,6.694560669456067,6.2761506276150625,0.41841004184100417,0.8368200836820083,0,0.8368200836820083,1.2552301255230125
E00091921,268,248,10,8,2,3,0,3,7,92.53731343283582,3.731343283582089,2.9850746268656714,0.7462686567164178,1.1194029850746268,0,1.1194029850746268,2.6119402985074625
E00091922,324,299,14,9,5,3,1,2,8,92.28395061728395,4.320987654320987,2.7777777777777777,1.5432098765432098,0.9259259259259258,0.30864197530864196,0.6172839506172839,2.4691358024691357
E00091923,212,191,16,13,3,4,0,4,1,90.09433962264151,7.547169811320755,6.132075471698113,1.4150943396226416,1.8867924528301887,0,1.8867924528301887,0.4716981132075472
E00091924,287,258,17,14,3,4,1,3,8,89.89547038327527,5.923344947735192,4.878048780487805,1.0452961672473868,1.3937282229965158,0.34843205574912894,1.0452961672473868,2.7874564459930316
E00091925,369,333,23,19,4,9,4,5,4,90.2439024390244,6.233062330623306,5.149051490514905,1.084010840108401,2.4390243902439024,1.084010840108401,1.3550135501355014,1.084010840108401
E00091926,156,140,3,3,0,6,3,3,7,89.74358974358975,1.9230769230769231,1.9230769230769231,0,3.8461538461538463,1.9230769230769231,1.9230769230769231,4.487179487179487
E00091927,271,254,7,3,4,1,1,0,9,93.72693726937268,2.5830258302583027,1.107011070110701,1.4760147601476015,0.36900369003690037,0.36900369003690037,0,3.3210332103321036
E00091928,221,195,19,16,3,3,1,2,4,88.23529411764706,8.597285067873303,7.239819004524888,1.3574660633484164,1.3574660633484164,0.4524886877828055,0.904977375565611,1.809954751131222
E00091929,303,274,19,16,3,9,2,7,1,90.42904290429043,6.270627062706271,5.2805280528052805,0.9900990099009901,2.9702970297029703,0.6600660066006601,2.31023102310231,0.33003300330033003
E00091930,262,239,15,11,4,0,0,0,8,91.22137404580153,5.7251908396946565,4.198473282442748,1.5267175572519083,0,0,0,3.0534351145038165
E00091931,323,295,20,14,6,5,1,4,3,91.3312693498452,6.191950464396285,4.3343653250774,1.8575851393188854,1.5479876160990713,0.30959752321981426,1.238390092879257,0.9287925696594427
