OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00092321,195,0,63,64,43,18,4,0,2,1,0,32.30769230769231,32.82051282051282,22.05128205128205,9.230769230769232,2.051282051282051,0,1.0256410256410255,0.5128205128205128
E00092324,151,0,44,66,17,16,4,4,0,0,0,29.13907284768212,43.70860927152318,11.258278145695364,10.596026490066226,2.6490066225165565,2.6490066225165565,0,0
E00092328,163,0,64,52,16,24,5,2,0,0,0,39.263803680981596,31.901840490797547,9.815950920245399,14.723926380368098,3.067484662576687,1.2269938650306749,0,0
E00092329,147,0,35,57,24,22,8,1,0,0,0,23.809523809523807,38.775510204081634,16.3265306122449,14.965986394557824,5.442176870748299,0.6802721088435374,0,0
E00170789,130,0,31,57,22,17,3,0,0,0,0,23.846153846153847,43.84615384615385,16.923076923076923,13.076923076923078,2.307692307692308,0,0,0
E00170790,140,0,30,49,38,20,2,0,0,1,0,21.428571428571427,35,27.142857142857142,14.285714285714285,1.4285714285714286,0,0,0.7142857142857143
E00092313,116,0,42,40,16,12,5,1,0,0,0,36.206896551724135,34.48275862068966,13.793103448275861,10.344827586206897,4.310344827586207,0.8620689655172413,0,0
E00092316,142,0,22,69,25,20,5,0,1,0,0,15.492957746478872,48.59154929577465,17.6056338028169,14.084507042253522,3.5211267605633805,0,0.7042253521126761,0
E00092317,130,0,25,49,27,18,10,0,0,1,0,19.230769230769234,37.69230769230769,20.76923076923077,13.846153846153847,7.6923076923076925,0,0,0.7692307692307693
E00092318,147,0,34,62,21,22,7,1,0,0,0,23.12925170068027,42.17687074829932,14.285714285714285,14.965986394557824,4.761904761904762,0.6802721088435374,0,0
E00092314,158,0,34,61,26,28,6,3,0,0,0,21.518987341772153,38.607594936708864,16.455696202531644,17.72151898734177,3.79746835443038,1.89873417721519,0,0
E00092315,142,0,22,55,26,31,8,0,0,0,0,15.492957746478872,38.732394366197184,18.30985915492958,21.830985915492956,5.633802816901409,0,0,0
E00092319,163,0,30,70,28,28,6,1,0,0,0,18.404907975460123,42.944785276073624,17.177914110429448,17.177914110429448,3.6809815950920246,0.6134969325153374,0,0
E00092320,159,0,26,56,31,37,6,0,0,3,0,16.352201257861633,35.22012578616352,19.49685534591195,23.270440251572328,3.7735849056603774,0,0,1.8867924528301887
E00092322,156,0,36,70,23,19,8,0,0,0,0,23.076923076923077,44.871794871794876,14.743589743589745,12.179487179487179,5.128205128205128,0,0,0
E00092323,181,0,42,78,28,20,12,1,0,0,0,23.204419889502763,43.0939226519337,15.469613259668508,11.049723756906078,6.629834254143646,0.5524861878453038,0,0
E00092326,139,0,38,49,14,27,9,2,0,0,0,27.33812949640288,35.25179856115108,10.071942446043165,19.424460431654676,6.474820143884892,1.4388489208633095,0,0
E00092327,172,0,47,62,24,25,11,0,3,0,0,27.325581395348834,36.04651162790697,13.953488372093023,14.534883720930234,6.395348837209303,0,1.744186046511628,0
E00092330,147,0,30,57,28,22,6,3,1,0,0,20.408163265306122,38.775510204081634,19.047619047619047,14.965986394557824,4.081632653061225,2.0408163265306123,0.6802721088435374,0
E00092331,126,0,22,46,25,27,6,0,0,0,0,17.46031746031746,36.507936507936506,19.841269841269842,21.428571428571427,4.761904761904762,0,0,0
E00091981,116,0,56,46,5,7,1,1,0,0,0,48.275862068965516,39.6551724137931,4.310344827586207,6.0344827586206895,0.8620689655172413,0.8620689655172413,0,0
E00091987,69,0,18,24,11,8,5,0,1,2,0,26.08695652173913,34.78260869565217,15.942028985507244,11.594202898550725,7.246376811594203,0,1.4492753623188406,2.898550724637681
E00091992,125,0,20,47,27,26,5,0,0,0,0,16,37.6,21.6,20.8,4,0,0,0
E00091994,159,0,61,46,13,32,6,0,1,0,0,38.36477987421384,28.930817610062892,8.176100628930817,20.125786163522015,3.7735849056603774,0,0.628930817610063,0
E00092000,195,0,50,80,28,26,7,2,2,0,0,25.64102564102564,41.02564102564102,14.358974358974358,13.333333333333334,3.5897435897435894,1.0256410256410255,1.0256410256410255,0
E00091980,180,0,84,49,17,25,4,1,0,0,0,46.666666666666664,27.22222222222222,9.444444444444445,13.88888888888889,2.2222222222222223,0.5555555555555556,0,0
E00091982,142,0,41,51,30,16,4,0,0,0,0,28.87323943661972,35.91549295774648,21.12676056338028,11.267605633802818,2.8169014084507045,0,0,0
E00091983,127,0,44,43,21,14,3,1,1,0,0,34.645669291338585,33.85826771653544,16.535433070866144,11.023622047244094,2.3622047244094486,0.7874015748031495,0.7874015748031495,0
E00091986,129,0,43,46,21,15,4,0,0,0,0,33.33333333333333,35.65891472868217,16.27906976744186,11.627906976744185,3.10077519379845,0,0,0
E00091989,127,0,22,54,25,22,3,1,0,0,0,17.322834645669293,42.51968503937008,19.68503937007874,17.322834645669293,2.3622047244094486,0.7874015748031495,0,0
E00091977,126,0,27,48,28,17,6,0,0,0,0,21.428571428571427,38.095238095238095,22.22222222222222,13.492063492063492,4.761904761904762,0,0,0
E00091978,130,0,51,46,11,15,6,1,0,0,0,39.23076923076923,35.38461538461539,8.461538461538462,11.538461538461538,4.615384615384616,0.7692307692307693,0,0
E00091988,108,0,24,38,22,16,5,3,0,0,0,22.22222222222222,35.18518518518518,20.37037037037037,14.814814814814813,4.62962962962963,2.7777777777777777,0,0
E00091991,146,0,34,57,23,23,9,0,0,0,0,23.28767123287671,39.04109589041096,15.753424657534246,15.753424657534246,6.164383561643835,0,0,0
