OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00152685,122,22,64,36,18.0327868852459,52.459016393442624,29.508196721311474
E00152686,81,18,35,28,22.22222222222222,43.20987654320987,34.5679012345679
E00152688,68,13,31,24,19.11764705882353,45.588235294117645,35.294117647058826
E00152690,102,15,66,21,14.705882352941178,64.70588235294117,20.588235294117645
E00152691,73,9,43,21,12.32876712328767,58.9041095890411,28.767123287671232
E00152692,80,12,57,11,15,71.25,13.750000000000002
E00152693,60,9,31,20,15,51.66666666666667,33.33333333333333
E00152694,135,19,74,42,14.074074074074074,54.81481481481482,31.11111111111111
E00152695,87,13,54,20,14.942528735632186,62.06896551724138,22.988505747126435
E00152696,81,12,54,15,14.814814814814813,66.66666666666666,18.51851851851852
E00152697,75,13,48,14,17.333333333333336,64,18.666666666666668
E00152698,75,7,48,20,9.333333333333334,64,26.666666666666668
E00152699,153,26,86,41,16.99346405228758,56.209150326797385,26.797385620915033
E00152700,87,14,53,20,16.091954022988507,60.91954022988506,22.988505747126435
E00152701,95,15,52,28,15.789473684210526,54.736842105263165,29.47368421052631
E00152702,73,7,47,19,9.58904109589041,64.38356164383562,26.027397260273972
E00152703,40,6,21,13,15,52.5,32.5
E00152704,142,35,60,47,24.647887323943664,42.25352112676056,33.098591549295776
E00152705,79,15,45,19,18.9873417721519,56.9620253164557,24.050632911392405
E00152706,80,8,52,20,10,65,25
E00152707,79,15,28,36,18.9873417721519,35.44303797468354,45.56962025316456
E00152708,63,11,43,9,17.46031746031746,68.25396825396825,14.285714285714285
E00152709,134,26,56,52,19.402985074626866,41.7910447761194,38.80597014925373
E00152710,56,9,35,12,16.071428571428573,62.5,21.428571428571427
E00152711,100,13,72,15,13,72,15
E00152712,81,2,57,22,2.4691358024691357,70.37037037037037,27.160493827160494
E00152713,97,11,63,23,11.34020618556701,64.94845360824742,23.711340206185564
E00152714,117,7,93,17,5.982905982905983,79.48717948717949,14.529914529914532
E00152715,94,14,57,23,14.893617021276595,60.63829787234043,24.46808510638298
E00152718,131,13,102,16,9.923664122137405,77.86259541984732,12.213740458015266
E00152719,123,13,95,15,10.569105691056912,77.23577235772358,12.195121951219512
E00152720,123,7,106,10,5.691056910569105,86.1788617886179,8.130081300813007
E00152721,127,7,110,10,5.511811023622047,86.61417322834646,7.874015748031496
E00152722,127,14,103,10,11.023622047244094,81.10236220472441,7.874015748031496
E00152723,147,11,110,26,7.482993197278912,74.82993197278913,17.687074829931973
E00152724,104,7,84,13,6.730769230769231,80.76923076923077,12.5
E00152725,121,8,105,8,6.6115702479338845,86.77685950413223,6.6115702479338845
E00152726,108,6,79,23,5.555555555555555,73.14814814814815,21.296296296296298
E00152727,126,9,79,38,7.142857142857142,62.698412698412696,30.158730158730158
E00152728,127,12,105,10,9.448818897637794,82.67716535433071,7.874015748031496
E00152729,131,10,101,20,7.633587786259542,77.09923664122137,15.267175572519085
E00152730,158,7,127,24,4.430379746835443,80.37974683544303,15.18987341772152
E00152731,87,10,58,19,11.494252873563218,66.66666666666666,21.839080459770116
E00152732,102,17,64,21,16.666666666666664,62.745098039215684,20.588235294117645
E00152733,70,12,41,17,17.142857142857142,58.57142857142858,24.285714285714285
E00152734,129,7,95,27,5.426356589147287,73.64341085271317,20.930232558139537
E00152735,118,17,85,16,14.40677966101695,72.03389830508475,13.559322033898304
