OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00152685,218,142,52,3,16,5,65.13761467889908,23.853211009174313,1.3761467889908259,7.339449541284404,2.293577981651376
E00152686,126,45,62,4,8,7,35.714285714285715,49.2063492063492,3.1746031746031744,6.349206349206349,5.555555555555555
E00152688,134,46,73,3,7,5,34.32835820895522,54.47761194029851,2.2388059701492535,5.223880597014925,3.731343283582089
E00152690,132,27,86,3,10,6,20.454545454545457,65.15151515151516,2.272727272727273,7.575757575757576,4.545454545454546
E00152691,119,28,74,2,9,6,23.52941176470588,62.18487394957983,1.680672268907563,7.563025210084033,5.042016806722689
E00152692,134,48,64,4,13,5,35.82089552238806,47.76119402985074,2.9850746268656714,9.701492537313433,3.731343283582089
E00152693,121,26,79,3,8,5,21.487603305785125,65.28925619834712,2.479338842975207,6.6115702479338845,4.132231404958678
E00152694,250,94,122,8,17,9,37.6,48.8,3.2,6.800000000000001,3.5999999999999996
E00152695,128,50,58,4,12,4,39.0625,45.3125,3.125,9.375,3.125
E00152696,129,65,49,2,11,2,50.3875968992248,37.98449612403101,1.550387596899225,8.527131782945736,1.550387596899225
E00152697,130,52,60,7,8,3,40,46.15384615384615,5.384615384615385,6.153846153846154,2.307692307692308
E00152698,129,47,71,2,4,5,36.434108527131784,55.03875968992248,1.550387596899225,3.10077519379845,3.875968992248062
E00152699,241,156,59,5,11,10,64.73029045643153,24.481327800829874,2.0746887966804977,4.564315352697095,4.149377593360995
E00152700,132,39,67,6,13,7,29.545454545454547,50.75757575757576,4.545454545454546,9.848484848484848,5.303030303030303
E00152701,154,61,68,0,15,10,39.61038961038961,44.15584415584416,0,9.740259740259742,6.493506493506493
E00152702,128,42,71,4,9,2,32.8125,55.46875,3.125,7.03125,1.5625
E00152703,128,83,30,5,9,1,64.84375,23.4375,3.90625,7.03125,0.78125
E00152704,154,51,83,4,15,1,33.116883116883116,53.896103896103895,2.5974025974025974,9.740259740259742,0.6493506493506493
E00152705,134,32,81,2,9,10,23.88059701492537,60.447761194029844,1.4925373134328357,6.7164179104477615,7.462686567164178
E00152706,120,43,66,1,8,2,35.833333333333336,55.00000000000001,0.8333333333333334,6.666666666666667,1.6666666666666667
E00152707,140,45,71,2,9,13,32.142857142857146,50.71428571428571,1.4285714285714286,6.428571428571428,9.285714285714286
E00152708,130,45,65,6,9,5,34.61538461538461,50,4.615384615384616,6.923076923076923,3.8461538461538463
E00152709,176,75,83,3,10,5,42.61363636363637,47.159090909090914,1.7045454545454544,5.681818181818182,2.840909090909091
E00152710,111,25,73,1,9,3,22.52252252252252,65.76576576576578,0.9009009009009009,8.108108108108109,2.7027027027027026
E00152711,124,32,85,3,4,0,25.806451612903224,68.54838709677419,2.4193548387096775,3.225806451612903,0
E00152712,107,22,71,2,8,4,20.5607476635514,66.35514018691589,1.8691588785046727,7.476635514018691,3.7383177570093453
E00152713,126,28,84,0,10,4,22.22222222222222,66.66666666666666,0,7.936507936507936,3.1746031746031744
E00152714,126,47,75,1,3,0,37.301587301587304,59.523809523809526,0.7936507936507936,2.380952380952381,0
E00152715,117,26,81,3,7,0,22.22222222222222,69.23076923076923,2.564102564102564,5.982905982905983,0
E00152718,145,36,99,1,8,1,24.82758620689655,68.27586206896552,0.6896551724137931,5.517241379310345,0.6896551724137931
E00152719,122,29,85,0,7,1,23.770491803278688,69.67213114754098,0,5.737704918032787,0.819672131147541
E00152720,128,32,89,1,5,1,25,69.53125,0.78125,3.90625,0.78125
E00152721,117,40,66,0,10,1,34.18803418803419,56.41025641025641,0,8.547008547008547,0.8547008547008548
E00152722,124,28,85,2,6,3,22.58064516129032,68.54838709677419,1.6129032258064515,4.838709677419355,2.4193548387096775
E00152723,145,29,98,1,10,7,20,67.58620689655173,0.6896551724137931,6.896551724137931,4.827586206896552
E00152724,115,40,71,0,3,1,34.78260869565217,61.73913043478261,0,2.608695652173913,0.8695652173913043
E00152725,125,37,81,1,5,1,29.599999999999998,64.8,0.8,4,0.8
E00152726,122,38,79,1,4,0,31.147540983606557,64.75409836065575,0.819672131147541,3.278688524590164,0
E00152727,124,45,70,0,8,1,36.29032258064516,56.451612903225815,0,6.451612903225806,0.8064516129032258
