OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00153069,417,212,205,50.83932853717026,49.16067146282973
E00153071,266,139,127,52.255639097744364,47.744360902255636
E00153074,403,199,204,49.37965260545906,50.62034739454094
E00153076,432,214,218,49.53703703703704,50.46296296296296
E00153068,283,140,143,49.46996466431096,50.53003533568905
E00153073,313,161,152,51.43769968051119,48.56230031948881
E00153075,331,173,158,52.26586102719033,47.73413897280967
E00153077,270,137,133,50.74074074074074,49.25925925925926
E00153078,310,163,147,52.58064516129032,47.41935483870968
E00153060,259,140,119,54.054054054054056,45.94594594594595
E00153063,267,138,129,51.68539325842697,48.31460674157304
E00153080,302,161,141,53.31125827814569,46.688741721854306
E00153081,274,141,133,51.45985401459854,48.54014598540146
E00153084,338,180,158,53.25443786982249,46.74556213017752
E00153062,437,242,195,55.37757437070938,44.62242562929062
E00153067,359,182,177,50.69637883008357,49.30362116991643
E00153079,372,194,178,52.1505376344086,47.8494623655914
E00153082,366,182,184,49.72677595628415,50.27322404371585
E00153083,378,201,177,53.17460317460318,46.82539682539682
E00153061,295,154,141,52.20338983050847,47.79661016949153
E00153064,390,196,194,50.256410256410255,49.743589743589745
E00153065,362,187,175,51.657458563535904,48.34254143646409
E00153066,264,133,131,50.378787878787875,49.621212121212125
E00153070,193,96,97,49.740932642487046,50.259067357512954
E00153072,411,204,207,49.63503649635037,50.36496350364964
E00152763,277,142,135,51.26353790613718,48.73646209386281
E00152764,292,150,142,51.369863013698634,48.63013698630137
E00152771,315,159,156,50.476190476190474,49.523809523809526
E00152776,297,151,146,50.841750841750844,49.158249158249156
E00152778,291,140,151,48.10996563573883,51.890034364261176
E00152779,274,134,140,48.9051094890511,51.09489051094891
E00152780,333,155,178,46.546546546546544,53.453453453453456
E00152781,321,165,156,51.4018691588785,48.598130841121495
E00152782,389,209,180,53.72750642673522,46.27249357326478
E00152783,242,129,113,53.30578512396694,46.69421487603306
E00152761,400,205,195,51.24999999999999,48.75
E00152762,310,150,160,48.38709677419355,51.61290322580645
E00152765,294,154,140,52.38095238095239,47.61904761904761
E00152784,302,156,146,51.65562913907284,48.34437086092716
E00152766,290,154,136,53.103448275862064,46.89655172413793
E00152767,286,151,135,52.7972027972028,47.2027972027972
E00152769,303,144,159,47.524752475247524,52.475247524752476
E00152773,345,182,163,52.7536231884058,47.2463768115942
E00152775,339,165,174,48.67256637168141,51.32743362831859
E00152768,297,154,143,51.85185185185185,48.148148148148145
E00152770,300,156,144,52,48
E00152772,306,149,157,48.69281045751634,51.307189542483655
E00152774,333,151,182,45.34534534534534,54.65465465465466
E00152777,299,154,145,51.50501672240802,48.49498327759198
E00153039,218,107,111,49.08256880733945,50.917431192660544
E00153040,266,122,144,45.86466165413533,54.13533834586466
E00153041,256,136,120,53.125,46.875
E00153044,474,235,239,49.57805907172996,50.42194092827004
E00153045,274,122,152,44.52554744525548,55.47445255474452
E00183347,294,136,158,46.25850340136054,53.74149659863946
E00183385,295,148,147,50.16949152542372,49.83050847457628
E00153038,306,164,142,53.59477124183007,46.40522875816993
E00153043,364,188,176,51.64835164835166,48.35164835164835
E00153055,473,240,233,50.7399577167019,49.2600422832981
E00153058,280,137,143,48.92857142857142,51.07142857142857
E00153059,280,137,143,48.92857142857142,51.07142857142857
E00153036,356,170,186,47.752808988764045,52.24719101123596
E00153053,421,216,205,51.306413301662715,48.69358669833729
E00153054,262,135,127,51.526717557251914,48.473282442748086
E00153056,302,160,142,52.980132450331126,47.019867549668874
E00153057,303,168,135,55.44554455445545,44.554455445544555
E00153033,356,174,182,48.87640449438202,51.12359550561798
E00153034,296,153,143,51.689189189189186,48.310810810810814
E00153037,317,163,154,51.419558359621455,48.580441640378545
E00153042,331,169,162,51.057401812688816,48.94259818731118
E00170853,420,214,206,50.95238095238095,49.047619047619044
E00170854,201,93,108,46.26865671641791,53.73134328358209
E00170886,268,128,140,47.76119402985074,52.23880597014925
E00153048,374,183,191,48.93048128342246,51.06951871657755
E00153049,312,155,157,49.67948717948718,50.32051282051282
E00153050,188,98,90,52.12765957446809,47.87234042553192
E00153051,309,159,150,51.45631067961165,48.54368932038835
E00170838,304,154,150,50.6578947368421,49.34210526315789
E00152886,354,178,176,50.282485875706215,49.717514124293785
E00152888,181,100,81,55.24861878453039,44.751381215469614
E00152889,346,175,171,50.57803468208093,49.421965317919074
E00152890,342,165,177,48.24561403508772,51.75438596491229
E00152895,344,167,177,48.54651162790697,51.45348837209303
E00152878,268,143,125,53.35820895522389,46.64179104477612
E00152879,303,144,159,47.524752475247524,52.475247524752476
E00152882,324,163,161,50.308641975308646,49.691358024691354
E00152883,359,170,189,47.353760445682454,52.64623955431755
E00152885,354,191,163,53.954802259887,46.04519774011299
E00152887,272,139,133,51.10294117647059,48.89705882352941
E00152877,354,176,178,49.717514124293785,50.282485875706215
E00152891,329,174,155,52.88753799392097,47.11246200607903
E00152893,320,165,155,51.5625,48.4375
E00152894,312,168,144,53.84615384615385,46.15384615384615
E00152898,307,154,153,50.1628664495114,49.8371335504886
E00152892,350,183,167,52.28571428571429,47.714285714285715
E00152896,353,182,171,51.55807365439094,48.44192634560906
E00152897,310,148,162,47.74193548387097,52.25806451612903
E00152899,283,153,130,54.06360424028268,45.936395759717314
E00152900,330,179,151,54.24242424242425,45.75757575757576
E00152880,364,185,179,50.824175824175825,49.175824175824175
E00152881,351,189,162,53.84615384615385,46.15384615384615
E00152884,566,293,273,51.76678445229682,48.23321554770318
E00152901,184,103,81,55.97826086956522,44.02173913043478
E00152902,321,160,161,49.84423676012461,50.155763239875384
E00152937,360,172,188,47.77777777777778,52.22222222222223
E00152940,309,163,146,52.75080906148867,47.249190938511326
E00152943,263,119,144,45.247148288973385,54.752851711026615
E00152944,330,184,146,55.757575757575765,44.24242424242424
E00183352,183,98,85,53.551912568306015,46.44808743169399
E00183368,378,174,204,46.03174603174603,53.96825396825397
E00183400,269,137,132,50.92936802973978,49.07063197026022
E00152930,366,198,168,54.09836065573771,45.90163934426229
E00152931,281,152,129,54.092526690391466,45.90747330960854
E00152932,347,174,173,50.14409221902017,49.85590778097983
E00152939,351,168,183,47.863247863247864,52.13675213675214
E00152929,196,111,85,56.63265306122449,43.36734693877551
E00152935,342,174,168,50.877192982456144,49.122807017543856
E00152936,273,139,134,50.91575091575091,49.08424908424908
E00152941,346,172,174,49.71098265895954,50.28901734104046
E00152942,254,120,134,47.24409448818898,52.75590551181102
E00152945,272,139,133,51.10294117647059,48.89705882352941
E00152946,304,153,151,50.32894736842105,49.67105263157895
E00152947,421,214,207,50.83135391923991,49.16864608076009
E00152948,270,138,132,51.11111111111111,48.888888888888886
E00152949,240,128,112,53.333333333333336,46.666666666666664
E00152950,287,143,144,49.825783972125436,50.174216027874564
E00152951,178,81,97,45.50561797752809,54.49438202247191
E00152933,422,208,214,49.28909952606635,50.71090047393365
E00152934,322,169,153,52.484472049689444,47.51552795031056
E00152952,363,176,187,48.484848484848484,51.515151515151516
E00152953,284,146,138,51.40845070422535,48.59154929577465
E00152954,174,98,76,56.32183908045977,43.67816091954023
E00153016,259,114,145,44.01544401544402,55.98455598455598
E00153017,297,139,158,46.801346801346796,53.198653198653204
E00153019,278,145,133,52.15827338129496,47.84172661870504
E00153020,322,144,178,44.72049689440994,55.27950310559007
E00153022,403,202,201,50.12406947890818,49.87593052109181
E00170855,316,159,157,50.31645569620253,49.68354430379747
E00170856,311,163,148,52.41157556270096,47.58842443729904
E00153010,437,210,227,48.05491990846682,51.94508009153318
E00153011,344,163,181,47.383720930232556,52.616279069767444
E00153021,321,170,151,52.95950155763239,47.0404984423676
E00153030,338,179,159,52.95857988165681,47.0414201183432
E00170857,347,189,158,54.46685878962536,45.53314121037464
E00170869,285,139,146,48.771929824561404,51.2280701754386
E00153006,334,153,181,45.808383233532936,54.191616766467064
E00153007,304,145,159,47.69736842105263,52.30263157894737
E00153023,218,95,123,43.57798165137615,56.42201834862385
E00153024,296,120,176,40.54054054054054,59.45945945945946
E00153025,282,133,149,47.16312056737589,52.836879432624116
E00153031,286,157,129,54.89510489510489,45.10489510489511
E00153032,294,135,159,45.91836734693878,54.08163265306123
E00153004,288,140,148,48.61111111111111,51.388888888888886
E00153005,283,136,147,48.0565371024735,51.9434628975265
E00153008,376,180,196,47.87234042553192,52.12765957446809
E00153009,371,173,198,46.63072776280324,53.36927223719676
E00153026,312,144,168,46.15384615384615,53.84615384615385
E00153027,295,132,163,44.74576271186441,55.254237288135585
E00153012,335,167,168,49.850746268656714,50.14925373134328
E00153013,353,181,172,51.27478753541076,48.725212464589234
E00153014,300,153,147,51,49
E00153015,309,171,138,55.33980582524271,44.66019417475729
E00183350,113,60,53,53.09734513274337,46.902654867256636
E00183351,589,307,282,52.12224108658744,47.87775891341256
E00152692,293,145,148,49.48805460750853,50.51194539249146
E00152697,272,140,132,51.470588235294116,48.529411764705884
E00152698,251,128,123,50.99601593625498,49.00398406374502
E00152702,304,160,144,52.63157894736842,47.368421052631575
E00152706,272,142,130,52.20588235294118,47.794117647058826
E00152694,570,297,273,52.10526315789473,47.89473684210526
