OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00153069,417,417,0,100,0
E00153071,266,266,0,100,0
E00153074,403,403,0,100,0
E00153076,432,432,0,100,0
E00153068,281,281,0,100,0
E00153073,313,313,0,100,0
E00153075,331,331,0,100,0
E00153077,270,270,0,100,0
E00153078,310,310,0,100,0
E00153060,259,259,0,100,0
E00153063,267,267,0,100,0
E00153080,304,304,0,100,0
E00153081,274,274,0,100,0
E00153084,336,300,36,89.28571428571429,10.714285714285714
E00153062,438,429,9,97.94520547945206,2.054794520547945
E00153067,359,359,0,100,0
E00153079,372,372,0,100,0
E00153082,366,366,0,100,0
E00153083,377,377,0,100,0
E00153061,294,294,0,100,0
E00153064,390,390,0,100,0
E00153065,362,362,0,100,0
E00153066,262,262,0,100,0
E00153070,193,193,0,100,0
E00153072,411,411,0,100,0
E00152763,277,277,0,100,0
E00152764,291,291,0,100,0
E00152771,315,315,0,100,0
E00152776,297,297,0,100,0
E00152778,291,291,0,100,0
E00152779,274,274,0,100,0
E00152780,333,333,0,100,0
E00152781,321,321,0,100,0
E00152782,391,346,45,88.49104859335038,11.508951406649617
E00152783,242,239,3,98.7603305785124,1.2396694214876034
E00152761,399,399,0,100,0
E00152762,310,310,0,100,0
E00152765,294,294,0,100,0
E00152784,302,302,0,100,0
E00152766,290,290,0,100,0
E00152767,286,286,0,100,0
E00152769,304,304,0,100,0
E00152773,346,346,0,100,0
E00152775,339,339,0,100,0
E00152768,297,297,0,100,0
E00152770,300,300,0,100,0
E00152772,307,307,0,100,0
E00152774,333,333,0,100,0
E00152777,297,297,0,100,0
E00153039,218,218,0,100,0
E00153040,266,266,0,100,0
E00153041,255,255,0,100,0
E00153044,475,475,0,100,0
E00153045,275,275,0,100,0
E00183347,294,294,0,100,0
E00183385,290,290,0,100,0
E00153038,306,306,0,100,0
E00153043,364,364,0,100,0
E00153055,472,472,0,100,0
E00153058,280,280,0,100,0
E00153059,279,279,0,100,0
E00153036,356,356,0,100,0
E00153053,422,422,0,100,0
E00153054,262,262,0,100,0
E00153056,302,302,0,100,0
E00153057,303,303,0,100,0
E00153033,357,357,0,100,0
E00153034,301,301,0,100,0
E00153037,317,317,0,100,0
E00153042,331,331,0,100,0
E00170853,420,420,0,100,0
E00170854,202,202,0,100,0
E00170886,268,268,0,100,0
E00153048,374,374,0,100,0
E00153049,312,312,0,100,0
E00153050,188,183,5,97.3404255319149,2.6595744680851063
