OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00152685,343,158,119,1,15,0,32,0,4,14,46.06413994169096,34.69387755102041,0.2915451895043732,4.373177842565598,0,9.329446064139942,0,1.1661807580174928,4.081632653061225
E00152686,301,139,101,0,6,0,26,0,2,27,46.179401993355484,33.5548172757475,0,1.9933554817275747,0,8.637873754152823,0,0.6644518272425249,8.970099667774086
E00152688,305,159,99,0,3,0,21,1,6,16,52.131147540983605,32.459016393442624,0,0.9836065573770493,0,6.885245901639345,0.32786885245901637,1.9672131147540985,5.245901639344262
E00152690,341,151,147,1,0,0,15,6,6,15,44.28152492668622,43.10850439882698,0.2932551319648094,0,0,4.398826979472141,1.7595307917888565,1.7595307917888565,4.398826979472141
E00152691,292,138,115,5,1,0,15,0,0,18,47.26027397260274,39.38356164383562,1.7123287671232876,0.3424657534246575,0,5.136986301369863,0,0,6.164383561643835
E00152692,291,129,136,3,9,0,2,0,5,7,44.329896907216494,46.735395189003434,1.0309278350515463,3.0927835051546393,0,0.6872852233676976,0,1.718213058419244,2.405498281786942
E00152693,319,174,115,0,5,0,9,0,2,14,54.54545454545454,36.05015673981191,0,1.5673981191222568,0,2.8213166144200628,0,0.6269592476489028,4.38871473354232
E00152694,571,267,175,5,3,0,49,6,8,58,46.760070052539405,30.64798598949212,0.8756567425569177,0.5253940455341506,0,8.581436077057793,1.0507880910683012,1.4010507880910683,10.157618213660244
E00152695,279,127,123,0,0,1,5,0,0,23,45.51971326164875,44.086021505376344,0,0,0.35842293906810035,1.7921146953405016,0,0,8.24372759856631
E00152696,240,114,92,0,4,1,13,0,1,15,47.5,38.333333333333336,0,1.6666666666666667,0.4166666666666667,5.416666666666667,0,0.4166666666666667,6.25
E00152697,272,131,99,4,0,0,17,0,2,19,48.161764705882355,36.39705882352941,1.4705882352941175,0,0,6.25,0,0.7352941176470588,6.985294117647059
E00152698,251,141,96,3,0,0,0,0,3,8,56.17529880478087,38.24701195219124,1.1952191235059761,0,0,0,0,1.1952191235059761,3.187250996015936
E00152699,393,167,155,0,19,0,19,0,8,25,42.49363867684479,39.44020356234097,0,4.8346055979643765,0,4.8346055979643765,0,2.035623409669211,6.361323155216285
E00152700,317,163,95,3,6,0,26,0,7,17,51.419558359621455,29.96845425867508,0.9463722397476341,1.8927444794952681,0,8.201892744479496,0,2.2082018927444795,5.3627760252365935
E00152701,335,149,141,5,0,0,17,0,0,23,44.47761194029851,42.08955223880597,1.4925373134328357,0,0,5.074626865671641,0,0,6.865671641791045
E00152702,304,145,146,0,0,0,2,0,4,7,47.69736842105263,48.026315789473685,0,0,0,0.6578947368421052,0,1.3157894736842104,2.302631578947368
E00152703,192,86,80,1,0,0,6,0,3,16,44.79166666666667,41.66666666666667,0.5208333333333333,0,0,3.125,0,1.5625,8.333333333333332
E00152704,422,215,143,1,0,0,23,0,5,35,50.947867298578196,33.88625592417062,0.23696682464454977,0,0,5.450236966824645,0,1.1848341232227488,8.293838862559241
E00152705,335,151,134,0,2,1,30,0,1,16,45.07462686567164,40,0,0.5970149253731344,0.2985074626865672,8.955223880597014,0,0.2985074626865672,4.776119402985075
E00152706,272,139,99,0,1,4,3,0,5,21,51.10294117647059,36.39705882352941,0,0.3676470588235294,1.4705882352941175,1.1029411764705883,0,1.8382352941176472,7.720588235294118
E00152707,354,139,134,1,10,0,50,0,1,19,39.26553672316384,37.85310734463277,0.2824858757062147,2.824858757062147,0,14.124293785310735,0,0.2824858757062147,5.367231638418079
E00152708,299,133,123,6,3,0,4,3,6,21,44.481605351170565,41.1371237458194,2.0066889632107023,1.0033444816053512,0,1.3377926421404682,1.0033444816053512,2.0066889632107023,7.023411371237458
E00152709,381,121,145,0,30,0,61,0,7,17,31.758530183727036,38.05774278215223,0,7.874015748031496,0,16.010498687664043,0,1.837270341207349,4.4619422572178475
E00152710,274,130,117,1,0,0,5,1,2,18,47.44525547445255,42.700729927007295,0.36496350364963503,0,0,1.824817518248175,0.36496350364963503,0.7299270072992701,6.569343065693431
E00152711,293,129,141,1,0,0,1,0,2,19,44.027303754266214,48.122866894197955,0.3412969283276451,0,0,0.3412969283276451,0,0.6825938566552902,6.484641638225256
E00152712,285,116,137,1,0,0,10,0,0,21,40.70175438596491,48.07017543859649,0.3508771929824561,0,0,3.508771929824561,0,0,7.368421052631578
E00152713,314,128,143,0,11,1,9,6,0,16,40.76433121019109,45.54140127388535,0,3.5031847133757963,0.3184713375796179,2.8662420382165608,1.910828025477707,0,5.095541401273886
E00152714,250,90,144,3,0,0,0,0,2,11,36,57.599999999999994,1.2,0,0,0,0,0.8,4.3999999999999995
E00152715,311,106,146,0,7,0,16,13,0,23,34.08360128617363,46.94533762057878,0,2.2508038585209005,0,5.144694533762058,4.180064308681672,0,7.395498392282958
E00152718,328,103,207,0,0,0,5,0,0,13,31.402439024390244,63.109756097560975,0,0,0,1.524390243902439,0,0,3.9634146341463414
E00152719,280,108,147,0,0,0,0,0,1,24,38.57142857142858,52.5,0,0,0,0,0,0.35714285714285715,8.571428571428571
E00152720,307,110,172,0,4,0,5,1,0,15,35.83061889250814,56.02605863192183,0,1.3029315960912053,0,1.6286644951140066,0.32573289902280134,0,4.88599348534202
E00152721,233,75,133,0,0,0,2,0,2,21,32.18884120171674,57.08154506437768,0,0,0,0.8583690987124464,0,0.8583690987124464,9.012875536480687
E00152722,291,115,158,0,0,0,2,0,4,12,39.51890034364261,54.29553264604811,0,0,0,0.6872852233676976,0,1.3745704467353952,4.123711340206185
E00152723,382,164,203,4,0,1,3,0,0,7,42.93193717277487,53.141361256544506,1.0471204188481675,0,0.2617801047120419,0.7853403141361256,0,0,1.832460732984293
E00152724,248,99,124,0,0,0,12,0,0,13,39.91935483870967,50,0,0,0,4.838709677419355,0,0,5.241935483870968
E00152725,273,100,160,1,0,0,0,0,0,12,36.63003663003663,58.60805860805861,0.3663003663003663,0,0,0,0,0,4.395604395604396
E00152726,262,120,118,0,0,0,3,0,0,21,45.80152671755725,45.038167938931295,0,0,0,1.1450381679389312,0,0,8.015267175572518
