OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00123535,0,0,0,NA,NA
E00123536,0,0,0,NA,NA
E00123539,0,0,0,NA,NA
E00123540,1,1,0,100,0
E00123538,0,0,0,NA,NA
E00123542,0,0,0,NA,NA
E00123543,2,2,0,100,0
E00123548,1,1,0,100,0
E00123592,0,0,0,NA,NA
E00123593,0,0,0,NA,NA
E00123594,0,0,0,NA,NA
E00123595,0,0,0,NA,NA
E00123596,2,2,0,100,0
E00123598,1,1,0,100,0
E00123530,0,0,0,NA,NA
E00123531,0,0,0,NA,NA
E00123532,0,0,0,NA,NA
E00123533,0,0,0,NA,NA
E00123534,0,0,0,NA,NA
E00123537,0,0,0,NA,NA
E00123541,0,0,0,NA,NA
E00123618,0,0,0,NA,NA
E00123619,2,2,0,100,0
E00123620,0,0,0,NA,NA
E00123621,0,0,0,NA,NA
E00123626,0,0,0,NA,NA
E00123617,2,2,0,100,0
E00123622,0,0,0,NA,NA
E00123625,0,0,0,NA,NA
E00123628,0,0,0,NA,NA
E00123630,0,0,0,NA,NA
E00123611,0,0,0,NA,NA
E00123623,0,0,0,NA,NA
E00123624,0,0,0,NA,NA
E00123627,1,1,0,100,0
E00123629,2,2,0,100,0
E00123633,0,0,0,NA,NA
E00123779,0,0,0,NA,NA
E00123791,0,0,0,NA,NA
E00123792,0,0,0,NA,NA
E00123793,0,0,0,NA,NA
E00123794,0,0,0,NA,NA
E00123781,0,0,0,NA,NA
E00123783,4,3,1,75,25
E00123784,0,0,0,NA,NA
E00123797,0,0,0,NA,NA
E00123798,1,0,1,0,100
E00123460,0,0,0,NA,NA
E00123480,0,0,0,NA,NA
E00123482,0,0,0,NA,NA
E00186698,0,0,0,NA,NA
E00186732,0,0,0,NA,NA
E00186763,0,0,0,NA,NA
E00123469,0,0,0,NA,NA
E00123474,0,0,0,NA,NA
E00123476,0,0,0,NA,NA
E00123478,0,0,0,NA,NA
E00170335,0,0,0,NA,NA
E00170376,0,0,0,NA,NA
E00123472,0,0,0,NA,NA
E00123475,0,0,0,NA,NA
E00123477,1,0,1,0,100
E00123479,0,0,0,NA,NA
E00123464,0,0,0,NA,NA
E00123465,0,0,0,NA,NA
E00123466,0,0,0,NA,NA
E00123468,1,1,0,100,0
E00123473,1,1,0,100,0
E00123461,0,0,0,NA,NA
