OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00123535,374,353,0,21,0,94.38502673796792,0,5.614973262032086,0
E00123536,315,303,0,12,0,96.19047619047619,0,3.8095238095238098,0
E00123539,302,273,0,29,0,90.39735099337747,0,9.602649006622517,0
E00123540,305,283,0,22,0,92.78688524590164,0,7.213114754098362,0
E00123538,396,349,0,46,1,88.13131313131312,0,11.616161616161616,0.25252525252525254
E00123542,420,392,1,26,1,93.33333333333333,0.2380952380952381,6.190476190476191,0.2380952380952381
E00123543,427,390,0,37,0,91.33489461358315,0,8.665105386416862,0
E00123548,433,396,0,37,0,91.45496535796767,0,8.545034642032332,0
E00123592,164,162,1,1,0,98.78048780487805,0.6097560975609756,0.6097560975609756,0
E00123593,218,211,0,7,0,96.78899082568807,0,3.211009174311927,0
E00123594,168,144,0,24,0,85.71428571428571,0,14.285714285714285,0
E00123595,346,309,1,36,0,89.30635838150289,0.2890173410404624,10.404624277456648,0
E00123596,375,344,0,31,0,91.73333333333333,0,8.266666666666666,0
E00123598,567,488,0,76,3,86.06701940035273,0,13.403880070546737,0.5291005291005291
E00123530,326,300,0,25,1,92.02453987730061,0,7.668711656441718,0.3067484662576687
E00123531,322,303,1,17,1,94.09937888198758,0.3105590062111801,5.279503105590062,0.3105590062111801
E00123532,360,312,0,48,0,86.66666666666667,0,13.333333333333334,0
E00123533,319,291,0,26,2,91.22257053291536,0,8.150470219435736,0.6269592476489028
E00123534,360,336,1,23,0,93.33333333333333,0.2777777777777778,6.388888888888888,0
E00123537,297,278,1,18,0,93.60269360269359,0.33670033670033667,6.0606060606060606,0
E00123541,302,279,0,23,0,92.3841059602649,0,7.6158940397351,0
E00123618,544,464,1,75,4,85.29411764705883,0.1838235294117647,13.786764705882353,0.7352941176470588
E00123619,344,297,0,47,0,86.33720930232558,0,13.662790697674417,0
E00123620,337,298,0,31,8,88.4272997032641,0,9.198813056379821,2.3738872403560833
E00123621,369,329,0,39,1,89.15989159891599,0,10.569105691056912,0.27100271002710025
E00123626,438,406,0,27,5,92.69406392694064,0,6.164383561643835,1.141552511415525
E00123617,241,225,1,15,0,93.3609958506224,0.4149377593360996,6.224066390041494,0
E00123622,265,242,1,19,3,91.32075471698113,0.37735849056603776,7.169811320754717,1.1320754716981132
E00123625,301,263,1,30,7,87.37541528239203,0.33222591362126247,9.966777408637874,2.3255813953488373
E00123628,292,266,0,26,0,91.0958904109589,0,8.904109589041095,0
E00123630,316,285,0,27,4,90.18987341772153,0,8.544303797468354,1.2658227848101267
E00123611,387,354,0,30,3,91.47286821705426,0,7.751937984496124,0.7751937984496124
E00123623,339,306,1,29,3,90.2654867256637,0.2949852507374631,8.55457227138643,0.8849557522123894
E00123624,317,283,2,29,3,89.27444794952682,0.6309148264984227,9.14826498422713,0.9463722397476341
E00123627,352,297,3,47,5,84.375,0.8522727272727272,13.352272727272727,1.4204545454545454
E00123629,298,265,0,30,3,88.9261744966443,0,10.06711409395973,1.006711409395973
E00123633,290,253,0,35,2,87.24137931034483,0,12.068965517241379,0.6896551724137931
E00123779,320,291,1,28,0,90.9375,0.3125,8.75,0
E00123791,320,294,0,26,0,91.875,0,8.125,0
E00123792,338,328,0,10,0,97.0414201183432,0,2.9585798816568047,0
E00123793,331,308,0,23,0,93.05135951661632,0,6.948640483383686,0
E00123794,349,325,1,20,3,93.12320916905445,0.28653295128939826,5.730659025787966,0.8595988538681949
E00123781,526,484,1,41,0,92.01520912547528,0.19011406844106463,7.79467680608365,0
