OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00123460,302,299,3,1,1,1,0,99.00662251655629,0.9933774834437087,0.33112582781456956,0.33112582781456956,0.33112582781456956,0
E00123461,353,350,3,0,3,0,0,99.15014164305948,0.84985835694051,0,0.84985835694051,0,0
E00123462,279,275,4,1,1,2,0,98.56630824372759,1.4336917562724014,0.35842293906810035,0.35842293906810035,0.7168458781362007,0
E00123463,294,292,2,1,1,0,0,99.31972789115646,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0
E00123464,394,351,43,20,15,7,1,89.08629441624365,10.913705583756345,5.0761421319796955,3.807106598984772,1.7766497461928936,0.25380710659898476
E00123465,263,248,15,7,8,0,0,94.29657794676805,5.7034220532319395,2.6615969581749046,3.041825095057034,0,0
E00123466,595,556,39,23,11,5,0,93.4453781512605,6.5546218487394965,3.865546218487395,1.8487394957983194,0.8403361344537815,0
E00123467,243,236,7,7,0,0,0,97.11934156378601,2.880658436213992,2.880658436213992,0,0,0
E00123468,232,207,25,10,7,8,0,89.22413793103449,10.775862068965516,4.310344827586207,3.0172413793103448,3.4482758620689653,0
E00123469,293,285,8,5,1,1,1,97.26962457337885,2.7303754266211606,1.7064846416382253,0.3412969283276451,0.3412969283276451,0.3412969283276451
E00123471,220,210,10,6,3,1,0,95.45454545454545,4.545454545454546,2.727272727272727,1.3636363636363635,0.45454545454545453,0
E00123472,198,194,4,3,1,0,0,97.97979797979798,2.0202020202020203,1.5151515151515151,0.5050505050505051,0,0
E00123473,276,274,2,0,2,0,0,99.27536231884058,0.7246376811594203,0,0.7246376811594203,0,0
E00123474,260,256,4,3,1,0,0,98.46153846153847,1.5384615384615385,1.153846153846154,0.38461538461538464,0,0
E00123475,329,320,9,5,3,0,1,97.26443768996961,2.735562310030395,1.5197568389057752,0.911854103343465,0,0.303951367781155
E00123476,234,229,5,3,1,1,0,97.86324786324786,2.1367521367521367,1.282051282051282,0.4273504273504274,0.4273504273504274,0
E00123477,339,331,8,5,2,1,0,97.6401179941003,2.359882005899705,1.4749262536873156,0.5899705014749262,0.2949852507374631,0
E00123478,254,241,13,6,6,1,0,94.88188976377953,5.118110236220472,2.3622047244094486,2.3622047244094486,0.39370078740157477,0
E00123479,308,299,9,7,2,0,0,97.07792207792207,2.922077922077922,2.272727272727273,0.6493506493506493,0,0
E00123480,254,246,8,7,0,1,0,96.8503937007874,3.149606299212598,2.7559055118110236,0,0.39370078740157477,0
E00123482,290,279,11,10,1,0,0,96.20689655172414,3.793103448275862,3.4482758620689653,0.3448275862068966,0,0
E00123483,319,313,6,5,1,0,0,98.11912225705329,1.8808777429467085,1.5673981191222568,0.3134796238244514,0,0
E00123484,434,404,30,23,6,0,1,93.08755760368663,6.912442396313365,5.299539170506913,1.3824884792626728,0,0.2304147465437788
E00123485,357,349,8,7,1,0,0,97.75910364145658,2.2408963585434174,1.9607843137254901,0.2801120448179272,0,0
E00123486,309,305,4,1,2,1,0,98.70550161812298,1.2944983818770228,0.3236245954692557,0.6472491909385114,0.3236245954692557,0
E00123487,290,280,10,10,0,0,0,96.55172413793103,3.4482758620689653,3.4482758620689653,0,0,0
E00123488,326,322,4,4,0,0,0,98.77300613496932,1.2269938650306749,1.2269938650306749,0,0,0
E00123489,299,294,5,4,0,1,0,98.32775919732441,1.6722408026755853,1.3377926421404682,0,0.33444816053511706,0
E00123490,375,370,5,4,1,0,0,98.66666666666667,1.3333333333333335,1.0666666666666667,0.26666666666666666,0,0
E00123491,280,278,2,1,1,0,0,99.28571428571429,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0
E00123492,320,319,1,1,0,0,0,99.6875,0.3125,0.3125,0,0,0
E00123493,305,295,10,5,4,0,1,96.72131147540983,3.278688524590164,1.639344262295082,1.3114754098360655,0,0.32786885245901637
E00123494,336,332,4,2,2,0,0,98.80952380952381,1.1904761904761905,0.5952380952380952,0.5952380952380952,0,0
E00123495,311,311,0,0,0,0,0,100,0,0,0,0,0
E00123496,323,314,9,5,2,1,1,97.21362229102168,2.786377708978328,1.5479876160990713,0.6191950464396285,0.30959752321981426,0.30959752321981426
E00123497,359,357,2,1,1,0,0,99.44289693593315,0.5571030640668524,0.2785515320334262,0.2785515320334262,0,0
E00123498,309,307,2,1,1,0,0,99.35275080906149,0.6472491909385114,0.3236245954692557,0.3236245954692557,0,0
E00123499,359,350,9,1,5,2,1,97.49303621169916,2.5069637883008355,0.2785515320334262,1.392757660167131,0.5571030640668524,0.2785515320334262
E00123500,306,297,9,3,5,1,0,97.05882352941177,2.941176470588235,0.9803921568627451,1.6339869281045754,0.32679738562091504,0
E00123501,351,351,0,0,0,0,0,100,0,0,0,0,0
E00123502,301,298,3,3,0,0,0,99.00332225913621,0.9966777408637874,0.9966777408637874,0,0,0
E00123503,277,269,8,8,0,0,0,97.11191335740072,2.888086642599278,2.888086642599278,0,0,0
E00123504,340,334,6,3,2,1,0,98.23529411764706,1.7647058823529411,0.8823529411764706,0.5882352941176471,0.29411764705882354,0
E00123505,315,312,3,1,0,2,0,99.04761904761905,0.9523809523809524,0.31746031746031744,0,0.6349206349206349,0
E00123506,334,320,14,9,1,3,1,95.80838323353294,4.191616766467066,2.694610778443114,0.29940119760479045,0.8982035928143712,0.29940119760479045
E00123507,298,281,17,6,11,0,0,94.29530201342283,5.704697986577181,2.013422818791946,3.691275167785235,0,0
E00123508,279,275,4,2,2,0,0,98.56630824372759,1.4336917562724014,0.7168458781362007,0.7168458781362007,0,0
E00123509,226,222,4,4,0,0,0,98.23008849557522,1.7699115044247788,1.7699115044247788,0,0,0
E00123510,304,302,2,0,2,0,0,99.3421052631579,0.6578947368421052,0,0.6578947368421052,0,0
E00123511,263,262,1,0,1,0,0,99.61977186311786,0.38022813688212925,0,0.38022813688212925,0,0
E00123512,285,271,14,11,3,0,0,95.08771929824562,4.912280701754386,3.8596491228070176,1.0526315789473684,0,0
E00123513,303,298,5,5,0,0,0,98.34983498349835,1.65016501650165,1.65016501650165,0,0,0
E00123514,356,350,6,3,2,1,0,98.31460674157303,1.6853932584269662,0.8426966292134831,0.5617977528089888,0.2808988764044944,0
E00123515,339,329,10,5,4,1,0,97.05014749262537,2.949852507374631,1.4749262536873156,1.1799410029498525,0.2949852507374631,0
E00123516,453,444,9,8,1,0,0,98.01324503311258,1.9867549668874174,1.7660044150110374,0.22075055187637968,0,0
E00123517,330,320,10,9,0,0,1,96.96969696969697,3.0303030303030303,2.727272727272727,0,0,0.30303030303030304
E00123518,365,348,17,10,4,3,0,95.34246575342465,4.657534246575342,2.73972602739726,1.095890410958904,0.821917808219178,0
E00123519,331,319,12,7,2,3,0,96.37462235649546,3.625377643504532,2.1148036253776437,0.6042296072507553,0.906344410876133,0
E00123520,447,443,4,4,0,0,0,99.10514541387025,0.8948545861297539,0.8948545861297539,0,0,0
E00123521,270,264,6,4,0,2,0,97.77777777777777,2.2222222222222223,1.4814814814814816,0,0.7407407407407408,0
E00123522,426,357,69,21,24,8,16,83.80281690140845,16.19718309859155,4.929577464788732,5.633802816901409,1.8779342723004695,3.755868544600939
E00123523,200,198,2,2,0,0,0,99,1,1,0,0,0
E00123524,329,318,11,6,2,2,1,96.65653495440729,3.343465045592705,1.82370820668693,0.60790273556231,0.60790273556231,0.303951367781155
E00123525,233,224,9,4,1,4,0,96.13733905579399,3.862660944206009,1.7167381974248928,0.4291845493562232,1.7167381974248928,0
E00123526,284,277,7,7,0,0,0,97.53521126760563,2.464788732394366,2.464788732394366,0,0,0
E00123528,336,323,13,2,7,4,0,96.13095238095238,3.869047619047619,0.5952380952380952,2.083333333333333,1.1904761904761905,0
E00123529,273,262,11,4,6,1,0,95.97069597069597,4.029304029304029,1.465201465201465,2.197802197802198,0.3663003663003663,0
E00123530,321,314,7,5,2,0,0,97.81931464174455,2.1806853582554515,1.557632398753894,0.6230529595015576,0,0
E00123531,319,316,3,3,0,0,0,99.05956112852664,0.9404388714733543,0.9404388714733543,0,0,0
E00123532,355,346,9,6,2,1,0,97.46478873239437,2.535211267605634,1.6901408450704223,0.5633802816901409,0.28169014084507044,0
E00123533,312,312,0,0,0,0,0,100,0,0,0,0,0
E00123534,351,339,12,7,3,2,0,96.58119658119658,3.418803418803419,1.9943019943019942,0.8547008547008548,0.5698005698005698,0
E00123535,361,359,2,2,0,0,0,99.445983379501385,0.554016620498615,0.554016620498615,0,0,0
E00123536,308,305,3,1,1,1,0,99.02597402597402,0.974025974025974,0.3246753246753247,0.3246753246753247,0.3246753246753247,0
E00123537,287,280,7,5,2,0,0,97.5609756097561,2.4390243902439024,1.7421602787456445,0.6968641114982579,0,0
E00123538,390,387,3,2,1,0,0,99.23076923076923,0.7692307692307693,0.5128205128205128,0.2564102564102564,0,0
E00123539,294,294,0,0,0,0,0,100,0,0,0,0,0
E00123540,299,297,2,1,1,0,0,99.33110367892976,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,0
E00123541,297,287,10,5,1,4,0,96.63299663299664,3.3670033670033668,1.6835016835016834,0.33670033670033667,1.3468013468013467,0
E00123542,412,393,19,9,7,2,1,95.3883495145631,4.611650485436893,2.1844660194174756,1.6990291262135921,0.48543689320388345,0.24271844660194172
E00123543,419,404,15,7,5,3,0,96.4200477326969,3.579952267303103,1.6706443914081146,1.1933174224343674,0.7159904534606205,0
E00123544,440,430,10,5,1,3,1,97.72727272727273,2.272727272727273,1.1363636363636365,0.22727272727272727,0.6818181818181818,0.22727272727272727
E00123545,328,318,10,7,3,0,0,96.95121951219512,3.048780487804878,2.1341463414634148,0.9146341463414633,0,0
E00123546,265,242,23,10,10,3,0,91.32075471698113,8.679245283018867,3.7735849056603774,3.7735849056603774,1.1320754716981132,0
E00123547,227,218,9,7,2,0,0,96.0352422907489,3.9647577092511015,3.0837004405286343,0.881057268722467,0,0
E00123548,423,419,4,1,3,0,0,99.05437352245863,0.9456264775413712,0.2364066193853428,0.7092198581560284,0,0
E00123550,452,335,117,56,40,20,1,74.11504424778761,25.88495575221239,12.389380530973451,8.849557522123893,4.424778761061947,0.22123893805309736
E00123551,429,400,29,15,9,5,0,93.24009324009323,6.75990675990676,3.4965034965034967,2.097902097902098,1.1655011655011656,0
E00123552,326,293,33,15,15,3,0,89.87730061349694,10.122699386503067,4.601226993865031,4.601226993865031,0.9202453987730062,0
E00123553,404,357,47,16,19,8,4,88.36633663366337,11.633663366336634,3.9603960396039604,4.702970297029703,1.9801980198019802,0.9900990099009901
E00123554,304,247,57,24,29,3,1,81.25,18.75,7.894736842105263,9.539473684210527,0.9868421052631579,0.3289473684210526
E00123555,357,280,77,27,40,6,4,78.43137254901961,21.568627450980394,7.563025210084033,11.204481792717088,1.680672268907563,1.1204481792717087
E00123556,352,342,10,3,5,2,0,97.1590909090909,2.840909090909091,0.8522727272727272,1.4204545454545454,0.5681818181818182,0
E00123557,340,327,13,5,5,3,0,96.17647058823529,3.823529411764706,1.4705882352941175,1.4705882352941175,0.8823529411764706,0
E00123558,494,444,50,24,20,6,0,89.87854251012146,10.121457489878543,4.8582995951417,4.048582995951417,1.214574898785425,0
E00123559,316,286,30,20,8,2,0,90.50632911392405,9.49367088607595,6.329113924050633,2.5316455696202533,0.6329113924050633,0
E00123560,417,392,25,14,7,2,2,94.00479616306954,5.995203836930456,3.357314148681055,1.6786570743405276,0.4796163069544364,0.4796163069544364
E00123562,253,243,10,4,6,0,0,96.04743083003953,3.9525691699604746,1.5810276679841897,2.371541501976284,0,0
E00123563,335,313,22,6,11,3,2,93.43283582089552,6.567164179104477,1.791044776119403,3.2835820895522385,0.8955223880597015,0.5970149253731344
E00123564,333,257,76,33,30,13,0,77.17717717717719,22.822822822822822,9.90990990990991,9.00900900900901,3.903903903903904,0
E00123565,310,283,27,11,12,4,0,91.29032258064517,8.709677419354838,3.5483870967741935,3.870967741935484,1.2903225806451613,0
E00123567,204,190,14,2,9,2,1,93.13725490196079,6.862745098039216,0.9803921568627451,4.411764705882353,0.9803921568627451,0.49019607843137253
E00123568,285,282,3,1,1,1,0,98.94736842105263,1.0526315789473684,0.3508771929824561,0.3508771929824561,0.3508771929824561,0
E00123569,265,256,9,2,5,2,0,96.60377358490567,3.3962264150943398,0.7547169811320755,1.8867924528301887,0.7547169811320755,0
