OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00123535,281,131,114,114,114,0,0,0,0,4,4,0,23,23,0,9,9,0,46.619217081850536,40.569395017793596,40.569395017793596,40.569395017793596,0,0,0,0,1.4234875444839856,1.4234875444839856,0,8.185053380782918,8.185053380782918,0,3.202846975088968,3.202846975088968,0
E00123536,255,92,109,109,109,0,0,0,0,8,8,0,32,32,0,14,14,0,36.07843137254902,42.745098039215684,42.745098039215684,42.745098039215684,0,0,0,0,3.1372549019607843,3.1372549019607843,0,12.549019607843137,12.549019607843137,0,5.490196078431373,5.490196078431373,0
E00123539,246,75,132,132,132,0,0,0,0,5,5,0,26,26,0,8,8,0,30.48780487804878,53.65853658536586,53.65853658536586,53.65853658536586,0,0,0,0,2.0325203252032518,2.0325203252032518,0,10.569105691056912,10.569105691056912,0,3.2520325203252036,3.2520325203252036,0
E00123540,254,97,120,120,120,0,0,0,0,4,4,0,23,22,1,10,10,0,38.188976377952756,47.24409448818898,47.24409448818898,47.24409448818898,0,0,0,0,1.574803149606299,1.574803149606299,0,9.05511811023622,8.661417322834646,0.39370078740157477,3.937007874015748,3.937007874015748,0
E00123538,323,89,169,166,164,2,3,0,3,10,9,1,37,37,0,18,18,0,27.55417956656347,52.32198142414861,51.39318885448917,50.77399380804953,0.6191950464396285,0.9287925696594427,0,0.9287925696594427,3.0959752321981426,2.786377708978328,0.30959752321981426,11.455108359133128,11.455108359133128,0,5.572755417956656,5.572755417956656,0
E00123542,346,122,171,171,171,0,0,0,0,9,9,0,31,31,0,13,13,0,35.26011560693642,49.421965317919074,49.421965317919074,49.421965317919074,0,0,0,0,2.601156069364162,2.601156069364162,0,8.959537572254336,8.959537572254336,0,3.7572254335260116,3.7572254335260116,0
E00123543,334,84,195,195,195,0,0,0,0,5,5,0,31,30,1,19,19,0,25.149700598802394,58.38323353293413,58.38323353293413,58.38323353293413,0,0,0,0,1.4970059880239521,1.4970059880239521,0,9.281437125748502,8.982035928143713,0.29940119760479045,5.688622754491018,5.688622754491018,0
E00123548,375,98,220,220,219,1,0,0,0,5,5,0,31,31,0,21,21,0,26.13333333333333,58.666666666666664,58.666666666666664,58.4,0.26666666666666666,0,0,0,1.3333333333333335,1.3333333333333335,0,8.266666666666666,8.266666666666666,0,5.6000000000000005,5.6000000000000005,0
E00123592,124,35,79,79,79,0,0,0,0,2,2,0,7,7,0,1,1,0,28.225806451612907,63.70967741935484,63.70967741935484,63.70967741935484,0,0,0,0,1.6129032258064515,1.6129032258064515,0,5.64516129032258,5.64516129032258,0,0.8064516129032258,0.8064516129032258,0
E00123593,187,57,94,94,94,0,0,0,0,4,4,0,18,18,0,14,14,0,30.481283422459892,50.26737967914438,50.26737967914438,50.26737967914438,0,0,0,0,2.13903743315508,2.13903743315508,0,9.62566844919786,9.62566844919786,0,7.4866310160427805,7.4866310160427805,0
E00123594,149,44,78,78,76,2,0,0,0,5,5,0,9,9,0,13,13,0,29.53020134228188,52.348993288590606,52.348993288590606,51.006711409395976,1.342281879194631,0,0,0,3.3557046979865772,3.3557046979865772,0,6.0402684563758395,6.0402684563758395,0,8.724832214765101,8.724832214765101,0
E00123595,295,81,169,167,166,1,2,0,2,0,0,0,27,27,0,18,18,0,27.45762711864407,57.28813559322033,56.61016949152542,56.271186440677965,0.3389830508474576,0.6779661016949152,0,0.6779661016949152,0,0,0,9.152542372881356,9.152542372881356,0,6.101694915254238,6.101694915254238,0
E00123596,295,75,176,176,176,0,0,0,0,6,6,0,27,27,0,11,11,0,25.423728813559322,59.66101694915255,59.66101694915255,59.66101694915255,0,0,0,0,2.0338983050847457,2.0338983050847457,0,9.152542372881356,9.152542372881356,0,3.728813559322034,3.728813559322034,0
E00123598,484,134,291,291,291,0,0,0,0,8,8,0,33,32,1,18,18,0,27.685950413223143,60.12396694214877,60.12396694214877,60.12396694214877,0,0,0,0,1.6528925619834711,1.6528925619834711,0,6.8181818181818175,6.6115702479338845,0.2066115702479339,3.71900826446281,3.71900826446281,0
E00123530,272,78,143,141,139,2,2,0,2,5,5,0,27,27,0,19,19,0,28.676470588235293,52.57352941176471,51.83823529411765,51.10294117647059,0.7352941176470588,0.7352941176470588,0,0.7352941176470588,1.8382352941176472,1.8382352941176472,0,9.926470588235293,9.926470588235293,0,6.985294117647059,6.985294117647059,0
E00123531,279,64,180,178,178,0,2,0,2,3,3,0,22,22,0,10,10,0,22.939068100358423,64.51612903225806,63.799283154121866,63.799283154121866,0,0.7168458781362007,0,0.7168458781362007,1.0752688172043012,1.0752688172043012,0,7.885304659498208,7.885304659498208,0,3.584229390681003,3.584229390681003,0
E00123532,278,77,167,167,167,0,0,0,0,3,3,0,21,21,0,10,10,0,27.697841726618705,60.07194244604317,60.07194244604317,60.07194244604317,0,0,0,0,1.079136690647482,1.079136690647482,0,7.553956834532374,7.553956834532374,0,3.5971223021582732,3.5971223021582732,0
E00123533,269,89,156,156,156,0,0,0,0,4,3,1,14,14,0,6,6,0,33.08550185873606,57.99256505576208,57.99256505576208,57.99256505576208,0,0,0,0,1.486988847583643,1.1152416356877324,0.37174721189591076,5.204460966542751,5.204460966542751,0,2.2304832713754648,2.2304832713754648,0
E00123534,301,92,179,179,179,0,0,0,0,3,3,0,21,21,0,6,6,0,30.564784053156146,59.46843853820598,59.46843853820598,59.46843853820598,0,0,0,0,0.9966777408637874,0.9966777408637874,0,6.976744186046512,6.976744186046512,0,1.9933554817275747,1.9933554817275747,0
E00123537,244,83,126,124,124,0,2,0,2,10,9,1,19,19,0,6,6,0,34.01639344262295,51.63934426229508,50.81967213114754,50.81967213114754,0,0.819672131147541,0,0.819672131147541,4.098360655737705,3.6885245901639343,0.4098360655737705,7.786885245901639,7.786885245901639,0,2.459016393442623,2.459016393442623,0
