OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00102694,178,39,12,27,139,16,123,21.910112359550563,6.741573033707865,15.168539325842698,78.08988764044943,8.98876404494382,69.10112359550563
E00102695,160,32,14,18,128,16,112,20,8.75,11.25,80,10,70
E00102696,250,50,13,37,200,22,178,20,5.2,14.799999999999999,80,8.799999999999999,71.2
E00102697,229,59,36,23,170,26,144,25.76419213973799,15.72052401746725,10.043668122270741,74.235807860262,11.353711790393014,62.882096069869
E00102698,214,51,23,28,163,20,143,23.83177570093458,10.74766355140187,13.084112149532709,76.16822429906543,9.345794392523365,66.82242990654206
E00102699,250,62,39,23,188,25,163,24.8,15.6,9.2,75.2,10,65.2
E00102700,206,55,22,33,151,12,139,26.699029126213592,10.679611650485436,16.019417475728158,73.30097087378641,5.825242718446602,67.47572815533981
E00102701,509,93,46,47,416,41,375,18.271119842829076,9.037328094302556,9.233791748526523,81.72888015717092,8.055009823182711,73.6738703339882
E00102702,194,48,19,29,146,17,129,24.742268041237114,9.793814432989691,14.948453608247423,75.25773195876289,8.762886597938143,66.49484536082474
E00102703,241,60,13,47,181,19,162,24.896265560165975,5.394190871369295,19.502074688796682,75.10373443983403,7.883817427385892,67.21991701244814
E00102704,264,56,18,38,208,26,182,21.21212121212121,6.8181818181818175,14.393939393939394,78.78787878787878,9.848484848484848,68.93939393939394
E00102705,283,61,27,34,222,26,196,21.554770318021202,9.540636042402827,12.014134275618375,78.4452296819788,9.187279151943462,69.25795053003534
E00102706,345,93,50,43,252,25,227,26.956521739130434,14.492753623188406,12.46376811594203,73.04347826086956,7.246376811594203,65.79710144927536
E00102708,333,59,19,40,274,21,253,17.71771771771772,5.7057057057057055,12.012012012012011,82.28228228228228,6.306306306306306,75.97597597597597
E00102709,247,51,21,30,196,26,170,20.647773279352226,8.502024291497975,12.145748987854251,79.35222672064778,10.526315789473683,68.82591093117408
