OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00102694,92,10,75,7,10.869565217391305,81.52173913043478,7.608695652173914
E00102695,69,7,56,6,10.144927536231885,81.15942028985508,8.695652173913043
E00102696,116,7,98,11,6.0344827586206895,84.48275862068965,9.482758620689655
E00102697,125,13,93,19,10.4,74.4,15.2
E00102698,77,10,55,12,12.987012987012985,71.42857142857143,15.584415584415584
E00102699,120,8,73,39,6.666666666666667,60.83333333333333,32.5
E00102700,80,8,62,10,10,77.5,12.5
E00102701,173,18,123,32,10.404624277456648,71.09826589595376,18.497109826589593
E00102702,96,6,76,14,6.25,79.16666666666666,14.583333333333334
E00102703,126,13,100,13,10.317460317460316,79.36507936507937,10.317460317460316
E00102704,134,10,110,14,7.462686567164178,82.08955223880598,10.44776119402985
E00102705,119,21,82,16,17.647058823529413,68.90756302521008,13.445378151260504
E00102706,131,17,80,34,12.977099236641221,61.06870229007634,25.954198473282442
E00102708,93,14,62,17,15.053763440860216,66.66666666666666,18.27956989247312
E00102709,104,11,80,13,10.576923076923077,76.92307692307693,12.5
E00102710,84,11,55,18,13.095238095238097,65.47619047619048,21.428571428571427
E00102711,168,15,130,23,8.928571428571429,77.38095238095238,13.690476190476192
E00102712,90,14,61,15,15.555555555555555,67.77777777777779,16.666666666666664
E00102713,132,18,89,25,13.636363636363635,67.42424242424242,18.939393939393938
E00102714,143,15,103,25,10.48951048951049,72.02797202797203,17.482517482517483
E00102715,141,16,87,38,11.347517730496454,61.702127659574465,26.95035460992908
E00102716,122,8,81,33,6.557377049180328,66.39344262295081,27.049180327868854
E00102717,132,17,78,37,12.878787878787879,59.09090909090909,28.030303030303028
E00102718,165,11,135,19,6.666666666666667,81.81818181818183,11.515151515151516
E00102719,53,6,39,8,11.320754716981133,73.58490566037736,15.09433962264151
E00102720,166,24,120,22,14.457831325301203,72.28915662650603,13.253012048192772
E00102721,115,13,83,19,11.304347826086957,72.17391304347827,16.52173913043478
E00102722,152,18,99,35,11.842105263157894,65.13157894736842,23.026315789473685
E00102724,89,11,68,10,12.359550561797752,76.40449438202246,11.235955056179774
E00102725,117,16,91,10,13.675213675213676,77.77777777777779,8.547008547008547
E00102726,142,12,113,17,8.450704225352112,79.5774647887324,11.971830985915492
E00102727,175,22,123,30,12.571428571428573,70.28571428571428,17.142857142857142
E00102728,78,10,61,7,12.82051282051282,78.2051282051282,8.974358974358974
E00102729,166,9,124,33,5.421686746987952,74.69879518072288,19.879518072289155
E00102730,75,7,53,15,9.333333333333334,70.66666666666667,20
E00102731,97,14,67,16,14.432989690721648,69.0721649484536,16.49484536082474
E00102732,109,16,75,18,14.678899082568808,68.80733944954129,16.51376146788991
E00102733,142,20,62,60,14.084507042253522,43.66197183098591,42.25352112676056
E00102734,81,12,54,15,14.814814814814813,66.66666666666666,18.51851851851852
E00102735,118,17,82,19,14.40677966101695,69.49152542372882,16.101694915254235
E00102736,89,14,56,19,15.730337078651685,62.92134831460674,21.34831460674157
E00102737,105,11,77,17,10.476190476190476,73.33333333333333,16.19047619047619
E00102738,101,8,75,18,7.920792079207921,74.25742574257426,17.82178217821782
E00102739,101,3,87,11,2.9702970297029703,86.13861386138613,10.891089108910892
E00102740,196,24,130,42,12.244897959183673,66.3265306122449,21.428571428571427
E00102741,89,6,67,16,6.741573033707865,75.28089887640449,17.97752808988764
E00102742,131,14,91,26,10.687022900763358,69.46564885496184,19.84732824427481
E00102743,124,11,104,9,8.870967741935484,83.87096774193549,7.258064516129033
E00102744,103,17,66,20,16.50485436893204,64.07766990291263,19.41747572815534
E00102745,104,14,59,31,13.461538461538462,56.730769230769226,29.807692307692307
E00102746,87,19,46,22,21.839080459770116,52.87356321839081,25.287356321839084
E00102747,164,20,114,30,12.195121951219512,69.51219512195121,18.29268292682927
E00102748,127,10,73,44,7.874015748031496,57.48031496062992,34.645669291338585
E00102749,130,17,91,22,13.076923076923078,70,16.923076923076923
E00102750,86,17,57,12,19.767441860465116,66.27906976744185,13.953488372093023
E00102751,107,12,66,29,11.214953271028037,61.6822429906542,27.102803738317753
E00102753,91,11,67,13,12.087912087912088,73.62637362637363,14.285714285714285
E00102754,115,7,95,13,6.086956521739131,82.6086956521739,11.304347826086957
E00102756,116,10,89,17,8.620689655172415,76.72413793103449,14.655172413793101
E00102757,151,13,107,31,8.609271523178808,70.86092715231787,20.52980132450331
E00102758,140,16,103,21,11.428571428571429,73.57142857142858,15
E00102759,111,10,89,12,9.00900900900901,80.18018018018019,10.81081081081081
E00102760,122,13,99,10,10.655737704918032,81.14754098360656,8.19672131147541
E00102761,56,4,41,11,7.142857142857142,73.21428571428571,19.642857142857142
E00102762,67,3,53,11,4.477611940298507,79.1044776119403,16.417910447761194
E00102763,100,6,79,15,6,79,15
E00102764,79,14,58,7,17.72151898734177,73.41772151898735,8.860759493670885
E00102765,149,13,119,17,8.724832214765101,79.86577181208054,11.409395973154362
E00102766,77,8,59,10,10.38961038961039,76.62337662337663,12.987012987012985
E00102767,179,15,144,20,8.379888268156424,80.44692737430168,11.1731843575419
E00102768,62,15,37,10,24.193548387096776,59.67741935483871,16.129032258064516
E00102769,79,10,54,15,12.658227848101266,68.35443037974683,18.9873417721519
E00102770,138,22,99,17,15.942028985507244,71.73913043478261,12.318840579710146
E00102771,73,9,54,10,12.32876712328767,73.97260273972603,13.698630136986301
E00102772,169,26,124,19,15.384615384615385,73.37278106508876,11.242603550295858
E00102773,90,10,69,11,11.11111111111111,76.66666666666667,12.222222222222221
E00102774,103,16,75,12,15.53398058252427,72.81553398058253,11.650485436893204
E00102775,109,5,89,15,4.587155963302752,81.65137614678899,13.761467889908257
E00102776,174,13,136,25,7.471264367816093,78.16091954022988,14.367816091954023
E00102777,73,6,54,13,8.21917808219178,73.97260273972603,17.80821917808219
E00102778,124,7,106,11,5.64516129032258,85.48387096774194,8.870967741935484
E00102779,115,16,86,13,13.91304347826087,74.78260869565217,11.304347826086957
E00102780,141,11,112,18,7.801418439716312,79.43262411347519,12.76595744680851
E00102781,131,12,106,13,9.16030534351145,80.91603053435115,9.923664122137405
E00102782,160,11,120,29,6.875000000000001,75,18.125
E00102783,98,5,80,13,5.1020408163265305,81.63265306122449,13.26530612244898
E00102784,205,11,150,44,5.365853658536586,73.17073170731707,21.463414634146343
E00102785,33,5,25,3,15.151515151515152,75.75757575757575,9.090909090909092
E00102786,100,3,73,24,3,73,24
E00102787,122,20,89,13,16.39344262295082,72.95081967213115,10.655737704918032
E00102788,92,11,53,28,11.956521739130435,57.608695652173914,30.434782608695656
E00102789,99,12,75,12,12.121212121212121,75.75757575757575,12.121212121212121
E00102790,136,11,104,21,8.088235294117647,76.47058823529412,15.441176470588236
E00102791,119,17,94,8,14.285714285714285,78.99159663865547,6.722689075630252
E00102792,156,15,116,25,9.615384615384617,74.35897435897436,16.025641025641026
E00102793,133,9,105,19,6.7669172932330826,78.94736842105263,14.285714285714285
E00102794,79,12,51,16,15.18987341772152,64.55696202531645,20.253164556962027
E00102795,123,15,95,13,12.195121951219512,77.23577235772358,10.569105691056912
E00102796,58,6,44,8,10.344827586206897,75.86206896551724,13.793103448275861
E00102797,117,9,82,26,7.6923076923076925,70.08547008547008,22.22222222222222
E00102798,168,15,129,24,8.928571428571429,76.78571428571429,14.285714285714285
E00102800,124,13,88,23,10.483870967741936,70.96774193548387,18.548387096774192
E00102801,150,6,109,35,4,72.66666666666667,23.333333333333332
E00102802,123,21,80,22,17.073170731707318,65.04065040650406,17.88617886178862
E00102804,124,9,98,17,7.258064516129033,79.03225806451613,13.709677419354838
E00102805,126,17,91,18,13.492063492063492,72.22222222222221,14.285714285714285
E00102806,173,21,130,22,12.138728323699421,75.14450867052022,12.716763005780345
E00102807,111,14,74,23,12.612612612612612,66.66666666666666,20.72072072072072
E00102808,109,13,80,16,11.926605504587156,73.39449541284404,14.678899082568808
E00102809,261,16,209,36,6.130268199233716,80.07662835249042,13.793103448275861
E00102810,157,19,120,18,12.101910828025478,76.43312101910828,11.464968152866243
E00102811,148,14,122,12,9.45945945945946,82.43243243243244,8.108108108108109
E00102812,155,16,118,21,10.32258064516129,76.12903225806451,13.548387096774196
E00102813,119,9,96,14,7.563025210084033,80.67226890756302,11.76470588235294
E00102814,160,16,123,21,10,76.875,13.125
E00102815,122,6,94,22,4.918032786885246,77.04918032786885,18.0327868852459
E00102816,96,5,84,7,5.208333333333334,87.5,7.291666666666667
E00102817,148,9,112,27,6.081081081081082,75.67567567567568,18.243243243243242
E00102818,178,15,126,37,8.426966292134832,70.78651685393258,20.786516853932586
E00102819,90,6,72,12,6.666666666666667,80,13.333333333333334
E00102820,128,3,103,22,2.34375,80.46875,17.1875
E00102821,94,6,80,8,6.382978723404255,85.1063829787234,8.51063829787234
E00102823,124,8,100,16,6.451612903225806,80.64516129032258,12.903225806451612
E00102824,221,16,173,32,7.239819004524888,78.28054298642535,14.479638009049776
E00102825,172,11,120,41,6.395348837209303,69.76744186046511,23.837209302325583
E00102826,181,16,156,9,8.83977900552486,86.1878453038674,4.972375690607735
E00102827,138,16,94,28,11.594202898550725,68.11594202898551,20.28985507246377
E00102828,102,5,78,19,4.901960784313726,76.47058823529412,18.627450980392158
E00102829,157,5,144,8,3.1847133757961785,91.71974522292994,5.095541401273886
E00102830,93,9,68,16,9.67741935483871,73.11827956989248,17.20430107526882
E00102831,119,10,91,18,8.403361344537815,76.47058823529412,15.126050420168067
E00102832,87,5,58,24,5.747126436781609,66.66666666666666,27.586206896551722
E00102833,146,8,122,16,5.47945205479452,83.56164383561644,10.95890410958904
E00102834,169,18,137,14,10.650887573964498,81.06508875739645,8.284023668639055
E00102835,84,13,59,12,15.476190476190476,70.23809523809523,14.285714285714285
E00102836,161,5,136,20,3.1055900621118013,84.472049689441,12.422360248447205
E00102837,140,10,113,17,7.142857142857142,80.71428571428572,12.142857142857142
E00102838,158,14,110,34,8.860759493670885,69.62025316455697,21.518987341772153
E00102839,141,15,99,27,10.638297872340425,70.2127659574468,19.148936170212767
E00102840,108,6,89,13,5.555555555555555,82.4074074074074,12.037037037037036
E00102841,183,10,141,32,5.46448087431694,77.04918032786885,17.48633879781421
E00102842,137,16,107,14,11.678832116788321,78.1021897810219,10.218978102189782
E00102843,195,19,156,20,9.7435897435897445,80,10.256410256410255
E00102844,115,15,90,10,13.043478260869565,78.26086956521739,8.695652173913043
E00102845,99,6,82,11,6.0606060606060606,82.82828282828282,11.11111111111111
E00102847,164,11,127,26,6.707317073170732,77.4390243902439,15.853658536585366
E00102848,181,19,111,51,10.497237569060774,61.32596685082873,28.176795580110497
E00102849,153,17,105,31,11.11111111111111,68.62745098039215,20.26143790849673
E00102850,76,6,52,18,7.894736842105263,68.42105263157895,23.684210526315788
E00102851,207,16,175,16,7.729468599033816,84.54106280193237,7.729468599033816
E00102852,136,16,100,20,11.76470588235294,73.52941176470588,14.705882352941178
E00102853,206,23,164,19,11.165048543689322,79.6116504854369,9.223300970873787
E00102854,143,10,116,17,6.993006993006993,81.11888111888112,11.888111888111888
E00102855,224,17,184,23,7.5892857142857135,82.14285714285714,10.267857142857142
E00102856,101,10,76,15,9.900990099009901,75.24752475247524,14.85148514851485
E00102857,111,15,87,9,13.513513513513514,78.37837837837837,8.108108108108109
E00102858,126,8,105,13,6.349206349206349,83.33333333333334,10.317460317460316
E00102859,96,6,69,21,6.25,71.875,21.875
E00102861,114,12,86,16,10.526315789473683,75.43859649122807,14.035087719298245
E00102862,137,13,88,36,9.48905109489051,64.23357664233576,26.277372262773724
E00102863,116,11,83,22,9.482758620689655,71.55172413793103,18.96551724137931
E00102864,129,10,106,13,7.751937984496124,82.17054263565892,10.077519379844961
E00102865,91,15,68,8,16.483516483516482,74.72527472527473,8.791208791208792
E00102866,98,10,67,21,10.204081632653061,68.36734693877551,21.428571428571427
E00102867,77,3,66,8,3.896103896103896,85.71428571428571,10.38961038961039
E00102868,108,17,74,17,15.74074074074074,68.51851851851852,15.74074074074074
E00102869,103,9,77,17,8.737864077669903,74.75728155339806,16.50485436893204
E00102870,129,14,100,15,10.852713178294573,77.51937984496125,11.627906976744185
E00102871,103,9,73,21,8.737864077669903,70.87378640776699,20.388349514563107
E00102872,187,12,120,55,6.417112299465241,64.171122994652407,29.411764705882355
E00102873,121,10,89,22,8.264462809917356,73.55371900826447,18.181818181818183
E00102874,93,10,68,15,10.75268817204301,73.11827956989248,16.129032258064516
E00102875,93,15,64,14,16.129032258064516,68.81720430107528,15.053763440860216
E00102876,195,16,155,24,8.205128205128204,79.48717948717949,12.307692307692308
E00102877,170,21,132,17,12.352941176470589,77.64705882352942,10
E00102878,99,14,65,20,14.14141414141414,65.65656565656566,20.2020202020202
E00102879,129,9,92,28,6.976744186046512,71.31782945736434,21.705426356589147
E00102880,114,11,96,7,9.649122807017543,84.21052631578947,6.140350877192982
E00102881,137,8,105,24,5.839416058394161,76.64233576642336,17.51824817518248
E00102882,217,31,158,28,14.285714285714285,72.81105990783409,12.903225806451612
E00102883,52,6,41,5,11.538461538461538,78.84615384615384,9.615384615384617
E00102884,215,24,165,26,11.162790697674419,76.74418604651163,12.093023255813954
E00102885,129,20,94,15,15.503875968992247,72.86821705426357,11.627906976744185
E00102886,188,15,127,46,7.9787234042553195,67.5531914893617,24.46808510638298
E00102887,108,11,89,8,10.185185185185185,82.4074074074074,7.4074074074074066
E00102888,227,14,191,22,6.167400881057269,84.14096916299559,9.691629955947137
E00102889,191,23,138,30,12.041884816753926,72.25130890052355,15.706806282722512
E00102890,176,9,132,35,5.113636363636364,75,19.886363636363637
E00102891,196,14,147,35,7.142857142857142,75,17.857142857142858
E00102892,201,17,167,17,8.45771144278607,83.08457711442786,8.45771144278607
E00102893,82,16,60,6,19.51219512195122,73.17073170731707,7.317073170731707
E00102894,112,10,83,19,8.928571428571429,74.10714285714286,16.964285714285715
E00102895,148,19,116,13,12.837837837837837,78.37837837837837,8.783783783783784
E00102896,159,14,126,19,8.80503144654088,79.24528301886792,11.949685534591195
E00102897,116,4,96,16,3.4482758620689653,82.75862068965517,13.793103448275861
E00102898,133,14,96,23,10.526315789473683,72.18045112781954,17.293233082706767
E00102899,151,17,120,14,11.258278145695364,79.47019867549669,9.271523178807946
E00165929,110,15,76,19,13.636363636363635,69.0909090909091,17.272727272727273
E00165930,129,18,88,23,13.953488372093023,68.21705426356588,17.829457364341085
E00165932,122,16,84,22,13.114754098360656,68.85245901639344,18.0327868852459
E00165933,60,9,34,17,15,56.666666666666664,28.333333333333332
E00165934,129,13,104,12,10.077519379844961,80.62015503875969,9.30232558139535
E00165935,106,10,84,12,9.433962264150944,79.24528301886792,11.320754716981133
E00165936,69,6,51,12,8.695652173913043,73.91304347826086,17.391304347826086
E00165937,57,12,29,16,21.052631578947366,50.877192982456144,28.07017543859649
E00165938,118,18,87,13,15.254237288135593,73.72881355932203,11.016949152542372
