OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00102694,103,2,69,0,17,3,1,0,2,0,1,8,0,1.9417475728155338,66.99029126213593,0,16.50485436893204,2.912621359223301,0.9708737864077669,0,1.9417475728155338,0,0.9708737864077669,7.766990291262135,0
E00102695,88,5,53,1,11,3,1,0,0,1,0,13,0,5.681818181818182,60.22727272727273,1.1363636363636365,12.5,3.4090909090909087,1.1363636363636365,0,0,1.1363636363636365,0,14.772727272727273,0
E00102696,121,3,94,1,7,1,0,0,1,0,0,13,1,2.479338842975207,77.68595041322314,0.8264462809917356,5.785123966942149,0.8264462809917356,0,0,0.8264462809917356,0,0,10.743801652892563,0.8264462809917356
E00102697,120,0,93,1,7,2,1,0,0,0,1,12,3,0,77.5,0.8333333333333334,5.833333333333333,1.6666666666666667,0.8333333333333334,0,0,0,0.8333333333333334,10,2.5
E00102698,110,2,88,0,8,3,2,0,1,0,1,5,0,1.8181818181818181,80,0,7.2727272727272725,2.727272727272727,1.8181818181818181,0,0.9090909090909091,0,0.9090909090909091,4.545454545454546,0
E00102699,114,4,76,3,9,9,2,0,0,0,0,10,1,3.508771929824561,66.66666666666666,2.631578947368421,7.894736842105263,7.894736842105263,1.7543859649122806,0,0,0,0,8.771929824561402,0.8771929824561403
E00102700,104,7,82,0,5,0,0,0,0,0,0,10,0,6.730769230769231,78.84615384615384,0,4.807692307692308,0,0,0,0,0,0,9.615384615384617,0
E00102701,212,0,180,0,8,8,1,0,1,0,1,11,2,0,84.90566037735849,0,3.7735849056603774,3.7735849056603774,0.4716981132075472,0,0.4716981132075472,0,0.4716981132075472,5.188679245283019,0.9433962264150944
E00102702,105,3,71,0,9,3,0,0,0,0,1,18,0,2.857142857142857,67.61904761904762,0,8.571428571428571,2.857142857142857,0,0,0,0,0.9523809523809524,17.142857142857142,0
E00102703,118,5,90,2,7,1,1,0,1,0,0,10,1,4.23728813559322,76.27118644067797,1.694915254237288,5.932203389830509,0.847457627118644,0.847457627118644,0,0.847457627118644,0,0,8.47457627118644,0.847457627118644
E00102704,127,1,94,2,8,7,0,0,3,0,0,9,3,0.7874015748031495,74.01574803149606,1.574803149606299,6.299212598425196,5.511811023622047,0,0,2.3622047244094486,0,0,7.086614173228346,2.3622047244094486
E00102705,109,7,31,5,4,34,1,0,0,0,1,26,0,6.422018348623854,28.440366972477065,4.587155963302752,3.669724770642202,31.19266055045872,0.9174311926605505,0,0,0,0.9174311926605505,23.853211009174313,0
E00102706,131,0,101,1,25,0,0,1,0,0,0,3,0,0,77.09923664122137,0.7633587786259541,19.083969465648856,0,0,0.7633587786259541,0,0,0,2.2900763358778624,0
E00102708,141,2,118,2,7,0,0,0,0,0,0,12,0,1.4184397163120568,83.68794326241135,1.4184397163120568,4.964539007092199,0,0,0,0,0,0,8.51063829787234,0
E00102709,141,4,104,0,15,1,1,0,0,2,0,14,0,2.8368794326241136,73.75886524822694,0,10.638297872340425,0.7092198581560284,0.7092198581560284,0,0,1.4184397163120568,0,9.929078014184398,0
E00102710,132,3,98,0,9,4,0,0,0,0,1,17,0,2.272727272727273,74.24242424242425,0,6.8181818181818175,3.0303030303030303,0,0,0,0,0.7575757575757576,12.878787878787879,0
E00102711,190,4,146,2,13,4,1,0,1,0,0,19,0,2.1052631578947367,76.84210526315789,1.0526315789473684,6.842105263157896,2.1052631578947367,0.5263157894736842,0,0.5263157894736842,0,0,10,0
E00102712,125,3,99,0,6,1,2,0,1,0,3,10,0,2.4,79.2,0,4.8,0.8,1.6,0,0.8,0,2.4,8,0
E00102713,192,6,141,2,18,11,0,0,3,0,0,11,0,3.125,73.4375,1.0416666666666665,9.375,5.729166666666666,0,0,1.5625,0,0,5.729166666666666,0
E00102714,147,3,117,0,7,2,0,0,0,0,2,12,4,2.0408163265306123,79.59183673469387,0,4.761904761904762,1.3605442176870748,0,0,0,0,1.3605442176870748,8.16326530612245,2.7210884353741496
E00102715,139,3,117,0,3,4,0,0,0,0,0,11,1,2.158273381294964,84.17266187050359,0,2.158273381294964,2.877697841726619,0,0,0,0,0,7.913669064748201,0.7194244604316548
E00102716,140,3,87,3,8,20,0,1,2,0,0,15,1,2.142857142857143,62.142857142857146,2.142857142857143,5.714285714285714,14.285714285714285,0,0.7142857142857143,1.4285714285714286,0,0,10.714285714285714,0.7142857142857143
E00102717,171,6,144,3,3,2,0,0,0,1,0,12,0,3.508771929824561,84.21052631578947,1.7543859649122806,1.7543859649122806,1.1695906432748537,0,0,0,0.5847953216374269,0,7.017543859649122,0
E00102718,169,3,119,2,13,4,0,0,1,14,1,12,0,1.7751479289940828,70.41420118343196,1.183431952662722,7.6923076923076925,2.366863905325444,0,0,0.591715976331361,8.284023668639055,0.591715976331361,7.100591715976331,0
E00102719,57,5,2,2,2,36,3,0,0,0,0,6,1,8.771929824561402,3.508771929824561,3.508771929824561,3.508771929824561,63.1578947368421,5.263157894736842,0,0,0,0,10.526315789473683,1.7543859649122806
