OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00102694,179,164,11,4,91.62011173184358,6.145251396648044,2.2346368715083798
E00102695,159,152,5,2,95.59748427672956,3.1446540880503147,1.257861635220126
E00102696,247,242,4,1,97.97570850202429,1.6194331983805668,0.4048582995951417
E00102697,228,224,4,0,98.24561403508771,1.7543859649122806,0
E00102698,213,208,5,0,97.65258215962442,2.3474178403755865,0
E00102699,251,244,7,0,97.21115537848605,2.788844621513944,0
E00102700,205,194,9,2,94.6341463414634,4.390243902439024,0.975609756097561
E00102701,509,491,13,5,96.46365422396856,2.5540275049115913,0.9823182711198428
E00102702,194,174,17,3,89.69072164948454,8.762886597938143,1.5463917525773196
E00102703,240,236,3,1,98.33333333333333,1.25,0.4166666666666667
E00102704,261,248,9,4,95.01915708812261,3.4482758620689653,1.532567049808429
E00102705,282,263,19,0,93.26241134751773,6.73758865248227,0
E00102706,347,330,16,1,95.10086455331412,4.610951008645533,0.2881844380403458
E00102708,332,319,13,0,96.08433734939759,3.91566265060241,0
E00102709,247,236,11,0,95.54655870445345,4.4534412955465585,0
E00102710,298,287,11,0,96.30872483221476,3.691275167785235,0
E00102711,401,389,9,3,97.0074812967581,2.2443890274314215,0.7481296758104738
E00102712,311,290,21,0,93.2475884244373,6.752411575562702,0
E00102713,505,489,16,0,96.83168316831683,3.1683168316831685,0
E00102714,296,287,7,2,96.95945945945947,2.364864864864865,0.6756756756756757
E00102715,355,346,9,0,97.46478873239437,2.535211267605634,0
E00102716,338,329,8,1,97.33727810650888,2.366863905325444,0.2958579881656805
E00102717,438,415,23,0,94.74885844748859,5.251141552511415,0
E00102718,293,285,7,1,97.26962457337885,2.3890784982935154,0.3412969283276451
E00102719,141,140,1,0,99.29078014184397,0.7092198581560284,0
E00102720,368,356,9,3,96.73913043478261,2.4456521739130435,0.8152173913043478
E00102721,294,290,2,2,98.63945578231292,0.6802721088435374,0.6802721088435374
E00102722,366,305,29,32,83.33333333333334,7.923497267759563,8.743169398907105
E00102724,252,236,14,2,93.65079365079364,5.555555555555555,0.7936507936507936
E00102725,318,308,7,3,96.85534591194968,2.20125786163522,0.9433962264150944
E00102726,280,273,5,2,97.5,1.7857142857142856,0.7142857142857143
E00102727,502,471,31,0,93.82470119521913,6.175298804780876,0
E00102728,255,245,8,2,96.07843137254902,3.1372549019607843,0.7843137254901961
E00102729,307,297,10,0,96.74267100977198,3.257328990228013,0
E00102730,294,269,23,2,91.49659863945578,7.8231292517006805,0.6802721088435374
E00102731,233,222,10,1,95.27896995708154,4.291845493562231,0.4291845493562232
E00102732,304,282,20,2,92.76315789473685,6.578947368421052,0.6578947368421052
E00102733,314,288,26,0,91.71974522292994,8.280254777070063,0
E00102734,202,191,9,2,94.55445544554455,4.455445544554455,0.9900990099009901
E00102735,281,267,13,1,95.01779359430606,4.6263345195729535,0.3558718861209964
E00102736,258,241,16,1,93.4108527131783,6.2015503875969,0.3875968992248062
E00102737,263,253,10,0,96.1977186311787,3.802281368821293,0
E00102738,265,251,11,3,94.71698113207547,4.150943396226415,1.1320754716981132
E00102739,141,141,0,0,100,0,0
E00102740,494,476,13,5,96.35627530364373,2.631578947368421,1.0121457489878543
E00102741,268,256,8,4,95.52238805970148,2.9850746268656714,1.4925373134328357
E00102742,457,439,16,2,96.06126914660832,3.50109409190372,0.437636761487965
E00102743,250,244,6,0,97.6,2.4,0
E00102744,345,334,11,0,96.81159420289856,3.1884057971014492,0
E00102745,340,326,13,1,95.88235294117648,3.823529411764706,0.29411764705882354
E00102746,289,272,14,3,94.11764705882352,4.844290657439446,1.0380622837370241
E00102747,527,510,16,1,96.7741935483871,3.0360531309297913,0.18975332068311196
E00102748,307,300,7,0,97.71986970684038,2.2801302931596092,0
E00102749,448,434,11,3,96.875,2.455357142857143,0.6696428571428571
E00102750,293,278,15,0,94.88054607508532,5.1194539249146755,0
E00102751,307,302,5,0,98.37133550488599,1.6286644951140066,0
E00102753,239,233,6,0,97.48953974895397,2.510460251046025,0
E00102754,213,206,7,0,96.71361502347418,3.286384976525822,0
E00102756,290,285,5,0,98.27586206896551,1.7241379310344827,0
E00102757,370,361,5,4,97.56756756756756,1.3513513513513513,1.0810810810810811
E00102758,371,361,8,2,97.30458221024259,2.15633423180593,0.5390835579514826
