OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00102694,179,156,153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22,87.15083798882681,85.47486033519553,1.675977653631285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5586592178770949,0.5586592178770949,0,0,0,12.290502793296088
E00102695,159,128,125,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,28,80.50314465408806,78.61635220125787,1.257861635220126,0.628930817610063,0,0,0,0,0,0,0,0,0,0,0.628930817610063,0,0.628930817610063,0,0,0,0,1.8867924528301887,0,0,0,1.8867924528301887,0,0,0,0,0,0,17.61006289308176
E00102696,248,202,200,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,81.45161290322581,80.64516129032258,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0.4032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.548387096774192
E00102698,214,152,149,0,3,3,0,1,0,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,59,71.02803738317756,69.62616822429906,0,1.4018691588785046,1.4018691588785046,0,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0.46728971962616817,0,0,0,0.9345794392523363,0,0.9345794392523363,0,0,0,0,0,0,0,0.46728971962616817,0,0.46728971962616817,0,0,27.570093457943923
E00102700,204,160,158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,78.43137254901961,77.45098039215686,0.9803921568627451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.568627450980394
E00102702,194,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,80.41237113402062,80.41237113402062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5154639175257731,0,19.072164948453608
E00102697,227,201,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,88.54625550660793,88.10572687224669,0.4405286343612335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.45374449339207
E00102699,251,188,186,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,61,74.9003984063745,74.10358565737052,0.796812749003984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0,0,0,0.398406374501992,0,0.398406374501992,0.398406374501992,0,0,0,24.302788844621514
E00102701,508,414,413,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,93,81.49606299212599,81.2992125984252,0,0.19685039370078738,0.19685039370078738,0,0,0,0,0,0,0,0,0.19685039370078738,0,0,0,0.19685039370078738,0,0,0.19685039370078738,0,0,0,0,0,0,0,0,0,0,0,18.30708661417323
E00102703,241,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,85.06224066390041,85.06224066390041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.937759336099585
E00102704,259,236,233,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22,91.11969111969111,89.96138996138995,0,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0,0,0,1.1583011583011582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3861003861003861,0,0.3861003861003861,0,0,8.494208494208493
E00102818,331,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,63.141993957703924,63.141993957703924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.85800604229607
E00102820,182,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,59,67.03296703296702,67.03296703296702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5494505494505495,0.5494505494505495,0,0,0,32.417582417582416
E00102821,286,246,242,0,4,3,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39,86.01398601398601,84.61538461538461,0,1.3986013986013985,1.048951048951049,0,0,0.34965034965034963,0,0,0,0,0,0.6993006993006993,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0,0,13.636363636363635
E00102828,190,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,48,74.21052631578947,74.21052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5263157894736842,0,0.5263157894736842,0,0,0,0,0,0,0,0,25.263157894736842
E00102832,247,174,171,0,3,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,71,70.44534412955466,69.23076923076923,0,1.214574898785425,1.214574898785425,0.4048582995951417,0,0,0,0,0,0.8097165991902834,0,0,0,0,0,0,0,0,0,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,0,28.74493927125506
E00102835,260,197,196,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,3,0,3,0,0,0,2,1,1,0,0,56,75.76923076923077,75.38461538461539,0,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0.7692307692307693,0,0,0.7692307692307693,1.153846153846154,0,1.153846153846154,0,0,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,21.53846153846154
E00102823,272,238,237,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,87.5,87.13235294117648,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,12.132352941176471
E00102827,290,229,226,0,3,3,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,59,78.96551724137932,77.93103448275862,0,1.0344827586206897,1.0344827586206897,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0.3448275862068966,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0.3448275862068966,0,0,0,0,0,0,20.344827586206897
E00102829,199,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,82.41206030150754,82.41206030150754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.587939698492463
E00102830,213,165,158,1,6,6,0,2,0,0,0,0,3,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,46,77.46478873239437,74.17840375586854,0.4694835680751174,2.8169014084507045,2.8169014084507045,0,0.9389671361502347,0,0,0,0,1.4084507042253522,0,0.4694835680751174,0,0,0,0.9389671361502347,0,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,0,21.5962441314554
E00102831,254,204,194,1,9,9,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,46,80.31496062992126,76.37795275590551,0.39370078740157477,3.543307086614173,3.543307086614173,0,0,0,0,2.3622047244094486,0,1.1811023622047243,0,0,0,0,0,0,0,0,0,0.39370078740157477,0,0,0,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,0,0.7874015748031495,0,18.11023622047244
E00102833,279,234,230,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,83.87096774193549,82.43727598566308,0,1.4336917562724014,1.4336917562724014,0,1.4336917562724014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.129032258064516
E00102834,298,211,203,0,8,8,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,70.80536912751678,68.12080536912751,0,2.684563758389262,2.684563758389262,0,0,0,0,0,0,0.6711409395973155,0,2.013422818791946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.194630872483224
