OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00102694,104,10,22,55,4,9,0,4,0,9.615384615384617,21.153846153846153,52.88461538461539,3.8461538461538463,8.653846153846153,0,3.8461538461538463,0
E00102695,88,8,20,48,3,6,1,2,0,9.090909090909092,22.727272727272727,54.54545454545454,3.4090909090909087,6.8181818181818175,1.1363636363636365,2.272727272727273,0
E00102696,120,24,30,56,1,6,3,0,0,20,25,46.666666666666664,0.8333333333333334,5,2.5,0,0
E00102697,120,69,33,17,1,0,0,0,0,57.49999999999999,27.500000000000004,14.166666666666666,0.8333333333333334,0,0,0,0
E00102698,110,4,25,27,54,0,0,0,0,3.6363636363636362,22.727272727272727,24.545454545454547,49.09090909090909,0,0,0,0
E00102699,112,44,38,24,2,3,1,0,0,39.285714285714285,33.92857142857143,21.428571428571427,1.7857142857142856,2.6785714285714284,0.8928571428571428,0,0
E00102700,105,8,26,67,1,1,1,1,0,7.6190476190476195,24.761904761904763,63.8095238095238,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0
E00102701,212,99,57,47,7,2,0,0,0,46.69811320754717,26.88679245283019,22.169811320754718,3.30188679245283,0.9433962264150944,0,0,0
E00102702,105,9,11,79,2,1,1,2,0,8.571428571428571,10.476190476190476,75.23809523809524,1.9047619047619049,0.9523809523809524,0.9523809523809524,1.9047619047619049,0
E00102703,117,77,17,22,0,0,0,0,1,65.8119658119658,14.529914529914532,18.803418803418804,0,0,0,0,0.8547008547008548
E00102704,125,105,19,1,0,0,0,0,0,84,15.2,0.8,0,0,0,0,0
E00102705,106,73,23,9,0,0,0,1,0,68.86792452830188,21.69811320754717,8.49056603773585,0,0,0,0.9433962264150944,0
E00102706,132,14,46,50,22,0,0,0,0,10.606060606060606,34.84848484848485,37.878787878787875,16.666666666666664,0,0,0,0
E00102708,143,6,53,74,5,4,0,1,0,4.195804195804196,37.06293706293706,51.74825174825175,3.4965034965034967,2.797202797202797,0,0.6993006993006993,0
E00102709,141,10,23,56,38,10,1,2,1,7.092198581560284,16.312056737588655,39.71631205673759,26.95035460992908,7.092198581560284,0.7092198581560284,1.4184397163120568,0.7092198581560284
E00102710,130,4,4,119,0,1,1,1,0,3.076923076923077,3.076923076923077,91.53846153846153,0,0.7692307692307693,0.7692307692307693,0.7692307692307693,0
E00102711,190,77,20,76,3,9,0,2,3,40.526315789473685,10.526315789473683,40,1.5789473684210527,4.736842105263158,0,1.0526315789473684,1.5789473684210527
E00102712,122,8,22,88,2,2,0,0,0,6.557377049180328,18.0327868852459,72.1311475409836,1.639344262295082,1.639344262295082,0,0,0
E00102713,191,33,79,67,12,0,0,0,0,17.277486910994764,41.361256544502616,35.07853403141361,6.282722513089005,0,0,0,0
E00102714,146,33,60,51,0,2,0,0,0,22.602739726027394,41.0958904109589,34.93150684931507,0,1.36986301369863,0,0,0
E00102715,140,4,42,85,3,3,1,2,0,2.857142857142857,30,60.71428571428571,2.142857142857143,2.142857142857143,0.7142857142857143,1.4285714285714286,0
E00102716,137,47,79,11,0,0,0,0,0,34.306569343065696,57.66423357664233,8.02919708029197,0,0,0,0,0
E00102717,170,4,48,115,2,0,0,0,1,2.3529411764705883,28.235294117647058,67.64705882352942,1.1764705882352942,0,0,0,0.5882352941176471
E00102718,169,64,15,8,80,0,0,0,2,37.8698224852071,8.875739644970414,4.733727810650888,47.337278106508876,0,0,0,1.183431952662722
E00102719,57,43,12,1,0,0,0,0,1,75.43859649122807,21.052631578947366,1.7543859649122806,0,0,0,0,1.7543859649122806
