OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00102694,106,47,2,20,22,13,2,44.339622641509436,1.8867924528301887,18.867924528301888,20.754716981132077,12.264150943396226,1.8867924528301887
E00102695,87,39,1,12,20,13,2,44.827586206896555,1.1494252873563218,13.793103448275861,22.988505747126435,14.942528735632186,2.2988505747126435
E00102696,118,38,1,35,24,19,1,32.20338983050847,0.847457627118644,29.66101694915254,20.33898305084746,16.101694915254235,0.847457627118644
E00102697,123,51,1,41,16,14,0,41.46341463414634,0.8130081300813009,33.33333333333333,13.008130081300814,11.38211382113821,0
E00102698,109,42,3,19,29,16,0,38.53211009174312,2.7522935779816518,17.431192660550458,26.605504587155966,14.678899082568808,0
E00102699,113,43,2,38,10,19,1,38.05309734513274,1.7699115044247788,33.6283185840708,8.849557522123893,16.8141592920354,0.8849557522123894
E00102700,104,38,3,27,24,12,0,36.53846153846153,2.8846153846153846,25.961538461538463,23.076923076923077,11.538461538461538,0
E00102701,212,58,0,58,71,25,0,27.358490566037734,0,27.358490566037734,33.490566037735846,11.79245283018868,0
E00102702,105,42,0,18,25,19,1,40,0,17.142857142857142,23.809523809523807,18.095238095238095,0.9523809523809524
E00102703,117,37,6,35,18,21,0,31.62393162393162,5.128205128205128,29.914529914529915,15.384615384615385,17.94871794871795,0
E00102704,125,37,2,41,25,20,0,29.599999999999998,1.6,32.800000000000004,20,16,0
E00102705,108,25,6,38,21,18,0,23.14814814814815,5.555555555555555,35.18518518518518,19.444444444444446,16.666666666666664,0
E00102706,130,42,2,13,53,20,0,32.30769230769231,1.5384615384615385,10,40.76923076923077,15.384615384615385,0
E00102708,142,30,4,46,45,17,0,21.12676056338028,2.8169014084507045,32.3943661971831,31.690140845070424,11.971830985915492,0
E00102709,141,73,1,25,30,12,0,51.77304964539007,0.7092198581560284,17.73049645390071,21.27659574468085,8.51063829787234,0
E00102710,130,35,1,17,57,19,1,26.923076923076923,0.7692307692307693,13.076923076923078,43.84615384615385,14.615384615384617,0.7692307692307693
E00102711,193,52,10,46,50,35,0,26.94300518134715,5.181347150259067,23.83419689119171,25.906735751295333,18.134715025906736,0
E00102712,124,40,3,30,33,18,0,32.25806451612903,2.4193548387096775,24.193548387096776,26.61290322580645,14.516129032258066,0
E00102713,191,41,3,48,71,28,0,21.465968586387437,1.5706806282722512,25.13089005235602,37.17277486910995,14.659685863874344,0
E00102714,147,58,2,38,27,22,0,39.455782312925166,1.3605442176870748,25.850340136054424,18.367346938775512,14.965986394557824,0
E00102715,140,42,4,32,39,22,1,30,2.857142857142857,22.857142857142858,27.857142857142858,15.714285714285714,0.7142857142857143
E00102716,136,30,5,48,32,17,4,22.058823529411764,3.6764705882352944,35.294117647058826,23.52941176470588,12.5,2.941176470588235
E00102717,172,52,1,31,60,26,2,30.23255813953488,0.5813953488372093,18.023255813953487,34.883720930232556,15.11627906976744,1.1627906976744187
E00102718,169,88,4,29,28,20,0,52.071005917159766,2.366863905325444,17.159763313609467,16.56804733727811,11.834319526627219,0
E00102719,57,12,1,17,14,12,1,21.052631578947366,1.7543859649122806,29.82456140350877,24.561403508771928,21.052631578947366,1.7543859649122806
E00102720,161,32,3,62,35,28,1,19.875776397515526,1.8633540372670807,38.50931677018634,21.73913043478261,17.391304347826086,0.6211180124223602
E00102721,123,36,1,33,33,20,0,29.268292682926827,0.8130081300813009,26.82926829268293,26.82926829268293,16.260162601626014,0
E00102722,137,36,6,40,36,19,0,26.277372262773724,4.37956204379562,29.1970802919708,26.277372262773724,13.86861313868613,0
E00102724,114,30,3,32,33,14,2,26.31578947368421,2.631578947368421,28.07017543859649,28.947368421052634,12.280701754385964,1.7543859649122806
E00102725,130,29,0,44,34,22,1,22.30769230769231,0,33.84615384615385,26.153846153846157,16.923076923076923,0.7692307692307693
E00102726,142,54,1,47,21,15,4,38.028169014084504,0.7042253521126761,33.098591549295776,14.788732394366196,10.56338028169014,2.8169014084507045
E00102727,226,61,1,56,69,39,0,26.991150442477874,0.4424778761061947,24.778761061946902,30.53097345132743,17.25663716814159,0
E00102728,134,66,1,20,28,17,2,49.25373134328358,0.7462686567164178,14.925373134328357,20.8955223880597,12.686567164179104,1.4925373134328357
