OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00102694,104,68,33,3,65.38461538461539,31.73076923076923,2.8846153846153846
E00102695,91,60,26,5,65.93406593406593,28.57142857142857,5.4945054945054945
E00102696,119,79,33,7,66.38655462184873,27.73109243697479,5.88235294117647
E00102697,120,70,43,7,58.333333333333336,35.833333333333336,5.833333333333333
E00102698,110,68,35,7,61.81818181818181,31.818181818181817,6.363636363636363
E00102699,114,69,36,9,60.526315789473685,31.57894736842105,7.894736842105263
E00102700,101,61,33,7,60.396039603960396,32.67326732673268,6.9306930693069315
E00102701,211,136,59,16,64.45497630331754,27.96208530805687,7.5829383886255926
E00102702,105,64,34,7,60.952380952380956,32.38095238095238,6.666666666666667
E00102703,117,68,40,9,58.119658119658126,34.18803418803419,7.6923076923076925
E00102704,125,77,42,6,61.6,33.6,4.8
E00102705,110,73,31,6,66.36363636363637,28.18181818181818,5.454545454545454
E00102706,130,63,48,19,48.46153846153846,36.92307692307693,14.615384615384617
E00102708,141,97,31,13,68.79432624113475,21.98581560283688,9.219858156028367
E00102709,141,100,33,8,70.92198581560284,23.404255319148938,5.673758865248227
E00102710,130,83,37,10,63.84615384615384,28.46153846153846,7.6923076923076925
E00102711,191,124,51,16,64.92146596858639,26.701570680628272,8.37696335078534
E00102712,125,69,41,15,55.2,32.800000000000004,12
E00102713,192,129,49,14,67.1875,25.520833333333332,7.291666666666667
E00102714,148,92,42,14,62.16216216216216,28.37837837837838,9.45945945945946
E00102715,137,67,46,24,48.9051094890511,33.57664233576642,17.51824817518248
E00102716,136,95,26,15,69.85294117647058,19.11764705882353,11.029411764705882
E00102717,172,104,53,15,60.46511627906976,30.813953488372093,8.720930232558139
E00102718,171,78,79,14,45.614035087719294,46.198830409356724,8.187134502923977
E00102719,57,42,9,6,73.68421052631578,15.789473684210526,10.526315789473683
E00102720,162,119,35,8,73.4567901234568,21.604938271604937,4.938271604938271
E00102721,123,86,26,11,69.91869918699187,21.138211382113823,8.94308943089431
E00102722,138,94,30,14,68.11594202898551,21.73913043478261,10.144927536231885
E00102724,114,76,32,6,66.66666666666666,28.07017543859649,5.263157894736842
E00102725,129,84,34,11,65.11627906976744,26.356589147286826,8.527131782945736
E00102726,142,86,45,11,60.56338028169014,31.690140845070424,7.746478873239436
E00102727,224,146,65,13,65.17857142857143,29.017857142857146,5.803571428571429
E00102728,136,86,45,5,63.23529411764706,33.088235294117645,3.6764705882352944
E00102729,182,92,77,13,50.54945054945055,42.30769230769231,7.142857142857142
E00102730,131,90,37,4,68.70229007633588,28.24427480916031,3.0534351145038165
E00102731,142,84,51,7,59.154929577464785,35.91549295774648,4.929577464788732
E00102732,149,96,42,11,64.42953020134227,28.187919463087248,7.38255033557047
E00102733,188,88,83,17,46.808510638297875,44.148936170212764,9.042553191489363
E00102734,110,68,38,4,61.81818181818181,34.54545454545455,3.6363636363636362
E00102735,157,94,52,11,59.87261146496815,33.12101910828025,7.006369426751593
E00102736,128,80,42,6,62.5,32.8125,4.6875
E00102737,131,84,36,11,64.12213740458014,27.480916030534353,8.396946564885496
E00102738,122,73,38,11,59.83606557377049,31.147540983606557,9.01639344262295
E00102739,98,46,42,10,46.93877551020408,42.857142857142854,10.204081632653061
E00102740,205,123,60,22,60,29.268292682926827,10.731707317073171
E00102741,120,82,30,8,68.33333333333333,25,6.666666666666667
E00102742,195,140,42,13,71.7948717948718,21.53846153846154,6.666666666666667
E00102743,120,74,37,9,61.66666666666667,30.833333333333336,7.5
E00102744,133,84,39,10,63.1578947368421,29.32330827067669,7.518796992481203
E00102745,130,79,45,6,60.76923076923077,34.61538461538461,4.615384615384616
E00102746,132,92,30,10,69.6969696969697,22.727272727272727,7.575757575757576
E00102747,235,129,79,27,54.8936170212766,33.61702127659574,11.48936170212766
E00102748,132,75,39,18,56.81818181818182,29.545454545454547,13.636363636363635
E00102749,194,133,48,13,68.55670103092784,24.742268041237114,6.701030927835052
E00102750,124,74,42,8,59.67741935483871,33.87096774193548,6.451612903225806
E00102751,126,64,50,12,50.79365079365079,39.682539682539684,9.523809523809524
E00102753,120,67,43,10,55.833333333333336,35.833333333333336,8.333333333333332
E00102754,118,75,33,10,63.559322033898304,27.966101694915253,8.47457627118644
E00102756,132,94,32,6,71.21212121212122,24.242424242424242,4.545454545454546
E00102757,153,92,46,15,60.130718954248366,30.065359477124183,9.803921568627452
E00102758,150,85,41,24,56.666666666666664,27.333333333333332,16
E00102759,134,86,37,11,64.17910447761194,27.611940298507463,8.208955223880597
E00102760,145,90,45,10,62.06896551724138,31.03448275862069,6.896551724137931
E00102761,72,47,18,7,65.27777777777779,25,9.722222222222223
E00102762,64,44,20,0,68.75,31.25,0
E00102763,105,70,27,8,66.66666666666666,25.71428571428571,7.6190476190476195
E00102764,75,48,17,10,64,22.666666666666664,13.333333333333334
E00102765,168,114,41,13,67.85714285714286,24.404761904761905,7.738095238095238
E00102766,90,51,32,7,56.666666666666664,35.55555555555556,7.777777777777778
E00102767,177,118,50,9,66.66666666666666,28.24858757062147,5.084745762711865
E00102768,106,74,23,9,69.81132075471697,21.69811320754717,8.49056603773585
E00102769,92,70,18,4,76.08695652173914,19.565217391304348,4.3478260869565215
E00102770,121,69,37,15,57.02479338842975,30.57851239669421,12.396694214876034
E00102771,103,79,19,5,76.69902912621359,18.446601941747574,4.854368932038835
E00102772,178,114,47,17,64.04494382022472,26.40449438202247,9.550561797752808
E00102773,104,73,23,8,70.1923076923077,22.115384615384613,7.6923076923076925
E00102774,113,77,23,13,68.14159292035397,20.353982300884958,11.504424778761061
E00102775,110,67,35,8,60.909090909090914,31.818181818181817,7.2727272727272725
E00102776,161,100,39,22,62.11180124223602,24.22360248447205,13.664596273291925
E00102777,73,40,25,8,54.794520547945204,34.24657534246575,10.95890410958904
E00102778,124,82,36,6,66.12903225806451,29.03225806451613,4.838709677419355
E00102779,115,73,36,6,63.47826086956522,31.30434782608696,5.217391304347826
E00102780,167,106,47,14,63.47305389221557,28.143712574850298,8.383233532934131
E00102781,153,94,45,14,61.43790849673203,29.411764705882355,9.15032679738562
E00102782,162,95,47,20,58.64197530864198,29.01234567901235,12.345679012345679
E00102783,110,62,39,9,56.36363636363636,35.45454545454545,8.181818181818182
E00102784,137,85,41,11,62.04379562043796,29.927007299270077,8.02919708029197
E00102785,49,31,15,3,63.26530612244898,30.612244897959183,6.122448979591836
