OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00102694,73,5,6,6,5,3,2,0,3,28,15,6.8493150684931505,8.21917808219178,8.21917808219178,6.8493150684931505,4.10958904109589,2.73972602739726,0,4.10958904109589,38.35616438356164,20.54794520547945
E00102695,69,5,6,6,7,3,0,1,4,27,10,7.246376811594203,8.695652173913043,8.695652173913043,10.144927536231885,4.3478260869565215,0,1.4492753623188406,5.797101449275362,39.130434782608695,14.492753623188406
E00102696,106,5,22,16,11,6,0,0,3,26,17,4.716981132075472,20.754716981132077,15.09433962264151,10.377358490566039,5.660377358490567,0,0,2.8301886792452833,24.528301886792452,16.037735849056602
E00102697,84,8,25,5,12,4,3,1,2,11,13,9.523809523809524,29.761904761904763,5.952380952380952,14.285714285714285,4.761904761904762,3.571428571428571,1.1904761904761905,2.380952380952381,13.095238095238097,15.476190476190476
E00102698,111,12,15,18,14,4,3,0,2,19,24,10.81081081081081,13.513513513513514,16.216216216216218,12.612612612612612,3.6036036036036037,2.7027027027027026,0,1.8018018018018018,17.117117117117118,21.62162162162162
E00102699,95,9,15,6,11,3,1,3,3,28,16,9.473684210526317,15.789473684210526,6.315789473684211,11.578947368421053,3.1578947368421053,1.0526315789473684,3.1578947368421053,3.1578947368421053,29.47368421052631,16.842105263157894
E00102700,95,8,18,17,4,3,0,1,3,19,22,8.421052631578947,18.947368421052634,17.894736842105264,4.2105263157894735,3.1578947368421053,0,1.0526315789473684,3.1578947368421053,20,23.157894736842106
E00102701,241,20,44,21,46,6,4,1,7,38,54,8.29875518672199,18.25726141078838,8.71369294605809,19.08713692946058,2.4896265560165975,1.6597510373443984,0.4149377593360996,2.904564315352697,15.767634854771783,22.40663900414938
E00102702,76,6,5,6,9,0,0,0,3,27,20,7.894736842105263,6.578947368421052,7.894736842105263,11.842105263157894,0,0,0,3.9473684210526314,35.526315789473685,26.31578947368421
E00102703,88,5,9,5,8,5,2,1,2,29,22,5.681818181818182,10.227272727272728,5.681818181818182,9.090909090909092,5.681818181818182,2.272727272727273,1.1363636363636365,2.272727272727273,32.95454545454545,25
E00102704,95,5,10,7,9,5,2,0,1,38,18,5.263157894736842,10.526315789473683,7.368421052631578,9.473684210526317,5.263157894736842,2.1052631578947367,0,1.0526315789473684,40,18.947368421052634
E00102705,123,1,4,40,8,2,0,0,2,54,12,0.8130081300813009,3.2520325203252036,32.52032520325203,6.504065040650407,1.6260162601626018,0,0,1.6260162601626018,43.90243902439025,9.75609756097561
