OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00015167,234,156,39,4,35,66.66666666666666,16.666666666666664,1.7094017094017095,14.957264957264957
E00015168,153,115,15,7,16,75.16339869281046,9.803921568627452,4.57516339869281,10.457516339869281
E00015169,105,86,7,2,10,81.9047619047619,6.666666666666667,1.9047619047619049,9.523809523809524
E00015171,123,90,14,0,19,73.17073170731707,11.38211382113821,0,15.447154471544716
E00015172,67,57,3,0,7,85.07462686567165,4.477611940298507,0,10.44776119402985
E00015173,99,69,13,2,15,69.6969696969697,13.131313131313133,2.0202020202020203,15.151515151515152
E00015175,112,74,16,3,19,66.07142857142857,14.285714285714285,2.6785714285714284,16.964285714285715
E00015176,134,91,1,0,42,67.91044776119402,0.7462686567164178,0,31.343283582089555
E00015178,72,49,16,1,6,68.05555555555556,22.22222222222222,1.3888888888888888,8.333333333333332
E00015179,85,61,15,2,7,71.76470588235294,17.647058823529413,2.3529411764705883,8.235294117647058
E00015181,114,83,7,0,24,72.80701754385966,6.140350877192982,0,21.052631578947366
E00015182,89,73,9,0,7,82.02247191011236,10.112359550561797,0,7.865168539325842
E00015183,50,39,7,1,3,78,14.000000000000002,2,6
E00015184,112,77,9,3,23,68.75,8.035714285714286,2.6785714285714284,20.535714285714285
E00015185,150,124,12,0,14,82.66666666666667,8,0,9.333333333333334
E00015186,40,25,7,2,6,62.5,17.5,5,15
E00015187,114,83,12,3,16,72.80701754385966,10.526315789473683,2.631578947368421,14.035087719298245
E00015188,44,32,7,0,5,72.72727272727273,15.909090909090908,0,11.363636363636363
E00015189,185,140,16,4,25,75.67567567567568,8.64864864864865,2.1621621621621623,13.513513513513514
E00015190,178,128,21,4,25,71.91011235955057,11.797752808988763,2.247191011235955,14.04494382022472
E00015191,86,70,9,0,7,81.3953488372093,10.465116279069768,0,8.13953488372093
E00015192,112,85,15,3,9,75.89285714285714,13.392857142857142,2.6785714285714284,8.035714285714286
E00015193,53,43,3,0,7,81.13207547169812,5.660377358490567,0,13.20754716981132
E00015194,85,71,7,1,6,83.52941176470588,8.235294117647058,1.1764705882352942,7.0588235294117645
E00015195,135,115,14,2,4,85.18518518518519,10.37037037037037,1.4814814814814816,2.9629629629629632
E00015196,69,59,6,1,3,85.5072463768116,8.695652173913043,1.4492753623188406,4.3478260869565215
E00015197,128,106,9,3,10,82.8125,7.03125,2.34375,7.8125
E00015198,105,87,9,2,7,82.85714285714286,8.571428571428571,1.9047619047619049,6.666666666666667
E00015199,171,134,13,4,20,78.3625730994152,7.602339181286549,2.3391812865497075,11.695906432748536
E00015201,131,114,11,0,6,87.02290076335878,8.396946564885496,0,4.580152671755725
E00015202,50,40,4,0,6,80,8,0,12
E00015203,137,111,8,3,15,81.02189781021897,5.839416058394161,2.18978102189781,10.948905109489052
E00015204,143,110,20,6,7,76.92307692307693,13.986013986013987,4.195804195804196,4.895104895104895
E00015205,161,115,15,4,27,71.42857142857143,9.316770186335404,2.484472049689441,16.77018633540373
E00015206,128,98,15,3,12,76.5625,11.71875,2.34375,9.375
E00015207,247,208,16,6,17,84.21052631578947,6.477732793522267,2.42914979757085,6.882591093117409
E00015208,166,132,20,0,14,79.51807228915662,12.048192771084338,0,8.433734939759036
E00015209,153,130,13,2,8,84.9673202614379,8.49673202614379,1.3071895424836601,5.228758169934641
E00015210,121,101,13,2,5,83.47107438016529,10.743801652892563,1.6528925619834711,4.132231404958678
E00015211,130,105,10,1,14,80.76923076923077,7.6923076923076925,0.7692307692307693,10.76923076923077
E00015212,113,105,5,0,3,92.92035398230088,4.424778761061947,0,2.6548672566371683
E00015213,141,108,15,4,14,76.59574468085107,10.638297872340425,2.8368794326241136,9.929078014184398
E00015214,144,116,19,3,6,80.55555555555556,13.194444444444445,2.083333333333333,4.166666666666666
E00015215,131,110,13,4,4,83.96946564885496,9.923664122137405,3.0534351145038165,3.0534351145038165
E00015216,108,85,12,1,10,78.70370370370371,11.11111111111111,0.9259259259259258,9.25925925925926
E00015217,147,120,9,2,16,81.63265306122449,6.122448979591836,1.3605442176870748,10.884353741496598
E00015218,112,102,6,1,3,91.07142857142857,5.357142857142857,0.8928571428571428,2.6785714285714284
E00015219,208,175,25,3,5,84.13461538461539,12.01923076923077,1.4423076923076923,2.403846153846154
