OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00015167,234,187,38,9,79.91452991452992,16.23931623931624,3.8461538461538463
E00015168,153,123,26,4,80.3921568627451,16.99346405228758,2.6143790849673203
E00015169,104,66,32,6,63.46153846153846,30.76923076923077,5.769230769230769
E00015171,120,79,37,4,65.83333333333333,30.833333333333336,3.3333333333333335
E00015172,66,45,21,0,68.18181818181817,31.818181818181817,0
E00015173,98,74,19,5,75.51020408163265,19.387755102040817,5.1020408163265305
E00015175,111,83,23,5,74.77477477477478,20.72072072072072,4.504504504504505
E00015176,134,125,8,1,93.28358208955224,5.970149253731343,0.7462686567164178
E00015178,72,48,19,5,66.66666666666666,26.38888888888889,6.944444444444445
E00015179,86,61,18,7,70.93023255813954,20.930232558139537,8.13953488372093
E00015181,116,99,13,4,85.34482758620689,11.206896551724139,3.4482758620689653
E00015182,87,57,28,2,65.51724137931035,32.18390804597701,2.2988505747126435
E00015183,50,27,19,4,54,38,8
E00015184,111,95,12,4,85.58558558558559,10.81081081081081,3.6036036036036037
E00015185,151,109,37,5,72.18543046357617,24.503311258278146,3.3112582781456954
E00015186,40,26,10,4,65,25,10
E00015187,114,78,26,10,68.42105263157895,22.807017543859647,8.771929824561402
E00015188,44,24,17,3,54.54545454545454,38.63636363636363,6.8181818181818175
E00015189,186,147,35,4,79.03225806451613,18.817204301075268,2.1505376344086025
E00015190,179,115,60,4,64.24581005586593,33.5195530726257,2.2346368715083798
E00015191,86,55,26,5,63.95348837209303,30.23255813953488,5.813953488372093
E00015192,110,81,23,6,73.63636363636363,20.909090909090907,5.454545454545454
E00015193,54,41,12,1,75.92592592592592,22.22222222222222,1.8518518518518516
E00015194,85,64,19,2,75.29411764705883,22.35294117647059,2.3529411764705883
E00015195,137,75,39,23,54.74452554744526,28.467153284671532,16.78832116788321
E00015196,69,49,17,3,71.01449275362319,24.637681159420293,4.3478260869565215
E00015197,130,79,41,10,60.76923076923077,31.538461538461537,7.6923076923076925
E00015198,103,68,31,4,66.01941747572816,30.097087378640776,3.8834951456310676
E00015199,169,119,42,8,70.41420118343196,24.85207100591716,4.733727810650888
E00015201,131,118,12,1,90.07633587786259,9.16030534351145,0.7633587786259541
E00015202,49,38,9,2,77.55102040816327,18.367346938775512,4.081632653061225
E00015203,138,98,37,3,71.01449275362319,26.811594202898554,2.1739130434782608
E00015204,143,95,38,10,66.43356643356644,26.573426573426573,6.993006993006993
E00015205,158,126,30,2,79.74683544303798,18.9873417721519,1.2658227848101267
E00015206,127,97,21,9,76.37795275590551,16.535433070866144,7.086614173228346
E00015207,248,187,55,6,75.40322580645162,22.177419354838708,2.4193548387096775
E00015208,166,126,35,5,75.90361445783132,21.084337349397593,3.0120481927710845
E00015209,155,122,27,6,78.70967741935485,17.419354838709676,3.870967741935484
E00015210,121,90,25,6,74.3801652892562,20.66115702479339,4.958677685950414
E00015211,130,97,31,2,74.61538461538461,23.846153846153847,1.5384615384615385
E00015212,112,82,24,6,73.21428571428571,21.428571428571427,5.357142857142857
E00015213,141,101,34,6,71.63120567375887,24.113475177304963,4.25531914893617
E00015214,144,104,35,5,72.22222222222221,24.305555555555554,3.4722222222222223
E00015215,132,98,30,4,74.24242424242425,22.727272727272727,3.0303030303030303
E00015216,108,87,19,2,80.55555555555556,17.59259259259259,1.8518518518518516
E00015217,149,121,25,3,81.20805369127517,16.778523489932887,2.013422818791946
E00015218,113,89,21,3,78.76106194690266,18.58407079646018,2.6548672566371683
E00015219,208,186,16,6,89.42307692307693,7.6923076923076925,2.8846153846153846
E00015220,115,87,26,2,75.65217391304347,22.608695652173914,1.7391304347826086
E00015221,145,106,29,10,73.10344827586206,20,6.896551724137931
E00015222,136,115,21,0,84.55882352941177,15.441176470588236,0
E00015223,122,96,25,1,78.68852459016394,20.491803278688526,0.819672131147541
E00015224,133,83,45,5,62.40601503759399,33.83458646616541,3.7593984962406015
E00015225,86,54,25,7,62.7906976744186,29.069767441860467,8.13953488372093
E00015226,123,80,38,5,65.04065040650406,30.89430894308943,4.0650406504065035
E00015227,161,114,39,8,70.80745341614907,24.22360248447205,4.968944099378882
E00015228,211,167,35,9,79.14691943127961,16.587677725118482,4.265402843601896
E00015229,93,71,15,7,76.34408602150538,16.129032258064516,7.526881720430108
E00015230,109,77,25,7,70.64220183486239,22.93577981651376,6.422018348623854
E00015231,133,107,20,6,80.45112781954887,15.037593984962406,4.511278195488721
E00015232,164,117,37,10,71.34146341463415,22.5609756097561,6.097560975609756
E00015234,130,110,16,4,84.61538461538461,12.307692307692308,3.076923076923077
E00015235,144,120,20,4,83.33333333333334,13.88888888888889,2.7777777777777777
E00015236,126,96,26,4,76.19047619047619,20.634920634920633,3.1746031746031744
E00015237,122,100,19,3,81.9672131147541,15.573770491803279,2.459016393442623
E00015238,127,96,26,5,75.59055118110236,20.47244094488189,3.937007874015748
E00015239,145,107,29,9,73.79310344827587,20,6.206896551724138
E00015240,139,101,34,4,72.66187050359713,24.46043165467626,2.877697841726619
E00015241,250,203,42,5,81.2,16.8,2
E00015242,149,113,32,4,75.83892617449665,21.476510067114095,2.684563758389262
E00015243,121,85,30,6,70.24793388429752,24.793388429752067,4.958677685950414
E00015244,216,160,48,8,74.07407407407408,22.22222222222222,3.7037037037037033
E00015245,105,74,28,3,70.47619047619048,26.666666666666668,2.857142857142857
E00015246,132,103,22,7,78.03030303030303,16.666666666666664,5.303030303030303
E00015247,114,85,22,7,74.56140350877193,19.298245614035086,6.140350877192982
E00015249,167,121,43,3,72.45508982035929,25.748502994011975,1.7964071856287425
