OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00015167,234,64,24,40,18,18,39,37,2,113,105,8,0,27.350427350427353,10.256410256410255,17.094017094017094,7.6923076923076925,7.6923076923076925,16.666666666666664,15.81196581196581,0.8547008547008548,48.29059829059829,44.871794871794876,3.418803418803419,0
E00015168,153,36,18,18,0,0,79,43,36,38,32,6,0,23.52941176470588,11.76470588235294,11.76470588235294,0,0,51.633986928104584,28.104575163398692,23.52941176470588,24.836601307189543,20.915032679738562,3.9215686274509802,0
E00015169,104,28,16,12,0,0,64,14,50,11,7,4,1,26.923076923076923,15.384615384615385,11.538461538461538,0,0,61.53846153846154,13.461538461538462,48.07692307692308,10.576923076923077,6.730769230769231,3.8461538461538463,0.9615384615384616
E00015171,120,12,6,6,1,1,90,19,71,17,13,4,0,10,5,5,0.8333333333333334,0.8333333333333334,75,15.833333333333332,59.166666666666664,14.166666666666666,10.833333333333334,3.3333333333333335,0
E00015172,64,14,6,8,1,1,20,6,14,29,29,0,0,21.875,9.375,12.5,1.5625,1.5625,31.25,9.375,21.875,45.3125,45.3125,0,0
E00015173,97,6,6,0,0,0,22,0,22,69,66,3,0,6.185567010309279,6.185567010309279,0,0,0,22.68041237113402,0,22.68041237113402,71.1340206185567,68.04123711340206,3.0927835051546393,0
E00015175,110,13,7,6,0,0,46,44,2,50,49,1,1,11.818181818181818,6.363636363636363,5.454545454545454,0,0,41.81818181818181,40,1.8181818181818181,45.45454545454545,44.54545454545455,0.9090909090909091,0.9090909090909091
E00015176,135,29,14,15,1,1,2,1,1,103,98,5,0,21.48148148148148,10.37037037037037,11.11111111111111,0.7407407407407408,0.7407407407407408,1.4814814814814816,0.7407407407407408,0.7407407407407408,76.29629629629629,72.5925925925926,3.7037037037037033,0
E00015178,76,3,1,2,1,1,44,41,3,26,20,6,2,3.9473684210526314,1.3157894736842104,2.631578947368421,1.3157894736842104,1.3157894736842104,57.89473684210527,53.94736842105263,3.9473684210526314,34.21052631578947,26.31578947368421,7.894736842105263,2.631578947368421
E00015179,87,17,7,10,0,0,51,49,2,19,18,1,0,19.54022988505747,8.045977011494253,11.494252873563218,0,0,58.620689655172406,56.32183908045977,2.2988505747126435,21.839080459770116,20.689655172413794,1.1494252873563218,0
E00015181,115,34,20,14,0,0,6,3,3,75,66,9,0,29.565217391304348,17.391304347826086,12.173913043478262,0,0,5.217391304347826,2.608695652173913,2.608695652173913,65.21739130434783,57.391304347826086,7.82608695652174,0
E00015182,87,43,27,16,1,1,27,4,23,16,15,1,0,49.42528735632184,31.03448275862069,18.39080459770115,1.1494252873563218,1.1494252873563218,31.03448275862069,4.597701149425287,26.436781609195403,18.39080459770115,17.24137931034483,1.1494252873563218,0
E00015183,50,6,1,5,0,0,38,3,35,5,3,2,1,12,2,10,0,0,76,6,70,10,6,4,2
E00015184,110,18,9,9,12,12,32,15,17,48,39,9,0,16.363636363636363,8.181818181818182,8.181818181818182,10.909090909090908,10.909090909090908,29.09090909090909,13.636363636363635,15.454545454545453,43.63636363636363,35.45454545454545,8.181818181818182,0
E00015185,151,63,40,23,3,3,63,51,12,22,20,2,0,41.72185430463576,26.490066225165563,15.2317880794702,1.9867549668874174,1.9867549668874174,41.72185430463576,33.77483443708609,7.9470198675496695,14.56953642384106,13.245033112582782,1.3245033112582782,0
E00015186,41,4,1,3,0,0,26,24,2,10,10,0,1,9.75609756097561,2.4390243902439024,7.317073170731707,0,0,63.41463414634146,58.536585365853654,4.878048780487805,24.390243902439025,24.390243902439025,0,2.4390243902439024
E00015187,114,23,9,14,1,1,63,59,4,27,26,1,0,20.175438596491226,7.894736842105263,12.280701754385964,0.8771929824561403,0.8771929824561403,55.26315789473685,51.75438596491229,3.508771929824561,23.684210526315788,22.807017543859647,0.8771929824561403,0
E00015188,44,10,4,6,0,0,28,27,1,6,5,1,0,22.727272727272727,9.090909090909092,13.636363636363635,0,0,63.63636363636363,61.36363636363637,2.272727272727273,13.636363636363635,11.363636363636363,2.272727272727273,0
E00015189,186,87,15,72,0,0,66,65,1,33,32,1,0,46.774193548387096,8.064516129032258,38.70967741935484,0,0,35.483870967741936,34.946236559139784,0.5376344086021506,17.741935483870968,17.20430107526882,0.5376344086021506,0
E00015190,179,24,9,15,1,1,122,121,1,30,27,3,2,13.40782122905028,5.027932960893855,8.379888268156424,0.5586592178770949,0.5586592178770949,68.15642458100558,67.59776536312849,0.5586592178770949,16.75977653631285,15.083798882681565,1.675977653631285,1.1173184357541899
E00015191,86,14,7,7,0,0,57,43,14,15,13,2,0,16.27906976744186,8.13953488372093,8.13953488372093,0,0,66.27906976744185,50,16.27906976744186,17.441860465116278,15.11627906976744,2.3255813953488373,0
E00015192,112,15,4,11,0,0,73,70,3,21,17,4,3,13.392857142857142,3.571428571428571,9.821428571428571,0,0,65.17857142857143,62.5,2.6785714285714284,18.75,15.178571428571427,3.571428571428571,2.6785714285714284
E00015193,52,19,5,14,0,0,20,10,10,13,11,2,0,36.53846153846153,9.615384615384617,26.923076923076923,0,0,38.46153846153847,19.230769230769234,19.230769230769234,25,21.153846153846153,3.8461538461538463,0
E00015194,85,9,5,4,0,0,67,20,47,9,9,0,0,10.588235294117647,5.88235294117647,4.705882352941177,0,0,78.82352941176471,23.52941176470588,55.294117647058826,10.588235294117647,10.588235294117647,0,0
E00015195,136,2,2,0,0,0,130,2,128,4,2,2,0,1.4705882352941175,1.4705882352941175,0,0,0,95.58823529411765,1.4705882352941175,94.11764705882352,2.941176470588235,1.4705882352941175,1.4705882352941175,0
E00015196,68,28,13,15,1,1,22,20,2,17,15,2,0,41.17647058823529,19.11764705882353,22.058823529411764,1.4705882352941175,1.4705882352941175,32.35294117647059,29.411764705882355,2.941176470588235,25,22.058823529411764,2.941176470588235,0
E00015197,129,5,2,3,0,0,117,5,112,7,5,2,0,3.875968992248062,1.550387596899225,2.3255813953488373,0,0,90.69767441860465,3.875968992248062,86.82170542635659,5.426356589147287,3.875968992248062,1.550387596899225,0
E00015198,104,6,2,4,2,2,81,10,71,15,15,0,0,5.769230769230769,1.9230769230769231,3.8461538461538463,1.9230769230769231,1.9230769230769231,77.88461538461539,9.615384615384617,68.26923076923077,14.423076923076922,14.423076923076922,0,0
E00015199,171,9,4,5,3,3,104,25,79,54,49,5,1,5.263157894736842,2.3391812865497075,2.923976608187134,1.7543859649122806,1.7543859649122806,60.81871345029239,14.619883040935672,46.198830409356724,31.57894736842105,28.654970760233915,2.923976608187134,0.5847953216374269
E00015201,132,89,56,33,5,5,2,1,1,36,29,7,0,67.42424242424242,42.42424242424242,25,3.787878787878788,3.787878787878788,1.5151515151515151,0.7575757575757576,0.7575757575757576,27.27272727272727,21.96969696969697,5.303030303030303,0
E00015202,49,5,3,2,0,0,20,2,18,24,19,5,0,10.204081632653061,6.122448979591836,4.081632653061225,0,0,40.816326530612244,4.081632653061225,36.734693877551024,48.97959183673469,38.775510204081634,10.204081632653061,0
E00015203,137,27,6,21,0,0,82,75,7,27,26,1,1,19.708029197080293,4.37956204379562,15.328467153284672,0,0,59.854014598540154,54.74452554744526,5.109489051094891,19.708029197080293,18.97810218978102,0.7299270072992701,0.7299270072992701
E00015204,140,68,28,40,6,6,35,6,29,30,29,1,1,48.57142857142857,20,28.57142857142857,4.285714285714286,4.285714285714286,25,4.285714285714286,20.714285714285715,21.428571428571427,20.714285714285715,0.7142857142857143,0.7142857142857143
E00015205,161,83,27,56,0,0,8,4,4,70,64,6,0,51.5527950310559,16.77018633540373,34.78260869565217,0,0,4.968944099378882,2.484472049689441,2.484472049689441,43.47826086956522,39.75155279503105,3.7267080745341614,0
E00015206,125,23,6,17,5,5,81,11,70,16,14,2,0,18.4,4.8,13.600000000000001,4,4,64.8,8.799999999999999,56.00000000000001,12.8,11.200000000000001,1.6,0
E00015207,246,82,15,67,13,13,100,72,28,50,30,20,1,33.33333333333333,6.097560975609756,27.235772357723576,5.284552845528456,5.284552845528456,40.65040650406504,29.268292682926827,11.38211382113821,20.32520325203252,12.195121951219512,8.130081300813007,0.40650406504065045
E00015208,168,75,31,44,2,2,22,6,16,69,62,7,0,44.642857142857146,18.452380952380953,26.190476190476193,1.1904761904761905,1.1904761904761905,13.095238095238097,3.571428571428571,9.523809523809524,41.07142857142857,36.904761904761905,4.166666666666666,0
E00015209,154,61,14,47,0,0,43,21,22,49,43,6,1,39.61038961038961,9.090909090909092,30.519480519480517,0,0,27.92207792207792,13.636363636363635,14.285714285714285,31.818181818181817,27.92207792207792,3.896103896103896,0.6493506493506493
E00015210,121,45,20,25,2,2,44,15,29,30,28,2,0,37.1900826446281,16.528925619834713,20.66115702479339,1.6528925619834711,1.6528925619834711,36.36363636363637,12.396694214876034,23.96694214876033,24.793388429752067,23.140495867768596,1.6528925619834711,0
E00015211,128,54,23,31,1,1,12,6,6,61,55,6,0,42.1875,17.96875,24.21875,0.78125,0.78125,9.375,4.6875,4.6875,47.65625,42.96875,4.6875,0
E00015212,113,38,14,24,1,1,35,9,26,39,37,2,0,33.6283185840708,12.389380530973451,21.238938053097346,0.8849557522123894,0.8849557522123894,30.973451327433626,7.964601769911504,23.008849557522122,34.51327433628318,32.743362831858406,1.7699115044247788,0
E00015213,140,51,15,36,1,1,39,15,24,49,41,8,0,36.42857142857142,10.714285714285714,25.71428571428571,0.7142857142857143,0.7142857142857143,27.857142857142858,10.714285714285714,17.142857142857142,35,29.28571428571429,5.714285714285714,0
E00015214,144,46,19,27,0,0,74,63,11,24,17,7,0,31.944444444444443,13.194444444444445,18.75,0,0,51.388888888888886,43.75,7.638888888888889,16.666666666666664,11.805555555555555,4.861111111111112,0
E00015215,128,56,21,35,2,2,30,13,17,40,40,0,0,43.75,16.40625,27.34375,1.5625,1.5625,23.4375,10.15625,13.28125,31.25,31.25,0,0
E00015216,107,42,17,25,0,0,8,2,6,57,56,1,0,39.25233644859813,15.887850467289718,23.364485981308412,0,0,7.476635514018691,1.8691588785046727,5.607476635514018,53.271028037383175,52.336448598130836,0.9345794392523363,0
