OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00004482,292,267,238,7,22,21,4,1,11,2,0,0,0,1,2,1,0,1,2,1,1,0,5,0,1,3,1,0,8,6,2,2,0,8,91.43835616438356,81.5068493150685,2.3972602739726026,7.534246575342466,7.191780821917808,1.36986301369863,0.3424657534246575,3.767123287671233,0.684931506849315,0,0,0,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0.684931506849315,0.3424657534246575,0.3424657534246575,0,1.7123287671232876,0,0.3424657534246575,1.0273972602739725,0.3424657534246575,0,2.73972602739726,2.054794520547945,0.684931506849315,0.684931506849315,0,2.73972602739726
E00004497,234,209,189,6,14,13,1,2,0,2,1,0,0,0,7,1,0,1,2,1,1,0,1,0,1,0,0,0,1,1,0,0,0,21,89.31623931623932,80.76923076923077,2.564102564102564,5.982905982905983,5.555555555555555,0.4273504273504274,0.8547008547008548,0,0.8547008547008548,0.4273504273504274,0,0,0,2.9914529914529915,0.4273504273504274,0,0.4273504273504274,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,0,0.4273504273504274,0,0,0,0.4273504273504274,0.4273504273504274,0,0,0,8.974358974358974
E00004498,355,311,285,1,25,25,2,3,8,3,0,0,2,1,6,0,0,0,4,3,0,1,4,0,1,2,1,0,4,3,1,3,0,29,87.60563380281691,80.28169014084507,0.28169014084507044,7.042253521126761,7.042253521126761,0.5633802816901409,0.8450704225352111,2.2535211267605635,0.8450704225352111,0,0,0.5633802816901409,0.28169014084507044,1.6901408450704223,0,0,0,1.1267605633802817,0.8450704225352111,0,0.28169014084507044,1.1267605633802817,0,0.28169014084507044,0.5633802816901409,0.28169014084507044,0,1.1267605633802817,0.8450704225352111,0.28169014084507044,0.8450704225352111,0,8.169014084507042
E00004502,259,221,179,14,28,24,2,1,1,4,1,0,4,3,8,4,1,3,1,0,1,0,4,0,2,0,2,0,0,0,0,0,0,33,85.32818532818533,69.1119691119691,5.405405405405405,10.81081081081081,9.266409266409266,0.7722007722007722,0.3861003861003861,0.3861003861003861,1.5444015444015444,0.3861003861003861,0,1.5444015444015444,1.1583011583011582,3.088803088803089,1.5444015444015444,0.3861003861003861,1.1583011583011582,0.3861003861003861,0,0.3861003861003861,0,1.5444015444015444,0,0.7722007722007722,0,0.7722007722007722,0,0,0,0,0,0,12.741312741312742
E00004505,340,310,266,16,28,27,0,4,2,1,5,0,2,2,11,1,0,1,1,0,1,0,2,0,0,2,0,0,7,4,3,1,0,19,91.17647058823529,78.23529411764706,4.705882352941177,8.235294117647058,7.941176470588235,0,1.1764705882352942,0.5882352941176471,0.29411764705882354,1.4705882352941175,0,0.5882352941176471,0.5882352941176471,3.2352941176470593,0.29411764705882354,0,0.29411764705882354,0.29411764705882354,0,0.29411764705882354,0,0.5882352941176471,0,0,0.5882352941176471,0,0,2.0588235294117645,1.1764705882352942,0.8823529411764706,0.29411764705882354,0,5.588235294117648
E00004481,332,287,268,10,9,7,1,0,2,0,1,0,0,0,3,2,0,2,1,1,0,0,11,0,3,4,4,0,1,0,1,0,0,32,86.44578313253012,80.72289156626506,3.0120481927710845,2.710843373493976,2.108433734939759,0.30120481927710846,0,0.6024096385542169,0,0.30120481927710846,0,0,0,0.9036144578313252,0.6024096385542169,0,0.6024096385542169,0.30120481927710846,0.30120481927710846,0,0,3.313253012048193,0,0.9036144578313252,1.2048192771084338,1.2048192771084338,0,0.30120481927710846,0,0.30120481927710846,0,0,9.63855421686747
E00004493,141,125,109,6,10,8,1,0,0,0,0,1,0,2,4,2,0,2,0,0,0,0,3,0,1,0,2,0,2,0,2,0,0,11,88.65248226950354,77.30496453900709,4.25531914893617,7.092198581560284,5.673758865248227,0.7092198581560284,0,0,0,0,0.7092198581560284,0,1.4184397163120568,2.8368794326241136,1.4184397163120568,0,1.4184397163120568,0,0,0,0,2.127659574468085,0,0.7092198581560284,0,1.4184397163120568,0,1.4184397163120568,0,1.4184397163120568,0,0,7.801418439716312
E00004500,145,124,104,2,18,16,1,0,2,3,0,2,3,0,5,2,0,2,0,0,0,0,2,0,1,1,0,0,3,1,2,5,0,11,85.51724137931035,71.72413793103448,1.3793103448275863,12.413793103448276,11.03448275862069,0.6896551724137931,0,1.3793103448275863,2.0689655172413794,0,1.3793103448275863,2.0689655172413794,0,3.4482758620689653,1.3793103448275863,0,1.3793103448275863,0,0,0,0,1.3793103448275863,0,0.6896551724137931,0.6896551724137931,0,0,2.0689655172413794,0.6896551724137931,1.3793103448275863,3.4482758620689653,0,7.586206896551724
E00004501,108,99,90,0,9,5,2,0,1,0,0,0,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,91.66666666666666,83.33333333333334,0,8.333333333333332,4.62962962962963,1.8518518518518516,0,0.9259259259259258,0,0,0,0,0,1.8518518518518516,3.7037037037037033,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0,0,0,0,0,1.8518518518518516,1.8518518518518516,0,0,0,6.481481481481481
E00004503,241,221,184,5,32,29,4,4,4,3,2,0,0,0,12,3,0,3,3,0,0,3,1,0,0,1,0,0,3,3,0,0,0,13,91.70124481327801,76.34854771784232,2.0746887966804977,13.278008298755188,12.033195020746888,1.6597510373443984,1.6597510373443984,1.6597510373443984,1.2448132780082988,0.8298755186721992,0,0,0,4.979253112033195,1.2448132780082988,0,1.2448132780082988,1.2448132780082988,0,0,1.2448132780082988,0.4149377593360996,0,0,0.4149377593360996,0,0,1.2448132780082988,1.2448132780082988,0,0,0,5.394190871369295
