OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00004120,140,63,50,3,19,5,45,35.714285714285715,2.142857142857143,13.571428571428571,3.571428571428571
E00004121,110,46,46,3,13,2,41.81818181818181,41.81818181818181,2.727272727272727,11.818181818181818,1.8181818181818181
E00004122,95,28,44,3,13,7,29.47368421052631,46.31578947368421,3.1578947368421053,13.684210526315791,7.368421052631578
E00004123,96,15,52,4,17,8,15.625,54.166666666666664,4.166666666666666,17.708333333333336,8.333333333333332
E00004124,80,44,20,2,12,2,55.00000000000001,25,2.5,15,2.5
E00004125,155,94,33,3,20,5,60.64516129032258,21.29032258064516,1.935483870967742,12.903225806451612,3.225806451612903
E00004126,137,59,50,6,20,2,43.06569343065693,36.496350364963504,4.37956204379562,14.5985401459854,1.4598540145985401
E00004127,106,39,44,3,13,7,36.79245283018868,41.509433962264154,2.8301886792452833,12.264150943396226,6.60377358490566
E00004128,155,63,53,3,28,8,40.64516129032258,34.193548387096776,1.935483870967742,18.064516129032256,5.161290322580645
E00004129,134,55,40,6,27,6,41.04477611940299,29.850746268656714,4.477611940298507,20.149253731343283,4.477611940298507
E00004130,108,49,28,6,20,5,45.370370370370374,25.925925925925924,5.555555555555555,18.51851851851852,4.62962962962963
E00004131,117,45,38,3,27,4,38.46153846153847,32.47863247863248,2.564102564102564,23.076923076923077,3.418803418803419
E00004132,76,23,20,5,25,3,30.263157894736842,26.31578947368421,6.578947368421052,32.89473684210527,3.9473684210526314
E00004133,95,38,33,3,14,7,40,34.73684210526316,3.1578947368421053,14.736842105263156,7.368421052631578
E00004134,91,51,28,2,10,0,56.043956043956044,30.76923076923077,2.197802197802198,10.989010989010989,0
E00004135,94,65,12,0,15,2,69.14893617021278,12.76595744680851,0,15.957446808510639,2.127659574468085
E00004136,95,38,24,3,21,9,40,25.263157894736842,3.1578947368421053,22.105263157894736,9.473684210526317
E00004137,122,57,29,3,26,7,46.72131147540984,23.770491803278688,2.459016393442623,21.311475409836063,5.737704918032787
E00004138,132,83,31,0,12,6,62.878787878787875,23.484848484848484,0,9.090909090909092,4.545454545454546
E00004140,108,46,31,4,21,6,42.592592592592595,28.703703703703702,3.7037037037037033,19.444444444444446,5.555555555555555
E00004141,110,52,28,7,18,5,47.27272727272727,25.454545454545453,6.363636363636363,16.363636363636363,4.545454545454546
E00004142,123,60,32,5,18,8,48.78048780487805,26.01626016260163,4.0650406504065035,14.634146341463413,6.504065040650407
E00004143,112,51,32,8,16,5,45.535714285714285,28.57142857142857,7.142857142857142,14.285714285714285,4.464285714285714
E00004145,111,50,35,3,17,6,45.04504504504504,31.53153153153153,2.7027027027027026,15.315315315315313,5.405405405405405
E00004146,120,57,32,4,21,6,47.5,26.666666666666668,3.3333333333333335,17.5,5
E00004147,108,55,37,0,12,4,50.92592592592593,34.25925925925926,0,11.11111111111111,3.7037037037037033
