OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00004169,284,263,12,11,1,6,2,4,3,92.6056338028169,4.225352112676056,3.873239436619718,0.35211267605633806,2.112676056338028,0.7042253521126761,1.4084507042253522,1.056338028169014
E00004172,185,173,7,4,3,1,1,0,4,93.51351351351352,3.783783783783784,2.1621621621621623,1.6216216216216217,0.5405405405405406,0.5405405405405406,0,2.1621621621621623
E00004173,543,526,11,11,0,0,0,0,6,96.86924493554328,2.0257826887661143,2.0257826887661143,0,0,0,0,1.1049723756906076
E00004174,141,132,6,5,1,0,0,0,3,93.61702127659575,4.25531914893617,3.546099290780142,0.7092198581560284,0,0,0,2.127659574468085
E00004175,260,247,3,3,0,2,1,1,8,95,1.153846153846154,1.153846153846154,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,3.076923076923077
E00004177,241,233,7,4,3,0,0,0,1,96.6804979253112,2.904564315352697,1.6597510373443984,1.2448132780082988,0,0,0,0.4149377593360996
E00004179,287,260,10,5,5,11,4,7,6,90.59233449477352,3.484320557491289,1.7421602787456445,1.7421602787456445,3.8327526132404177,1.3937282229965158,2.4390243902439024,2.0905923344947737
E00004180,182,169,6,2,4,2,2,0,5,92.85714285714286,3.296703296703297,1.098901098901099,2.197802197802198,1.098901098901099,1.098901098901099,0,2.7472527472527473
E00004181,323,296,11,8,3,3,3,0,13,91.64086687306502,3.4055727554179565,2.476780185758514,0.9287925696594427,0.9287925696594427,0.9287925696594427,0,4.024767801857585
E00004182,144,139,2,2,0,0,0,0,3,96.52777777777779,1.3888888888888888,1.3888888888888888,0,0,0,0,2.083333333333333
E00004183,164,140,5,3,2,3,3,0,16,85.36585365853658,3.048780487804878,1.8292682926829267,1.2195121951219512,1.8292682926829267,1.8292682926829267,0,9.75609756097561
E00004184,190,170,12,8,4,2,0,2,6,89.47368421052632,6.315789473684211,4.2105263157894735,2.1052631578947367,1.0526315789473684,0,1.0526315789473684,3.1578947368421053
E00004185,243,223,11,6,5,5,4,1,4,91.76954732510289,4.526748971193416,2.4691358024691357,2.05761316872428,2.05761316872428,1.646090534979424,0.411522633744856,1.646090534979424
E00004187,273,264,6,6,0,0,0,0,3,96.7032967032967,2.197802197802198,2.197802197802198,0,0,0,0,1.098901098901099
E00004188,105,100,5,4,1,0,0,0,0,95.23809523809523,4.761904761904762,3.8095238095238098,0.9523809523809524,0,0,0,0
E00004189,156,149,2,0,2,2,0,2,3,95.51282051282051,1.282051282051282,0,1.282051282051282,1.282051282051282,0,1.282051282051282,1.9230769230769231
E00004190,312,292,12,9,3,4,4,0,4,93.58974358974359,3.8461538461538463,2.8846153846153846,0.9615384615384616,1.282051282051282,1.282051282051282,0,1.282051282051282
E00004193,521,504,11,11,0,2,1,1,4,96.73704414587331,2.111324376199616,2.111324376199616,0,0.3838771593090211,0.19193857965451055,0.19193857965451055,0.7677543186180422
E00004194,175,163,8,8,0,1,1,0,3,93.14285714285714,4.571428571428571,4.571428571428571,0,0.5714285714285714,0.5714285714285714,0,1.7142857142857144
E00004195,261,245,10,8,2,3,2,1,3,93.86973180076629,3.8314176245210727,3.065134099616858,0.7662835249042145,1.1494252873563218,0.7662835249042145,0.38314176245210724,1.1494252873563218
E00004196,162,154,4,3,1,2,2,0,2,95.06172839506173,2.4691358024691357,1.8518518518518516,0.6172839506172839,1.2345679012345678,1.2345679012345678,0,1.2345679012345678
E00004197,190,178,8,7,1,2,1,1,2,93.6842105263158,4.2105263157894735,3.684210526315789,0.5263157894736842,1.0526315789473684,0.5263157894736842,0.5263157894736842,1.0526315789473684
E00004198,228,212,8,5,3,4,3,1,4,92.98245614035088,3.508771929824561,2.1929824561403506,1.3157894736842104,1.7543859649122806,1.3157894736842104,0.43859649122807015,1.7543859649122806
E00004199,270,250,12,5,7,4,2,2,4,92.5925925925926,4.444444444444445,1.8518518518518516,2.5925925925925926,1.4814814814814816,0.7407407407407408,0.7407407407407408,1.4814814814814816
E00004200,169,155,6,4,2,7,1,6,1,91.71597633136095,3.5502958579881656,2.366863905325444,1.183431952662722,4.142011834319527,0.591715976331361,3.5502958579881656,0.591715976331361
E00004201,214,201,8,7,1,1,0,1,4,93.92523364485982,3.7383177570093453,3.2710280373831773,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,1.8691588785046727
E00004202,156,149,5,2,3,1,1,0,1,95.51282051282051,3.205128205128205,1.282051282051282,1.9230769230769231,0.641025641025641,0.641025641025641,0,0.641025641025641
E00004203,307,293,3,2,1,5,2,3,6,95.43973941368078,0.9771986970684038,0.6514657980456027,0.32573289902280134,1.6286644951140066,0.6514657980456027,0.9771986970684038,1.9543973941368076
E00004204,247,228,9,7,2,3,1,2,7,92.3076923076923,3.643724696356275,2.834008097165992,0.8097165991902834,1.214574898785425,0.4048582995951417,0.8097165991902834,2.834008097165992
E00004205,346,333,10,6,4,3,0,3,0,96.24277456647398,2.8901734104046244,1.7341040462427744,1.1560693641618496,0.8670520231213872,0,0.8670520231213872,0
E00004206,286,264,6,5,1,1,1,0,15,92.3076923076923,2.097902097902098,1.7482517482517483,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,5.244755244755245
E00004207,360,320,23,14,9,8,2,6,9,88.88888888888889,6.388888888888888,3.888888888888889,2.5,2.2222222222222223,0.5555555555555556,1.6666666666666667,2.5
E00004208,321,306,7,6,1,3,1,2,5,95.32710280373831,2.1806853582554515,1.8691588785046727,0.3115264797507788,0.9345794392523363,0.3115264797507788,0.6230529595015576,1.557632398753894
E00004209,252,226,9,7,2,11,5,6,6,89.68253968253968,3.571428571428571,2.7777777777777777,0.7936507936507936,4.365079365079365,1.984126984126984,2.380952380952381,2.380952380952381
E00004210,281,251,18,16,2,6,2,4,6,89.32384341637011,6.405693950177936,5.6939501779359425,0.7117437722419928,2.135231316725979,0.7117437722419928,1.4234875444839856,2.135231316725979
E00004211,226,216,5,2,3,3,1,2,2,95.57522123893806,2.2123893805309733,0.8849557522123894,1.3274336283185841,1.3274336283185841,0.4424778761061947,0.8849557522123894,0.8849557522123894
E00004212,289,272,7,7,0,2,2,0,8,94.11764705882352,2.422145328719723,2.422145328719723,0,0.6920415224913495,0.6920415224913495,0,2.768166089965398
E00004213,455,397,19,12,7,18,5,13,21,87.25274725274726,4.175824175824175,2.6373626373626373,1.5384615384615385,3.9560439560439558,1.098901098901099,2.857142857142857,4.615384615384616
E00004215,231,202,19,15,4,4,3,1,6,87.44588744588745,8.225108225108226,6.493506493506493,1.7316017316017316,1.7316017316017316,1.2987012987012987,0.4329004329004329,2.5974025974025974
E00004216,251,243,5,5,0,2,1,1,1,96.81274900398407,1.9920318725099602,1.9920318725099602,0,0.796812749003984,0.398406374501992,0.398406374501992,0.398406374501992
E00004217,248,236,9,7,2,3,2,1,0,95.16129032258065,3.6290322580645165,2.82258064516129,0.8064516129032258,1.2096774193548387,0.8064516129032258,0.4032258064516129,0
E00004218,298,254,18,8,10,14,7,7,12,85.23489932885906,6.0402684563758395,2.684563758389262,3.3557046979865772,4.697986577181208,2.348993288590604,2.348993288590604,4.026845637583892
E00004219,336,320,14,11,3,2,0,2,0,95.23809523809523,4.166666666666666,3.273809523809524,0.8928571428571428,0.5952380952380952,0,0.5952380952380952,0
E00004220,171,150,15,9,6,1,0,1,5,87.71929824561403,8.771929824561402,5.263157894736842,3.508771929824561,0.5847953216374269,0,0.5847953216374269,2.923976608187134
E00004221,191,176,10,9,1,5,2,3,0,92.14659685863874,5.2356020942408374,4.712041884816754,0.5235602094240838,2.6178010471204187,1.0471204188481675,1.5706806282722512,0
E00004222,202,191,4,4,0,0,0,0,7,94.55445544554455,1.9801980198019802,1.9801980198019802,0,0,0,0,3.4653465346534658
E00004223,376,333,21,16,5,12,7,5,10,88.56382978723404,5.585106382978723,4.25531914893617,1.3297872340425532,3.1914893617021276,1.8617021276595744,1.3297872340425532,2.6595744680851063
E00004224,247,233,12,10,2,0,0,0,2,94.33198380566802,4.8582995951417,4.048582995951417,0.8097165991902834,0,0,0,0.8097165991902834
E00004225,411,395,12,10,2,2,2,0,2,96.10705596107056,2.9197080291970803,2.4330900243309004,0.48661800486618007,0.48661800486618007,0.48661800486618007,0,0.48661800486618007
E00004226,232,214,16,13,3,1,0,1,1,92.24137931034483,6.896551724137931,5.603448275862069,1.293103448275862,0.43103448275862066,0,0.43103448275862066,0.43103448275862066
E00004227,239,222,12,10,2,1,0,1,4,92.88702928870293,5.02092050209205,4.184100418410042,0.8368200836820083,0.41841004184100417,0,0.41841004184100417,1.6736401673640167
E00004228,161,147,11,11,0,2,1,1,1,91.30434782608695,6.832298136645963,6.832298136645963,0,1.2422360248447204,0.6211180124223602,0.6211180124223602,0.6211180124223602
E00004229,297,277,14,10,4,3,2,1,3,93.26599326599326,4.713804713804714,3.3670033670033668,1.3468013468013467,1.0101010101010102,0.6734006734006733,0.33670033670033667,1.0101010101010102
E00004230,218,200,7,4,3,3,3,0,8,91.74311926605505,3.211009174311927,1.834862385321101,1.3761467889908259,1.3761467889908259,1.3761467889908259,0,3.669724770642202
E00004231,268,255,5,5,0,3,2,1,5,95.1492537313433,1.8656716417910446,1.8656716417910446,0,1.1194029850746268,0.7462686567164178,0.3731343283582089,1.8656716417910446
E00004232,154,144,4,3,1,3,0,3,3,93.5064935064935,2.5974025974025974,1.948051948051948,0.6493506493506493,1.948051948051948,0,1.948051948051948,1.948051948051948
E00004233,212,192,12,5,7,4,0,4,4,90.56603773584906,5.660377358490567,2.358490566037736,3.30188679245283,1.8867924528301887,0,1.8867924528301887,1.8867924528301887
E00004234,193,178,10,9,1,3,2,1,2,92.2279792746114,5.181347150259067,4.66321243523316,0.5181347150259068,1.5544041450777202,1.0362694300518136,0.5181347150259068,1.0362694300518136
E00004235,359,343,10,9,1,5,2,3,1,95.54317548746518,2.785515320334262,2.5069637883008355,0.2785515320334262,1.392757660167131,0.5571030640668524,0.8356545961002786,0.2785515320334262
E00004236,252,231,11,7,4,4,3,1,6,91.66666666666666,4.365079365079365,2.7777777777777777,1.5873015873015872,1.5873015873015872,1.1904761904761905,0.3968253968253968,2.380952380952381
E00004237,231,222,4,3,1,3,2,1,2,96.1038961038961,1.7316017316017316,1.2987012987012987,0.4329004329004329,1.2987012987012987,0.8658008658008658,0.4329004329004329,0.8658008658008658
E00004238,352,316,20,17,3,3,0,3,13,89.77272727272727,5.681818181818182,4.829545454545454,0.8522727272727272,0.8522727272727272,0,0.8522727272727272,3.6931818181818183
E00004239,170,151,13,11,2,5,4,1,1,88.8235294117647,7.647058823529412,6.470588235294119,1.1764705882352942,2.941176470588235,2.3529411764705883,0.5882352941176471,0.5882352941176471
E00004240,286,265,11,6,5,4,4,0,6,92.65734265734265,3.8461538461538463,2.097902097902098,1.7482517482517483,1.3986013986013985,1.3986013986013985,0,2.097902097902098
E00004241,273,253,17,12,5,2,1,1,1,92.67399267399267,6.227106227106227,4.395604395604396,1.8315018315018317,0.7326007326007326,0.3663003663003663,0.3663003663003663,0.3663003663003663
E00004242,121,116,1,1,0,0,0,0,4,95.86776859504133,0.8264462809917356,0.8264462809917356,0,0,0,0,3.3057851239669422
E00004243,224,210,9,9,0,2,2,0,3,93.75,4.017857142857143,4.017857142857143,0,0.8928571428571428,0.8928571428571428,0,1.3392857142857142
E00004244,245,221,8,5,3,7,6,1,9,90.20408163265307,3.2653061224489797,2.0408163265306123,1.2244897959183674,2.857142857142857,2.4489795918367347,0.40816326530612246,3.6734693877551026
E00004245,261,228,19,15,4,7,5,2,7,87.356321839080465,7.2796934865900385,5.747126436781609,1.532567049808429,2.681992337164751,1.9157088122605364,0.7662835249042145,2.681992337164751
E00004246,228,212,8,8,0,3,1,2,5,92.98245614035088,3.508771929824561,3.508771929824561,0,1.3157894736842104,0.43859649122807015,0.8771929824561403,2.1929824561403506
E00004247,362,331,20,14,6,7,3,4,4,91.4364640883978,5.524861878453039,3.867403314917127,1.6574585635359116,1.9337016574585635,0.8287292817679558,1.1049723756906076,1.1049723756906076
E00004248,390,355,14,10,4,15,7,8,6,91.02564102564102,3.5897435897435894,2.564102564102564,1.0256410256410255,3.8461538461538463,1.7948717948717947,2.051282051282051,1.5384615384615385
E00004249,211,191,9,4,5,6,4,2,5,90.52132701421802,4.265402843601896,1.8957345971563981,2.3696682464454977,2.843601895734597,1.8957345971563981,0.9478672985781991,2.3696682464454977
E00004250,249,236,10,9,1,2,2,0,1,94.77911646586345,4.016064257028113,3.614457831325301,0.4016064257028112,0.8032128514056224,0.8032128514056224,0,0.4016064257028112
E00004251,233,208,17,16,1,5,2,3,3,89.27038626609442,7.296137339055794,6.866952789699571,0.4291845493562232,2.1459227467811157,0.8583690987124464,1.2875536480686696,1.2875536480686696
E00004252,221,196,21,15,6,2,0,2,2,88.68778280542986,9.502262443438914,6.787330316742081,2.7149321266968327,0.904977375565611,0,0.904977375565611,0.904977375565611
E00004253,496,465,16,13,3,11,6,5,4,93.75,3.225806451612903,2.620967741935484,0.6048387096774194,2.217741935483871,1.2096774193548387,1.0080645161290323,0.8064516129032258
E00004254,248,229,8,7,1,3,2,1,8,92.33870967741935,3.225806451612903,2.82258064516129,0.4032258064516129,1.2096774193548387,0.8064516129032258,0.4032258064516129,3.225806451612903
E00004255,284,265,8,8,0,10,4,6,1,93.30985915492957,2.8169014084507045,2.8169014084507045,0,3.5211267605633805,1.4084507042253522,2.112676056338028,0.35211267605633806
E00004256,297,278,7,5,2,6,3,3,6,93.60269360269359,2.356902356902357,1.6835016835016834,0.6734006734006733,2.0202020202020203,1.0101010101010102,1.0101010101010102,2.0202020202020203
E00004257,227,213,10,10,0,2,2,0,2,93.83259911894272,4.405286343612335,4.405286343612335,0,0.881057268722467,0.881057268722467,0,0.881057268722467
E00004258,214,202,8,7,1,2,1,1,2,94.39252336448598,3.7383177570093453,3.2710280373831773,0.46728971962616817,0.9345794392523363,0.46728971962616817,0.46728971962616817,0.9345794392523363
E00004259,261,242,10,6,4,3,1,2,6,92.72030651340997,3.8314176245210727,2.2988505747126435,1.532567049808429,1.1494252873563218,0.38314176245210724,0.7662835249042145,2.2988505747126435
E00004260,361,319,12,6,6,11,4,7,19,88.36565096952909,3.32409972299169,1.662049861495845,1.662049861495845,3.0470914127423825,1.10803324099723,1.9390581717451523,5.263157894736842
E00004261,286,261,10,8,2,7,5,2,8,91.25874125874127,3.4965034965034967,2.797202797202797,0.6993006993006993,2.4475524475524475,1.7482517482517483,0.6993006993006993,2.797202797202797
E00004262,494,454,17,11,6,7,5,2,16,91.90283400809717,3.4412955465587043,2.2267206477732793,1.214574898785425,1.417004048582996,1.0121457489878543,0.4048582995951417,3.2388663967611335
E00004263,303,270,16,12,4,10,4,6,7,89.10891089108911,5.2805280528052805,3.9603960396039604,1.3201320132013201,3.3003300330033,1.3201320132013201,1.9801980198019802,2.31023102310231
E00004264,340,324,8,5,3,3,2,1,5,95.29411764705881,2.3529411764705883,1.4705882352941175,0.8823529411764706,0.8823529411764706,0.5882352941176471,0.29411764705882354,1.4705882352941175
E00004265,255,226,13,13,0,10,5,5,6,88.62745098039215,5.098039215686274,5.098039215686274,0,3.9215686274509802,1.9607843137254901,1.9607843137254901,2.3529411764705883
E00004266,307,278,11,7,4,9,6,3,9,90.55374592833876,3.5830618892508146,2.2801302931596092,1.3029315960912053,2.9315960912052117,1.9543973941368076,0.9771986970684038,2.9315960912052117
E00004268,284,254,13,10,3,10,3,7,7,89.43661971830986,4.577464788732395,3.5211267605633805,1.056338028169014,3.5211267605633805,1.056338028169014,2.464788732394366,2.464788732394366
E00004269,210,195,8,7,1,4,1,3,3,92.85714285714286,3.8095238095238098,3.3333333333333335,0.4761904761904762,1.9047619047619049,0.4761904761904762,1.4285714285714286,1.4285714285714286
E00004270,467,441,11,9,2,3,0,3,12,94.43254817987152,2.355460385438972,1.9271948608137044,0.4282655246252677,0.6423982869379015,0,0.6423982869379015,2.569593147751606
E00004271,290,271,14,11,3,3,1,2,2,93.44827586206897,4.827586206896552,3.793103448275862,1.0344827586206897,1.0344827586206897,0.3448275862068966,0.6896551724137931,0.6896551724137931
E00004272,222,201,14,13,1,5,2,3,2,90.54054054054053,6.306306306306306,5.8558558558558556,0.45045045045045046,2.2522522522522523,0.9009009009009009,1.3513513513513513,0.9009009009009009
E00004273,381,358,14,12,2,4,3,1,5,93.96325459317585,3.674540682414698,3.149606299212598,0.5249343832020997,1.0498687664041995,0.7874015748031495,0.26246719160104987,1.3123359580052494
E00004274,244,223,15,10,5,0,0,0,6,91.39344262295081,6.147540983606557,4.098360655737705,2.0491803278688523,0,0,0,2.459016393442623
E00004275,166,158,4,3,1,1,1,0,3,95.18072289156626,2.4096385542168677,1.8072289156626504,0.6024096385542169,0.6024096385542169,0.6024096385542169,0,1.8072289156626504
E00004276,227,212,6,6,0,7,6,1,2,93.3920704845815,2.643171806167401,2.643171806167401,0,3.0837004405286343,2.643171806167401,0.4405286343612335,0.881057268722467
E00004277,192,170,15,14,1,4,3,1,3,88.54166666666666,7.8125,7.291666666666667,0.5208333333333333,2.083333333333333,1.5625,0.5208333333333333,1.5625
E00004278,184,172,4,3,1,3,0,3,5,93.47826086956522,2.1739130434782608,1.6304347826086956,0.5434782608695652,1.6304347826086956,0,1.6304347826086956,2.717391304347826
E00004279,244,216,14,9,5,7,2,5,7,88.52459016393442,5.737704918032787,3.6885245901639343,2.0491803278688523,2.8688524590163933,0.819672131147541,2.0491803278688523,2.8688524590163933
E00004280,213,202,9,6,3,1,0,1,1,94.83568075117371,4.225352112676056,2.8169014084507045,1.4084507042253522,0.4694835680751174,0,0.4694835680751174,0.4694835680751174
E00004281,267,253,10,9,1,3,3,0,1,94.7565543071161,3.7453183520599254,3.3707865168539324,0.37453183520599254,1.1235955056179776,1.1235955056179776,0,0.37453183520599254
E00004282,257,246,8,7,1,2,0,2,1,95.71984435797665,3.11284046692607,2.7237354085603114,0.38910505836575876,0.7782101167315175,0,0.7782101167315175,0.38910505836575876
E00004283,232,219,9,3,6,3,1,2,1,94.39655172413794,3.8793103448275863,1.293103448275862,2.586206896551724,1.293103448275862,0.43103448275862066,0.8620689655172413,0.43103448275862066
E00004284,236,223,7,7,0,1,1,0,5,94.49152542372882,2.9661016949152543,2.9661016949152543,0,0.423728813559322,0.423728813559322,0,2.11864406779661
E00004285,249,235,7,6,1,3,2,1,4,94.37751004016064,2.8112449799196786,2.4096385542168677,0.4016064257028112,1.2048192771084338,0.8032128514056224,0.4016064257028112,1.6064257028112447
E00004286,269,249,10,7,3,4,2,2,6,92.56505576208178,3.717472118959108,2.6022304832713754,1.1152416356877324,1.486988847583643,0.7434944237918215,0.7434944237918215,2.2304832713754648
E00004287,238,231,6,3,3,0,0,0,1,97.05882352941177,2.5210084033613445,1.2605042016806722,1.2605042016806722,0,0,0,0.42016806722689076
E00004288,234,219,4,2,2,8,5,3,3,93.58974358974359,1.7094017094017095,0.8547008547008548,0.8547008547008548,3.418803418803419,2.1367521367521367,1.282051282051282,1.282051282051282
E00004289,203,195,5,3,2,0,0,0,3,96.05911330049261,2.4630541871921183,1.477832512315271,0.9852216748768473,0,0,0,1.477832512315271
E00004290,290,273,9,7,2,0,0,0,8,94.13793103448276,3.103448275862069,2.413793103448276,0.6896551724137931,0,0,0,2.7586206896551726
E00004291,343,293,14,8,6,13,5,8,23,85.42274052478133,4.081632653061225,2.3323615160349855,1.749271137026239,3.7900874635568513,1.4577259475218658,2.3323615160349855,6.705539358600583
