OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00004120,236,15,4,8,4,25,177,3,6.3559322033898304,1.694915254237288,3.389830508474576,1.694915254237288,10.59322033898305,75,1.2711864406779663
E00004121,194,10,10,15,1,23,130,5,5.154639175257731,5.154639175257731,7.731958762886598,0.5154639175257731,11.855670103092782,67.0103092783505,2.5773195876288657
E00004122,171,6,0,6,6,20,133,0,3.508771929824561,0,3.508771929824561,3.508771929824561,11.695906432748536,77.77777777777779,0
E00004123,218,7,6,12,0,25,161,7,3.211009174311927,2.7522935779816518,5.5045871559633035,0,11.46788990825688,73.85321100917432,3.211009174311927
E00004124,128,0,3,5,1,18,96,5,0,2.34375,3.90625,0.78125,14.0625,75,3.90625
E00004125,219,12,4,11,9,15,160,8,5.47945205479452,1.82648401826484,5.0228310502283104,4.10958904109589,6.8493150684931505,73.0593607305936,3.65296803652968
E00004126,229,24,3,14,4,25,152,7,10.480349344978166,1.3100436681222707,6.11353711790393,1.7467248908296942,10.91703056768559,66.37554585152839,3.056768558951965
E00004127,190,26,6,7,6,24,116,5,13.684210526315791,3.1578947368421053,3.684210526315789,3.1578947368421053,12.631578947368421,61.05263157894737,2.631578947368421
E00004128,261,17,8,7,1,14,201,13,6.513409961685824,3.065134099616858,2.681992337164751,0.38314176245210724,5.363984674329502,77.01149425287356,4.980842911877394
E00004129,221,19,6,6,6,25,155,4,8.597285067873303,2.7149321266968327,2.7149321266968327,2.7149321266968327,11.312217194570136,70.13574660633483,1.809954751131222
E00004130,179,6,4,6,2,10,149,2,3.35195530726257,2.2346368715083798,3.35195530726257,1.1173184357541899,5.58659217877095,83.24022346368714,1.1173184357541899
E00004131,207,9,5,13,3,17,157,3,4.3478260869565215,2.4154589371980677,6.280193236714976,1.4492753623188406,8.212560386473431,75.84541062801932,1.4492753623188406
E00004132,140,4,0,7,1,9,118,1,2.857142857142857,0,5,0.7142857142857143,6.428571428571428,84.28571428571429,0.7142857142857143
E00004133,169,18,6,12,2,16,114,1,10.650887573964498,3.5502958579881656,7.100591715976331,1.183431952662722,9.467455621301776,67.45562130177515,0.591715976331361
E00004134,138,0,4,9,0,16,104,5,0,2.898550724637681,6.521739130434782,0,11.594202898550725,75.36231884057972,3.6231884057971016
E00004135,125,4,3,5,1,10,102,0,3.2,2.4,4,0.8,8,81.6,0
E00004136,172,3,0,6,2,18,140,3,1.744186046511628,0,3.488372093023256,1.1627906976744187,10.465116279069768,81.3953488372093,1.744186046511628
E00004137,195,7,3,8,0,17,154,6,3.5897435897435894,1.5384615384615385,4.102564102564102,0,8.717948717948717,78.97435897435898,3.076923076923077
E00004138,181,24,8,9,3,13,124,0,13.259668508287293,4.41988950276243,4.972375690607735,1.6574585635359116,7.18232044198895,68.50828729281768,0
E00004140,174,4,5,6,4,18,133,4,2.2988505747126435,2.8735632183908044,3.4482758620689653,2.2988505747126435,10.344827586206897,76.4367816091954,2.2988505747126435
E00004141,171,18,7,10,8,10,115,3,10.526315789473683,4.093567251461988,5.847953216374268,4.678362573099415,5.847953216374268,67.2514619883041,1.7543859649122806
E00004142,198,8,8,8,6,16,142,10,4.040404040404041,4.040404040404041,4.040404040404041,3.0303030303030303,8.080808080808081,71.71717171717171,5.05050505050505
E00004143,182,19,5,8,1,11,135,3,10.43956043956044,2.7472527472527473,4.395604395604396,0.5494505494505495,6.043956043956044,74.17582417582418,1.6483516483516485
E00004145,236,15,7,11,8,15,180,0,6.3559322033898304,2.9661016949152543,4.661016949152542,3.389830508474576,6.3559322033898304,76.27118644067797,0
