OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00004482,1,1,0,100,0
E00004497,0,0,0,NA,NA
E00004498,0,0,0,NA,NA
E00004502,0,0,0,NA,NA
E00004505,0,0,0,NA,NA
E00004481,1,0,1,0,100
E00004493,1,1,0,100,0
E00004500,0,0,0,NA,NA
E00004501,0,0,0,NA,NA
E00004503,0,0,0,NA,NA
E00004506,0,0,0,NA,NA
E00004507,2,1,1,50,50
E00004504,0,0,0,NA,NA
E00004508,1,1,0,100,0
E00004509,0,0,0,NA,NA
E00004510,4,3,1,75,25
E00004511,0,0,0,NA,NA
E00004486,0,0,0,NA,NA
E00004487,0,0,0,NA,NA
E00004489,0,0,0,NA,NA
E00004490,1,0,1,0,100
E00004491,0,0,0,NA,NA
E00004517,1,1,0,100,0
E00004492,0,0,0,NA,NA
E00004494,3,3,0,100,0
E00004495,1,1,0,100,0
E00004496,1,1,0,100,0
E00004499,0,0,0,NA,NA
E00004411,1,0,1,0,100
E00004412,0,0,0,NA,NA
E00004414,1,0,1,0,100
E00004416,1,1,0,100,0
E00004418,0,0,0,NA,NA
E00004423,0,0,0,NA,NA
E00004401,0,0,0,NA,NA
E00004404,4,1,3,25,75
E00004417,0,0,0,NA,NA
E00004421,0,0,0,NA,NA
E00004429,0,0,0,NA,NA
E00004409,0,0,0,NA,NA
E00004410,0,0,0,NA,NA
E00004415,1,1,0,100,0
E00004419,0,0,0,NA,NA
E00004422,3,3,0,100,0
E00004428,2,1,1,50,50
E00004430,0,0,0,NA,NA
E00004402,0,0,0,NA,NA
E00004420,0,0,0,NA,NA
E00004424,1,1,0,100,0
E00004425,0,0,0,NA,NA
E00004426,1,1,0,100,0
E00004427,0,0,0,NA,NA
E00004403,1,0,1,0,100
E00004405,0,0,0,NA,NA
E00004406,0,0,0,NA,NA
E00004407,2,2,0,100,0
E00004408,1,0,1,0,100
E00004413,1,1,0,100,0
E00004483,3,2,1,66.66666666666666,33.33333333333333
E00004485,0,0,0,NA,NA
E00004513,0,0,0,NA,NA
E00004514,2,1,1,50,50
E00004516,0,0,0,NA,NA
E00004484,0,0,0,NA,NA
E00004488,0,0,0,NA,NA
E00004512,1,0,1,0,100
E00004515,0,0,0,NA,NA
E00004518,0,0,0,NA,NA
E00004519,0,0,0,NA,NA
E00004575,0,0,0,NA,NA
E00004578,0,0,0,NA,NA
E00004580,0,0,0,NA,NA
E00004581,0,0,0,NA,NA
E00004582,2,2,0,100,0
E00004593,4,3,1,75,25
E00004587,0,0,0,NA,NA
E00004589,1,1,0,100,0
E00004590,2,0,2,0,100
E00004592,0,0,0,NA,NA
E00004595,0,0,0,NA,NA
E00004596,4,1,3,25,75
E00004576,0,0,0,NA,NA
E00004577,0,0,0,NA,NA
E00004579,0,0,0,NA,NA
E00004583,2,0,2,0,100
E00004584,0,0,0,NA,NA
E00004323,2,2,0,100,0
