OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00144108,148,17,42,3,8,8,5,3,1,47,14,11.486486486486488,28.37837837837838,2.027027027027027,5.405405405405405,5.405405405405405,3.3783783783783785,2.027027027027027,0.6756756756756757,31.756756756756754,9.45945945945946
E00144109,129,20,28,5,8,12,5,3,1,24,23,15.503875968992247,21.705426356589147,3.875968992248062,6.2015503875969,9.30232558139535,3.875968992248062,2.3255813953488373,0.7751937984496124,18.6046511627907,17.829457364341085
E00144110,133,9,38,1,5,10,4,2,3,40,21,6.7669172932330826,28.57142857142857,0.7518796992481203,3.7593984962406015,7.518796992481203,3.007518796992481,1.5037593984962405,2.2556390977443606,30.075187969924812,15.789473684210526
E00144111,151,11,41,3,13,8,6,2,3,33,31,7.28476821192053,27.1523178807947,1.9867549668874174,8.609271523178808,5.298013245033113,3.9735099337748347,1.3245033112582782,1.9867549668874174,21.85430463576159,20.52980132450331
E00144112,134,11,36,2,7,7,4,4,4,40,19,8.208955223880597,26.865671641791046,1.4925373134328357,5.223880597014925,5.223880597014925,2.9850746268656714,2.9850746268656714,2.9850746268656714,29.850746268656714,14.17910447761194
E00144113,175,11,63,2,6,12,12,2,1,39,27,6.2857142857142865,36,1.1428571428571428,3.428571428571429,6.857142857142858,6.857142857142858,1.1428571428571428,0.5714285714285714,22.285714285714285,15.428571428571427
E00144114,135,10,36,4,10,13,3,1,8,23,27,7.4074074074074066,26.666666666666668,2.9629629629629632,7.4074074074074066,9.62962962962963,2.2222222222222223,0.7407407407407408,5.9259259259259265,17.037037037037038,20
E00144115,150,11,40,9,11,14,3,1,2,37,22,7.333333333333333,26.666666666666668,6,7.333333333333333,9.333333333333334,2,0.6666666666666667,1.3333333333333335,24.666666666666668,14.666666666666666
E00144116,126,11,33,2,10,15,8,0,3,27,17,8.73015873015873,26.190476190476193,1.5873015873015872,7.936507936507936,11.904761904761903,6.349206349206349,0,2.380952380952381,21.428571428571427,13.492063492063492
E00144117,71,5,14,0,4,10,5,1,0,22,10,7.042253521126761,19.718309859154928,0,5.633802816901409,14.084507042253522,7.042253521126761,1.4084507042253522,0,30.985915492957744,14.084507042253522
E00144118,87,9,18,0,11,9,3,0,1,15,21,10.344827586206897,20.689655172413794,0,12.643678160919542,10.344827586206897,3.4482758620689653,0,1.1494252873563218,17.24137931034483,24.137931034482758
E00144119,124,25,22,1,10,10,1,4,0,26,25,20.161290322580644,17.741935483870968,0.8064516129032258,8.064516129032258,8.064516129032258,0.8064516129032258,3.225806451612903,0,20.967741935483872,20.161290322580644
E00144120,135,34,25,4,9,15,7,2,0,22,17,25.185185185185183,18.51851851851852,2.9629629629629632,6.666666666666667,11.11111111111111,5.185185185185185,1.4814814814814816,0,16.296296296296298,12.592592592592592
E00144121,83,20,20,0,2,7,1,1,1,19,12,24.096385542168676,24.096385542168676,0,2.4096385542168677,8.433734939759036,1.2048192771084338,1.2048192771084338,1.2048192771084338,22.89156626506024,14.457831325301203
E00144122,142,21,39,3,16,12,4,1,4,29,13,14.788732394366196,27.464788732394368,2.112676056338028,11.267605633802818,8.450704225352112,2.8169014084507045,0.7042253521126761,2.8169014084507045,20.422535211267608,9.15492957746479
E00144123,108,10,31,1,3,5,3,2,0,27,26,9.25925925925926,28.703703703703702,0.9259259259259258,2.7777777777777777,4.62962962962963,2.7777777777777777,1.8518518518518516,0,25,24.074074074074073
E00144124,126,15,32,3,9,12,2,1,3,27,22,11.904761904761903,25.396825396825395,2.380952380952381,7.142857142857142,9.523809523809524,1.5873015873015872,0.7936507936507936,2.380952380952381,21.428571428571427,17.46031746031746
E00144125,151,20,41,2,8,12,4,6,4,30,24,13.245033112582782,27.1523178807947,1.3245033112582782,5.298013245033113,7.9470198675496695,2.6490066225165565,3.9735099337748347,2.6490066225165565,19.867549668874172,15.894039735099339
E00144126,118,10,45,2,9,18,5,1,3,8,17,8.47457627118644,38.13559322033898,1.694915254237288,7.627118644067797,15.254237288135593,4.23728813559322,0.847457627118644,2.5423728813559325,6.779661016949152,14.40677966101695
E00144127,60,6,22,0,4,5,5,0,1,11,6,10,36.666666666666664,0,6.666666666666667,8.333333333333332,8.333333333333332,0,1.6666666666666667,18.333333333333332,10
E00144128,90,7,31,3,8,7,3,1,4,12,14,7.777777777777778,34.44444444444444,3.3333333333333335,8.88888888888889,7.777777777777778,3.3333333333333335,1.1111111111111112,4.444444444444445,13.333333333333334,15.555555555555555
E00144129,139,10,43,3,11,11,7,1,4,25,24,7.1942446043165464,30.935251798561154,2.158273381294964,7.913669064748201,7.913669064748201,5.0359712230215825,0.7194244604316548,2.877697841726619,17.985611510791365,17.26618705035971
E00144130,125,9,40,3,7,7,4,2,3,30,20,7.199999999999999,32,2.4,5.6000000000000005,5.6000000000000005,3.2,1.6,2.4,24,16
E00144131,148,15,36,4,13,17,9,3,2,32,17,10.135135135135135,24.324324324324326,2.7027027027027026,8.783783783783784,11.486486486486488,6.081081081081082,2.027027027027027,1.3513513513513513,21.62162162162162,11.486486486486488
E00144132,146,16,50,5,15,12,3,2,2,22,19,10.95890410958904,34.24657534246575,3.4246575342465753,10.273972602739725,8.21917808219178,2.054794520547945,1.36986301369863,1.36986301369863,15.068493150684931,13.013698630136986
E00144133,156,30,38,5,9,9,2,2,4,27,30,19.230769230769234,24.358974358974358,3.205128205128205,5.769230769230769,5.769230769230769,1.282051282051282,1.282051282051282,2.564102564102564,17.307692307692307,19.230769230769234
E00144134,101,11,32,1,6,5,4,0,1,25,16,10.891089108910892,31.683168316831683,0.9900990099009901,5.9405940594059405,4.9504950495049505,3.9603960396039604,0,0.9900990099009901,24.752475247524753,15.841584158415841
E00144136,153,18,62,2,5,15,7,4,0,17,23,11.76470588235294,40.52287581699346,1.3071895424836601,3.2679738562091507,9.803921568627452,4.57516339869281,2.6143790849673203,0,11.11111111111111,15.032679738562091
E00144137,195,26,65,0,19,14,4,5,4,31,27,13.333333333333334,33.33333333333333,0,9.7435897435897445,7.179487179487179,2.051282051282051,2.564102564102564,2.051282051282051,15.897435897435896,13.846153846153847
E00144138,106,18,28,3,4,9,3,2,2,21,16,16.9811320754717,26.41509433962264,2.8301886792452833,3.7735849056603774,8.49056603773585,2.8301886792452833,1.8867924528301887,1.8867924528301887,19.81132075471698,15.09433962264151
E00144139,158,13,37,4,12,16,7,2,2,41,24,8.227848101265822,23.417721518987342,2.5316455696202533,7.59493670886076,10.126582278481013,4.430379746835443,1.2658227848101267,1.2658227848101267,25.949367088607595,15.18987341772152
E00144140,144,24,32,2,7,15,7,1,1,30,25,16.666666666666664,22.22222222222222,1.3888888888888888,4.861111111111112,10.416666666666668,4.861111111111112,0.6944444444444444,0.6944444444444444,20.833333333333336,17.36111111111111
E00144141,107,8,39,2,9,12,3,0,2,12,20,7.476635514018691,36.44859813084112,1.8691588785046727,8.411214953271028,11.214953271028037,2.803738317757009,0,1.8691588785046727,11.214953271028037,18.69158878504673
E00144142,131,22,27,2,7,13,7,2,2,30,19,16.793893129770993,20.610687022900763,1.5267175572519083,5.343511450381679,9.923664122137405,5.343511450381679,1.5267175572519083,1.5267175572519083,22.900763358778626,14.50381679389313
E00144143,100,17,24,3,6,11,2,2,0,21,14,17,24,3,6,11,2,2,0,21,14.000000000000002
E00144144,118,21,18,2,13,15,4,2,3,26,14,17.796610169491526,15.254237288135593,1.694915254237288,11.016949152542372,12.711864406779661,3.389830508474576,1.694915254237288,2.5423728813559325,22.033898305084744,11.864406779661017
E00144145,179,40,17,4,14,14,2,4,3,51,30,22.3463687150838,9.497206703910614,2.2346368715083798,7.82122905027933,7.82122905027933,1.1173184357541899,2.2346368715083798,1.675977653631285,28.49162011173184,16.75977653631285
E00144146,132,34,9,2,8,19,5,2,1,32,20,25.757575757575758,6.8181818181818175,1.5151515151515151,6.0606060606060606,14.393939393939394,3.787878787878788,1.5151515151515151,0.7575757575757576,24.242424242424242,15.151515151515152
