OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00144119,123,26,0,0,0,0,1,75,7,6,7,1,21.138211382113823,0,0,0,0,0.8130081300813009,60.97560975609756,5.691056910569105,4.878048780487805,5.691056910569105,0.8130081300813009
E00144120,136,22,0,0,0,0,0,79,4,13,17,1,16.176470588235293,0,0,0,0,0,58.08823529411765,2.941176470588235,9.558823529411764,12.5,0.7352941176470588
E00144121,84,19,0,0,0,1,0,52,5,5,2,0,22.61904761904762,0,0,0,1.1904761904761905,0,61.904761904761905,5.952380952380952,5.952380952380952,2.380952380952381,0
E00144122,142,29,0,4,1,1,0,78,8,7,14,0,20.422535211267608,0,2.8169014084507045,0.7042253521126761,0.7042253521126761,0,54.929577464788736,5.633802816901409,4.929577464788732,9.859154929577464,0
E00144123,108,27,0,1,0,0,0,63,6,3,8,0,25,0,0.9259259259259258,0,0,0,58.333333333333336,5.555555555555555,2.7777777777777777,7.4074074074074066,0
E00144124,124,27,0,2,0,0,0,75,5,4,11,0,21.774193548387096,0,1.6129032258064515,0,0,0,60.483870967741936,4.032258064516129,3.225806451612903,8.870967741935484,0
E00144125,151,30,0,0,2,0,1,91,7,8,11,1,19.867549668874172,0,0,1.3245033112582782,0,0.6622516556291391,60.264900662251655,4.635761589403973,5.298013245033113,7.28476821192053,0.6622516556291391
E00144126,119,8,0,0,0,0,1,79,11,12,7,1,6.722689075630252,0,0,0,0,0.8403361344537815,66.38655462184873,9.243697478991598,10.084033613445378,5.88235294117647,0.8403361344537815
E00144127,63,11,0,0,0,0,0,38,2,5,7,0,17.46031746031746,0,0,0,0,0,60.317460317460316,3.1746031746031744,7.936507936507936,11.11111111111111,0
E00144128,89,12,0,0,0,0,1,54,6,9,6,1,13.48314606741573,0,0,0,0,1.1235955056179776,60.67415730337079,6.741573033707865,10.112359550561797,6.741573033707865,1.1235955056179776
E00144129,142,25,0,1,0,1,1,97,6,4,5,2,17.6056338028169,0,0.7042253521126761,0,0.7042253521126761,0.7042253521126761,68.30985915492957,4.225352112676056,2.8169014084507045,3.5211267605633805,1.4084507042253522
E00144130,128,30,0,0,0,0,0,82,9,3,4,0,23.4375,0,0,0,0,0,64.0625,7.03125,2.34375,3.125,0
E00144131,146,32,1,0,1,0,1,89,10,7,5,0,21.91780821917808,0.684931506849315,0,0.684931506849315,0,0.684931506849315,60.95890410958904,6.8493150684931505,4.794520547945205,3.4246575342465753,0
E00144132,142,22,0,0,0,1,0,86,9,17,6,1,15.492957746478872,0,0,0,0.7042253521126761,0,60.56338028169014,6.338028169014084,11.971830985915492,4.225352112676056,0.7042253521126761
E00144133,157,27,0,0,1,0,2,92,9,10,14,2,17.197452229299362,0,0,0.6369426751592357,0,1.2738853503184715,58.59872611464968,5.7324840764331215,6.369426751592357,8.9171974522293,1.2738853503184715
E00144134,102,25,0,0,2,1,0,52,5,6,11,0,24.509803921568626,0,0,1.9607843137254901,0.9803921568627451,0,50.98039215686274,4.901960784313726,5.88235294117647,10.784313725490197,0
E00144136,150,17,0,0,4,2,3,83,13,15,13,0,11.333333333333332,0,0,2.666666666666667,1.3333333333333335,2,55.333333333333336,8.666666666666668,10,8.666666666666668,0
E00144137,195,31,0,0,1,2,0,123,13,14,11,0,15.897435897435896,0,0,0.5128205128205128,1.0256410256410255,0,63.07692307692307,6.666666666666667,7.179487179487179,5.641025641025641,0
E00144138,107,21,0,0,2,1,0,61,4,7,9,2,19.626168224299064,0,0,1.8691588785046727,0.9345794392523363,0,57.009345794392516,3.7383177570093453,6.5420560747663545,8.411214953271028,1.8691588785046727
E00144139,159,41,0,0,0,1,0,100,9,4,1,3,25.78616352201258,0,0,0,0.628930817610063,0,62.893081761006286,5.660377358490567,2.515723270440252,0.628930817610063,1.8867924528301887
E00144140,140,30,0,2,1,0,0,82,5,11,9,0,21.428571428571427,0,1.4285714285714286,0.7142857142857143,0,0,58.57142857142858,3.571428571428571,7.857142857142857,6.428571428571428,0
E00144141,107,12,0,0,2,2,0,70,5,6,7,3,11.214953271028037,0,0,1.8691588785046727,1.8691588785046727,0,65.42056074766354,4.672897196261682,5.607476635514018,6.5420560747663545,2.803738317757009
E00144142,133,30,0,1,0,0,1,76,6,3,12,4,22.55639097744361,0,0.7518796992481203,0,0,0.7518796992481203,57.14285714285714,4.511278195488721,2.2556390977443606,9.022556390977442,3.007518796992481
E00144143,98,21,0,0,0,0,0,60,6,5,6,0,21.428571428571427,0,0,0,0,0,61.224489795918366,6.122448979591836,5.1020408163265305,6.122448979591836,0
E00144144,114,26,0,1,2,1,0,69,2,3,10,0,22.807017543859647,0,0.8771929824561403,1.7543859649122806,0.8771929824561403,0,60.526315789473685,1.7543859649122806,2.631578947368421,8.771929824561402,0
E00144145,177,51,0,3,0,1,1,77,5,9,29,1,28.8135593220339,0,1.694915254237288,0,0.5649717514124294,0.5649717514124294,43.50282485875706,2.824858757062147,5.084745762711865,16.38418079096045,0.5649717514124294
E00144146,130,32,0,3,0,1,0,65,2,6,20,1,24.615384615384617,0,2.307692307692308,0,0.7692307692307693,0,50,1.5384615384615385,4.615384615384616,15.384615384615385,0.7692307692307693
E00144147,205,34,0,2,1,0,0,94,12,18,43,1,16.585365853658537,0,0.975609756097561,0.4878048780487805,0,0,45.85365853658537,5.853658536585367,8.780487804878048,20.975609756097562,0.4878048780487805
E00144148,97,20,0,2,0,0,0,36,5,8,23,3,20.618556701030926,0,2.0618556701030926,0,0,0,37.11340206185567,5.154639175257731,8.24742268041237,23.711340206185564,3.0927835051546393
E00144149,145,34,0,0,2,0,0,54,13,12,30,0,23.448275862068964,0,0,1.3793103448275863,0,0,37.24137931034483,8.96551724137931,8.275862068965518,20.689655172413794,0
E00144150,235,26,0,2,2,0,0,101,16,26,57,5,11.063829787234042,0,0.851063829787234,0.851063829787234,0,0,42.97872340425532,6.808510638297872,11.063829787234042,24.25531914893617,2.127659574468085
E00144151,144,31,0,0,0,0,0,55,14,6,34,4,21.52777777777778,0,0,0,0,0,38.19444444444444,9.722222222222223,4.166666666666666,23.61111111111111,2.7777777777777777
E00144152,247,62,0,1,1,1,1,110,13,15,43,0,25.101214574898783,0,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,44.534412955465584,5.263157894736842,6.0728744939271255,17.408906882591094,0
E00144153,253,81,1,2,3,1,0,101,9,11,44,0,32.015810276679844,0.3952569169960474,0.7905138339920948,1.185770750988142,0.3952569169960474,0,39.920948616600796,3.557312252964427,4.3478260869565215,17.391304347826086,0
E00144155,131,28,0,1,0,1,2,84,4,3,6,2,21.374045801526716,0,0.7633587786259541,0,0.7633587786259541,1.5267175572519083,64.12213740458014,3.0534351145038165,2.2900763358778624,4.580152671755725,1.5267175572519083
E00144156,180,64,0,4,0,0,1,100,5,0,3,3,35.55555555555556,0,2.2222222222222223,0,0,0.5555555555555556,55.55555555555556,2.7777777777777777,0,1.6666666666666667,1.6666666666666667
E00144158,176,45,0,2,1,1,1,87,8,5,23,3,25.568181818181817,0,1.1363636363636365,0.5681818181818182,0.5681818181818182,0.5681818181818182,49.43181818181818,4.545454545454546,2.840909090909091,13.068181818181818,1.7045454545454544
E00144159,172,32,0,0,0,0,1,85,7,8,38,1,18.6046511627907,0,0,0,0,0.5813953488372093,49.41860465116279,4.069767441860465,4.651162790697675,22.093023255813954,0.5813953488372093
E00144160,252,55,0,1,6,0,1,161,14,1,12,1,21.825396825396826,0,0.3968253968253968,2.380952380952381,0,0.3968253968253968,63.888888888888886,5.555555555555555,0.3968253968253968,4.761904761904762,0.3968253968253968
E00144161,173,17,0,0,5,0,1,124,14,3,8,1,9.826589595375722,0,0,2.8901734104046244,0,0.5780346820809248,71.67630057803468,8.092485549132949,1.7341040462427744,4.624277456647398,0.5780346820809248
E00144162,123,13,0,1,4,0,1,78,5,3,17,1,10.569105691056912,0,0.8130081300813009,3.2520325203252036,0,0.8130081300813009,63.41463414634146,4.0650406504065035,2.4390243902439024,13.821138211382115,0.8130081300813009
E00144163,182,26,0,0,4,0,2,127,9,6,7,1,14.285714285714285,0,0,2.197802197802198,0,1.098901098901099,69.78021978021978,4.945054945054945,3.296703296703297,3.8461538461538463,0.5494505494505495
E00144164,126,17,0,1,6,0,0,79,9,2,9,3,13.492063492063492,0,0.7936507936507936,4.761904761904762,0,0,62.698412698412696,7.142857142857142,1.5873015873015872,7.142857142857142,2.380952380952381
E00144165,161,26,0,0,1,0,0,121,5,1,5,2,16.149068322981368,0,0,0.6211180124223602,0,0,75.15527950310559,3.1055900621118013,0.6211180124223602,3.1055900621118013,1.2422360248447204
E00144166,96,22,0,0,0,0,0,61,1,4,8,0,22.916666666666664,0,0,0,0,0,63.541666666666664,1.0416666666666665,4.166666666666666,8.333333333333332,0
E00144167,230,77,1,0,4,0,0,131,6,0,5,6,33.47826086956522,0.43478260869565216,0,1.7391304347826086,0,0,56.95652173913044,2.608695652173913,0,2.1739130434782608,2.608695652173913
E00144168,143,40,0,1,1,0,0,86,7,0,5,3,27.972027972027973,0,0.6993006993006993,0.6993006993006993,0,0,60.13986013986013,4.895104895104895,0,3.4965034965034967,2.097902097902098
E00144169,139,27,0,0,4,3,2,87,4,1,9,2,19.424460431654676,0,0,2.877697841726619,2.158273381294964,1.4388489208633095,62.589928057553955,2.877697841726619,0.7194244604316548,6.474820143884892,1.4388489208633095
E00144170,170,21,0,0,5,0,0,122,9,0,11,2,12.352941176470589,0,0,2.941176470588235,0,0,71.76470588235294,5.294117647058823,0,6.470588235294119,1.1764705882352942
E00144171,148,29,0,0,2,0,1,92,10,3,10,1,19.594594594594593,0,0,1.3513513513513513,0,0.6756756756756757,62.16216216216216,6.756756756756757,2.027027027027027,6.756756756756757,0.6756756756756757
E00144172,155,23,0,0,5,0,0,113,3,2,8,1,14.838709677419354,0,0,3.225806451612903,0,0,72.90322580645162,1.935483870967742,1.2903225806451613,5.161290322580645,0.6451612903225806
E00144174,113,50,0,0,0,0,0,53,3,0,5,2,44.24778761061947,0,0,0,0,0,46.902654867256636,2.6548672566371683,0,4.424778761061947,1.7699115044247788
E00144175,69,32,0,0,0,0,0,27,4,0,4,2,46.3768115942029,0,0,0,0,0,39.130434782608695,5.797101449275362,0,5.797101449275362,2.898550724637681
E00144176,60,20,0,0,0,0,0,34,1,1,4,0,33.33333333333333,0,0,0,0,0,56.666666666666664,1.6666666666666667,1.6666666666666667,6.666666666666667,0
E00144177,156,25,0,1,2,0,2,93,12,1,19,1,16.025641025641026,0,0.641025641025641,1.282051282051282,0,1.282051282051282,59.61538461538461,7.6923076923076925,0.641025641025641,12.179487179487179,0.641025641025641
E00144178,190,34,0,0,5,2,3,125,13,4,4,0,17.894736842105264,0,0,2.631578947368421,1.0526315789473684,1.5789473684210527,65.78947368421053,6.842105263157896,2.1052631578947367,2.1052631578947367,0
E00144179,166,28,0,0,3,1,0,112,6,1,15,0,16.867469879518072,0,0,1.8072289156626504,0.6024096385542169,0,67.46987951807229,3.614457831325301,0.6024096385542169,9.036144578313253,0
E00144180,101,3,0,0,0,0,0,83,7,2,6,0,2.9702970297029703,0,0,0,0,0,82.17821782178217,6.9306930693069315,1.9801980198019802,5.9405940594059405,0
E00144181,137,27,0,0,3,0,1,96,2,0,8,0,19.708029197080293,0,0,2.18978102189781,0,0.7299270072992701,70.07299270072993,1.4598540145985401,0,5.839416058394161,0
E00144182,161,25,0,0,6,0,1,103,12,4,10,0,15.527950310559005,0,0,3.7267080745341614,0,0.6211180124223602,63.975155279503106,7.453416149068323,2.484472049689441,6.211180124223603,0
E00144183,145,22,0,0,3,0,1,96,10,1,12,0,15.172413793103448,0,0,2.0689655172413794,0,0.6896551724137931,66.20689655172414,6.896551724137931,0.6896551724137931,8.275862068965518,0
E00144184,63,7,0,0,7,1,0,38,0,3,7,0,11.11111111111111,0,0,11.11111111111111,1.5873015873015872,0,60.317460317460316,0,4.761904761904762,11.11111111111111,0
E00144185,145,41,0,0,3,1,0,85,5,2,5,3,28.27586206896552,0,0,2.0689655172413794,0.6896551724137931,0,58.620689655172406,3.4482758620689653,1.3793103448275863,3.4482758620689653,2.0689655172413794
E00144186,150,21,1,0,1,3,3,102,6,1,12,0,14.000000000000002,0.6666666666666667,0,0.6666666666666667,2,2,68,4,0.6666666666666667,8,0
E00144187,118,13,0,0,2,1,5,81,8,2,6,0,11.016949152542372,0,0,1.694915254237288,0.847457627118644,4.23728813559322,68.64406779661016,6.779661016949152,1.694915254237288,5.084745762711865,0
E00144188,178,67,0,0,3,1,3,101,0,0,3,0,37.640449438202246,0,0,1.6853932584269662,0.5617977528089888,1.6853932584269662,56.74157303370787,0,0,1.6853932584269662,0
E00144189,138,44,0,0,1,1,0,80,5,0,6,1,31.88405797101449,0,0,0.7246376811594203,0.7246376811594203,0,57.971014492753625,3.6231884057971016,0,4.3478260869565215,0.7246376811594203
E00144190,126,23,0,2,1,0,0,88,2,1,7,2,18.253968253968253,0,1.5873015873015872,0.7936507936507936,0,0,69.84126984126983,1.5873015873015872,0.7936507936507936,5.555555555555555,1.5873015873015872
E00144191,115,38,0,1,0,0,0,67,1,3,1,4,33.04347826086956,0,0.8695652173913043,0,0,0,58.26086956521739,0.8695652173913043,2.608695652173913,0.8695652173913043,3.4782608695652173
E00144192,100,20,0,1,0,0,1,66,5,2,5,0,20,0,1,0,0,1,66,5,2,5,0
E00144193,118,15,0,0,2,0,0,68,8,7,14,4,12.711864406779661,0,0,1.694915254237288,0,0,57.6271186440678,6.779661016949152,5.932203389830509,11.864406779661017,3.389830508474576
E00144194,209,40,0,0,4,0,2,144,9,0,9,1,19.138755980861244,0,0,1.9138755980861244,0,0.9569377990430622,68.89952153110048,4.30622009569378,0,4.30622009569378,0.4784688995215311
E00144195,140,20,0,1,3,1,1,83,15,3,10,3,14.285714285714285,0,0.7142857142857143,2.142857142857143,0.7142857142857143,0.7142857142857143,59.285714285714285,10.714285714285714,2.142857142857143,7.142857142857142,2.142857142857143
E00144196,151,12,1,0,3,1,0,97,13,1,20,3,7.9470198675496695,0.6622516556291391,0,1.9867549668874174,0.6622516556291391,0,64.23841059602648,8.609271523178808,0.6622516556291391,13.245033112582782,1.9867549668874174
E00144197,142,15,0,0,7,2,2,73,24,4,14,1,10.56338028169014,0,0,4.929577464788732,1.4084507042253522,1.4084507042253522,51.40845070422535,16.901408450704224,2.8169014084507045,9.859154929577464,0.7042253521126761
E00144198,150,15,1,1,6,0,1,85,10,10,18,3,10,0.6666666666666667,0.6666666666666667,4,0,0.6666666666666667,56.666666666666664,6.666666666666667,6.666666666666667,12,2
E00144199,123,9,0,1,4,1,4,64,14,6,19,1,7.317073170731707,0,0.8130081300813009,3.2520325203252036,0.8130081300813009,3.2520325203252036,52.03252032520326,11.38211382113821,4.878048780487805,15.447154471544716,0.8130081300813009
E00144200,120,7,0,0,4,0,1,68,12,7,20,1,5.833333333333333,0,0,3.3333333333333335,0,0.8333333333333334,56.666666666666664,10,5.833333333333333,16.666666666666664,0.8333333333333334
E00144201,132,25,0,0,2,1,0,78,10,1,15,0,18.939393939393938,0,0,1.5151515151515151,0.7575757575757576,0,59.09090909090909,7.575757575757576,0.7575757575757576,11.363636363636363,0
E00144202,92,20,0,0,1,0,0,54,4,4,8,1,21.73913043478261,0,0,1.0869565217391304,0,0,58.69565217391305,4.3478260869565215,4.3478260869565215,8.695652173913043,1.0869565217391304
E00144203,149,39,0,4,2,1,0,90,6,2,2,3,26.174496644295303,0,2.684563758389262,1.342281879194631,0.6711409395973155,0,60.40268456375839,4.026845637583892,1.342281879194631,1.342281879194631,2.013422818791946
E00144204,121,20,0,0,3,0,0,84,3,2,5,4,16.528925619834713,0,0,2.479338842975207,0,0,69.42148760330579,2.479338842975207,1.6528925619834711,4.132231404958678,3.3057851239669422
E00144205,126,31,0,2,0,0,1,83,5,0,4,0,24.6031746031746,0,1.5873015873015872,0,0,0.7936507936507936,65.87301587301587,3.968253968253968,0,3.1746031746031744,0
E00144206,108,27,0,0,1,0,0,72,2,1,3,2,25,0,0,0.9259259259259258,0,0,66.66666666666666,1.8518518518518516,0.9259259259259258,2.7777777777777777,1.8518518518518516
E00144207,229,30,0,6,1,3,0,83,14,24,67,1,13.100436681222707,0,2.6200873362445414,0.43668122270742354,1.3100436681222707,0,36.24454148471616,6.11353711790393,10.480349344978166,29.257641921397383,0.43668122270742354
E00144208,148,25,0,0,1,0,2,77,6,11,26,0,16.89189189189189,0,0,0.6756756756756757,0,1.3513513513513513,52.02702702702703,4.054054054054054,7.4324324324324325,17.56756756756757,0
E00144209,168,37,0,2,0,0,0,91,6,8,20,4,22.023809523809522,0,1.1904761904761905,0,0,0,54.166666666666664,3.571428571428571,4.761904761904762,11.904761904761903,2.380952380952381
E00144210,179,18,0,3,1,3,0,68,8,15,63,0,10.05586592178771,0,1.675977653631285,0.5586592178770949,1.675977653631285,0,37.988826815642454,4.4692737430167595,8.379888268156424,35.19553072625698,0
E00144211,173,53,0,0,0,1,0,71,3,10,35,0,30.63583815028902,0,0,0,0.5780346820809248,0,41.040462427745666,1.7341040462427744,5.780346820809249,20.23121387283237,0
E00144212,215,37,0,1,2,2,2,93,18,16,44,0,17.209302325581397,0,0.46511627906976744,0.9302325581395349,0.9302325581395349,0.9302325581395349,43.25581395348837,8.372093023255815,7.441860465116279,20.46511627906977,0
E00144213,162,28,0,0,0,0,1,102,6,9,13,3,17.28395061728395,0,0,0,0,0.6172839506172839,62.96296296296296,3.7037037037037033,5.555555555555555,8.024691358024691,1.8518518518518516
E00144214,111,22,0,1,3,1,0,50,2,10,20,2,19.81981981981982,0,0.9009009009009009,2.7027027027027026,0.9009009009009009,0,45.04504504504504,1.8018018018018018,9.00900900900901,18.01801801801802,1.8018018018018018
E00144215,146,15,0,2,0,0,1,72,8,11,37,0,10.273972602739725,0,1.36986301369863,0,0,0.684931506849315,49.31506849315068,5.47945205479452,7.534246575342466,25.34246575342466,0
E00144216,163,28,0,1,2,0,0,103,6,9,14,0,17.177914110429448,0,0.6134969325153374,1.2269938650306749,0,0,63.190184049079754,3.6809815950920246,5.521472392638037,8.588957055214724,0
E00144217,204,29,0,0,0,1,0,121,8,14,28,3,14.215686274509803,0,0,0,0.49019607843137253,0,59.31372549019608,3.9215686274509802,6.862745098039216,13.725490196078432,1.4705882352941175
E00144218,233,46,0,5,0,0,1,118,13,9,40,1,19.742489270386265,0,2.1459227467811157,0,0,0.4291845493562232,50.64377682403433,5.579399141630901,3.862660944206009,17.167381974248926,0.4291845493562232
E00144219,147,29,0,1,0,0,0,82,13,2,17,3,19.727891156462583,0,0.6802721088435374,0,0,0,55.78231292517006,8.843537414965986,1.3605442176870748,11.564625850340136,2.0408163265306123
E00144220,100,9,0,1,4,0,1,44,6,10,24,1,9,0,1,4,0,1,44,6,10,24,1
E00144221,165,21,0,2,3,4,0,99,6,8,20,2,12.727272727272727,0,1.2121212121212122,1.8181818181818181,2.4242424242424243,0,60,3.6363636363636362,4.848484848484849,12.121212121212121,1.2121212121212122
E00144222,99,6,0,0,1,0,0,47,3,5,36,1,6.0606060606060606,0,0,1.0101010101010102,0,0,47.474747474747474,3.0303030303030303,5.05050505050505,36.36363636363637,1.0101010101010102
E00144223,122,18,0,0,1,0,0,55,8,9,30,1,14.754098360655737,0,0,0.819672131147541,0,0,45.08196721311475,6.557377049180328,7.377049180327869,24.59016393442623,0.819672131147541
E00144224,208,32,1,2,0,1,0,91,13,17,50,1,15.384615384615385,0.4807692307692308,0.9615384615384616,0,0.4807692307692308,0,43.75,6.25,8.173076923076923,24.03846153846154,0.4807692307692308
E00144225,154,48,0,2,0,1,0,76,3,3,20,1,31.16883116883117,0,1.2987012987012987,0,0.6493506493506493,0,49.35064935064935,1.948051948051948,1.948051948051948,12.987012987012985,0.6493506493506493
E00144226,189,64,0,1,1,0,0,101,6,6,8,2,33.86243386243386,0,0.5291005291005291,0.5291005291005291,0,0,53.43915343915344,3.1746031746031744,3.1746031746031744,4.232804232804233,1.0582010582010581
E00144227,158,51,0,2,0,1,0,81,5,9,9,0,32.278481012658226,0,1.2658227848101267,0,0.6329113924050633,0,51.26582278481012,3.1645569620253164,5.69620253164557,5.69620253164557,0
E00144228,119,31,0,1,0,1,0,71,7,4,4,0,26.05042016806723,0,0.8403361344537815,0,0.8403361344537815,0,59.66386554621849,5.88235294117647,3.361344537815126,3.361344537815126,0
E00144229,136,30,0,2,3,2,0,58,3,9,29,0,22.058823529411764,0,1.4705882352941175,2.2058823529411766,1.4705882352941175,0,42.64705882352941,2.2058823529411766,6.61764705882353,21.323529411764707,0
E00144230,116,38,0,0,1,0,0,61,1,5,9,1,32.758620689655174,0,0,0.8620689655172413,0,0,52.58620689655172,0.8620689655172413,4.310344827586207,7.758620689655173,0.8620689655172413
E00144231,200,44,0,0,1,1,3,103,10,13,24,1,22,0,0,0.5,0.5,1.5,51.5,5,6.5,12,0.5
E00144232,56,19,0,1,1,0,0,27,3,2,3,0,33.92857142857143,0,1.7857142857142856,1.7857142857142856,0,0,48.214285714285715,5.357142857142857,3.571428571428571,5.357142857142857,0
E00144233,77,12,0,0,2,1,1,31,3,8,18,1,15.584415584415584,0,0,2.5974025974025974,1.2987012987012987,1.2987012987012987,40.25974025974026,3.896103896103896,10.38961038961039,23.376623376623375,1.2987012987012987
E00144234,116,24,0,2,0,2,0,52,3,11,19,3,20.689655172413794,0,1.7241379310344827,0,1.7241379310344827,0,44.827586206896555,2.586206896551724,9.482758620689655,16.379310344827587,2.586206896551724
E00144236,202,20,1,1,1,0,0,89,18,16,56,0,9.900990099009901,0.49504950495049505,0.49504950495049505,0.49504950495049505,0,0,44.05940594059406,8.91089108910891,7.920792079207921,27.722772277227726,0
E00144237,122,30,0,1,0,0,1,73,2,4,11,0,24.59016393442623,0,0.819672131147541,0,0,0.819672131147541,59.83606557377049,1.639344262295082,3.278688524590164,9.01639344262295,0
E00144238,107,15,0,0,2,0,2,30,11,16,31,0,14.018691588785046,0,0,1.8691588785046727,0,1.8691588785046727,28.037383177570092,10.2803738317757,14.953271028037381,28.971962616822427,0
E00144239,182,42,0,3,2,1,3,66,14,10,41,0,23.076923076923077,0,1.6483516483516485,1.098901098901099,0.5494505494505495,1.6483516483516485,36.26373626373626,7.6923076923076925,5.4945054945054945,22.52747252747253,0
E00144240,192,41,0,5,5,4,1,38,9,18,67,4,21.354166666666664,0,2.604166666666667,2.604166666666667,2.083333333333333,0.5208333333333333,19.791666666666664,4.6875,9.375,34.89583333333333,2.083333333333333
E00144241,198,41,1,6,0,3,3,71,22,12,36,3,20.707070707070706,0.5050505050505051,3.0303030303030303,0,1.5151515151515151,1.5151515151515151,35.858585858585855,11.11111111111111,6.0606060606060606,18.181818181818183,1.5151515151515151
E00144242,119,25,0,0,1,0,0,62,4,3,23,1,21.008403361344538,0,0,0.8403361344537815,0,0,52.10084033613446,3.361344537815126,2.5210084033613445,19.327731092436977,0.8403361344537815
E00144243,115,24,0,2,1,1,0,44,9,5,25,4,20.869565217391305,0,1.7391304347826086,0.8695652173913043,0.8695652173913043,0,38.26086956521739,7.82608695652174,4.3478260869565215,21.73913043478261,3.4782608695652173
E00144244,71,22,0,0,1,0,0,42,0,4,2,0,30.985915492957744,0,0,1.4084507042253522,0,0,59.154929577464785,0,5.633802816901409,2.8169014084507045,0
E00144245,151,42,0,3,0,0,1,53,8,12,30,2,27.81456953642384,0,1.9867549668874174,0,0,0.6622516556291391,35.099337748344375,5.298013245033113,7.9470198675496695,19.867549668874172,1.3245033112582782
E00144246,134,42,0,0,0,0,2,72,5,3,10,0,31.343283582089555,0,0,0,0,1.4925373134328357,53.73134328358209,3.731343283582089,2.2388059701492535,7.462686567164178,0
E00144247,123,54,0,0,1,0,0,64,1,1,2,0,43.90243902439025,0,0,0.8130081300813009,0,0,52.03252032520326,0.8130081300813009,0.8130081300813009,1.6260162601626018,0
E00144248,99,42,0,0,0,0,0,51,3,0,3,0,42.42424242424242,0,0,0,0,0,51.515151515151516,3.0303030303030303,0,3.0303030303030303,0
E00144249,112,43,0,0,0,0,0,63,2,3,1,0,38.392857142857146,0,0,0,0,0,56.25,1.7857142857142856,2.6785714285714284,0.8928571428571428,0
E00144250,97,44,0,0,0,0,0,42,2,2,7,0,45.36082474226804,0,0,0,0,0,43.29896907216495,2.0618556701030926,2.0618556701030926,7.216494845360824,0
E00144251,101,42,0,0,0,0,0,53,3,0,2,1,41.584158415841586,0,0,0,0,0,52.475247524752476,2.9702970297029703,0,1.9801980198019802,0.9900990099009901
E00144252,226,86,0,0,0,0,1,121,7,1,5,5,38.05309734513274,0,0,0,0,0.4424778761061947,53.53982300884957,3.0973451327433628,0.4424778761061947,2.2123893805309733,2.2123893805309733
E00144253,109,38,0,0,2,0,0,56,2,1,8,2,34.862385321100916,0,0,1.834862385321101,0,0,51.37614678899083,1.834862385321101,0.9174311926605505,7.339449541284404,1.834862385321101
E00144254,74,22,0,0,1,0,0,42,5,2,2,0,29.72972972972973,0,0,1.3513513513513513,0,0,56.75675675675676,6.756756756756757,2.7027027027027026,2.7027027027027026,0
