OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00144108,262,235,27,7,12,8,0,89.69465648854961,10.305343511450381,2.6717557251908395,4.580152671755725,3.0534351145038165,0
E00144109,291,289,2,1,1,0,0,99.3127147766323,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0
E00144110,274,257,17,6,8,2,1,93.7956204379562,6.204379562043796,2.18978102189781,2.9197080291970803,0.7299270072992701,0.36496350364963503
E00144111,303,294,9,6,3,0,0,97.02970297029702,2.9702970297029703,1.9801980198019802,0.9900990099009901,0,0
E00144112,312,308,4,2,2,0,0,98.71794871794873,1.282051282051282,0.641025641025641,0.641025641025641,0,0
E00144113,342,333,9,3,3,3,0,97.36842105263158,2.631578947368421,0.8771929824561403,0.8771929824561403,0.8771929824561403,0
E00144114,245,243,2,1,1,0,0,99.18367346938776,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0
E00144115,327,321,6,4,2,0,0,98.1651376146789,1.834862385321101,1.2232415902140672,0.6116207951070336,0,0
E00144116,242,238,4,3,0,1,0,98.34710743801654,1.6528925619834711,1.2396694214876034,0,0.4132231404958678,0
E00144117,124,120,4,2,2,0,0,96.7741935483871,3.225806451612903,1.6129032258064515,1.6129032258064515,0,0
E00144118,234,232,2,2,0,0,0,99.14529914529915,0.8547008547008548,0.8547008547008548,0,0,0
E00144119,220,215,5,2,1,2,0,97.72727272727273,2.272727272727273,0.9090909090909091,0.45454545454545453,0.9090909090909091,0
E00144120,259,244,15,8,5,2,0,94.20849420849422,5.7915057915057915,3.088803088803089,1.9305019305019304,0.7722007722007722,0
E00144121,167,162,5,1,0,4,0,97.0059880239521,2.9940119760479043,0.5988023952095809,0,2.3952095808383236,0
E00144122,251,241,10,3,7,0,0,96.01593625498009,3.9840637450199203,1.1952191235059761,2.788844621513944,0,0
E00144123,270,267,3,2,1,0,0,98.88888888888889,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,0
