OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00162382,134,19,32,24,13,13,10,7,2,14,14.17910447761194,23.88059701492537,17.91044776119403,9.701492537313433,9.701492537313433,7.462686567164178,5.223880597014925,1.4925373134328357,10.44776119402985
E00162383,137,33,49,14,12,11,8,6,0,4,24.087591240875913,35.76642335766424,10.218978102189782,8.75912408759124,8.02919708029197,5.839416058394161,4.37956204379562,0,2.9197080291970803
E00162384,150,32,32,27,13,15,6,7,6,12,21.333333333333336,21.333333333333336,18,8.666666666666668,10,4,4.666666666666667,4,8
E00162385,126,36,26,19,7,14,4,8,1,11,28.57142857142857,20.634920634920633,15.079365079365079,5.555555555555555,11.11111111111111,3.1746031746031744,6.349206349206349,0.7936507936507936,8.73015873015873
E00162386,144,21,21,20,11,16,21,4,9,21,14.583333333333334,14.583333333333334,13.88888888888889,7.638888888888889,11.11111111111111,14.583333333333334,2.7777777777777777,6.25,14.583333333333334
E00162387,89,24,13,14,6,12,3,3,4,10,26.96629213483146,14.606741573033707,15.730337078651685,6.741573033707865,13.48314606741573,3.3707865168539324,3.3707865168539324,4.49438202247191,11.235955056179774
E00162388,101,13,16,14,10,15,8,6,4,15,12.871287128712872,15.841584158415841,13.861386138613863,9.900990099009901,14.85148514851485,7.920792079207921,5.9405940594059405,3.9603960396039604,14.85148514851485
E00162389,151,30,39,28,6,15,11,14,3,5,19.867549668874172,25.82781456953642,18.543046357615893,3.9735099337748347,9.933774834437086,7.28476821192053,9.271523178807946,1.9867549668874174,3.3112582781456954
E00162390,174,33,34,21,14,25,14,6,3,24,18.96551724137931,19.54022988505747,12.068965517241379,8.045977011494253,14.367816091954023,8.045977011494253,3.4482758620689653,1.7241379310344827,13.793103448275861
E00162391,67,18,10,7,7,9,8,0,7,1,26.865671641791046,14.925373134328357,10.44776119402985,10.44776119402985,13.432835820895523,11.940298507462686,0,10.44776119402985,1.4925373134328357
E00162392,221,52,47,29,26,20,16,6,14,11,23.52941176470588,21.266968325791854,13.122171945701359,11.76470588235294,9.049773755656108,7.239819004524888,2.7149321266968327,6.334841628959276,4.97737556561086
E00162393,60,14,13,7,2,10,5,2,1,6,23.333333333333332,21.666666666666668,11.666666666666666,3.3333333333333335,16.666666666666664,8.333333333333332,3.3333333333333335,1.6666666666666667,10
E00162394,217,51,42,36,16,31,19,9,7,6,23.502304147465438,19.35483870967742,16.589861751152075,7.373271889400922,14.285714285714285,8.755760368663594,4.147465437788019,3.225806451612903,2.7649769585253456
E00162395,73,10,15,11,5,17,6,2,4,3,13.698630136986301,20.54794520547945,15.068493150684931,6.8493150684931505,23.28767123287671,8.21917808219178,2.73972602739726,5.47945205479452,4.10958904109589
E00162396,81,22,17,17,8,5,8,4,0,0,27.160493827160494,20.98765432098765,20.98765432098765,9.876543209876543,6.172839506172839,9.876543209876543,4.938271604938271,0,0
