OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00162382,116,28,0,43,23,20,2,24.137931034482758,0,37.06896551724138,19.82758620689655,17.24137931034483,1.7241379310344827
E00162383,150,43,4,53,19,31,0,28.666666666666668,2.666666666666667,35.333333333333336,12.666666666666668,20.666666666666668,0
E00162384,116,32,8,28,22,26,0,27.586206896551722,6.896551724137931,24.137931034482758,18.96551724137931,22.413793103448278,0
E00162385,117,39,3,43,12,20,0,33.33333333333333,2.564102564102564,36.75213675213676,10.256410256410255,17.094017094017094,0
E00162386,125,45,1,34,23,19,3,36,0.8,27.200000000000003,18.4,15.2,2.4
E00162387,78,20,1,31,10,15,1,25.64102564102564,1.282051282051282,39.743589743589745,12.82051282051282,19.230769230769234,1.282051282051282
E00162388,91,19,4,31,24,13,0,20.87912087912088,4.395604395604396,34.065934065934066,26.373626373626376,14.285714285714285,0
E00162389,115,27,3,47,14,22,2,23.47826086956522,2.608695652173913,40.869565217391305,12.173913043478262,19.130434782608695,1.7391304347826086
E00162390,141,38,2,38,39,23,1,26.95035460992908,1.4184397163120568,26.95035460992908,27.659574468085108,16.312056737588655,0.7092198581560284
E00162391,65,13,1,25,13,13,0,20,1.5384615384615385,38.46153846153847,20,20,0
E00162392,176,41,5,69,30,30,1,23.295454545454543,2.840909090909091,39.20454545454545,17.045454545454543,17.045454545454543,0.5681818181818182
E00162393,60,21,0,17,8,12,2,35,0,28.333333333333332,13.333333333333334,20,3.3333333333333335
E00162394,196,39,7,85,29,35,1,19.897959183673468,3.571428571428571,43.36734693877551,14.795918367346939,17.857142857142858,0.5102040816326531
E00162395,67,16,0,23,16,12,0,23.88059701492537,0,34.32835820895522,23.88059701492537,17.91044776119403,0
E00162396,72,18,1,34,9,10,0,25,1.3888888888888888,47.22222222222222,12.5,13.88888888888889,0
E00162397,145,49,5,51,19,15,6,33.793103448275865,3.4482758620689653,35.172413793103445,13.10344827586207,10.344827586206897,4.137931034482759
E00162398,120,42,2,38,16,22,0,35,1.6666666666666667,31.666666666666664,13.333333333333334,18.333333333333332,0
E00162399,73,17,1,23,16,15,1,23.28767123287671,1.36986301369863,31.506849315068493,21.91780821917808,20.54794520547945,1.36986301369863
E00162400,136,30,5,46,24,31,0,22.058823529411764,3.6764705882352944,33.82352941176471,17.647058823529413,22.794117647058822,0
E00162401,134,47,1,42,30,14,0,35.07462686567165,0.7462686567164178,31.343283582089555,22.388059701492537,10.44776119402985,0
E00162402,120,36,4,41,19,20,0,30,3.3333333333333335,34.166666666666664,15.833333333333332,16.666666666666664,0
E00162403,160,46,1,52,40,19,2,28.749999999999996,0.625,32.5,25,11.875,1.25
E00162404,116,53,0,24,28,10,1,45.689655172413794,0,20.689655172413794,24.137931034482758,8.620689655172415,0.8620689655172413
E00162407,142,39,2,49,28,23,1,27.464788732394368,1.4084507042253522,34.50704225352113,19.718309859154928,16.19718309859155,0.7042253521126761
E00162408,64,12,1,29,11,10,1,18.75,1.5625,45.3125,17.1875,15.625,1.5625
E00162409,163,30,3,63,38,29,0,18.404907975460123,1.8404907975460123,38.65030674846626,23.31288343558282,17.791411042944784,0
