OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00026945,129,3,101,0,4,0,0,1,0,0,2,18,0,2.3255813953488373,78.29457364341084,0,3.10077519379845,0,0,0.7751937984496124,0,0,1.550387596899225,13.953488372093023,0
E00026946,135,0,114,0,0,0,0,0,0,0,4,17,0,0,84.44444444444444,0,0,0,0,0,0,0,2.9629629629629632,12.592592592592592,0
E00026948,74,1,53,1,5,0,0,0,0,1,7,6,0,1.3513513513513513,71.62162162162163,1.3513513513513513,6.756756756756757,0,0,0,0,1.3513513513513513,9.45945945945946,8.108108108108109,0
E00026949,127,5,95,0,9,0,0,0,0,1,5,12,0,3.937007874015748,74.80314960629921,0,7.086614173228346,0,0,0,0,0.7874015748031495,3.937007874015748,9.448818897637794,0
E00026950,108,0,78,2,8,0,0,0,0,1,2,17,0,0,72.22222222222221,1.8518518518518516,7.4074074074074066,0,0,0,0,0.9259259259259258,1.8518518518518516,15.74074074074074,0
E00026952,137,0,112,0,4,0,0,0,0,0,4,16,1,0,81.75182481751825,0,2.9197080291970803,0,0,0,0,0,2.9197080291970803,11.678832116788321,0.7299270072992701
E00026953,137,4,90,2,12,0,0,0,0,0,3,26,0,2.9197080291970803,65.69343065693431,1.4598540145985401,8.75912408759124,0,0,0,0,0,2.18978102189781,18.97810218978102,0
E00026954,113,0,86,0,2,0,0,0,0,0,5,20,0,0,76.10619469026548,0,1.7699115044247788,0,0,0,0,0,4.424778761061947,17.699115044247787,0
E00026957,117,2,94,0,4,0,0,0,0,0,0,16,1,1.7094017094017095,80.34188034188034,0,3.418803418803419,0,0,0,0,0,0,13.675213675213676,0.8547008547008548
E00026958,134,2,104,2,8,0,0,0,0,0,3,14,1,1.4925373134328357,77.61194029850746,1.4925373134328357,5.970149253731343,0,0,0,0,0,2.2388059701492535,10.44776119402985,0.7462686567164178
E00026959,152,5,120,2,10,0,0,0,0,0,3,12,0,3.289473684210526,78.94736842105263,1.3157894736842104,6.578947368421052,0,0,0,0,0,1.9736842105263157,7.894736842105263,0
