OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00026945,130,83,29,18,63.84615384615384,22.30769230769231,13.846153846153847
E00026946,141,85,38,18,60.28368794326241,26.95035460992908,12.76595744680851
E00026948,74,43,29,2,58.108108108108105,39.189189189189186,2.7027027027027026
E00026949,130,85,32,13,65.38461538461539,24.615384615384617,10
E00026950,110,62,41,7,56.36363636363636,37.27272727272727,6.363636363636363
E00026952,136,94,31,11,69.11764705882352,22.794117647058822,8.088235294117647
E00026953,136,72,49,15,52.94117647058824,36.029411764705884,11.029411764705882
E00026954,113,78,25,10,69.02654867256636,22.123893805309734,8.849557522123893
E00026957,121,39,56,26,32.231404958677686,46.28099173553719,21.487603305785125
E00026958,131,89,34,8,67.93893129770993,25.954198473282442,6.106870229007633
E00026959,154,81,51,22,52.5974025974026,33.116883116883116,14.285714285714285
E00026960,128,87,32,9,67.96875,25,7.03125
E00026961,40,24,11,5,60,27.500000000000004,12.5
E00026962,137,87,38,12,63.503649635036496,27.73722627737226,8.75912408759124
E00026963,171,102,47,22,59.64912280701754,27.485380116959064,12.865497076023392
E00026964,116,64,37,15,55.172413793103445,31.896551724137932,12.931034482758621
E00026965,97,56,22,19,57.73195876288659,22.68041237113402,19.587628865979383
E00026966,115,62,37,16,53.91304347826087,32.17391304347826,13.91304347826087
E00026967,154,81,54,19,52.5974025974026,35.064935064935064,12.337662337662337
E00026968,123,82,35,6,66.66666666666666,28.455284552845526,4.878048780487805
E00026969,157,76,62,19,48.40764331210191,39.490445859872615,12.101910828025478
E00026970,179,115,48,16,64.24581005586593,26.81564245810056,8.938547486033519
E00026971,163,102,44,17,62.57668711656442,26.993865030674847,10.429447852760736
E00026972,158,83,61,14,52.53164556962025,38.607594936708864,8.860759493670885
E00026973,100,42,39,19,42,39,19
E00026974,122,68,29,25,55.73770491803278,23.770491803278688,20.491803278688526
E00026975,92,55,23,14,59.78260869565217,25,15.217391304347828
E00026976,110,63,32,15,57.27272727272727,29.09090909090909,13.636363636363635
E00026977,111,84,22,5,75.67567567567568,19.81981981981982,4.504504504504505
E00026978,130,89,32,9,68.46153846153847,24.615384615384617,6.923076923076923
E00026979,110,80,22,8,72.72727272727273,20,7.2727272727272725
E00026980,148,110,29,9,74.32432432432432,19.594594594594593,6.081081081081082
E00026981,127,92,26,9,72.44094488188976,20.47244094488189,7.086614173228346
E00026983,131,87,37,7,66.41221374045801,28.24427480916031,5.343511450381679
E00026984,195,139,44,12,71.28205128205128,22.564102564102566,6.153846153846154
E00026985,132,64,57,11,48.484848484848484,43.18181818181818,8.333333333333332
E00026986,110,55,42,13,50,38.18181818181819,11.818181818181818
E00026987,121,76,37,8,62.8099173553719,30.57851239669421,6.6115702479338845
E00026988,123,81,31,11,65.85365853658537,25.203252032520325,8.94308943089431
E00026989,113,62,41,10,54.86725663716814,36.283185840707965,8.849557522123893
E00026990,134,104,24,6,77.61194029850746,17.91044776119403,4.477611940298507
E00026991,128,86,36,6,67.1875,28.125,4.6875
E00026992,103,67,26,10,65.0485436893204,25.24271844660194,9.70873786407767
E00026993,114,63,39,12,55.26315789473685,34.21052631578947,10.526315789473683
E00026994,131,89,30,12,67.93893129770993,22.900763358778626,9.16030534351145
E00026995,130,70,46,14,53.84615384615385,35.38461538461539,10.76923076923077
E00026996,98,61,28,9,62.244897959183675,28.57142857142857,9.183673469387756
E00026997,156,82,58,16,52.56410256410257,37.17948717948718,10.256410256410255
E00026998,130,77,46,7,59.23076923076923,35.38461538461539,5.384615384615385
E00026999,107,69,27,11,64.48598130841121,25.233644859813083,10.2803738317757
E00027000,145,97,34,14,66.89655172413794,23.448275862068964,9.655172413793103
E00027001,116,69,43,4,59.48275862068966,37.06896551724138,3.4482758620689653
E00027002,161,111,36,14,68.94409937888199,22.36024844720497,8.695652173913043
E00027003,115,75,31,9,65.21739130434783,26.956521739130434,7.82608695652174
E00027004,123,82,34,7,66.66666666666666,27.64227642276423,5.691056910569105
E00027005,107,64,32,11,59.813084112149525,29.906542056074763,10.2803738317757
E00027006,219,145,52,22,66.21004566210046,23.74429223744292,10.045662100456621
E00027007,209,128,53,28,61.24401913875598,25.358851674641148,13.397129186602871
E00027008,144,81,58,5,56.25,40.27777777777778,3.4722222222222223
E00027009,127,70,48,9,55.118110236220474,37.79527559055118,7.086614173228346
E00027010,181,123,45,13,67.95580110497238,24.861878453038674,7.18232044198895
E00027011,141,97,32,12,68.79432624113475,22.69503546099291,8.51063829787234
E00027012,123,86,25,12,69.91869918699187,20.32520325203252,9.75609756097561
E00027013,118,74,33,11,62.71186440677966,27.966101694915253,9.322033898305085
E00027014,145,100,37,8,68.96551724137932,25.517241379310345,5.517241379310345
E00027015,126,80,39,7,63.49206349206349,30.952380952380953,5.555555555555555
E00027016,137,61,57,19,44.52554744525548,41.605839416058394,13.86861313868613
E00027017,138,79,49,10,57.2463768115942,35.507246376811594,7.246376811594203
E00027018,122,66,47,9,54.09836065573771,38.52459016393443,7.377049180327869
E00027019,111,68,36,7,61.261261261261254,32.432432432432435,6.306306306306306
E00027020,137,99,30,8,72.26277372262774,21.897810218978105,5.839416058394161
E00027021,134,74,37,23,55.223880597014926,27.611940298507463,17.16417910447761
E00027022,139,94,36,9,67.62589928057554,25.899280575539567,6.474820143884892
E00027023,120,86,22,12,71.66666666666667,18.333333333333332,10
E00027024,117,83,28,6,70.94017094017094,23.931623931623932,5.128205128205128
E00027025,120,85,28,7,70.83333333333334,23.333333333333332,5.833333333333333
E00027026,122,69,40,13,56.557377049180324,32.78688524590164,10.655737704918032
E00027027,119,77,30,12,64.70588235294117,25.210084033613445,10.084033613445378
E00027029,126,85,33,8,67.46031746031747,26.190476190476193,6.349206349206349
E00027030,140,100,33,7,71.42857142857143,23.57142857142857,5
E00027031,130,79,40,11,60.76923076923077,30.76923076923077,8.461538461538462
E00027032,132,86,33,13,65.15151515151516,25,9.848484848484848
E00027033,125,97,24,4,77.60000000000001,19.2,3.2
E00027034,123,85,31,7,69.10569105691057,25.203252032520325,5.691056910569105
E00027035,107,72,23,12,67.28971962616822,21.49532710280374,11.214953271028037
E00027036,133,88,31,14,66.16541353383458,23.308270676691727,10.526315789473683
E00027037,142,98,36,8,69.01408450704226,25.352112676056336,5.633802816901409
E00027038,118,55,53,10,46.61016949152542,44.91525423728814,8.47457627118644
E00027039,124,88,29,7,70.96774193548387,23.387096774193548,5.64516129032258
E00027040,134,114,13,7,85.07462686567165,9.701492537313433,5.223880597014925
E00027041,133,96,31,6,72.18045112781954,23.308270676691727,4.511278195488721
E00027043,126,61,46,19,48.41269841269841,36.507936507936506,15.079365079365079
E00027044,133,90,35,8,67.66917293233082,26.31578947368421,6.015037593984962
E00027045,138,107,28,3,77.53623188405797,20.28985507246377,2.1739130434782608
E00027046,156,128,21,7,82.05128205128204,13.461538461538462,4.487179487179487
E00027047,139,83,41,15,59.71223021582733,29.496402877697843,10.79136690647482
E00027048,121,71,44,6,58.67768595041323,36.36363636363637,4.958677685950414
E00027049,115,69,41,5,60,35.65217391304348,4.3478260869565215
E00027050,162,114,39,9,70.37037037037037,24.074074074074073,5.555555555555555
E00027051,148,90,34,24,60.810810810810814,22.972972972972975,16.216216216216218
E00027052,147,81,55,11,55.10204081632652,37.41496598639456,7.482993197278912
E00027053,99,63,31,5,63.63636363636363,31.313131313131315,5.05050505050505
E00027054,125,90,26,9,72,20.8,7.199999999999999
E00027055,129,84,35,10,65.11627906976744,27.131782945736433,7.751937984496124
E00027056,125,77,32,16,61.6,25.6,12.8
E00027057,132,88,30,14,66.66666666666666,22.727272727272727,10.606060606060606
E00027058,156,78,67,11,50,42.94871794871795,7.051282051282051
E00027059,131,91,35,5,69.46564885496184,26.717557251908396,3.816793893129771
E00027060,124,83,34,7,66.93548387096774,27.419354838709676,5.64516129032258
E00027061,145,98,35,12,67.58620689655173,24.137931034482758,8.275862068965518
E00027062,142,79,50,13,55.633802816901415,35.2112676056338,9.15492957746479
E00027063,156,97,44,15,62.17948717948718,28.205128205128204,9.615384615384617
E00027065,135,75,56,4,55.55555555555556,41.48148148148148,2.9629629629629632
E00027066,155,113,30,12,72.90322580645162,19.35483870967742,7.741935483870968
E00027067,127,75,37,15,59.055118110236215,29.133858267716533,11.811023622047244
E00027068,124,85,32,7,68.54838709677419,25.806451612903224,5.64516129032258
E00027069,118,62,42,14,52.54237288135594,35.59322033898305,11.864406779661017
E00027070,110,71,30,9,64.54545454545455,27.27272727272727,8.181818181818182
E00027071,119,76,31,12,63.86554621848739,26.05042016806723,10.084033613445378
E00027072,142,83,45,14,58.45070422535211,31.690140845070424,9.859154929577464
E00027073,127,71,47,9,55.90551181102362,37.00787401574803,7.086614173228346
E00027074,108,67,29,12,62.03703703703704,26.851851851851855,11.11111111111111
E00027075,131,89,37,5,67.93893129770993,28.24427480916031,3.816793893129771
E00027076,115,82,27,6,71.30434782608695,23.47826086956522,5.217391304347826
E00027077,122,87,24,11,71.31147540983606,19.672131147540984,9.01639344262295
E00027078,114,75,31,8,65.78947368421053,27.192982456140353,7.017543859649122
E00027079,111,72,21,18,64.86486486486487,18.91891891891892,16.216216216216218
E00027080,174,90,74,10,51.724137931034484,42.5287356321839,5.747126436781609
E00027081,155,82,63,10,52.903225806451616,40.64516129032258,6.451612903225806
E00027082,110,62,33,15,56.36363636363636,30,13.636363636363635
E00027085,116,82,26,8,70.6896551724138,22.413793103448278,6.896551724137931
E00027086,178,90,71,17,50.56179775280899,39.8876404494382,9.550561797752808
E00027087,115,72,28,15,62.60869565217392,24.347826086956523,13.043478260869565
E00027088,149,86,54,9,57.71812080536913,36.241610738255034,6.0402684563758395
E00027089,158,71,76,11,44.936708860759495,48.10126582278481,6.962025316455696
E00027090,99,63,29,7,63.63636363636363,29.292929292929294,7.07070707070707
E00027091,135,62,64,9,45.925925925925924,47.40740740740741,6.666666666666667
E00027092,119,68,34,17,57.14285714285714,28.57142857142857,14.285714285714285
E00027093,144,71,67,6,49.30555555555556,46.52777777777778,4.166666666666666
E00027094,133,72,43,18,54.13533834586466,32.33082706766917,13.533834586466165
E00027095,116,70,36,10,60.3448275862069,31.03448275862069,8.620689655172415
E00027097,155,88,53,14,56.774193548387096,34.193548387096776,9.032258064516128
E00027099,205,147,46,12,71.70731707317073,22.439024390243905,5.853658536585367
E00027100,137,103,31,3,75.18248175182481,22.62773722627737,2.18978102189781
E00027101,91,39,49,3,42.857142857142854,53.84615384615385,3.296703296703297
E00027102,128,61,55,12,47.65625,42.96875,9.375
E00027103,158,93,44,21,58.86075949367089,27.848101265822784,13.291139240506327
E00027105,87,43,36,8,49.42528735632184,41.37931034482759,9.195402298850574
E00027106,148,87,43,18,58.78378378378378,29.054054054054053,12.162162162162163
E00027107,127,92,24,11,72.44094488188976,18.89763779527559,8.661417322834646
E00027108,115,70,28,17,60.86956521739131,24.347826086956523,14.782608695652174
E00027109,106,73,31,2,68.86792452830188,29.245283018867923,1.8867924528301887
E00027110,117,60,41,16,51.28205128205128,35.04273504273504,13.675213675213676
E00027111,116,77,26,13,66.37931034482759,22.413793103448278,11.206896551724139
E00027112,92,69,13,10,75,14.130434782608695,10.869565217391305
E00027113,184,143,26,15,77.71739130434783,14.130434782608695,8.152173913043478
E00027114,107,48,51,8,44.85981308411215,47.66355140186916,7.476635514018691
E00027115,175,99,64,12,56.57142857142857,36.57142857142857,6.857142857142858
E00027116,144,83,47,14,57.638888888888886,32.63888888888889,9.722222222222223
E00027117,132,81,41,10,61.36363636363637,31.060606060606062,7.575757575757576
E00027118,112,68,34,10,60.71428571428571,30.357142857142854,8.928571428571429
E00027119,133,79,41,13,59.3984962406015,30.82706766917293,9.774436090225564
E00027120,117,61,45,11,52.13675213675214,38.46153846153847,9.401709401709402
E00027121,126,79,37,10,62.698412698412696,29.365079365079367,7.936507936507936
