OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00026945,128,72,38,34,0,0,23,12,11,33,28,5,0,56.25,29.6875,26.5625,0,0,17.96875,9.375,8.59375,25.78125,21.875,3.90625,0
E00026946,141,61,14,47,0,0,41,6,35,39,32,7,0,43.262411347517734,9.929078014184398,33.33333333333333,0,0,29.078014184397162,4.25531914893617,24.822695035460992,27.659574468085108,22.69503546099291,4.964539007092199,0
E00026948,77,5,4,1,0,0,64,32,32,8,6,2,0,6.493506493506493,5.194805194805195,1.2987012987012987,0,0,83.11688311688312,41.55844155844156,41.55844155844156,10.38961038961039,7.792207792207792,2.5974025974025974,0
E00026949,130,57,37,20,1,1,17,6,11,55,46,9,0,43.84615384615385,28.46153846153846,15.384615384615385,0.7692307692307693,0.7692307692307693,13.076923076923078,4.615384615384616,8.461538461538462,42.30769230769231,35.38461538461539,6.923076923076923,0
E00026950,108,46,19,27,0,0,38,7,31,23,20,3,1,42.592592592592595,17.59259259259259,25,0,0,35.18518518518518,6.481481481481481,28.703703703703702,21.296296296296298,18.51851851851852,2.7777777777777777,0.9259259259259258
E00026952,136,90,48,42,1,1,5,1,4,40,32,8,0,66.17647058823529,35.294117647058826,30.88235294117647,0.7352941176470588,0.7352941176470588,3.6764705882352944,0.7352941176470588,2.941176470588235,29.411764705882355,23.52941176470588,5.88235294117647,0
E00026953,136,63,35,28,1,1,29,5,24,43,40,3,0,46.32352941176471,25.735294117647058,20.588235294117645,0.7352941176470588,0.7352941176470588,21.323529411764707,3.6764705882352944,17.647058823529413,31.61764705882353,29.411764705882355,2.2058823529411766,0
E00026954,112,63,35,28,0,0,18,10,8,31,27,4,0,56.25,31.25,25,0,0,16.071428571428573,8.928571428571429,7.142857142857142,27.67857142857143,24.107142857142858,3.571428571428571,0
E00026957,119,11,5,6,0,0,107,12,95,1,1,0,0,9.243697478991598,4.201680672268908,5.042016806722689,0,0,89.91596638655463,10.084033613445378,79.83193277310924,0.8403361344537815,0.8403361344537815,0,0
E00026958,132,64,35,29,1,1,14,5,9,53,49,4,0,48.484848484848484,26.515151515151516,21.96969696969697,0.7575757575757576,0.7575757575757576,10.606060606060606,3.787878787878788,6.8181818181818175,40.15151515151515,37.121212121212125,3.0303030303030303,0
