OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00026945,128,0,1,53,16,41,6,7,1,3,0,0.78125,41.40625,12.5,32.03125,4.6875,5.46875,0.78125,2.34375
E00026946,140,0,0,36,66,24,12,2,0,0,0,0,25.71428571428571,47.14285714285714,17.142857142857142,8.571428571428571,1.4285714285714286,0,0
E00026948,73,1,40,25,6,0,0,1,0,0,1.36986301369863,54.794520547945204,34.24657534246575,8.21917808219178,0,0,1.36986301369863,0,0
E00026949,128,0,0,79,25,8,8,3,2,3,0,0,61.71875,19.53125,6.25,6.25,2.34375,1.5625,2.34375
E00026950,108,0,27,34,17,18,8,3,0,1,0,25,31.48148148148148,15.74074074074074,16.666666666666664,7.4074074074074066,2.7777777777777777,0,0.9259259259259258
E00026952,136,0,1,28,67,28,7,3,0,2,0,0.7352941176470588,20.588235294117645,49.26470588235294,20.588235294117645,5.147058823529411,2.2058823529411766,0,1.4705882352941175
E00026953,137,0,15,69,27,7,2,2,0,15,0,10.948905109489052,50.36496350364964,19.708029197080293,5.109489051094891,1.4598540145985401,1.4598540145985401,0,10.948905109489052
E00026954,113,0,0,47,36,22,4,0,4,0,0,0,41.5929203539823,31.858407079646017,19.469026548672566,3.5398230088495577,0,3.5398230088495577,0
E00026957,119,0,12,54,36,13,2,2,0,0,0,10.084033613445378,45.378151260504204,30.252100840336134,10.92436974789916,1.680672268907563,1.680672268907563,0,0
E00026958,133,0,3,64,25,37,3,0,0,1,0,2.2556390977443606,48.1203007518797,18.796992481203006,27.819548872180448,2.2556390977443606,0,0,0.7518796992481203
E00026959,153,0,8,45,28,68,4,0,0,0,0,5.228758169934641,29.411764705882355,18.30065359477124,44.44444444444444,2.6143790849673203,0,0,0
E00026960,128,0,0,116,8,2,1,0,0,1,0,0,90.625,6.25,1.5625,0.78125,0,0,0.78125
E00026961,40,0,0,7,25,4,4,0,0,0,0,0,17.5,62.5,10,10,0,0,0
E00026962,136,0,0,99,36,1,0,0,0,0,0,0,72.79411764705883,26.47058823529412,0.7352941176470588,0,0,0,0
E00026963,171,0,6,72,52,22,17,2,0,0,0,3.508771929824561,42.10526315789473,30.409356725146196,12.865497076023392,9.941520467836257,1.1695906432748537,0,0
E00026964,120,0,2,46,64,3,4,0,1,0,0,1.6666666666666667,38.333333333333336,53.333333333333336,2.5,3.3333333333333335,0,0.8333333333333334,0
E00026965,99,0,9,61,13,14,1,0,0,1,0,9.090909090909092,61.61616161616161,13.131313131313133,14.14141414141414,1.0101010101010102,0,0,1.0101010101010102
E00026966,113,0,5,80,26,2,0,0,0,0,0,4.424778761061947,70.79646017699115,23.008849557522122,1.7699115044247788,0,0,0,0
E00026967,155,0,13,23,60,41,18,0,0,0,0,8.38709677419355,14.838709677419354,38.70967741935484,26.451612903225808,11.612903225806452,0,0,0
E00026968,123,0,20,42,58,1,2,0,0,0,0,16.260162601626014,34.146341463414636,47.15447154471545,0.8130081300813009,1.6260162601626018,0,0,0
