OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00026945,506,498,7,1,98.41897233201581,1.383399209486166,0.1976284584980237
E00026946,401,385,15,1,96.00997506234414,3.7406483790523692,0.24937655860349126
E00026948,134,129,2,3,96.26865671641791,1.4925373134328357,2.2388059701492535
E00026949,479,474,5,0,98.95615866388309,1.0438413361169103,0
E00026950,345,340,1,4,98.55072463768117,0.2898550724637681,1.1594202898550725
E00026952,497,491,4,2,98.79275653923541,0.8048289738430584,0.4024144869215292
E00026953,543,530,10,3,97.60589318600368,1.841620626151013,0.5524861878453038
E00026954,549,539,2,8,98.1785063752277,0.36429872495446264,1.4571948998178506
E00026957,334,334,0,0,100,0,0
E00026958,408,401,7,0,98.2843137254902,1.715686274509804,0
E00026959,435,429,4,2,98.62068965517241,0.9195402298850575,0.45977011494252873
E00026960,365,343,17,5,93.97260273972603,4.657534246575342,1.36986301369863
E00026961,139,135,4,0,97.12230215827337,2.877697841726619,0
E00026962,376,361,6,9,96.01063829787235,1.5957446808510638,2.393617021276596
E00026963,440,431,6,3,97.95454545454545,1.3636363636363635,0.6818181818181818
E00026964,317,310,6,1,97.79179810725552,1.8927444794952681,0.31545741324921134
E00026965,267,262,5,0,98.12734082397003,1.8726591760299627,0
E00026966,259,243,15,1,93.82239382239382,5.7915057915057915,0.3861003861003861
E00026967,407,404,3,0,99.26289926289927,0.7371007371007371,0
E00026968,269,259,6,4,96.28252788104089,2.2304832713754648,1.486988847583643
E00026969,380,373,7,0,98.15789473684211,1.8421052631578945,0
E00026970,372,368,4,0,98.9247311827957,1.0752688172043012,0
E00026971,424,410,11,3,96.69811320754717,2.5943396226415096,0.7075471698113208
E00026972,366,355,7,4,96.99453551912568,1.912568306010929,1.092896174863388
E00026973,593,586,7,0,98.8195615514334,1.1804384485666104,0
E00026974,591,582,2,7,98.47715736040608,0.338409475465313,1.1844331641285957
E00026975,427,423,4,0,99.06323185011709,0.936768149882904,0
E00026976,548,538,4,6,98.17518248175182,0.7299270072992701,1.094890510948905
E00026977,239,232,6,1,97.07112970711297,2.510460251046025,0.41841004184100417
E00026978,319,311,6,2,97.4921630094044,1.8808777429467085,0.6269592476489028
E00026979,259,253,6,0,97.68339768339769,2.3166023166023164,0
E00026980,373,346,20,7,92.76139410187668,5.361930294906166,1.876675603217158
E00026981,364,355,4,5,97.52747252747253,1.098901098901099,1.3736263736263736
E00026983,332,320,12,0,96.3855421686747,3.614457831325301,0
E00026984,511,492,14,5,96.28180039138942,2.73972602739726,0.9784735812133072
E00026985,338,334,4,0,98.81656804733728,1.183431952662722,0
E00026986,329,321,6,2,97.56838905775076,1.82370820668693,0.60790273556231
E00026987,295,289,4,2,97.96610169491525,1.3559322033898304,0.6779661016949152
E00026988,299,297,2,0,99.33110367892976,0.6688963210702341,0
E00026989,294,281,6,7,95.578231292517,2.0408163265306123,2.380952380952381
E00026990,309,300,8,1,97.0873786407767,2.5889967637540456,0.3236245954692557
E00026991,315,305,9,1,96.82539682539682,2.857142857142857,0.31746031746031744
