OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00026945,156,53,14,39,103,97,6,33.97435897435898,8.974358974358974,25,66.02564102564102,62.17948717948718,3.8461538461538463
E00026946,171,43,11,32,128,116,12,25.146198830409354,6.432748538011696,18.71345029239766,74.85380116959064,67.83625730994152,7.017543859649122
E00026948,33,9,4,5,24,22,2,27.27272727272727,12.121212121212121,15.151515151515152,72.72727272727273,66.66666666666666,6.0606060606060606
E00026949,113,48,19,29,65,54,11,42.47787610619469,16.8141592920354,25.663716814159294,57.52212389380531,47.78761061946903,9.734513274336283
E00026950,93,58,18,40,35,34,1,62.365591397849464,19.35483870967742,43.01075268817204,37.634408602150536,36.55913978494624,1.0752688172043012
E00026952,160,73,19,54,87,72,15,45.625,11.875,33.75,54.37499999999999,45,9.375
E00026953,133,55,19,36,78,75,3,41.35338345864661,14.285714285714285,27.06766917293233,58.64661654135338,56.390977443609025,2.2556390977443606
E00026954,138,56,16,40,82,67,15,40.57971014492754,11.594202898550725,28.985507246376812,59.42028985507246,48.55072463768116,10.869565217391305
E00026957,82,35,8,27,47,43,4,42.68292682926829,9.75609756097561,32.926829268292686,57.3170731707317,52.4390243902439,4.878048780487805
E00026958,145,57,16,41,88,86,2,39.310344827586206,11.03448275862069,28.27586206896552,60.689655172413794,59.310344827586206,1.3793103448275863
E00026959,172,67,12,55,105,93,12,38.95348837209303,6.976744186046512,31.976744186046513,61.04651162790697,54.06976744186046,6.976744186046512
E00026960,108,36,12,24,72,67,5,33.33333333333333,11.11111111111111,22.22222222222222,66.66666666666666,62.03703703703704,4.62962962962963
E00026961,41,13,4,9,28,24,4,31.70731707317073,9.75609756097561,21.951219512195124,68.29268292682927,58.536585365853654,9.75609756097561
E00026962,88,32,4,28,56,54,2,36.36363636363637,4.545454545454546,31.818181818181817,63.63636363636363,61.36363636363637,2.272727272727273
E00026963,164,59,11,48,105,100,5,35.97560975609756,6.707317073170732,29.268292682926827,64.02439024390245,60.97560975609756,3.048780487804878
E00026964,110,45,15,30,65,60,5,40.909090909090914,13.636363636363635,27.27272727272727,59.09090909090909,54.54545454545454,4.545454545454546
E00026965,99,38,6,32,61,55,6,38.38383838383838,6.0606060606060606,32.323232323232325,61.61616161616161,55.55555555555556,6.0606060606060606
E00026966,96,30,9,21,66,62,4,31.25,9.375,21.875,68.75,64.58333333333334,4.166666666666666
E00026967,166,48,11,37,118,107,11,28.915662650602407,6.626506024096386,22.289156626506024,71.08433734939759,64.45783132530121,6.626506024096386
E00026968,134,31,10,21,103,95,8,23.134328358208954,7.462686567164178,15.671641791044777,76.86567164179104,70.8955223880597,5.970149253731343
E00026969,114,42,7,35,72,63,9,36.84210526315789,6.140350877192982,30.701754385964914,63.1578947368421,55.26315789473685,7.894736842105263
E00026970,154,42,12,30,112,98,14,27.27272727272727,7.792207792207792,19.480519480519483,72.72727272727273,63.63636363636363,9.090909090909092
E00026971,144,46,11,35,98,93,5,31.944444444444443,7.638888888888889,24.305555555555554,68.05555555555556,64.58333333333334,3.4722222222222223
E00026972,159,55,12,43,104,94,10,34.59119496855346,7.547169811320755,27.044025157232703,65.40880503144653,59.11949685534591,6.289308176100629
E00026973,154,77,23,54,77,67,10,50,14.935064935064934,35.064935064935064,50,43.506493506493506,6.493506493506493
E00026974,157,63,19,44,94,87,7,40.12738853503185,12.101910828025478,28.02547770700637,59.87261146496815,55.4140127388535,4.45859872611465
E00026975,130,70,15,55,60,57,3,53.84615384615385,11.538461538461538,42.30769230769231,46.15384615384615,43.84615384615385,2.307692307692308
E00026976,156,70,20,50,86,78,8,44.871794871794876,12.82051282051282,32.05128205128205,55.12820512820513,50,5.128205128205128
E00026977,135,42,8,34,93,85,8,31.11111111111111,5.9259259259259265,25.185185185185183,68.88888888888889,62.96296296296296,5.9259259259259265
E00026978,162,55,17,38,107,87,20,33.95061728395062,10.493827160493826,23.456790123456788,66.0493827160494,53.70370370370371,12.345679012345679
E00026979,119,33,7,26,86,81,5,27.73109243697479,5.88235294117647,21.84873949579832,72.26890756302521,68.0672268907563,4.201680672268908
E00026980,217,55,18,37,162,145,17,25.34562211981567,8.294930875576037,17.050691244239633,74.65437788018433,66.82027649769586,7.834101382488479
E00026981,175,42,11,31,133,118,15,24,6.2857142857142865,17.71428571428571,76,67.42857142857143,8.571428571428571
E00026983,184,49,12,37,135,124,11,26.6304347826087,6.521739130434782,20.108695652173914,73.36956521739131,67.3913043478261,5.978260869565218
E00026984,263,61,20,41,202,176,26,23.193916349809886,7.604562737642586,15.5893536121673,76.80608365019012,66.92015209125475,9.885931558935361
E00026985,116,50,18,32,66,56,10,43.103448275862064,15.517241379310345,27.586206896551722,56.896551724137936,48.275862068965516,8.620689655172415
E00026986,108,58,24,34,50,45,5,53.70370370370371,22.22222222222222,31.48148148148148,46.2962962962963,41.66666666666667,4.62962962962963
E00026987,147,34,13,21,113,98,15,23.12925170068027,8.843537414965986,14.285714285714285,76.87074829931973,66.66666666666666,10.204081632653061
E00026988,150,45,20,25,105,92,13,30,13.333333333333334,16.666666666666664,70,61.33333333333333,8.666666666666668
E00026989,92,30,9,21,62,58,4,32.608695652173914,9.782608695652174,22.82608695652174,67.3913043478261,63.04347826086957,4.3478260869565215
E00026990,181,48,13,35,133,119,14,26.519337016574585,7.18232044198895,19.337016574585636,73.48066298342542,65.74585635359117,7.734806629834254
E00026991,169,37,14,23,132,127,5,21.893491124260358,8.284023668639055,13.609467455621301,78.10650887573965,75.14792899408283,2.9585798816568047
E00026992,122,34,15,19,88,72,16,27.86885245901639,12.295081967213115,15.573770491803279,72.1311475409836,59.01639344262295,13.114754098360656
E00026993,93,40,14,26,53,47,6,43.01075268817204,15.053763440860216,27.956989247311824,56.98924731182796,50.53763440860215,6.451612903225806
E00026994,175,45,19,26,130,112,18,25.71428571428571,10.857142857142858,14.857142857142858,74.28571428571429,64,10.285714285714285
E00026995,90,34,15,19,56,48,8,37.77777777777778,16.666666666666664,21.11111111111111,62.22222222222222,53.333333333333336,8.88888888888889
E00026996,91,24,8,16,67,62,5,26.373626373626376,8.791208791208792,17.582417582417584,73.62637362637363,68.13186813186813,5.4945054945054945
E00026997,109,46,8,38,63,59,4,42.201834862385326,7.339449541284404,34.862385321100916,57.798165137614674,54.12844036697248,3.669724770642202
E00026998,76,33,7,26,43,43,0,43.42105263157895,9.210526315789473,34.21052631578947,56.57894736842105,56.57894736842105,0
E00026999,104,25,8,17,79,61,18,24.03846153846154,7.6923076923076925,16.346153846153847,75.96153846153845,58.65384615384615,17.307692307692307
E00027000,185,73,22,51,112,101,11,39.45945945945946,11.891891891891893,27.56756756756757,60.54054054054055,54.59459459459459,5.9459459459459465
E00027001,103,31,5,26,72,69,3,30.097087378640776,4.854368932038835,25.24271844660194,69.90291262135922,66.99029126213593,2.912621359223301
E00027002,178,50,12,38,128,116,12,28.08988764044944,6.741573033707865,21.34831460674157,71.91011235955057,65.1685393258427,6.741573033707865
E00027003,139,40,11,29,99,85,14,28.776978417266186,7.913669064748201,20.863309352517987,71.22302158273382,61.15107913669065,10.071942446043165
E00027004,131,45,5,40,86,84,2,34.35114503816794,3.816793893129771,30.53435114503817,65.64885496183206,64.12213740458014,1.5267175572519083
E00027005,126,30,8,22,96,85,11,23.809523809523807,6.349206349206349,17.46031746031746,76.19047619047619,67.46031746031747,8.73015873015873
E00027006,221,80,20,60,141,132,9,36.199095022624434,9.049773755656108,27.149321266968325,63.80090497737556,59.72850678733032,4.072398190045249
E00027007,209,62,19,43,147,133,14,29.665071770334926,9.090909090909092,20.574162679425836,70.33492822966507,63.63636363636363,6.698564593301436
E00027008,159,52,16,36,107,94,13,32.70440251572327,10.062893081761008,22.641509433962266,67.29559748427673,59.11949685534591,8.176100628930817
E00027009,86,24,5,19,62,59,3,27.906976744186046,5.813953488372093,22.093023255813954,72.09302325581395,68.6046511627907,3.488372093023256
E00027010,190,40,8,32,150,134,16,21.052631578947366,4.2105263157894735,16.842105263157894,78.94736842105263,70.52631578947368,8.421052631578947
E00027011,157,35,11,24,122,109,13,22.29299363057325,7.006369426751593,15.286624203821656,77.70700636942675,69.42675159235668,8.280254777070063
E00027012,155,45,17,28,110,96,14,29.03225806451613,10.967741935483872,18.064516129032256,70.96774193548387,61.935483870967744,9.032258064516128
E00027013,105,35,8,27,70,63,7,33.33333333333333,7.6190476190476195,25.71428571428571,66.66666666666666,60,6.666666666666667
E00027014,195,41,16,25,154,140,14,21.025641025641026,8.205128205128204,12.82051282051282,78.97435897435898,71.7948717948718,7.179487179487179
E00027015,126,29,11,18,97,91,6,23.015873015873016,8.73015873015873,14.285714285714285,76.98412698412699,72.22222222222221,4.761904761904762
E00027016,55,27,6,21,28,28,0,49.09090909090909,10.909090909090908,38.18181818181819,50.90909090909091,50.90909090909091,0
E00027017,107,52,14,38,55,51,4,48.598130841121495,13.084112149532709,35.51401869158878,51.4018691588785,47.66355140186916,3.7383177570093453
E00027018,83,21,5,16,62,52,10,25.301204819277107,6.024096385542169,19.27710843373494,74.69879518072288,62.65060240963856,12.048192771084338
E00027019,92,39,9,30,53,52,1,42.391304347826086,9.782608695652174,32.608695652173914,57.608695652173914,56.52173913043478,1.0869565217391304
E00027020,194,53,11,42,141,123,18,27.31958762886598,5.670103092783505,21.649484536082475,72.68041237113401,63.4020618556701,9.278350515463918
E00027021,119,54,13,41,65,61,4,45.378151260504204,10.92436974789916,34.45378151260504,54.621848739495796,51.26050420168067,3.361344537815126
E00027022,154,45,14,31,109,92,17,29.22077922077922,9.090909090909092,20.12987012987013,70.77922077922078,59.74025974025974,11.03896103896104
E00027023,135,29,7,22,106,97,9,21.48148148148148,5.185185185185185,16.296296296296298,78.51851851851852,71.85185185185186,6.666666666666667
E00027024,137,35,16,19,102,92,10,25.547445255474454,11.678832116788321,13.86861313868613,74.45255474452554,67.15328467153284,7.2992700729927
E00027025,152,40,11,29,112,92,20,26.31578947368421,7.236842105263158,19.078947368421055,73.68421052631578,60.526315789473685,13.157894736842104
E00027026,155,66,16,50,89,85,4,42.58064516129032,10.32258064516129,32.25806451612903,57.41935483870968,54.83870967741935,2.5806451612903225
E00027027,128,34,14,20,94,80,14,26.5625,10.9375,15.625,73.4375,62.5,10.9375
E00027029,177,48,11,37,129,118,11,27.11864406779661,6.214689265536723,20.903954802259886,72.88135593220339,66.66666666666666,6.214689265536723
E00027030,167,79,27,52,88,80,8,47.30538922155689,16.16766467065868,31.137724550898206,52.69461077844312,47.90419161676647,4.790419161676647
E00027031,122,43,11,32,79,69,10,35.24590163934426,9.01639344262295,26.229508196721312,64.75409836065575,56.557377049180324,8.19672131147541
E00027032,154,59,22,37,95,90,5,38.311688311688314,14.285714285714285,24.025974025974026,61.68831168831169,58.44155844155844,3.2467532467532463
E00027033,183,57,20,37,126,117,9,31.147540983606557,10.92896174863388,20.21857923497268,68.85245901639344,63.934426229508205,4.918032786885246
E00027034,117,37,10,27,80,61,19,31.62393162393162,8.547008547008547,23.076923076923077,68.37606837606837,52.13675213675214,16.23931623931624
E00027035,139,35,14,21,104,88,16,25.179856115107913,10.071942446043165,15.107913669064748,74.82014388489209,63.30935251798561,11.510791366906476
E00027036,128,53,7,46,75,69,6,41.40625,5.46875,35.9375,58.59375,53.90625,4.6875
E00027037,121,75,22,53,46,44,2,61.98347107438017,18.181818181818183,43.80165289256198,38.01652892561984,36.36363636363637,1.6528925619834711
E00027038,70,33,13,20,37,37,0,47.14285714285714,18.571428571428573,28.57142857142857,52.85714285714286,52.85714285714286,0
E00027039,160,42,11,31,118,104,14,26.25,6.875000000000001,19.375,73.75,65,8.75
E00027040,198,41,16,25,157,146,11,20.707070707070706,8.080808080808081,12.626262626262626,79.29292929292929,73.73737373737373,5.555555555555555
E00027041,151,32,14,18,119,108,11,21.192052980132452,9.271523178807946,11.920529801324504,78.80794701986756,71.52317880794702,7.28476821192053
E00027043,110,45,17,28,65,58,7,40.909090909090914,15.454545454545453,25.454545454545453,59.09090909090909,52.72727272727272,6.363636363636363
E00027044,113,36,9,27,77,67,10,31.858407079646017,7.964601769911504,23.893805309734514,68.14159292035397,59.29203539823009,8.849557522123893
E00027045,143,42,18,24,101,89,12,29.37062937062937,12.587412587412588,16.783216783216783,70.62937062937063,62.23776223776224,8.391608391608392
E00027046,224,43,14,29,181,158,23,19.196428571428573,6.25,12.946428571428573,80.80357142857143,70.53571428571429,10.267857142857142
E00027047,148,48,15,33,100,91,9,32.432432432432435,10.135135135135135,22.2972972972973,67.56756756756756,61.48648648648649,6.081081081081082
E00027048,100,27,8,19,73,63,10,27,8,19,73,63,10
E00027049,144,32,4,28,112,101,11,22.22222222222222,2.7777777777777777,19.444444444444446,77.77777777777779,70.13888888888889,7.638888888888889
E00027050,190,51,8,43,139,125,14,26.842105263157894,4.2105263157894735,22.63157894736842,73.15789473684211,65.78947368421053,7.368421052631578
E00027051,158,50,16,34,108,98,10,31.645569620253166,10.126582278481013,21.518987341772153,68.35443037974683,62.0253164556962,6.329113924050633
E00027052,117,51,10,41,66,54,12,43.58974358974359,8.547008547008547,35.04273504273504,56.41025641025641,46.15384615384615,10.256410256410255
E00027053,134,35,12,23,99,89,10,26.119402985074625,8.955223880597014,17.16417910447761,73.88059701492537,66.4179104477612,7.462686567164178
E00027054,154,40,5,35,114,105,9,25.97402597402597,3.2467532467532463,22.727272727272727,74.02597402597402,68.18181818181817,5.844155844155844
E00027055,152,36,4,32,116,104,12,23.684210526315788,2.631578947368421,21.052631578947366,76.31578947368422,68.42105263157895,7.894736842105263
E00027056,112,25,5,20,87,76,11,22.321428571428573,4.464285714285714,17.857142857142858,77.67857142857143,67.85714285714286,9.821428571428571
E00027057,141,53,15,38,88,80,8,37.5886524822695,10.638297872340425,26.95035460992908,62.4113475177305,56.73758865248227,5.673758865248227
E00027058,111,38,12,26,73,66,7,34.234234234234236,10.81081081081081,23.423423423423422,65.76576576576578,59.45945945945946,6.306306306306306
E00027059,153,38,4,34,115,105,10,24.836601307189543,2.6143790849673203,22.22222222222222,75.16339869281046,68.62745098039215,6.535947712418301
E00027060,127,30,11,19,97,92,5,23.62204724409449,8.661417322834646,14.960629921259844,76.37795275590551,72.44094488188976,3.937007874015748
E00027061,154,63,20,43,91,81,10,40.909090909090914,12.987012987012985,27.92207792207792,59.09090909090909,52.5974025974026,6.493506493506493
E00027062,134,40,11,29,94,82,12,29.850746268656714,8.208955223880597,21.641791044776117,70.1492537313433,61.19402985074627,8.955223880597014
E00027063,174,52,24,28,122,105,17,29.88505747126437,13.793103448275861,16.091954022988507,70.11494252873564,60.3448275862069,9.770114942528735
E00027065,59,15,3,12,44,35,9,25.423728813559322,5.084745762711865,20.33898305084746,74.57627118644068,59.32203389830508,15.254237288135593
E00027066,177,46,12,34,131,123,8,25.98870056497175,6.779661016949152,19.2090395480226,74.01129943502825,69.49152542372882,4.519774011299435
E00027067,140,29,7,22,111,105,6,20.714285714285715,5,15.714285714285714,79.28571428571428,75,4.285714285714286
E00027068,162,35,11,24,127,116,11,21.604938271604937,6.790123456790123,14.814814814814813,78.39506172839506,71.60493827160494,6.790123456790123
E00027069,114,30,13,17,84,81,3,26.31578947368421,11.403508771929824,14.912280701754385,73.68421052631578,71.05263157894737,2.631578947368421
E00027070,123,44,17,27,79,71,8,35.77235772357724,13.821138211382115,21.951219512195124,64.22764227642277,57.72357723577236,6.504065040650407
E00027071,113,30,8,22,83,76,7,26.548672566371685,7.079646017699115,19.469026548672566,73.45132743362832,67.2566371681416,6.1946902654867255
E00027072,164,53,14,39,111,99,12,32.31707317073171,8.536585365853659,23.78048780487805,67.6829268292683,60.36585365853659,7.317073170731707
E00027073,112,31,5,26,81,69,12,27.67857142857143,4.464285714285714,23.214285714285715,72.32142857142857,61.60714285714286,10.714285714285714
E00027074,140,38,9,29,102,89,13,27.142857142857142,6.428571428571428,20.714285714285715,72.85714285714285,63.57142857142857,9.285714285714286
E00027075,173,40,16,24,133,116,17,23.121387283236995,9.248554913294797,13.872832369942195,76.878612716763,67.05202312138728,9.826589595375722
E00027076,146,34,6,28,112,103,9,23.28767123287671,4.10958904109589,19.17808219178082,76.71232876712328,70.54794520547945,6.164383561643835
E00027077,134,35,9,26,99,88,11,26.119402985074625,6.7164179104477615,19.402985074626866,73.88059701492537,65.67164179104478,8.208955223880597
E00027078,136,42,11,31,94,87,7,30.88235294117647,8.088235294117647,22.794117647058822,69.11764705882352,63.970588235294116,5.147058823529411
E00027079,123,34,7,27,89,78,11,27.64227642276423,5.691056910569105,21.951219512195124,72.35772357723577,63.41463414634146,8.94308943089431
E00027080,101,54,15,39,47,47,0,53.46534653465347,14.85148514851485,38.613861386138616,46.53465346534654,46.53465346534654,0
E00027081,99,49,17,32,50,48,2,49.494949494949495,17.17171717171717,32.323232323232325,50.505050505050505,48.484848484848484,2.0202020202020203
E00027082,110,67,16,51,43,39,4,60.909090909090914,14.545454545454545,46.36363636363636,39.09090909090909,35.45454545454545,3.6363636363636362
E00027085,118,72,16,56,46,45,1,61.016949152542374,13.559322033898304,47.45762711864407,38.983050847457626,38.13559322033898,0.847457627118644
E00027086,122,65,11,54,57,52,5,53.278688524590166,9.01639344262295,44.26229508196721,46.72131147540984,42.62295081967213,4.098360655737705
E00027087,140,80,20,60,60,58,2,57.14285714285714,14.285714285714285,42.857142857142854,42.857142857142854,41.42857142857143,1.4285714285714286
E00027088,78,31,7,24,47,43,4,39.743589743589745,8.974358974358974,30.76923076923077,60.256410256410255,55.12820512820513,5.128205128205128
E00027089,113,53,16,37,60,55,5,46.902654867256636,14.15929203539823,32.743362831858406,53.09734513274337,48.67256637168141,4.424778761061947
E00027090,110,68,17,51,42,41,1,61.81818181818181,15.454545454545453,46.36363636363636,38.18181818181819,37.27272727272727,0.9090909090909091
E00027091,75,34,8,26,41,40,1,45.33333333333333,10.666666666666668,34.66666666666667,54.666666666666664,53.333333333333336,1.3333333333333335
E00027092,113,54,13,41,59,54,5,47.78761061946903,11.504424778761061,36.283185840707965,52.21238938053098,47.78761061946903,4.424778761061947
E00027093,63,31,8,23,32,29,3,49.2063492063492,12.698412698412698,36.507936507936506,50.79365079365079,46.03174603174603,4.761904761904762
E00027094,130,77,18,59,53,48,5,59.23076923076923,13.846153846153847,45.38461538461539,40.76923076923077,36.92307692307693,3.8461538461538463
E00027095,149,86,25,61,63,59,4,57.71812080536913,16.778523489932887,40.939597315436245,42.281879194630875,39.59731543624161,2.684563758389262
E00027097,156,74,24,50,82,73,9,47.43589743589743,15.384615384615385,32.05128205128205,52.56410256410257,46.794871794871796,5.769230769230769
E00027099,264,73,13,60,191,171,20,27.65151515151515,4.924242424242424,22.727272727272727,72.34848484848484,64.77272727272727,7.575757575757576
E00027100,172,49,14,35,123,110,13,28.488372093023255,8.13953488372093,20.348837209302324,71.51162790697676,63.95348837209303,7.55813953488372
E00027101,39,24,3,21,15,15,0,61.53846153846154,7.6923076923076925,53.84615384615385,38.46153846153847,38.46153846153847,0
E00027102,106,54,18,36,52,45,7,50.943396226415096,16.9811320754717,33.9622641509434,49.056603773584904,42.45283018867924,6.60377358490566
E00027103,158,72,18,54,86,81,5,45.56962025316456,11.39240506329114,34.177215189873415,54.43037974683544,51.26582278481012,3.1645569620253164
E00027105,104,58,10,48,46,42,4,55.769230769230774,9.615384615384617,46.15384615384615,44.230769230769226,40.38461538461539,3.8461538461538463
E00027106,163,74,22,52,89,82,7,45.39877300613497,13.496932515337424,31.901840490797547,54.601226993865026,50.306748466257666,4.294478527607362
E00027107,140,81,19,62,59,54,5,57.85714285714286,13.571428571428571,44.285714285714285,42.142857142857146,38.57142857142858,3.571428571428571
E00027108,143,71,20,51,72,71,1,49.65034965034965,13.986013986013987,35.66433566433567,50.349650349650354,49.65034965034965,0.6993006993006993
E00027109,77,33,11,22,44,39,5,42.857142857142854,14.285714285714285,28.57142857142857,57.14285714285714,50.649350649350644,6.493506493506493
E00027110,98,58,8,50,40,38,2,59.183673469387756,8.16326530612245,51.02040816326531,40.816326530612244,38.775510204081634,2.0408163265306123
E00027111,138,75,20,55,63,62,1,54.347826086956516,14.492753623188406,39.85507246376812,45.65217391304348,44.927536231884055,0.7246376811594203
