OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00026945,463,410,20,13,7,18,9,9,15,88.55291576673866,4.319654427645788,2.8077753779697625,1.511879049676026,3.8876889848812093,1.9438444924406046,1.9438444924406046,3.2397408207343417
E00026946,368,342,6,6,0,9,5,4,11,92.93478260869566,1.6304347826086956,1.6304347826086956,0,2.4456521739130435,1.358695652173913,1.0869565217391304,2.989130434782609
E00026948,120,111,1,1,0,4,3,1,4,92.5,0.8333333333333334,0.8333333333333334,0,3.3333333333333335,2.5,0.8333333333333334,3.3333333333333335
E00026949,431,403,10,6,4,6,2,4,12,93.50348027842227,2.320185614849188,1.3921113689095126,0.9280742459396751,1.3921113689095126,0.46403712296983757,0.9280742459396751,2.784222737819025
E00026950,319,296,7,5,2,8,2,6,8,92.78996865203762,2.19435736677116,1.5673981191222568,0.6269592476489028,2.507836990595611,0.6269592476489028,1.8808777429467085,2.507836990595611
E00026952,445,416,11,5,6,10,8,2,8,93.48314606741573,2.4719101123595504,1.1235955056179776,1.348314606741573,2.247191011235955,1.7977528089887642,0.44943820224719105,1.7977528089887642
E00026953,489,452,20,20,0,5,1,4,12,92.43353783231085,4.08997955010225,4.08997955010225,0,1.0224948875255624,0.2044989775051125,0.81799591002045,2.4539877300613497
E00026954,494,470,5,5,0,7,2,5,12,95.1417004048583,1.0121457489878543,1.0121457489878543,0,1.417004048582996,0.4048582995951417,1.0121457489878543,2.42914979757085
E00026957,320,279,14,9,5,7,1,6,20,87.1875,4.375,2.8125,1.5625,2.1875,0.3125,1.875,6.25
E00026958,356,328,12,10,2,8,6,2,8,92.13483146067416,3.3707865168539324,2.8089887640449436,0.5617977528089888,2.247191011235955,1.6853932584269662,0.5617977528089888,2.247191011235955
E00026959,395,349,13,6,7,15,8,7,18,88.35443037974684,3.2911392405063293,1.5189873417721518,1.7721518987341773,3.79746835443038,2.0253164556962027,1.7721518987341773,4.556962025316456
E00026960,316,292,8,4,4,5,1,4,11,92.40506329113924,2.5316455696202533,1.2658227848101267,1.2658227848101267,1.5822784810126582,0.31645569620253167,1.2658227848101267,3.481012658227848
E00026961,126,115,5,5,0,2,0,2,4,91.26984126984127,3.968253968253968,3.968253968253968,0,1.5873015873015872,0,1.5873015873015872,3.1746031746031744
E00026962,332,306,6,3,3,7,3,4,13,92.16867469879519,1.8072289156626504,0.9036144578313252,0.9036144578313252,2.108433734939759,0.9036144578313252,1.2048192771084338,3.91566265060241
E00026963,402,357,19,13,6,4,0,4,22,88.80597014925374,4.72636815920398,3.233830845771144,1.4925373134328357,0.9950248756218906,0,0.9950248756218906,5.472636815920398
E00026964,293,266,9,4,5,7,5,2,11,90.78498293515358,3.0716723549488054,1.3651877133105803,1.7064846416382253,2.3890784982935154,1.7064846416382253,0.6825938566552902,3.754266211604096
E00026965,231,199,9,8,1,11,3,8,12,86.14718614718615,3.896103896103896,3.463203463203463,0.4329004329004329,4.761904761904762,1.2987012987012987,3.463203463203463,5.194805194805195
E00026966,240,210,12,4,8,6,2,4,12,87.5,5,1.6666666666666667,3.3333333333333335,2.5,0.8333333333333334,1.6666666666666667,5
E00026967,383,337,16,9,7,13,6,7,17,87.98955613577023,4.177545691906006,2.3498694516971277,1.8276762402088773,3.3942558746736298,1.5665796344647518,1.8276762402088773,4.43864229765013
E00026968,245,224,7,2,5,5,1,4,9,91.42857142857143,2.857142857142857,0.8163265306122449,2.0408163265306123,2.0408163265306123,0.40816326530612246,1.6326530612244898,3.6734693877551026
E00026969,353,326,4,1,3,9,3,6,14,92.3512747875354,1.13314447592068,0.28328611898017,0.84985835694051,2.5495750708215295,0.84985835694051,1.69971671388102,3.9660056657223794
E00026970,346,307,9,6,3,18,7,11,12,88.72832369942196,2.601156069364162,1.7341040462427744,0.8670520231213872,5.202312138728324,2.023121387283237,3.1791907514450863,3.4682080924855487
E00026971,369,336,10,7,3,11,5,6,12,91.05691056910568,2.710027100271003,1.8970189701897018,0.8130081300813009,2.9810298102981028,1.3550135501355014,1.6260162601626018,3.2520325203252036
E00026972,349,313,13,10,3,9,5,4,14,89.68481375358166,3.7249283667621778,2.865329512893983,0.8595988538681949,2.5787965616045847,1.4326647564469914,1.146131805157593,4.011461318051576
E00026973,559,503,21,12,9,15,8,7,20,89.98211091234347,3.7567084078711988,2.146690518783542,1.6100178890876566,2.6833631484794274,1.4311270125223614,1.2522361359570662,3.5778175313059033
E00026974,551,500,22,13,9,17,4,13,12,90.74410163339383,3.9927404718693285,2.35934664246824,1.6333938294010888,3.0852994555353903,0.7259528130671506,2.35934664246824,2.1778584392014517
E00026975,401,373,4,1,3,12,3,9,12,93.01745635910224,0.997506234413965,0.24937655860349126,0.7481296758104738,2.9925187032418954,0.7481296758104738,2.2443890274314215,2.9925187032418954
E00026976,501,463,15,9,6,16,2,14,7,92.41516966067864,2.9940119760479043,1.7964071856287425,1.1976047904191618,3.1936127744510974,0.39920159680638717,2.7944111776447107,1.3972055888223553
E00026977,233,210,14,7,7,3,0,3,6,90.12875536480686,6.008583690987124,3.004291845493562,3.004291845493562,1.2875536480686696,0,1.2875536480686696,2.575107296137339
E00026978,312,293,8,4,4,3,2,1,8,93.91025641025641,2.564102564102564,1.282051282051282,1.282051282051282,0.9615384615384616,0.641025641025641,0.3205128205128205,2.564102564102564
E00026979,251,231,11,8,3,5,3,2,4,92.03187250996015,4.382470119521913,3.187250996015936,1.1952191235059761,1.9920318725099602,1.1952191235059761,0.796812749003984,1.593625498007968
E00026980,358,333,10,6,4,8,5,3,7,93.01675977653632,2.793296089385475,1.675977653631285,1.1173184357541899,2.2346368715083798,1.3966480446927374,0.8379888268156425,1.9553072625698324
E00026981,345,311,19,16,3,5,2,3,10,90.14492753623189,5.507246376811594,4.63768115942029,0.8695652173913043,1.4492753623188406,0.5797101449275363,0.8695652173913043,2.898550724637681
E00026983,314,284,12,11,1,7,2,5,11,90.44585987261146,3.821656050955414,3.5031847133757963,0.3184713375796179,2.229299363057325,0.6369426751592357,1.5923566878980893,3.5031847133757963
E00026984,486,444,21,11,10,15,7,8,6,91.35802469135803,4.320987654320987,2.263374485596708,2.05761316872428,3.0864197530864197,1.440329218106996,1.646090534979424,1.2345679012345678
E00026985,322,287,11,7,4,8,6,2,16,89.13043478260869,3.4161490683229814,2.1739130434782608,1.2422360248447204,2.484472049689441,1.8633540372670807,0.6211180124223602,4.968944099378882
E00026986,310,277,4,1,3,13,5,8,16,89.35483870967742,1.2903225806451613,0.3225806451612903,0.967741935483871,4.193548387096775,1.6129032258064515,2.5806451612903225,5.161290322580645
E00026987,275,257,7,6,1,3,2,1,8,93.45454545454545,2.5454545454545454,2.181818181818182,0.36363636363636365,1.090909090909091,0.7272727272727273,0.36363636363636365,2.909090909090909
E00026988,290,261,13,9,4,10,6,4,6,90,4.482758620689655,3.103448275862069,1.3793103448275863,3.4482758620689653,2.0689655172413794,1.3793103448275863,2.0689655172413794
E00026989,271,248,10,6,4,5,5,0,8,91.5129151291513,3.6900369003690034,2.214022140221402,1.4760147601476015,1.8450184501845017,1.8450184501845017,0,2.952029520295203
E00026990,291,266,22,16,6,1,1,0,2,91.40893470790378,7.560137457044673,5.498281786941581,2.0618556701030926,0.3436426116838488,0.3436426116838488,0,0.6872852233676976
E00026991,292,271,14,9,5,3,2,1,4,92.8082191780822,4.794520547945205,3.0821917808219177,1.7123287671232876,1.0273972602739725,0.684931506849315,0.3424657534246575,1.36986301369863
E00026992,247,227,13,8,5,2,1,1,5,91.90283400809717,5.263157894736842,3.2388663967611335,2.0242914979757085,0.8097165991902834,0.4048582995951417,0.4048582995951417,2.0242914979757085
E00026993,258,240,6,4,2,5,3,2,7,93.02325581395348,2.3255813953488373,1.550387596899225,0.7751937984496124,1.937984496124031,1.1627906976744187,0.7751937984496124,2.7131782945736433
E00026994,299,267,16,9,7,4,1,3,12,89.29765886287625,5.351170568561873,3.0100334448160537,2.341137123745819,1.3377926421404682,0.33444816053511706,1.0033444816053512,4.013377926421405
E00026995,261,241,8,7,1,3,3,0,9,92.33716475095785,3.065134099616858,2.681992337164751,0.38314176245210724,1.1494252873563218,1.1494252873563218,0,3.4482758620689653
E00026996,218,192,8,4,4,7,3,4,11,88.07339449541286,3.669724770642202,1.834862385321101,1.834862385321101,3.211009174311927,1.3761467889908259,1.834862385321101,5.045871559633028
E00026997,335,318,1,1,0,7,3,4,9,94.92537313432837,0.2985074626865672,0.2985074626865672,0,2.0895522388059704,0.8955223880597015,1.1940298507462688,2.6865671641791042
E00026998,236,220,2,0,2,7,3,4,7,93.22033898305084,0.847457627118644,0,0.847457627118644,2.9661016949152543,1.2711864406779663,1.694915254237288,2.9661016949152543
E00026999,257,230,9,6,3,6,2,4,12,89.49416342412452,3.501945525291829,2.3346303501945527,1.1673151750972763,2.3346303501945527,0.7782101167315175,1.556420233463035,4.669260700389105
E00027000,410,377,8,5,3,13,3,10,12,91.95121951219512,1.951219512195122,1.2195121951219512,0.7317073170731708,3.1707317073170733,0.7317073170731708,2.4390243902439024,2.9268292682926833
E00027001,260,237,8,8,0,8,0,8,7,91.15384615384615,3.076923076923077,3.076923076923077,0,3.076923076923077,0,3.076923076923077,2.6923076923076925
E00027002,391,363,10,8,2,6,4,2,12,92.8388746803069,2.557544757033248,2.0460358056265986,0.5115089514066496,1.5345268542199488,1.0230179028132993,0.5115089514066496,3.0690537084398977
E00027003,257,232,13,5,8,5,2,3,7,90.27237354085604,5.058365758754864,1.9455252918287937,3.11284046692607,1.9455252918287937,0.7782101167315175,1.1673151750972763,2.7237354085603114
E00027004,288,265,14,10,4,6,3,3,3,92.01388888888889,4.861111111111112,3.4722222222222223,1.3888888888888888,2.083333333333333,1.0416666666666665,1.0416666666666665,1.0416666666666665
E00027005,243,215,8,6,2,7,1,6,13,88.47736625514403,3.292181069958848,2.4691358024691357,0.823045267489712,2.880658436213992,0.411522633744856,2.4691358024691357,5.349794238683128
E00027006,551,499,15,8,7,15,8,7,22,90.56261343012704,2.722323049001815,1.4519056261343013,1.2704174228675136,2.722323049001815,1.4519056261343013,1.2704174228675136,3.9927404718693285
E00027007,491,447,16,12,4,8,1,7,20,91.0386965376782,3.2586558044806515,2.4439918533604885,0.8146639511201629,1.6293279022403258,0.20366598778004072,1.4256619144602851,4.0733197556008145
E00027008,299,265,17,13,4,7,4,3,10,88.62876254180601,5.68561872909699,4.3478260869565215,1.3377926421404682,2.341137123745819,1.3377926421404682,1.0033444816053512,3.3444816053511706
E00027009,259,236,7,2,5,7,4,3,9,91.11969111969111,2.7027027027027026,0.7722007722007722,1.9305019305019304,2.7027027027027026,1.5444015444015444,1.1583011583011582,3.474903474903475
E00027010,338,300,12,8,4,17,7,10,9,88.75739644970415,3.5502958579881656,2.366863905325444,1.183431952662722,5.029585798816568,2.0710059171597637,2.9585798816568047,2.6627218934911245
E00027011,321,289,17,10,7,8,4,4,7,90.03115264797508,5.29595015576324,3.115264797507788,2.1806853582554515,2.4922118380062304,1.2461059190031152,1.2461059190031152,2.1806853582554515
E00027012,268,237,19,12,7,4,2,2,8,88.43283582089553,7.08955223880597,4.477611940298507,2.6119402985074625,1.4925373134328357,0.7462686567164178,0.7462686567164178,2.9850746268656714
E00027013,231,207,7,5,2,10,7,3,7,89.6103896103896,3.0303030303030303,2.1645021645021645,0.8658008658008658,4.329004329004329,3.0303030303030303,1.2987012987012987,3.0303030303030303
E00027014,353,322,20,18,2,6,3,3,5,91.21813031161473,5.6657223796034,5.099150141643059,0.56657223796034,1.69971671388102,0.84985835694051,0.84985835694051,1.41643059490085
E00027015,276,247,5,2,3,11,6,5,13,89.4927536231884,1.8115942028985508,0.7246376811594203,1.0869565217391304,3.985507246376811,2.1739130434782608,1.8115942028985508,4.710144927536232
E00027016,272,227,10,7,3,6,1,5,29,83.45588235294117,3.6764705882352944,2.5735294117647056,1.1029411764705883,2.2058823529411766,0.3676470588235294,1.8382352941176472,10.661764705882353
E00027017,362,332,5,3,2,16,6,10,9,91.71270718232044,1.3812154696132597,0.8287292817679558,0.5524861878453038,4.41988950276243,1.6574585635359116,2.7624309392265194,2.4861878453038675
E00027018,234,217,6,4,2,4,3,1,7,92.73504273504274,2.564102564102564,1.7094017094017095,0.8547008547008548,1.7094017094017095,1.282051282051282,0.4273504273504274,2.9914529914529915
E00027019,256,232,12,7,5,9,1,8,3,90.625,4.6875,2.734375,1.953125,3.515625,0.390625,3.125,1.171875
E00027020,336,304,18,13,5,3,0,3,11,90.47619047619048,5.357142857142857,3.869047619047619,1.488095238095238,0.8928571428571428,0,0.8928571428571428,3.273809523809524
E00027021,355,319,11,6,5,7,2,5,18,89.85915492957747,3.0985915492957745,1.6901408450704223,1.4084507042253522,1.971830985915493,0.5633802816901409,1.4084507042253522,5.070422535211268
E00027022,304,270,19,12,7,5,3,2,10,88.81578947368422,6.25,3.9473684210526314,2.302631578947368,1.644736842105263,0.9868421052631579,0.6578947368421052,3.289473684210526
E00027023,278,252,13,11,2,6,5,1,7,90.64748201438849,4.676258992805756,3.9568345323741005,0.7194244604316548,2.158273381294964,1.7985611510791366,0.3597122302158274,2.5179856115107913
E00027024,266,246,16,11,5,3,1,2,1,92.4812030075188,6.015037593984962,4.135338345864661,1.8796992481203008,1.1278195488721803,0.37593984962406013,0.7518796992481203,0.37593984962406013
E00027025,298,278,10,9,1,0,0,0,10,93.28859060402685,3.3557046979865772,3.0201342281879198,0.33557046979865773,0,0,0,3.3557046979865772
E00027026,330,294,14,12,2,7,3,4,15,89.0909090909091,4.242424242424243,3.6363636363636362,0.6060606060606061,2.1212121212121215,0.9090909090909091,1.2121212121212122,4.545454545454546
E00027027,273,248,10,8,2,7,3,4,8,90.84249084249085,3.6630036630036633,2.93040293040293,0.7326007326007326,2.564102564102564,1.098901098901099,1.465201465201465,2.93040293040293
