OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00056750,145,58,85,2,0,0,40,58.620689655172406,1.3793103448275863,0,0
E00056751,110,21,88,1,0,0,19.090909090909093,80,0.9090909090909091,0,0
E00056752,223,75,132,3,3,10,33.6322869955157,59.19282511210763,1.345291479820628,1.345291479820628,4.484304932735426
E00056753,151,97,52,1,0,1,64.23841059602648,34.437086092715234,0.6622516556291391,0,0.6622516556291391
E00056754,140,49,89,1,1,0,35,63.57142857142857,0.7142857142857143,0.7142857142857143,0
E00056755,155,56,98,0,1,0,36.12903225806451,63.2258064516129,0,0.6451612903225806,0
E00056756,129,25,101,2,1,0,19.379844961240313,78.29457364341084,1.550387596899225,0.7751937984496124,0
E00056757,220,39,177,2,1,1,17.727272727272727,80.45454545454545,0.9090909090909091,0.45454545454545453,0.45454545454545453
E00056758,160,26,132,1,1,0,16.25,82.5,0.625,0.625,0
E00056759,106,22,84,0,0,0,20.754716981132077,79.24528301886792,0,0,0
E00056760,112,22,88,0,1,1,19.642857142857142,78.57142857142857,0,0.8928571428571428,0.8928571428571428
E00056761,125,39,84,0,2,0,31.2,67.2,0,1.6,0
E00056762,181,42,131,0,7,1,23.204419889502763,72.37569060773481,0,3.867403314917127,0.5524861878453038
E00056763,137,38,99,0,0,0,27.73722627737226,72.26277372262774,0,0,0
E00056764,133,21,109,0,2,1,15.789473684210526,81.95488721804512,0,1.5037593984962405,0.7518796992481203
E00056765,151,46,103,1,1,0,30.4635761589404,68.21192052980133,0.6622516556291391,0.6622516556291391,0
E00056766,184,90,89,1,3,1,48.91304347826087,48.369565217391305,0.5434782608695652,1.6304347826086956,0.5434782608695652
E00056767,123,34,89,0,0,0,27.64227642276423,72.35772357723577,0,0,0
E00056768,154,30,123,1,0,0,19.480519480519483,79.87012987012987,0.6493506493506493,0,0
E00056769,120,25,93,0,2,0,20.833333333333336,77.5,0,1.6666666666666667,0
E00056770,127,30,93,0,4,0,23.62204724409449,73.22834645669292,0,3.149606299212598,0
E00056771,134,41,92,0,1,0,30.597014925373134,68.65671641791045,0,0.7462686567164178,0
E00056772,223,47,167,1,8,0,21.076233183856502,74.88789237668162,0.4484304932735426,3.587443946188341,0
E00056773,120,19,100,1,0,0,15.833333333333332,83.33333333333334,0.8333333333333334,0,0
E00056774,120,48,72,0,0,0,40,60,0,0,0
E00056775,118,26,91,1,0,0,22.033898305084744,77.11864406779661,0.847457627118644,0,0
E00056776,136,59,76,1,0,0,43.38235294117647,55.88235294117647,0.7352941176470588,0,0
E00056777,124,39,85,0,0,0,31.451612903225808,68.54838709677419,0,0,0
E00056778,46,8,38,0,0,0,17.391304347826086,82.6086956521739,0,0,0
E00056779,203,38,164,0,1,0,18.7192118226601,80.78817733990148,0,0.49261083743842365,0
E00056780,81,19,61,0,1,0,23.456790123456788,75.30864197530865,0,1.2345679012345678,0
E00056781,134,31,100,1,2,0,23.134328358208954,74.6268656716418,0.7462686567164178,1.4925373134328357,0
E00056782,136,40,95,0,1,0,29.411764705882355,69.85294117647058,0,0.7352941176470588,0
E00056783,120,34,86,0,0,0,28.333333333333332,71.66666666666667,0,0,0
E00056784,123,45,74,0,4,0,36.58536585365854,60.16260162601627,0,3.2520325203252036,0
E00056787,91,25,62,2,1,1,27.472527472527474,68.13186813186813,2.197802197802198,1.098901098901099,1.098901098901099
E00056788,132,42,87,0,2,1,31.818181818181817,65.9090909090909,0,1.5151515151515151,0.7575757575757576
E00056789,189,89,98,0,2,0,47.08994708994709,51.85185185185185,0,1.0582010582010581,0
E00056790,186,55,128,2,1,0,29.56989247311828,68.81720430107528,1.0752688172043012,0.5376344086021506,0
E00056792,127,26,96,2,0,3,20.47244094488189,75.59055118110236,1.574803149606299,0,2.3622047244094486
E00056793,126,23,103,0,0,0,18.253968253968253,81.74603174603175,0,0,0
