OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00056750,144,138,0,2,4,95.83333333333334,0,1.3888888888888888,2.7777777777777777
E00056751,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00056752,223,206,14,2,1,92.37668161434978,6.278026905829597,0.8968609865470852,0.4484304932735426
E00056753,152,147,1,1,3,96.71052631578947,0.6578947368421052,0.6578947368421052,1.9736842105263157
E00056754,139,137,1,1,0,98.56115107913669,0.7194244604316548,0.7194244604316548,0
E00056755,155,153,1,0,1,98.70967741935483,0.6451612903225806,0,0.6451612903225806
E00056756,129,126,1,2,0,97.67441860465115,0.7751937984496124,1.550387596899225,0
E00056757,220,215,4,0,1,97.72727272727273,1.8181818181818181,0,0.45454545454545453
E00056758,162,160,1,1,0,98.76543209876543,0.6172839506172839,0.6172839506172839,0
E00056759,104,104,0,0,0,100,0,0,0
E00056760,115,110,4,0,1,95.65217391304348,3.4782608695652173,0,0.8695652173913043
E00056761,126,122,2,0,2,96.82539682539682,1.5873015873015872,0,1.5873015873015872
E00056762,182,173,9,0,0,95.05494505494505,4.945054945054945,0,0
E00056763,137,136,0,0,1,99.27007299270073,0,0,0.7299270072992701
E00056764,132,127,3,0,2,96.21212121212122,2.272727272727273,0,1.5151515151515151
E00056765,151,149,1,1,0,98.67549668874173,0.6622516556291391,0.6622516556291391,0
E00056766,184,176,4,1,3,95.65217391304348,2.1739130434782608,0.5434782608695652,1.6304347826086956
E00056767,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00056768,154,153,1,0,0,99.35064935064936,0.6493506493506493,0,0
E00056769,120,118,2,0,0,98.33333333333333,1.6666666666666667,0,0
E00056770,129,124,4,0,1,96.12403100775194,3.10077519379845,0,0.7751937984496124
E00056771,133,130,1,0,2,97.74436090225564,0.7518796992481203,0,1.5037593984962405
E00056772,223,211,8,1,3,94.61883408071749,3.587443946188341,0.4484304932735426,1.345291479820628
E00056773,120,118,1,0,1,98.33333333333333,0.8333333333333334,0,0.8333333333333334
E00056774,118,116,0,0,2,98.30508474576271,0,0,1.694915254237288
E00056775,118,116,1,0,1,98.30508474576271,0.847457627118644,0,0.847457627118644
E00056776,135,132,0,1,2,97.77777777777777,0,0.7407407407407408,1.4814814814814816
E00056777,124,124,0,0,0,100,0,0,0
E00056778,46,46,0,0,0,100,0,0,0
E00056779,202,199,1,0,2,98.51485148514851,0.49504950495049505,0,0.9900990099009901
E00056780,81,80,1,0,0,98.76543209876543,1.2345679012345678,0,0
E00056781,135,132,2,1,0,97.77777777777777,1.4814814814814816,0.7407407407407408,0
E00056782,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00056783,120,120,0,0,0,100,0,0,0
E00056784,123,117,4,0,2,95.1219512195122,3.2520325203252036,0,1.6260162601626018
E00056787,90,84,0,3,3,93.33333333333333,0,3.3333333333333335,3.3333333333333335
E00056788,134,127,2,0,5,94.77611940298507,1.4925373134328357,0,3.731343283582089
E00056789,190,188,1,0,1,98.94736842105263,0.5263157894736842,0,0.5263157894736842
E00056790,184,181,1,2,0,98.36956521739131,0.5434782608695652,1.0869565217391304,0
E00056792,128,118,5,1,4,92.1875,3.90625,0.78125,3.125
E00056793,126,124,0,0,2,98.4126984126984,0,0,1.5873015873015872
E00056794,112,111,1,0,0,99.10714285714286,0.8928571428571428,0,0
E00056795,133,131,1,0,1,98.49624060150376,0.7518796992481203,0,0.7518796992481203
E00056796,114,107,3,0,4,93.85964912280701,2.631578947368421,0,3.508771929824561
E00056797,113,105,5,0,3,92.92035398230088,4.424778761061947,0,2.6548672566371683
E00056798,105,102,3,0,0,97.14285714285714,2.857142857142857,0,0
E00056799,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00056800,109,106,3,0,0,97.24770642201835,2.7522935779816518,0,0
E00056801,109,107,1,0,1,98.1651376146789,0.9174311926605505,0,0.9174311926605505
E00056802,125,123,2,0,0,98.4,1.6,0,0
E00056803,115,114,0,0,1,99.1304347826087,0,0,0.8695652173913043
E00056804,113,111,2,0,0,98.23008849557522,1.7699115044247788,0,0
E00056805,132,131,0,0,1,99.24242424242425,0,0,0.7575757575757576
E00056806,115,111,4,0,0,96.52173913043478,3.4782608695652173,0,0
E00056807,105,102,3,0,0,97.14285714285714,2.857142857142857,0,0
E00056808,98,98,0,0,0,100,0,0,0
E00056809,139,135,2,0,2,97.12230215827337,1.4388489208633095,0,1.4388489208633095
E00056810,107,105,0,1,1,98.13084112149532,0,0.9345794392523363,0.9345794392523363
E00056811,127,127,0,0,0,100,0,0,0
E00056812,151,149,0,0,2,98.67549668874173,0,0,1.3245033112582782
E00056813,116,112,4,0,0,96.55172413793103,3.4482758620689653,0,0
E00056814,115,113,2,0,0,98.26086956521739,1.7391304347826086,0,0
E00056815,133,129,1,0,3,96.99248120300751,0.7518796992481203,0,2.2556390977443606
E00056816,161,159,0,0,2,98.75776397515527,0,0,1.2422360248447204
E00056817,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00056818,98,96,2,0,0,97.95918367346938,2.0408163265306123,0,0
E00056819,108,102,1,2,3,94.44444444444444,0.9259259259259258,1.8518518518518516,2.7777777777777777
E00056820,116,114,0,0,2,98.27586206896551,0,0,1.7241379310344827
E00056821,97,97,0,0,0,100,0,0,0
E00056822,145,141,1,1,2,97.24137931034483,0.6896551724137931,0.6896551724137931,1.3793103448275863
E00056823,141,138,1,0,2,97.87234042553192,0.7092198581560284,0,1.4184397163120568
E00056825,178,173,2,0,3,97.19101123595506,1.1235955056179776,0,1.6853932584269662
E00056827,100,97,2,1,0,97,2,1,0
E00056828,92,91,1,0,0,98.91304347826086,1.0869565217391304,0,0
E00056829,113,103,6,0,4,91.1504424778761,5.3097345132743365,0,3.5398230088495577
E00056830,127,119,1,3,4,93.7007874015748,0.7874015748031495,2.3622047244094486,3.149606299212598
E00056831,108,107,1,0,0,99.07407407407408,0.9259259259259258,0,0
E00056832,129,127,0,1,1,98.44961240310077,0,0.7751937984496124,0.7751937984496124
E00056833,94,93,0,0,1,98.93617021276596,0,0,1.0638297872340425
E00056834,167,162,4,0,1,97.0059880239521,2.3952095808383236,0,0.5988023952095809
E00056835,139,135,4,0,0,97.12230215827337,2.877697841726619,0,0
E00056836,124,119,3,0,2,95.96774193548387,2.4193548387096775,0,1.6129032258064515
E00056837,106,106,0,0,0,100,0,0,0
E00056838,115,110,3,1,1,95.65217391304348,2.608695652173913,0.8695652173913043,0.8695652173913043
E00056839,197,176,7,5,9,89.34010152284264,3.5532994923857872,2.5380710659898478,4.568527918781726
E00056840,157,142,3,3,9,90.44585987261146,1.910828025477707,1.910828025477707,5.7324840764331215
E00056841,131,122,3,2,4,93.12977099236642,2.2900763358778624,1.5267175572519083,3.0534351145038165
E00056842,125,120,2,2,1,96,1.6,1.6,0.8
E00056843,140,122,9,1,8,87.14285714285714,6.428571428571428,0.7142857142857143,5.714285714285714
E00056845,116,106,2,1,7,91.37931034482759,1.7241379310344827,0.8620689655172413,6.0344827586206895
E00056846,211,159,19,5,28,75.35545023696683,9.004739336492891,2.3696682464454977,13.270142180094787
E00056847,180,153,7,2,18,85,3.888888888888889,1.1111111111111112,10
E00056848,123,101,16,1,5,82.11382113821138,13.008130081300814,0.8130081300813009,4.0650406504065035
E00056849,137,115,8,3,11,83.94160583941606,5.839416058394161,2.18978102189781,8.02919708029197
E00056850,119,106,2,4,7,89.07563025210085,1.680672268907563,3.361344537815126,5.88235294117647
E00056851,152,134,6,1,11,88.1578947368421,3.9473684210526314,0.6578947368421052,7.236842105263158
E00056852,200,167,10,8,15,83.5,5,4,7.5
E00056853,136,126,4,2,4,92.64705882352942,2.941176470588235,1.4705882352941175,2.941176470588235
E00056854,123,107,3,4,9,86.99186991869918,2.4390243902439024,3.2520325203252036,7.317073170731707
E00056855,120,96,6,3,15,80,5,2.5,12.5
E00056856,115,112,1,1,1,97.3913043478261,0.8695652173913043,0.8695652173913043,0.8695652173913043
E00056858,131,96,5,2,28,73.2824427480916,3.816793893129771,1.5267175572519083,21.374045801526716
E00056859,131,110,1,5,15,83.96946564885496,0.7633587786259541,3.816793893129771,11.450381679389313
E00056861,129,123,4,0,2,95.34883720930233,3.10077519379845,0,1.550387596899225
E00056862,214,191,4,2,17,89.25233644859813,1.8691588785046727,0.9345794392523363,7.943925233644859
E00056863,171,160,0,4,7,93.56725146198829,0,2.3391812865497075,4.093567251461988
E00056864,145,133,6,1,5,91.72413793103448,4.137931034482759,0.6896551724137931,3.4482758620689653
E00056865,133,127,3,1,2,95.48872180451127,2.2556390977443606,0.7518796992481203,1.5037593984962405
E00056866,120,115,0,0,5,95.83333333333334,0,0,4.166666666666666
E00056867,122,120,0,0,2,98.36065573770492,0,0,1.639344262295082
E00056868,140,129,4,1,6,92.14285714285714,2.857142857142857,0.7142857142857143,4.285714285714286
E00056869,151,141,6,1,3,93.37748344370861,3.9735099337748347,0.6622516556291391,1.9867549668874174
E00056871,103,98,1,1,3,95.14563106796116,0.9708737864077669,0.9708737864077669,2.912621359223301
E00056873,128,125,3,0,0,97.65625,2.34375,0,0
E00056874,228,181,7,7,33,79.3859649122807,3.070175438596491,3.070175438596491,14.473684210526317
E00056875,139,100,10,0,29,71.94244604316546,7.1942446043165464,0,20.863309352517987
E00056877,103,96,6,0,1,93.20388349514563,5.825242718446602,0,0.9708737864077669
E00056878,117,103,5,2,7,88.03418803418803,4.273504273504273,1.7094017094017095,5.982905982905983
E00056879,118,90,6,6,16,76.27118644067797,5.084745762711865,5.084745762711865,13.559322033898304
E00056880,114,98,8,0,8,85.96491228070175,7.017543859649122,0,7.017543859649122
E00056881,116,103,7,1,5,88.79310344827587,6.0344827586206895,0.8620689655172413,4.310344827586207
E00056882,246,209,7,2,28,84.95934959349594,2.8455284552845526,0.8130081300813009,11.38211382113821
E00056883,209,172,4,3,30,82.29665071770334,1.9138755980861244,1.4354066985645932,14.354066985645932
E00056884,146,122,5,1,18,83.56164383561644,3.4246575342465753,0.684931506849315,12.32876712328767
E00056885,128,89,13,6,20,69.53125,10.15625,4.6875,15.625
E00056886,109,82,6,1,20,75.22935779816514,5.5045871559633035,0.9174311926605505,18.34862385321101
E00056887,161,146,5,3,7,90.6832298136646,3.1055900621118013,1.8633540372670807,4.3478260869565215
E00056888,104,93,1,1,9,89.42307692307693,0.9615384615384616,0.9615384615384616,8.653846153846153
E00056889,159,109,14,5,31,68.55345911949685,8.80503144654088,3.1446540880503147,19.49685534591195
E00056890,137,126,6,2,3,91.970802919708035,4.37956204379562,1.4598540145985401,2.18978102189781
E00056891,92,81,6,4,1,88.04347826086956,6.521739130434782,4.3478260869565215,1.0869565217391304
E00056892,109,88,6,4,11,80.73394495412845,5.5045871559633035,3.669724770642202,10.091743119266056
E00056893,167,134,6,2,25,80.23952095808383,3.592814371257485,1.1976047904191618,14.97005988023952
E00056894,199,131,18,5,45,65.82914572864321,9.045226130653267,2.512562814070352,22.613065326633166
E00056895,160,140,4,2,14,87.5,2.5,1.25,8.75
E00056897,117,86,7,5,19,73.50427350427351,5.982905982905983,4.273504273504273,16.23931623931624
E00056898,137,76,19,28,14,55.47445255474452,13.86861313868613,20.437956204379564,10.218978102189782
E00056899,169,112,9,17,31,66.27218934911244,5.325443786982249,10.059171597633137,18.34319526627219
E00056900,144,93,7,1,43,64.58333333333334,4.861111111111112,0.6944444444444444,29.86111111111111
E00056901,160,127,5,2,26,79.375,3.125,1.25,16.25
E00056902,154,96,8,12,38,62.33766233766234,5.194805194805195,7.792207792207792,24.675324675324674
E00056903,204,145,17,4,38,71.07843137254902,8.333333333333332,1.9607843137254901,18.627450980392158
E00056904,113,106,5,0,2,93.80530973451327,4.424778761061947,0,1.7699115044247788
E00056905,145,132,6,1,6,91.0344827586207,4.137931034482759,0.6896551724137931,4.137931034482759
E00056906,140,131,5,1,3,93.57142857142857,3.571428571428571,0.7142857142857143,2.142857142857143
E00056907,136,118,5,5,8,86.76470588235294,3.6764705882352944,3.6764705882352944,5.88235294117647
E00056908,104,96,2,1,5,92.3076923076923,1.9230769230769231,0.9615384615384616,4.807692307692308
E00056909,172,139,10,5,18,80.81395348837209,5.813953488372093,2.9069767441860463,10.465116279069768
E00056910,116,115,0,1,0,99.13793103448276,0,0.8620689655172413,0
E00056911,111,108,1,0,2,97.2972972972973,0.9009009009009009,0,1.8018018018018018
E00056912,134,131,2,1,0,97.76119402985076,1.4925373134328357,0.7462686567164178,0
E00056913,135,135,0,0,0,100,0,0,0
E00056914,125,124,0,0,1,99.2,0,0,0.8
E00056915,117,116,0,0,1,99.14529914529915,0,0,0.8547008547008548
E00056916,90,89,0,0,1,98.88888888888889,0,0,1.1111111111111112
E00056917,122,118,3,1,0,96.72131147540983,2.459016393442623,0.819672131147541,0
E00056918,137,137,0,0,0,100,0,0,0
E00056919,120,118,0,0,2,98.33333333333333,0,0,1.6666666666666667
E00056920,142,139,2,1,0,97.88732394366197,1.4084507042253522,0.7042253521126761,0
E00056921,158,157,1,0,0,99.36708860759494,0.6329113924050633,0,0
E00056922,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
